coef,rank
0.11,3604
0.113,2901
0.145,1357
0.236,2115
-0.559,7846
-0.227,6682
-0.639,10644
0.204,1270
0.0503,3424
-0.142,8281
0.15,2322
-0.166,8270
-0.111,8341
0.0666,2824
-0.0476,6946
-0.286,10431
0.559,923
0.0822,3991
0.0217,4541
-0.0438,8018
-0.0145,5730
0.0731,3028
-0.202,7852
-0.0719,6349
0.268,567
-0.218,9567
-0.00988,5235
0.2,1719
0.0579,3443
0.322,2618
0.458,173
0.0706,3181
-0.115,7788
0.222,2545
-0.0622,6466
0.0112,5099
0.164,1615
-0.033,6747
0.0803,3220
-0.359,10196
-0.0199,5780
0.117,2877
-0.109,8884
-0.0929,9910
-0.213,9528
0.0613,3546
0.0606,4152
0.175,2468
-0.0603,8264
-0.121,10419
-0.000711,5288
-0.0276,6404
0.136,2816
0.185,2048
0.104,2940
0.0357,3815
-0.0318,6047
0.214,2144
0.174,3128
-0.104,6956
-0.0654,8225
0.0388,4247
-0.417,10792
-0.0012,5142
-0.0991,8998
0.245,61
-0.129,8583
0.0943,2280
-0.0337,6509
-0.0574,7337
0.0559,3856
-0.408,9145
-0.122,8811
-0.276,10812
0.368,300
0.332,915
-0.0868,6235
0.242,437
-0.0294,6176
0.0277,4518
0.175,1461
-0.0291,6075
-0.0323,5626
0.179,2780
-0.155,10286
0.0451,3858
-0.0922,7927
0.159,2881
-0.177,9043
-0.287,9399
-0.0112,5925
-0.148,10563
-0.211,9438
-0.0995,7414
-0.142,7449
-0.255,9417
-0.0247,5678
0.163,1026
0.581,413
0.0532,3433
0.0718,3479
-0.137,8330
0.191,896
-0.164,9908
0.141,1736
0.288,879
0.559,490
0.643,84
0.397,440
0.192,1581
-0.101,7298
-0.295,10716
-0.787,10794
-0.0422,6021
0.143,1342
-0.0735,8656
0.121,3286
-0.122,8758
0.233,223
0.257,1244
-0.0216,5909
0.164,690
-0.104,9030
-0.0803,8350
-0.0184,5557
-0.32,8755
-0.373,11032
0.124,2668
0.00807,5267
-0.118,7983
0.868,22
0.48,342
-0.045,6969
-0.0343,6563
0.263,1632
-0.147,9746
-0.816,9428
-0.293,8708
0.0796,2552
-0.0544,7108
-0.341,10121
0.0306,4353
0.0965,3629
-0.104,7922
-0.0535,6661
0.0876,3124
-0.0417,5769
0.00771,5066
-0.0174,6206
0.0764,3863
-0.101,8422
-0.194,10624
1.18,1600
-0.354,10768
-0.0893,6205
-0.269,10256
-0.0942,8512
-0.0336,6361
0.247,1899
0.185,1589
-0.125,8667
0.00593,5200
0.164,2097
0.0208,4257
0.0417,4132
0.342,427
-0.179,10317
0.0739,2712
-0.0375,6380
-0.0721,7949
0.112,2965
0.34,1475
0.098,2164
-0.0618,7500
-0.0658,9058
-0.0579,6937
-0.224,10683
-0.0622,6681
-0.157,6948
0.0292,3953
0.151,1645
0.31,737
0.146,2118
-0.0688,7285
-0.188,10546
-0.114,10416
-0.166,10023
-0.0843,7879
0.0662,3864
0.0331,4392
-0.455,9552
0.0276,4434
-0.224,10632
0.0438,3222
-0.0139,5711
0.111,2895
-0.215,8085
-0.0941,8229
0.256,1369
-0.236,9872
0.0993,2029
0.257,1339
-0.0166,5461
-0.348,9855
-0.0722,8161
-0.0137,5843
0.025,4824
-0.0784,5927
0.0819,3427
-0.0196,5855
0.101,2388
-0.0329,6745
-0.146,9180
-0.278,10022
-0.393,10748
-0.253,9835
-0.114,10397
0.0795,3012
0.164,1905
-0.173,9094
-0.301,9735
0.23,2041
-0.0499,6544
0.0194,4530
-0.196,10894
0.295,1194
-0.787,11032
-0.0492,6828
-0.301,10999
-0.128,9963
-0.146,10256
