coef,rank
0.636,214
0.148,2312
-0.134,9606
-0.482,10648
-1.09,10233
-0.442,9015
-0.328,8573
-0.0676,7249
0.0837,2480
0.596,21
0.2,1681
-0.416,10748
0.0438,3923
-0.0018,5396
0.0429,4222
-0.248,10089
0.27,2413
-0.143,6368
-0.0715,8564
-0.0984,10027
-0.00822,5542
-0.107,8682
0.0529,4249
0.396,1141
-0.0861,7770
0.224,1294
0.26,1659
-0.146,8060
-0.146,10083
0.682,1249
-0.158,8714
0.174,1121
0.088,3609
0.127,3447
-0.101,7338
0.00399,5219
-0.0567,7151
-0.00315,5423
-0.0923,7754
-0.214,8479
-0.0571,6563
-0.191,9010
-0.041,6769
0.0393,3258
0.0199,4827
0.00231,5095
0.117,3190
-0.277,9242
-0.0445,7549
0.00233,5253
0.229,1766
0.01,5328
0.247,1443
0.0572,4123
-0.0343,5724
-0.0483,7260
-0.154,9207
0.182,2464
-0.143,7001
-0.322,10085
0.0363,3693
0.0759,3127
-0.196,8785
0.494,160
-0.0503,7348
0.11,1196
0.0441,4188
0.42,4
0.531,6
0.0589,3372
0.115,2653
-0.515,9949
-0.0885,7904
0.1,2506
-0.021,6020
-0.222,9129
0.0165,4937
-0.115,9064
0.00588,5118
-0.0974,8533
-0.0993,8501
0.239,971
1.02,91
0.192,2644
0.0971,2166
0.157,1217
0.108,2825
-0.0977,7015
-0.342,10766
0.286,1542
0.143,1134
0.129,844
0.00589,5137
0.497,119
-0.182,8118
-0.235,9139
-0.237,9493
0.193,651
-0.0346,5577
0.106,1776
-0.163,9067
0.0205,4792
-0.168,10071
-0.258,10837
-0.107,8340
-0.315,10589
0.0669,4097
-0.313,10051
0.204,1811
0.201,1479
0.119,2804
-0.0737,7180
-0.502,9560
-0.0413,6004
0.203,567
-0.0487,7715
0.138,3024
0.00168,5496
0.105,1824
-0.0474,6350
0.0914,3295
-0.0727,8234
0.235,256
0.117,1637
0.521,375
-0.318,8726
0.0647,3001
0.0956,3212
0.274,1360
-0.17,9004
0.265,1325
-0.365,10755
0.176,940
-0.0811,7904
-0.0912,6749
-0.0363,6593
-0.0443,4496
0.344,1855
0.092,2202
-0.0115,5794
0.0338,4951
0.0134,5011
-0.0855,6820
-0.0102,5724
-0.0346,6160
-0.219,10432
-0.0348,5647
0.201,1574
0.0895,2691
-0.177,8267
0.291,237
0.0215,4617
-0.717,8144
-0.0352,5866
-0.382,9526
0.0775,3553
0.183,953
0.0499,4214
-0.16,7899
0.0771,3473
-0.139,8952
-0.0214,6085
-0.549,11026
0.0565,2644
