coef,rank
-0.381,10131
0.155,2206
0.114,1958
0.0346,4562
-0.159,5153
0.0722,4233
0.496,1320
0.131,2340
-0.0569,7151
0.0764,3418
0.407,288
-0.374,10552
0.0155,4764
-0.0464,7189
0.0256,4740
0.00135,5392
-0.277,8250
0.989,219
-0.0612,8147
0.0508,2949
-0.126,8730
0.0672,3178
-0.277,8771
-0.193,7996
0.415,83
0.366,416
0.0947,3597
-0.27,9933
0.0341,4310
-0.195,6297
0.171,2057
-0.0631,7349
0.166,2343
-0.108,6384
0.0095,4943
-0.151,7934
-0.0428,6759
-0.0477,7374
0.0603,3657
-0.22,8570
0.363,492
-0.201,9154
-0.116,9065
-0.0389,7659
0.481,129
-0.135,8758
-0.0644,6696
-0.029,5327
-0.00359,5449
-0.0722,9043
0.328,934
0.265,589
-0.247,9537
0.113,3125
0.221,1429
-0.0509,7350
-0.0344,6137
-0.194,8119
-0.139,6948
0.309,1090
0.114,1272
0.045,4061
-0.167,8374
-0.0992,7214
-0.00879,5745
-0.0281,6617
0.0871,3133
-0.189,10645
0.226,811
0.244,333
0.263,791
0.358,2115
-0.0938,8070
0.266,376
-0.193,9701
-0.0771,6700
0.0399,4613
-0.0062,5710
0.211,837
-0.0946,8458
0.0741,3570
0.065,3611
0.378,1679
-0.1,6659
-0.0761,8364
0.0243,4524
0.0139,5127
-0.19,8525
-0.239,9925
-0.0625,6087
0.0134,4882
-0.0119,6026
-0.0457,6264
0.16,2205
-0.0504,5918
0.624,118
-0.159,8286
-0.0551,7272
0.653,275
0.00253,5519
-0.181,9372
0.386,344
0.183,1000
-0.0375,6554
-0.105,8288
-0.0779,7050
0.0891,3801
0.149,2795
-0.127,7903
0.0416,4332
-0.00529,5247
-0.0375,6218
-0.312,7805
0.362,926
0.154,1148
-0.172,10673
0.128,3169
-0.138,9100
0.102,1898
0.249,1306
0.0435,4333
0.0489,3369
-0.012,5864
-0.163,10257
-0.179,8153
-0.205,7393
0.0822,2463
0.282,827
-0.229,9493
-0.145,8516
0.27,1274
0.303,1082
-0.111,9018
-0.27,10797
-0.0257,5586
-0.0876,8307
-0.192,5420
-0.0811,6197
-0.117,9169
0.116,2126
-0.061,6476
-0.054,7675
-0.112,7285
0.149,2354
-0.000603,5237
0.105,2715
-0.347,10237
0.127,2676
0.085,2808
-0.188,8432
-0.106,8531
0.0542,3473
-0.706,8082
0.127,2562
0.35,1848
0.092,3274
0.0447,3975
-0.0521,6831
-0.102,6994
-0.105,7949
-0.00381,5489
-0.00308,5487
0.2,1591
0.00115,5296
-0.457,11021
-0.171,9426
0.00618,5176
0.0121,4873
0.0172,5124
0.108,2064
-0.173,9155
0.305,1685
-0.0552,7178
-0.0688,7744
-0.0739,9364
0.0671,3148
-0.136,9509
-0.174,8821
0.117,4075
-0.177,10783
0.0754,3282
-0.294,10567
-0.133,8628
0.31,435
0.0776,2356
-0.036,7398
0.0612,3435
-0.059,7157
-0.159,8254
0.13,1866
-0.0441,5262
-0.111,8827
-0.0576,7375
0.0037,5364
-0.101,8432
0.108,2949
-0.0831,6137
-0.119,8855
-0.119,7725
-0.0553,6534
0.0556,3283
0.161,2402
0.0976,2514
-0.213,8373
0.022,4323
0.0471,4109
0.0352,4619
0.0614,4321
0.0943,3177
0.157,2397
0.373,60
0.147,853
-0.114,8471
-0.173,8579
-0.0593,6383
0.201,1642
-0.0586,8729
-0.0612,7548
0.0577,3885
0.00812,5201
0.106,3343
-0.0951,6625
0.101,3235
-0.205,10735
0.139,733
0.105,3384
-0.366,10214
0.0945,3262
-0.0669,7789
-0.136,10140
-0.0861,8844
0.205,1656
0.00948,5362
0.113,3111
-0.0896,6828
-0.00276,5602
-0.0873,7235
0.171,2088
0.00814,5103
-0.129,7864
-0.0768,6602
-0.175,4879
-0.259,8618
0.215,888
-0.138,8597
0.22,1553
0.0567,3352
-0.158,9170
-0.0144,5739
-0.0929,7821
-0.0132,5382
0.409,852
-0.112,9242
-0.159,10450
-0.0542,6025
0.0016,5220
0.106,3686
0.666,870
0.141,1917
0.308,206
-0.153,9452
-0.0383,6570
0.0851,3706
0.0526,4194
0.207,1017
-0.228,10012
-0.207,8137
-0.0789,7677
-0.0891,7827
0.372,812
-0.0988,8079
-0.115,10094
0.0794,3053
-0.278,10399
0.4,491
-0.0851,7523
-0.0277,5911
0.0562,4006
-0.217,9791
0.238,1181
0.316,1066
-0.187,9921
-0.195,9995
-0.183,8995
0.0893,3368
-0.119,7539
0.469,275
-0.12,8363
-0.0435,7444
-0.145,9037
-0.23,9604
-0.101,7001
0.187,2186
-0.275,10038
-0.0505,7737
0.272,175
0.224,2443
0.169,1590
-0.366,10206
-0.0952,6475
-0.0765,7373
0.267,311
0.0573,3704
-0.284,10229
0.0372,4449
0.0402,4339
-0.0415,7114
-0.188,8851
-0.21,10289
0.327,1470
-0.12,6969
0.289,164
-0.193,10689
0.176,1343
-0.132,8876
0.375,1586
-0.128,7559
0.0353,4714
-0.148,7726
-0.231,8866
-0.214,8828
0.293,600
0.0612,4002
-0.12,6478
-0.088,8495
0.284,513
-0.0771,7757
-0.132,8435
0.0532,3025
-0.342,9663
0.191,394
0.16,1285
-0.177,8341
0.572,206
-0.199,10199
-0.0426,5539
-0.108,8748
-0.0174,6072
0.0231,4584
-0.0638,7446
-0.0264,6218
-0.189,8623
0.00547,5160
-0.0706,6228
0.6,297
-0.0462,7562
-0.157,10454
0.142,2311
-0.0925,8192
0.171,1689
-0.795,9711
-0.266,7503
-1.18,10463
-0.344,7157
-0.064,5882
-0.39,8354
-0.136,7865
-0.24,9787
0.0283,4656
0.429,107
0.00859,4979
-0.0581,8160
-0.501,8393
0.05,4291
0.118,2903
-0.169,8541
-0.106,8081
0.0127,4815
0.162,2919
0.29,905
-0.0917,8072
0.425,187
0.113,3295
0.0406,3900
0.0961,3275
-0.0234,5426
0.441,561
