coef,rank
0.109,3619
-0.0557,6658
-0.0547,7366
0.586,336
-0.149,5099
-0.15,5922
0.259,2705
-0.175,9505
0.165,890
-0.07,6721
-0.0536,6378
-0.394,10658
-0.286,10778
-0.232,10882
0.227,744
-0.136,8418
-0.539,10420
1.06,166
0.137,928
-0.0497,8297
0.0821,3103
-0.262,10853
-0.616,10870
-0.0387,5834
0.0303,4549
-0.0549,6351
0.148,2832
-0.275,9989
0.0238,4698
-0.245,6764
-0.29,10371
0.269,324
-0.123,7950
-0.538,10629
-0.107,7478
0.031,4724
0.0434,4293
-0.0528,7591
-0.0147,5693
0.132,3183
0.375,431
-0.0545,6388
0.00701,5092
-0.0659,8925
-0.039,6164
0.186,1231
0.279,1152
-0.0661,5940
0.0138,4506
-0.115,10306
-0.344,10468
0.223,949
-0.485,10946
-0.497,10989
0.056,3798
-0.172,10503
-0.347,10940
-0.341,10014
-0.175,7453
0.202,2024
-0.122,9981
-0.0765,8215
-0.484,10938
0.246,1364
-0.175,10513
-0.0169,6075
0.0811,3259
0.0396,3936
-0.191,10129
-0.0436,6882
0.00385,5124
-0.231,7407
0.0491,3674
0.0574,3619
-0.297,10701
0.271,1365
0.0913,3996
-0.17,10101
-0.058,7001
-0.0319,6511
-0.0499,7151
0.128,2370
-0.263,8469
-0.194,8033
-0.182,10604
0.00141,5244
-0.000396,5497
0.285,1515
-0.181,9124
-0.0675,6164
0.178,650
0.248,49
0.0803,3588
-0.217,9532
-0.141,7440
-0.0885,6819
-0.0505,6215
-0.00902,5625
-0.267,8976
0.0792,2533
0.188,1529
-0.0854,7227
0.0854,2803
-0.0157,5806
0.102,2471
0.118,2967
0.545,527
0.101,3464
-0.105,7453
-0.152,8673
0.0149,4841
-0.262,10468
-0.171,6364
0.0361,4602
0.0803,2796
0.00761,5179
-0.483,10908
0.641,2
-0.0564,7584
0.0138,5026
-0.374,10937
-0.0252,6313
0.101,2079
0.0718,2911
-0.152,7744
-0.554,10462
-0.0838,8431
0.0962,3201
-0.0838,7105
0.114,2606
0.374,616
-0.214,9382
-0.0566,7350
-0.107,8543
-0.0495,6017
-0.235,10753
-0.465,7336
0.477,1138
-0.107,8892
0.047,3913
-0.0698,6625
0.139,1199
0.203,2202
-0.121,8271
-0.0921,7666
-0.229,10518
-0.11,6994
-0.0259,5919
0.0708,3231
0.26,1664
-0.0229,6149
-0.0265,6459
-0.0922,4910
-0.354,10764
-0.162,7087
-0.215,9647
-0.0114,5812
0.254,811
-0.452,10770
0.192,1493
-0.0177,5894
0.337,158
0.0685,3887
0.0753,1947
-0.00378,5261
-0.00373,5765
-0.0749,8007
0.203,427
0.0344,4744
-0.127,9401
-0.288,10489
-0.43,10354
0.132,1448
-0.0543,7211
-0.0208,6623
0.276,315
0.261,239
-0.0479,6379
-0.0872,6175
0.0308,3893
0.0269,4703
0.387,388
0.0585,3823
-0.0304,6219
-0.0213,5961
-0.058,8595
-0.233,10751
-0.0466,6785
0.00276,5042
0.283,255
0.138,3624
-0.0191,5976
-0.0258,6311
-0.0367,7651
-0.138,9393
-0.293,10400
0.607,292
0.00585,5212
-0.257,9897
0.0293,4617
0.113,1704
