coef,rank
0.495,519
-0.169,9049
0.127,1687
0.0448,4421
0.748,1721
0.851,891
0.179,3332
0.282,595
-7.38e-05,5161
-0.0127,5285
0.0338,4401
0.0943,3518
-0.0274,6018
-0.0641,7855
-0.214,10352
0.0407,4530
0.677,604
-0.355,8847
0.00965,5064
0.0558,2722
-0.0661,7161
-0.0567,7159
-0.384,9857
0.271,1997
0.0162,4929
-0.305,10481
0.0598,4087
0.108,3012
0.0756,2854
-0.796,10610
-0.191,9252
-0.112,8708
-0.341,10694
0.275,2135
0.23,1298
0.0102,5114
-0.189,10016
-0.0491,7446
0.533,13
0.0417,4382
0.0299,4685
0.156,2319
-0.0501,7080
0.133,428
0.45,178
0.0683,3375
0.192,2094
0.27,1570
-0.0421,7432
-0.0973,9863
-0.127,7731
0.126,2450
-0.0982,7174
-0.147,8216
-0.111,7410
-0.099,9041
0.00629,4934
0.362,1044
0.192,2956
0.255,1526
-0.163,10636
-0.0786,8286
0.36,790
-0.248,9770
-0.124,9632
-0.000709,5271
-0.202,9885
0.00801,5180
-0.0169,5973
-0.0871,8293
-0.178,9372
-0.561,10176
0.0431,3833
-0.168,9717
0.0974,3162
0.328,937
0.344,1691
0.186,946
0.0943,2730
0.0891,2721
0.0805,3401
-0.162,9258
0.0197,5006
0.354,1201
0.137,1282
-0.159,9907
0.174,1700
0.369,936
-0.0778,6932
0.304,1397
-0.0237,6432
-0.00497,5665
-0.0263,5848
0.052,4066
-0.24,8943
0.0981,3490
0.134,2844
-0.125,9294
-0.192,7956
0.0761,2638
0.517,45
-0.432,10962
0.0954,2555
0.00381,5132
0.156,1486
-0.229,9814
0.16,2981
-0.54,10962
0.328,758
-0.0566,6611
-0.0626,6511
-0.0948,7742
0.227,3126
-0.788,11033
0.119,1831
-0.0194,6448
0.647,85
0.257,629
0.0283,4259
-0.139,8243
-0.0878,7533
0.112,1548
0.0553,3386
-0.216,10794
-0.0316,5760
-0.297,8502
-0.13,9641
-0.0187,5737
-0.0105,5679
0.0562,3793
0.167,2415
0.0106,5025
0.0482,3725
0.153,1767
-0.0847,6625
-0.127,9310
0.145,3535
-0.297,8751
0.195,555
-0.21,10390
0.45,606
-0.0131,6099
-0.0271,5721
0.108,3053
-0.143,8835
-0.101,8411
0.5,286
-0.214,9742
-0.12,9371
0.641,118
0.0357,4210
-0.122,9530
-0.85,8750
0.0111,4820
0.35,1852
-0.246,10009
-0.0494,7093
0.0453,4310
0.249,1881
-0.124,8356
0.0726,3582
0.0504,3876
0.312,600
0.0972,1314
0.0642,3667
0.116,2975
-0.0952,8596
-0.14,9940
0.118,3048
0.139,1468
-0.175,9197
-0.109,6606
0.239,316
0.00784,4867
0.00892,4763
-0.0129,5515
0.0827,2643
-0.0361,6142
-0.16,6988
0.0707,2289
0.0474,4076
0.16,2256
-0.0534,6726
-0.206,10068
0.132,1121
-0.0977,10077
-0.041,6759
0.137,1976
-0.148,8044
0.0212,4748
-0.214,7111
-0.0785,7898
-0.023,6215
-0.098,10022
0.192,818
0.352,471
0.156,2837
-0.038,6614
-0.0164,5636
0.0647,3869
0.0565,3253
0.0689,3843
-0.0243,5695
-0.609,10939
-0.0307,6503
0.2,1132
0.21,1521
0.216,2812
-0.00269,5429
0.117,3021
-0.0379,6520
0.0763,2425
0.0754,3334
