coef,rank
0.133,3288
0.115,2865
-0.0457,7069
-0.331,9676
-0.396,6741
-0.171,6122
0.516,1234
-0.044,6612
0.0325,4018
-0.0166,5372
0.0196,4713
-0.182,8539
0.0679,3277
0.154,867
-0.178,9925
0.23,1463
-0.17,6954
-0.0731,5511
-0.118,9909
0.00767,5211
0.00147,5265
0.0458,3791
-0.397,9952
-0.131,7156
0.263,600
-0.283,10310
-0.243,9045
-0.284,10065
0.0316,4390
-0.104,5442
-0.124,8087
0.267,336
-0.148,8468
1.3,14
0.22,1384
-0.00945,5506
-0.22,10383
-0.129,9948
0.0549,3779
0.216,2264
-0.176,8925
-0.171,8685
-0.0426,6832
-0.014,6256
-0.0681,6828
-0.259,10588
-0.053,6463
-0.0109,5040
0.0286,3791
0.236,27
-0.242,9549
-0.0134,6036
0.307,953
0.00855,5082
0.0705,3519
0.0961,1867
-0.031,6029
-0.238,8762
0.566,731
-0.363,10412
0.233,89
-0.0118,6030
-0.00703,5364
0.139,2633
-0.00835,5725
0.0649,2485
-0.143,8908
-0.0888,8742
-0.0962,8248
0.169,1004
-0.0818,7304
-0.412,9172
0.0081,4848
0.0861,2844
-0.0654,7117
0.0486,4293
0.0249,4829
-0.0253,6385
-0.25,10663
0.0282,4502
-0.0304,6557
0.087,3148
-0.103,6512
0.011,4961
0.159,938
0.149,1370
-0.14,8989
-0.195,8599
-0.0715,6775
0.135,3082
-0.138,10026
0.00528,5164
-0.12,7816
-0.168,8756
0.517,355
-0.115,7291
-0.307,10227
-0.246,10847
-0.193,7966
0.0172,4878
-0.205,9736
-0.179,9053
-0.182,10279
0.298,188
0.116,2168
0.246,1241
-0.297,9231
-0.12,7452
0.239,1426
-0.189,9357
-0.0191,5565
-0.0154,5616
-0.31,7779
0.0123,5026
0.154,1153
-0.02,6479
0.219,1988
0.0385,4452
-0.14,10002
-0.313,10449
0.267,797
0.145,944
-0.03,6563
-0.057,7561
0.475,517
-0.372,9285
0.0286,4244
0.279,857
0.374,688
-0.325,10730
-0.163,8531
0.176,2255
0.0982,2310
-0.00546,5696
-0.0465,5969
0.0787,2728
-0.256,5867
0.0924,4116
0.185,638
-0.0744,7678
0.0273,5044
0.0506,3606
-0.23,9135
-0.117,8183
0.51,46
-0.16,9686
-0.358,10308
-0.243,10102
-0.107,9062
-0.164,8050
0.143,1568
-0.164,10298
-0.27,5823
0.0824,3354
0.426,1346
0.0631,3835
-0.236,10761
0.106,2934
-0.127,7406
0.0203,4835
-0.0201,5952
-0.169,9845
-0.0739,7183
-0.0437,7679
-0.272,10506
0.27,900
-0.119,9209
-0.0701,8023
-0.366,10844
0.00322,5337
-0.00986,5580
-0.0382,5545
-0.0873,8251
-0.0654,7628
0.0397,3070
0.146,1516
0.0902,2462
-0.236,9755
-0.183,7270
0.0657,2472
0.056,3822
-0.313,10679
0.0138,4926
-0.156,9277
0.0368,3686
0.00167,5057
0.105,2238
-0.00824,5649
-0.196,8874
-0.102,8526
1.32,80
-0.0327,6439
-0.121,9178
0.0871,1529
-0.0963,8286
0.272,972
-0.242,8452
0.0474,3935
0.175,2249
-0.191,9236
0.0975,2086
-0.275,9858
0.107,2339
0.112,3755
-0.0306,6498
-0.155,9405
-0.257,10200
-0.224,7799
0.00973,5145
0.089,3552
-0.184,10189
0.0244,4309
0.0857,3107
0.144,2732
-0.0628,6451
-0.258,9888
0.118,746
-0.216,10642
-0.154,8925
-0.0106,5636
-0.231,8868
-0.106,6798
0.638,31
-0.11,9288
-0.149,10480
0.037,4505
-0.207,8548
0.0707,3795
-0.0409,6894
0.094,2046
0.0305,4238
-0.00164,5332
0.0879,3572
0.0301,4726
0.0167,4912
-0.0446,7868
0.297,581
0.197,1755
-0.117,7013
0.207,1350
-0.0795,6660
-0.144,4635
-0.304,9109
-0.0032,5467
-0.0182,5557
-0.102,7723
0.00425,5104
0.0027,5432
-0.165,8795
-0.24,10390
-0.159,6290
0.258,1872
-0.0462,7144
-0.0754,8545
-0.141,7317
-0.218,8102
-0.148,7165
-0.303,7987
-0.0933,8012
-0.107,8323
-0.035,6470
0.00974,5132
-0.0991,7848
-0.176,9232
-0.293,10846
0.0239,4650
-0.0974,6494
0.0254,4813
-0.0345,6429
-0.127,7350
0.121,2752
-0.103,9830
0.017,4642
0.0828,3263
0.318,915
-0.0456,6482
-0.186,9500
0.146,2622
0.0399,4491
-0.155,8637
-0.0129,5715
-0.0378,6562
0.121,2206
0.114,3389
-0.131,8272
-0.298,10081
-0.11,7261
0.00965,5143
-0.00308,5644
-0.28,10707
-0.141,8073
-0.176,8343
0.204,1959
0.0668,3933
-0.12,9891
-0.0769,8065
-0.0763,6334
-0.0265,5876
-0.105,6922
0.145,2890
-0.189,9722
0.0106,4815
-0.0363,6375
-0.0653,6511
-0.0996,7802
-0.355,9821
-0.0701,8260
-0.182,8728
-0.025,6088
0.0852,3974
0.477,602
0.134,1498
-0.0358,6692
-0.0508,6891
0.0966,3018
-0.169,7332
0.299,1516
-0.207,9427
-0.0579,6152
-0.0466,5817
-0.31,9940
-0.25,10418
0.118,3109
0.306,2432
-0.0796,8222
-0.13,8829
0.0596,3489
0.000364,5106
0.175,500
-0.32,9458
-0.0673,8059
0.178,1041
0.0927,3730
-0.166,8117
0.195,958
-0.223,7951
-0.0133,5695
-0.107,9142
0.196,758
0.111,2104
0.164,1638
-0.306,10128
0.065,3052
-0.186,7897
0.861,51
0.0884,1776
0.0822,2126
-0.12,7694
0.411,21
-0.0616,6982
-0.648,8916
0.035,4489
-0.182,4603
0.51,2033
-0.0218,5377
-0.0334,4968
-0.164,8347
-0.221,9547
-0.157,9152
-0.17,9155
-0.104,9685
-0.0148,5916
0.258,3074
-0.355,10614
0.0553,4075
-0.267,9864
0.041,4539
-0.0905,9045
-0.136,6332
-0.204,9381
0.00113,5581
0.0365,4379
-0.0432,5984
-0.111,8944
0.0123,5116
-0.216,8671
0.0611,4093
-0.149,6741
-0.221,9770
0.381,22
-0.0903,6521
0.0996,1372
-0.208,9193
-0.0868,6093
-0.0577,7121
-0.309,10912
0.0259,4500
-0.218,9684
-0.706,10793
-0.271,10002
0.0226,4414
0.0654,3404
-0.0829,7567
-0.117,6782
0.174,1936
-0.167,7236
0.0615,3838
-0.143,9705
0.723,357
0.129,2155
-0.055,6381
-0.0942,7736
-0.197,9926
0.115,2273
0.198,1643
-0.0361,5807
-0.0574,6479
-0.134,6391
0.0369,2169
0.238,468
0.131,2680
0.909,27
-0.0278,5814
-0.191,8904
-0.0762,8189
-0.138,10870
0.0954,38
-0.163,8978
0.822,254
-0.145,8770
-0.164,7234
-0.141,10242
0.136,2793
-0.0515,6236
-0.297,10165
0.373,1854
-0.265,10015
-0.0797,8281
-0.188,9375
0.0661,4098
0.00594,5054
-0.375,10939
-0.0368,6502
-0.206,10534
-0.245,10124
0.138,2308
0.588,110
-0.111,8697
0.379,813
0.0184,4890
-0.0298,6795
-0.0659,3901
-0.272,8855
-0.193,8744
0.215,2662
-0.104,8878
0.193,2093
-0.124,7650
0.522,1046
-0.305,10004
0.138,3320
0.0905,2923
-0.499,10644
-0.207,8551
0.051,3880
-0.0135,5477
0.0417,4355
