coef,rank
0.196,2524
0.645,14
-0.198,10526
0.36,1192
-0.516,7560
0.445,2174
-0.18,6980
0.0147,5004
0.0947,2205
-0.0472,6073
-0.194,9214
-0.0391,5932
-0.249,10549
0.0141,4767
-0.134,9166
-0.133,8338
-0.526,10382
0.538,1101
0.0144,4839
0.133,521
-0.112,8415
0.125,1818
-0.233,8223
0.328,1560
-0.394,11005
0.138,2432
-0.163,7895
-0.364,10638
-0.0585,7847
0.337,2529
-0.211,9543
-0.0378,6576
0.167,2319
0.103,3730
-0.118,7685
0.0632,4173
0.0649,3675
0.15,752
-0.0739,7285
-0.0934,6573
-0.122,7912
0.0577,4011
0.00242,5247
0.0662,2075
-0.0552,6549
-0.0653,6988
0.222,1733
0.274,1537
0.00416,5037
-0.0254,6821
0.0519,4305
-0.128,8987
-0.25,9588
0.0237,4758
-0.123,7671
0.151,820
-0.156,9256
0.249,1846
-0.291,8892
-0.105,6983
0.0262,4120
-0.253,10907
-0.081,6801
0.523,115
-0.161,10309
0.0209,4287
-0.112,8222
0.00247,5419
0.193,1137
-0.183,10300
0.406,166
1.79,11
-0.0617,7139
0.182,1135
0.138,2382
-0.289,9911
-0.374,9666
-0.0979,8632
-0.00159,5365
-0.111,8916
-0.0627,7507
-0.137,8761
0.0778,4324
-0.314,9577
-0.0365,6962
0.0404,4006
-0.103,8192
-0.315,9985
0.0823,3241
0.0151,4762
-0.0587,7801
0.0945,1596
-0.164,8670
0.107,3035
0.131,3146
0.363,840
0.0691,3921
0.0447,3730
0.663,258
-0.0626,8250
0.113,2665
-0.0453,6337
-0.314,11000
0.176,1032
-0.0331,6216
0.17,2118
0.54,543
-0.145,7906
0.0806,3644
0.00636,5107
-0.201,9191
0.0843,3187
-0.156,6215
-0.0316,5837
0.018,4865
0.0366,3852
-0.267,9686
0.358,192
-0.0485,7278
0.532,112
-0.183,9562
0.0199,4465
0.00801,5087
-0.0155,6073
0.0508,4459
-0.346,9030
-0.0189,6063
-0.337,10655
0.0184,5065
-0.0771,6987
-0.00274,5347
-0.0244,5737
-0.107,8925
-0.161,9672
-0.346,10212
0.0302,4239
-0.406,6891
-0.253,8290
0.176,736
-0.392,11024
0.0859,4145
0.00301,5455
-0.0343,5846
-0.109,8026
-0.0146,5618
0.0137,5205
-0.0767,6382
0.37,356
-0.0419,7112
-0.287,9680
0.166,1239
0.0952,2223
-1.97,10881
-0.128,7971
-0.0689,5922
0.389,303
0.159,1273
-0.203,9931
-0.107,7087
-0.00649,5506
-0.0917,7898
0.17,1351
-0.143,8697
-0.09,9483
0.0227,4592
0.1,3289
-0.0825,8239
-0.133,9798
0.118,3050
-0.0377,6775
0.174,1968
-0.161,7373
0.2,578
-0.0931,8568
-0.0871,9796
0.0942,2480
-0.00157,5365
-0.00345,5489
0.242,3000
0.127,865
-0.108,8715
-0.167,9089
-0.332,10885
0.062,3755
-0.0719,7940
0.0383,2952
0.0992,2380
-0.167,9716
-0.149,8059
0.0958,2640
0.513,1334
-0.0298,6329
-0.128,9322
0.0212,4434
0.122,1907
-0.0885,7203
-0.162,7358
0.0522,3791
0.0732,3872
0.189,1845
-0.0354,6799
-0.00681,5285
-0.0218,5621
0.625,347
0.114,1437
-0.236,10501
-0.0638,6853
-0.557,10635
0.115,2780
0.242,1379
0.13,1778
0.11,1549
0.0459,4046
0.505,209
0.388,626
0.26,1092
0.0803,1698
0.154,1343
-0.218,9928
0.157,2370
0.499,376
-0.366,10160
-0.0905,7469
-0.043,6973
-0.0174,6126
-0.243,9454
0.302,1491
-0.0807,7634
-0.0766,8088
-0.0132,6025
-0.164,10504
-0.0168,5679
0.245,1149
-0.0738,7010
0.443,530
-0.0519,8235
0.0733,3434
0.138,2569
-0.265,9003
0.447,158
0.456,320
-0.513,8096
-0.451,10351
-0.0294,6235
-0.048,6323
-0.082,7285
-0.131,9476
0.09,3365
0.107,3212
0.0357,4369
1.81,264
0.428,770
-0.153,10096
-0.0863,8953
0.428,1040
0.817,144
0.358,1387
-0.353,8509
0.228,807
-0.0635,7132
-0.0196,6017
0.234,735
-0.0293,6225
-0.23,9941
0.0347,4404
-0.0697,6937
0.0891,3677
0.00256,5449
0.182,1547
-0.0894,6680
-0.195,9822
-0.111,10001
-0.123,8563
0.218,1279
-0.000368,5414
-0.0636,6946
-0.196,9645
0.0834,3544
0.137,2575
-0.00709,5413
-0.34,10537
-0.0152,5902
-0.0749,7434
0.0826,3972
0.0367,4426
0.0674,4030
-0.295,10087
0.169,1881
0.0775,2470
-0.133,8738
-0.0724,6596
-0.204,8804
0.0106,5088
0.254,1372
0.0598,3170
0.0327,4210
0.00654,5081
-0.017,5620
-0.0561,6122
-0.181,7853
0.0353,4290
-0.097,8263
-0.0746,7404
-0.17,8651
0.0306,4607
-0.122,6668
-0.104,9417
-0.215,9266
-0.287,10870
0.0148,4974
0.253,1816
0.168,987
-0.0738,8171
-0.0187,5896
0.14,2163
0.0978,3972
0.0062,5265
0.185,2099
0.00909,5005
0.241,2005
0.786,58
0.0312,4667
0.285,1261
-0.208,7516
0.0414,3671
-0.185,9823
0.0151,4831
-0.152,8864
0.192,343
-0.294,9189
-0.026,6372
0.068,3277
-0.046,6061
0.0462,4286
0.0318,4397
1.3,18
-0.0164,5796
0.0267,4364
-0.0139,5870
-0.00388,5483
0.0816,3288
0.123,3059
-0.0222,6180
0.367,1328
-0.304,9385
-0.149,10515
-0.172,10624
0.38,387
-0.0805,7843
0.0496,4032
-0.317,6660
-0.256,7389
-0.962,9790
-0.316,6904
0.138,3509
-0.365,8120
-0.195,8836
-0.19,9061
0.0222,4796
0.0659,3526
-0.0212,6519
-0.0197,6176
0.0697,3966
0.454,292
0.166,2209
0.0365,4735
0.0131,5200
-0.0659,8235
-0.235,7674
-0.0691,6863
-0.00304,5711
-0.115,7845
-0.138,7727
0.165,1047
-0.234,10134
-0.377,10407
-0.122,7158
0.594,963
-0.237,9952
0.0914,2461
-0.0899,6514
0.191,172
-0.337,10556
-0.145,6762
0.106,2430
0.156,1573
0.161,1541
-0.202,9478
-0.0586,5346
-0.0081,5245
0.111,1969
0.0271,4400
0.0426,4472
0.748,178
-0.151,8770
0.467,884
