coef,rank
-0.0372,5733
0.342,444
0.0287,4440
-0.169,7681
0.064,3830
-0.547,9890
-0.146,6606
0.107,2770
0.0924,2256
0.173,1769
-0.0418,6120
0.00175,5127
-0.0363,6275
-0.142,10053
0.155,1626
0.211,1693
0.884,254
-0.348,8786
0.102,1667
-0.2,11008
-0.244,10525
0.021,4559
0.0901,3773
1.19,8
0.0129,5019
-0.165,8686
0.152,2770
0.362,486
0.135,1398
-0.506,9142
-0.125,8118
0.067,3291
0.533,146
-0.385,9648
-0.0802,6866
-0.363,10352
0.162,1630
-0.113,9587
-0.177,9585
-0.00366,5078
0.125,2870
-0.107,7488
0.0519,3614
0.131,456
0.0708,3774
-0.0422,6363
0.0314,4731
-0.187,7893
-0.0481,7712
-0.0586,8488
-0.117,7545
-0.0337,6576
0.0174,4884
0.134,2785
0.0738,3469
0.234,166
-0.0936,7802
0.0716,3884
0.0954,3992
-0.0422,5823
0.169,425
0.148,1437
0.4,578
-0.0435,6055
-0.0445,7134
0.000603,5208
-0.109,8156
0.0114,5054
0.00676,5263
0.0623,3256
0.0592,3769
0.765,595
-0.208,10338
0.0317,4370
0.00523,5340
0.773,23
-0.266,8493
-0.0277,6460
-0.254,10689
-0.131,9391
-0.0483,7103
-0.174,9452
-0.0982,6455
0.437,789
0.172,786
-0.00827,5574
-0.172,9595
0.297,1434
0.0945,3031
-0.301,9563
0.0434,3763
-0.029,6892
0.0938,3337
-0.201,9287
0.0719,3953
-0.253,9382
-0.105,7305
-0.189,10404
0.686,224
0.0241,4585
-0.155,8918
0.0052,5164
0.0199,4778
0.14,1560
-0.151,9331
0.219,1535
0.439,913
0.284,1380
0.792,12
-0.0564,6605
0.265,1032
-0.214,9998
-0.0123,4924
-0.132,7620
0.0409,4013
0.0684,2696
0.227,1888
-0.1,8268
-0.0427,7062
0.127,2904
-0.0618,6928
-0.0759,8338
0.0178,4718
0.274,122
-0.323,9892
0.131,3586
0.183,571
-0.23,9769
0.537,190
0.00733,4930
0.0482,4403
0.19,2112
-0.078,8053
0.033,4503
0.264,1630
-0.132,9399
-0.886,9736
0.278,2320
-0.0469,6994
0.0686,3289
0.241,2099
0.157,910
-0.00904,5376
-0.132,8468
0.0837,3259
-0.0619,7388
-0.0714,6282
-0.288,10525
-0.147,9914
-0.00638,5295
-0.0513,6996
0.0466,3726
-0.706,8087
0.145,2307
-0.267,8367
9.39e-05,5254
-0.0901,8381
0.272,687
0.441,650
-0.175,9324
-0.156,9256
-0.0529,7071
-0.119,8212
-0.00248,5480
0.236,889
0.374,293
-0.0779,8097
-0.0607,7717
-0.0736,7153
-6.66e-06,5454
-0.134,8431
0.303,1699
0.00761,4934
