coef,rank
-0.185,8031
0.0588,3977
0.224,435
-0.0681,6122
-0.668,8483
0.962,686
-0.355,8844
0.000446,5396
-0.0121,5573
0.218,1250
-0.0658,6649
-0.17,8351
0.235,695
0.0119,4858
0.00461,5403
0.184,2005
0.721,514
-0.0098,4829
0.138,916
-0.0229,6926
-0.0227,5974
0.0707,3096
0.0805,3900
0.134,3443
-0.0513,6837
0.0997,3082
-0.134,7394
0.0568,3916
-0.0859,8696
0.53,1711
0.0205,4867
-0.0345,6445
-0.0859,7191
0.337,1671
0.242,1181
0.0465,4450
0.287,405
-0.0513,7540
0.12,2399
-0.159,7652
0.441,226
-0.106,7461
-0.00685,5554
-0.111,10323
0.133,2592
-0.0159,5616
0.273,1207
-0.223,8476
-0.0396,7330
-0.0581,8470
0.262,1463
-0.209,10274
0.201,1943
0.183,2091
0.261,1064
-0.176,10545
-0.0749,7287
0.0191,4669
-0.0187,5328
-0.147,7753
-0.092,9150
0.0961,2602
-0.0984,7128
0.0233,4631
-0.0638,7842
-0.0189,6174
-0.228,10216
0.0548,3419
-0.0887,8077
-0.00883,5630
0.0951,3023
0.239,2903
-0.0417,6471
0.0493,3839
0.11,2881
-0.422,10792
-0.559,10742
-0.105,8810
0.174,1268
0.0489,3814
0.0463,4331
0.296,517
-0.38,9581
0.512,525
0.106,1918
0.141,1491
0.0961,3107
-0.285,9719
-0.0343,5887
-0.0771,6325
0.0837,2475
-0.0226,6565
0.0466,4259
0.325,628
-0.283,9465
-0.0422,5916
0.106,3279
-0.076,7999
0.431,892
0.0159,4940
0.00728,5086
-0.175,8980
-0.0189,6076
0.104,2277
0.0635,3425
-0.224,9754
-0.147,7274
0.0587,4182
-0.0717,6796
0.171,1843
-0.0358,5923
0.0148,4803
-0.829,10868
0.167,2696
0.00192,5484
0.255,74
0.479,331
0.458,53
0.0783,2544
0.0941,3457
-0.0696,7094
-0.156,10306
-0.0365,6812
0.0394,4013
-0.152,7755
-0.237,7799
-0.138,9826
0.182,1834
0.261,1480
0.379,245
-0.0875,7095
0.247,1526
-0.0804,8135
-0.00764,5746
-0.032,5694
-0.316,10993
-1.04,10245
0.0131,5065
0.206,460
-0.176,9942
-0.0269,5898
0.244,202
-0.11,7249
0.101,3172
-0.0915,7652
-0.0286,6433
0.37,742
-0.14,8525
0.0355,4323
0.0824,3773
0.0974,2518
-0.184,10517
2.93,533
0.394,302
-0.391,9613
0.149,2232
-0.114,9016
-0.153,9170
0.177,2686
0.0757,3505
0.0272,4653
-0.0644,7389
0.0287,4744
0.0456,3084
0.204,1219
0.396,234
0.13,1577
0.139,1186
-0.373,10867
0.291,126
0.366,371
0.0393,4475
-0.041,6683
-0.0953,8628
-0.02,6555
0.00497,4931
-0.0865,8228
0.00428,5299
1.15,136
-0.139,10371
0.0934,2850
0.213,1551
-0.0141,5706
0.169,1712
-0.0667,7740
0.0425,2747
0.0929,2534
0.0226,4728
0.151,2544
-0.00598,5597
0.691,766
-0.225,10619
0.014,4934
-0.0434,8026
-0.0455,6741
-0.279,10289
-0.369,9987
-0.174,9915
-0.219,9412
-0.337,10716
-0.0098,5747
-0.385,10706
0.116,2172
0.331,1563
-0.0139,5780
-0.0618,7237
-0.00596,5503
-0.574,10697
-0.0357,6257
0.105,3249
-0.041,6644
0.0329,4011
-0.173,9699
0.12,3082
0.143,2831
-0.0247,5519
0.0973,1191
0.0137,5025
0.0253,4651
-0.1,7710
-0.0666,6172
-0.194,8171
-0.0993,7676
0.0863,2366
-0.073,8565
-0.196,8751
-0.0932,6620
-0.236,10294
0.147,1288
0.125,1318
0.0469,3560
-0.242,10088
-0.129,8595
-0.29,10457
-0.487,10909
-0.0224,6688
0.00779,4874
0.149,2398
-0.0111,5395
-0.168,8684
0.0394,4373
0.675,1920
-0.0881,6308
-0.189,10064
-0.238,10142
0.277,1011
-0.0548,7335
-0.0614,7047
0.131,2852
0.109,2635
-0.236,6726
-0.344,10060
-0.0885,8578
0.00241,5281
-0.15,7448
0.402,1282
-0.5,10553
-0.689,10709
-0.0857,7830
0.0991,2474
0.326,214
-0.181,9807
-0.177,9282
0.374,389
-0.0667,7352
-0.301,10642
0.257,1840
-0.0483,6819
-0.122,8579
0.107,3361
-0.0827,7716
-0.189,10917
-0.0341,6078
0.347,352
0.341,777
-0.196,9810
0.0735,3335
0.00744,4965
0.273,903
-0.146,8467
0.104,3540
0.0519,3934
-0.204,10116
0.198,2148
-0.11,7817
-0.0254,5795
0.0999,3287
-0.252,10387
0.0354,4022
-0.0405,6441
-0.332,10609
-0.112,7211
-0.00291,5355
0.161,2431
0.118,1519
-0.255,10896
-0.636,10965
-0.191,9703
-0.292,9573
-0.382,10207
-0.0232,5954
-0.268,10840
0.248,630
-0.562,11023
-0.392,10938
-0.236,8331
-0.233,10974
0.166,2130
-0.162,9661
-0.00985,5335
0.124,3191
0.235,382
-0.243,10955
-0.0211,5967
0.212,1140
0.252,2438
-0.359,10338
0.205,1824
0.154,2750
-0.19,8227
0.114,3514
0.0752,3642
-0.178,8213
0.379,1974
0.0359,3885
-0.224,10286
0.0262,4496
0.0818,3110
-0.0437,7062
0.0487,4555
0.125,1231
0.0819,2881
0.326,1292
0.188,2266
0.118,2213
0.412,1305
0.0921,2411
0.013,4888
0.0606,3410
0.00938,5049
-0.105,8319
0.155,2625
0.0592,3246
-0.0532,5955
-0.133,7055
-0.00305,5493
-0.0446,7334
-0.0339,5837
-0.188,10235
0.14,2171
0.281,3149
0.237,2922
-0.157,4438
0.32,2724
-0.00333,5151
-0.239,6881
-0.226,9289
-0.0721,6935
-0.302,10784
-0.0469,6373
0.0572,2813
0.0726,1836
1.31,542
-0.157,8334
0.221,1573
0.492,311
-0.0503,6812
0.18,462
-0.164,6728
-0.336,10630
-0.0218,6204
0.12,2710
0.0159,4921
-0.253,10860
-0.035,6244
-0.00915,5202
-0.159,7821
0.228,2986
-0.0773,7128
0.0568,3458
-0.316,9654
-0.0106,5917
0.166,2282
-0.239,7857
-0.141,9299
-0.114,8593
