coef,rank
0.631,218
0.00907,5103
-0.0157,6036
-0.0847,6391
-0.949,9824
-0.391,8491
0.464,1486
0.0328,4506
-0.117,8999
0.183,1656
-0.134,8077
0.0754,3798
0.315,293
-0.0208,6179
0.0789,3252
-0.139,8465
0.403,1562
-0.391,9194
-0.112,9752
0.112,895
0.0205,4697
-0.243,10769
0.419,1003
-0.33,9588
0.0358,4400
-0.0812,6965
0.1,3525
-0.121,7599
-0.0295,6790
-0.479,8923
0.184,1857
0.206,740
0.0851,3669
0.0543,4322
0.186,1769
0.741,55
-0.0506,6980
-0.0104,5730
-0.214,10092
0.0839,3791
-0.187,9098
-0.0948,7238
-0.0219,6083
-0.00482,5755
0.0122,5002
0.0528,3769
-0.116,7726
-0.305,9575
0.0895,1549
-0.0567,8409
0.276,1324
0.0477,4293
-0.0454,6144
0.16,2414
0.233,1312
-0.21,10825
0.00529,4968
0.435,670
-0.0395,5622
0.00704,4948
0.0129,4704
0.00944,5278
0.0969,3577
0.26,1230
-0.108,9233
-0.00376,5417
-0.000805,5305
0.0947,2266
-0.216,10421
0.186,797
0.185,1512
-0.0366,5295
-0.02,5780
-0.203,10207
-0.0914,7748
-0.2,8814
-0.187,7553
-0.066,7715
-0.0583,7012
-0.164,10018
-0.132,9241
-0.244,10365
-0.176,7449
-0.227,8513
-0.0319,6785
-0.0267,6218
-0.154,9266
0.127,3328
-0.208,9518
0.102,3479
0.0131,4891
-0.0311,6992
0.193,1817
0.184,1862
0.0718,3954
-0.137,7624
0.0275,4667
0.186,731
-0.0125,5233
-0.0364,7238
0.228,1079
0.145,2458
0.0223,4704
0.0798,2886
-0.121,8688
0.562,66
0.577,450
0.0929,3591
-0.19,9008
-0.0227,5791
-0.17,8664
-0.125,8423
-0.123,5921
0.0194,4914
0.182,765
-0.051,7798
0.606,110
0.065,3729
-0.014,5916
0.0249,4784
-0.0152,5767
0.131,1160
0.0875,2431
0.0136,4979
0.422,733
1.05,128
0.0419,3779
-0.0779,7076
-0.0479,6431
-0.326,10734
0.135,2912
-0.257,9929
-0.0985,8682
-0.164,9740
0.0548,4219
-0.0668,7650
-0.785,9271
0.0938,4098
-0.147,9847
-0.0927,8210
-0.418,10578
0.218,345
-0.0441,6029
-0.0532,6748
-0.128,8525
-0.0561,7222
-0.073,6308
0.112,2931
-0.117,9302
0.0172,4875
-0.0908,8175
0.199,519
4.75,99
-0.00125,5074
-0.329,9009
-0.0444,6256
0.24,433
-0.082,7636
0.109,3582
0.28,681
-0.129,8741
-0.0506,6986
-0.217,9858
0.19,126
-0.207,9793
0.375,292
-0.0136,5879
-0.102,8990
0.195,1874
-0.0151,5969
0.00884,5123
-0.0595,5852
-0.138,9587
0.112,1708
0.000709,5288
-0.0836,7680
0.259,249
-0.187,9048
0.127,3986
-0.0268,6570
-0.0192,6169
0.837,4
-0.316,10835
0.204,1231
0.0281,4015
-0.0209,6482
-0.0627,7529
0.0605,3644
0.0494,4172
0.187,965
-0.11,5909
-0.0202,6022
-0.0485,7097
0.0965,1259
-0.177,10124
-0.27,10185
-0.251,8561
0.232,567
-0.28,10131
0.0209,4805
-0.0776,8310
0.289,1100
-0.113,8204
0.104,3837
0.00557,4992
0.00924,5153
-0.179,9219
-0.383,9576
-0.191,9644
-0.0148,5736
0.24,476
0.0147,4727
-0.264,10664
-0.0213,5737
0.0838,3793
-0.255,9859
0.114,822
0.0109,5103
-0.28,10562
-0.101,7720
0.0298,4510
-0.0159,5325
-0.239,10024
-0.00845,5631
-0.0805,8845
0.729,35
0.0364,4517
-0.147,9057
-0.135,9602
-0.0532,7698
-0.143,10219
-0.0608,6722
-0.00737,5732
0.12,2971
-0.205,8707
0.16,299
-0.193,9425
-0.0945,7264
0.173,2965
-0.194,9133
0.249,1451
2.81,67
0.00679,5111
-0.0212,6002
-0.101,7711
-0.222,9796
-0.13,9451
-0.0517,6794
0.0336,4672
-0.0228,5931
0.297,3708
0.28,1707
-0.128,9606
-0.0192,6270
0.318,1715
-0.428,10290
0.407,1098
-0.239,7268
0.179,1350
0.023,4488
-0.232,10530
-0.0467,6805
-0.137,8573
0.299,750
-0.16,9540
-0.14,8525
0.0168,4728
-0.227,10365
0.184,1523
0.00567,5007
-0.0189,6064
0.161,387
-0.0617,6896
0.14,2284
-0.169,8711
-0.0799,7390
