coef,rank
0.464,637
-0.0346,6170
-0.0706,7930
-0.479,10632
-0.17,5213
0.232,3322
-0.292,8213
-0.137,8835
-0.112,8866
0.0465,4017
-0.267,10156
-0.264,9720
0.195,1086
0.028,4198
0.000999,5520
0.772,15
0.278,2359
-0.23,7395
0.136,951
-0.0645,8948
-0.14,9018
-0.000829,5285
-0.631,10896
-0.0369,5798
-0.214,10172
-0.264,10136
-0.165,7929
0.0776,3504
0.169,854
0.053,4170
-0.096,7479
0.102,2432
-0.394,10899
-0.217,7813
-0.211,9388
0.178,2501
-0.0673,7447
0.133,1023
-0.0596,6937
0.442,693
-0.175,8896
-0.335,10572
-0.0129,5763
-0.0374,7586
0.422,238
-0.0412,6327
-0.183,8813
-0.323,9776
-0.0418,7419
-0.0365,7400
0.0383,4554
-0.0327,6540
0.105,3320
0.169,2265
0.394,350
-0.0417,6994
-0.2,9998
-0.474,10779
0.307,2007
-0.104,6964
-0.0819,8822
0.0579,3655
-0.0369,5965
0.185,1995
0.027,4354
0.0483,3099
0.026,4587
-0.0546,7601
0.122,2326
-0.00584,5521
0.0609,3731
0.0536,4407
-0.0943,8082
0.149,1577
0.21,1383
0.559,182
-0.223,7998
-0.05,7212
-0.284,10854
-0.0381,6701
0.108,2769
0.215,1182
0.0896,4196
0.47,658
-0.0576,7715
0.15,1352
-0.183,9771
0.428,643
-0.0455,6152
-0.353,10062
-0.119,9618
-0.0618,8350
-0.319,10526
0.173,2015
-0.368,10271
0.00474,5025
0.192,2018
-0.184,10336
-0.112,6761
0.143,976
-0.0118,5544
-0.0879,7280
0.392,36
-0.0697,7595
0.02,4596
-0.155,8661
0.413,1039
0.0448,4415
0.186,2024
0.138,2360
0.374,417
-0.239,10277
-0.516,9662
-0.255,9457
-0.233,10843
0.041,3702
-0.36,10460
0.369,169
0.0174,4670
0.147,2582
-0.318,10795
-0.079,8443
-0.0756,8197
-0.213,10772
-0.162,7891
-0.605,10663
-0.0809,8330
0.209,1520
-0.103,7465
-0.0791,7025
0.23,1643
-0.158,8455
0.0739,2941
0.0267,4705
-0.289,9685
0.0952,2321
-0.18,5344
0.284,2274
-0.268,10955
-0.0139,5860
0.0819,4187
0.0463,3771
-0.113,7300
-0.279,10513
-0.187,9624
-0.19,10126
-0.273,9500
0.0541,4046
0.124,1934
-0.25,9276
0.198,859
-0.134,9765
-1.68,10670
-0.0716,6698
-0.057,5795
-0.0472,6332
-0.234,10752
0.345,307
-0.268,9376
-0.257,10365
0.196,1365
-0.111,8639
0.254,1026
-0.00322,5514
-0.29,10625
0.499,57
-0.0241,6246
0.182,604
-0.143,8603
-0.19,10492
0.722,8
0.225,2296
-0.157,9913
0.102,1907
0.0253,3839
-0.188,10018
0.0524,3546
0.167,2378
0.346,2270
-0.0873,9117
-0.134,9295
0.00445,5333
-0.293,10723
-0.227,10293
-0.0467,6989
-0.115,10433
0.085,2750
-0.318,10928
-0.0878,6897
0.0641,3425
0.111,3844
0.0116,4936
-0.246,10761
-0.0622,8841
0.00456,5075
0.277,933
-0.113,6566
-0.0857,8025
-0.0498,6326
0.113,2983
-0.0664,7966
-0.194,8822
-0.00512,5122
-0.12,7080
0.0403,3597
-0.125,8812
-0.0694,6992
-0.214,7682
0.112,2828
0.184,2033
0.156,1337
-0.0861,8755
-0.0844,7691
0.281,1129
0.0669,4057
-0.00216,5049
-0.0189,6649
-0.154,9870
0.0702,3575
0.113,3041
0.437,565
0.177,2608
-0.133,8371
0.029,4170
-0.143,10403
-0.176,8451
-0.269,9365
-0.149,9095
0.101,2243
0.213,281
-0.0186,6260
0.208,1607
0.511,70
0.0255,4828
0.251,1679
0.179,169
0.0208,4576
-0.176,8836
0.28,1936
-0.121,7695
0.617,79
0.0439,3496
-0.158,7283
-0.0285,6207
0.0512,3796
-0.0892,7448
0.0482,3607
0.223,1218
0.0461,4395
0.156,1775
1.55,472
-0.259,9252
0.0768,2546
-0.0536,7742
-0.519,10801
0.448,1073
0.51,669
-0.00729,4626
-0.111,8440
0.0181,4656
0.266,469
0.204,1050
-0.219,9856
0.279,874
-0.258,10683
-0.0281,5955
0.21,2218
-0.149,9222
0.163,1839
-0.0678,6277
0.0153,5213
0.0208,4437
0.152,1660
-0.226,9856
-0.0198,5809
0.111,2555
0.0217,4529
0.462,274
-0.115,8025
0.0406,4332
-0.00848,5637
0.297,373
-0.313,10914
0.475,277
-0.083,7187
-0.184,8656
-0.187,8653
-0.14,8757
0.0736,2593
0.456,77
0.0174,4703
-0.437,10779
0.215,1843
-0.0829,6914
0.0713,2759
-0.142,9788
0.066,4294
0.153,1794
0.823,59
-0.366,10090
0.12,2338
-0.101,8376
-0.0324,6260
-0.349,10657
0.0656,3788
-0.0818,6124
-0.0445,7238
-0.119,7590
0.108,2445
0.484,659
-0.448,10679
-0.136,9265
-0.0472,7164
0.0221,4702
-0.143,9085
