coef,rank
0.0899,3857
-0.183,9284
-0.0895,8488
-0.0746,6239
-0.37,6556
-0.515,9658
0.143,3602
-0.113,8309
-0.0368,6430
-0.212,9483
0.241,1245
-0.0289,5720
0.0247,4501
0.0147,4747
-0.0322,6489
0.0928,3496
-0.116,6327
-0.317,8425
0.148,778
-0.0106,6217
-0.151,9223
-0.000541,5272
0.559,469
-0.21,8209
0.0307,4536
-0.298,10421
0.328,1111
-0.0896,6904
0.052,3634
-0.0686,5095
-0.159,8745
0.077,3011
-0.145,8401
-0.0223,5274
-0.116,7654
-0.0103,5523
0.0348,4502
-0.129,9941
-0.0838,7541
-0.011,5195
0.606,45
0.00223,5114
-0.188,10353
-0.00571,5803
0.44,198
-0.202,9964
0.0923,3588
-0.267,9128
0.116,938
-0.102,9983
-0.154,8231
0.075,3573
0.0171,4889
0.306,938
-0.0128,5266
-0.238,10949
0.045,3842
0.0773,3807
-0.182,7536
0.249,1596
-0.00871,5706
-0.0543,7494
0.289,1251
0.00216,5083
0.188,525
-0.115,9903
-0.171,9429
0.127,1444
0.12,2376
0.0925,2422
-0.136,8573
0.266,2702
-0.0738,7475
-0.137,9101
-0.187,9607
-0.0586,6324
-0.0771,6117
0.173,1113
0.14,1835
0.119,1989
-0.106,8653
0.19,1471
0.627,587
-0.293,9359
-0.0929,8887
0.169,1066
-0.192,9902
0.184,2559
0.11,2733
0.116,3304
-0.0313,6745
0.172,339
-0.0921,7269
-0.178,8935
0.408,729
-0.179,8315
0.141,2740
0.279,162
0.31,1595
-0.047,7691
-0.224,10020
-0.0397,6220
0.0755,3061
0.0559,3556
0.0201,4592
-0.214,9626
-0.442,10429
0.0819,3782
0.343,679
-0.113,7890
-0.0499,6246
0.07,3515
-0.212,6752
-0.249,9399
-0.122,9474
0.162,591
0.0226,4944
-0.0454,6818
0.281,67
0.0497,4259
0.182,1678
-0.00804,5623
-0.197,10621
0.0739,2855
-0.12,7227
-0.251,7942
0.0656,2968
0.265,964
0.126,3175
0.152,1950
0.0123,5067
-0.125,7841
0.00633,5163
-0.203,10267
-0.141,7612
-0.189,10359
0.508,2381
-0.248,8231
-0.0234,6061
0.386,42
-0.134,7660
0.0546,3463
0.537,226
-0.0137,5816
0.0225,4660
-0.206,10317
-0.33,10086
-0.155,8814
0.0187,4924
0.273,1556
-0.0628,7348
0.00448,5258
0.0959,3990
0.22,1372
-0.203,7605
-0.286,10420
0.0455,3946
0.247,869
0.0362,4672
0.329,428
-0.0834,7681
-0.0482,6924
-0.151,8841
-0.0562,8202
-0.117,8143
-0.391,10964
0.0319,4264
-0.189,10652
0.143,2630
0.112,1976
-0.0655,6935
-0.15,7213
0.001,5169
-0.0331,6455
-0.0946,10007
0.14,1602
-0.191,10401
-0.103,7497
-0.193,7391
-0.127,10160
0.0598,3719
-0.143,8609
0.189,1459
-0.226,10273
-0.0622,7562
-0.0558,8488
-0.0868,8271
-0.211,10322
-0.0872,6888
-0.14,9414
-0.0178,5001
0.0679,3285
-0.0313,6494
-0.0365,7641
-0.0524,6968
0.177,1933
0.0378,4306
0.183,1065
-0.0135,5574
-0.367,10825
0.00424,5187
0.0956,3366
-0.0999,7882
-0.0986,6755
-0.00288,5354
-0.0743,7585
0.0101,5166
-0.379,9541
0.319,434
-0.1,7615
0.0793,2927
0.104,1697
-0.134,8950
0.216,1741
-0.142,7989
-0.122,7642
0.0174,4596
0.026,4648
0.191,1531
-0.171,9064
0.522,301
0.0205,4710
-0.0452,6432
-0.0518,7306
-0.115,9842
-0.0995,7174
0.118,3378
-0.162,9336
0.0484,3764
0.277,77
-0.0122,5996
0.0116,5020
-0.0633,7139
0.181,2016
-0.0585,6232
-0.0482,8048
0.113,2665
-0.12,7775
-0.0627,6171
-0.169,8704
-0.152,7998
-0.703,9606
0.298,2148
-0.106,8427
0.144,2041
-0.106,7799
0.0914,2375
0.0747,3696
0.145,2604
-0.0533,6749
0.549,2632
0.264,1822
0.0201,4505
-0.0143,6037
0.459,915
0.0724,4252
-0.0789,6137
-0.0967,5606
0.0206,4835
0.0222,4513
0.121,2215
-0.278,10761
0.247,1218
-0.0231,5928
0.0716,3383
-0.117,8002
-0.263,8862
0.174,1622
-0.0215,6091
-0.0638,6215
0.0151,5219
0.133,711
0.11,2383
-0.212,9695
-0.112,7695
0.175,1439
0.429,100
0.792,9
-0.00901,5603
-0.0384,6144
-0.0585,6614
0.113,2442
0.0399,4120
-0.0687,6975
-0.0213,5764
-0.267,9766
-0.213,9068
-0.0372,6365
-0.0337,7033
0.292,513
0.268,989
0.397,709
-0.0339,5930
0.144,2653
0.058,3249
-0.118,9237
