coef,rank
-0.134,7247
0.255,1016
-0.0154,6027
-0.392,10181
-0.627,8245
0.542,1779
-0.0253,5226
-0.0911,7794
-0.118,9030
0.0772,3395
-0.109,7573
0.0503,4242
-0.0804,7546
0.0688,2754
0.0325,4537
0.286,975
0.0578,4335
0.0101,4635
-0.00777,5870
-0.041,7881
-0.112,8411
0.0312,4259
0.274,1889
-0.000857,5297
-0.133,8873
-0.0839,7033
0.071,3917
0.29,865
-0.00912,5961
-0.148,5825
0.0803,3561
-0.154,9601
-0.227,9718
0.343,1633
0.198,1618
0.0319,4707
-0.198,10137
-0.0576,7777
0.26,641
-0.194,8180
0.0274,4741
-0.205,9216
0.13,1655
0.0106,4874
-0.111,7753
-0.0619,6888
-0.0349,6122
-0.239,8699
0.0847,1675
0.042,3244
-0.172,8539
0.0776,3516
0.085,3629
-0.0648,6625
-0.125,7725
-0.0351,6718
0.153,1575
0.211,2180
0.154,3334
-0.411,10685
0.0175,4510
0.0597,3597
-0.39,10670
0.152,2436
0.21,362
0.0471,3142
-0.054,6731
0.0184,4784
-0.16,9648
0.0753,2906
0.0316,4442
-0.22,7279
0.0346,4065
-0.018,5829
-0.0688,7195
-0.0236,5626
-0.376,9682
0.0293,4496
0.197,983
0.201,754
0.043,4424
0.00324,5212
0.132,3715
0.311,1485
-0.0937,8915
-0.204,10514
-0.132,8822
0.17,2734
0.0809,3271
-0.352,10049
-0.0533,7590
-0.0833,9158
-0.0585,6555
-0.291,10352
-0.235,8879
-0.0949,6940
-0.0514,6233
-0.0653,7659
-0.132,7047
-0.0507,7810
-0.0247,5874
-0.199,9376
-0.00162,5495
-0.025,6135
0.0684,3277
0.0984,3316
0.119,3435
-0.00969,5398
-0.000185,5258
0.286,696
-0.136,8005
-0.125,8419
0.559,1383
0.267,1604
-0.0559,7585
0.12,1227
-0.145,8057
0.0582,3916
-0.12,9542
-0.283,10215
-0.3,10701
-0.124,9683
-0.128,9601
0.0203,4728
-0.197,8405
-0.595,10621
-0.0566,7466
0.322,582
-0.244,9687
-0.13,8227
0.0199,4929
-0.186,8931
-0.132,9476
0.0169,4990
0.0628,4107
-0.154,9880
-0.924,9879
0.0776,4275
0.0629,3073
-0.056,7145
0.244,2067
-0.0333,6911
-0.134,7645
0.209,1538
-0.327,10813
0.0873,3134
-0.336,10154
-0.0199,5774
-0.0299,6683
-0.106,7055
0.0809,2944
0.175,744
-0.218,5566
-0.0579,6395
-0.106,6379
0.106,2980
0.154,1361
0.0647,3853
-0.14,7612
-0.0987,7822
0.0392,4369
0.0497,3900
0.155,2229
-0.00592,5664
0.0482,4016
0.327,505
0.0884,2535
0.176,661
-0.144,8622
-0.19,10488
-0.00667,5510
-0.13,6929
0.164,973
-0.0788,8093
-0.136,10764
0.087,2661
0.00751,5024
0.179,2214
-0.0233,5479
0.105,1299
-0.0462,7020
-0.0581,6801
0.16,1893
-0.159,9329
-0.00595,5329
-0.05,8170
-0.133,9444
-0.288,10828
-0.192,8810
0.00166,5367
-0.593,10401
-0.0308,6369
-0.13,9384
-0.0852,9658
-0.0123,5672
0.0148,4856
0.156,2835
-0.163,9729
-0.242,9717
0.144,2519
