coef,rank
-0.0384,5753
0.0949,3270
-0.0722,7982
0.289,1682
-1.57,10918
-0.136,5792
-0.616,10571
-0.00564,5563
0.0603,3098
-0.359,10806
-0.244,9908
0.164,2518
-0.158,9378
0.0168,4660
-0.099,8373
-0.036,6296
-0.456,9960
0.317,2172
0.0435,3604
0.0772,1835
-0.0128,5680
0.262,328
0.248,2124
-0.23,8459
0.032,4504
-0.0357,5939
-0.0895,6641
-0.112,7402
0.0273,4571
-0.199,6349
0.428,228
-0.0211,6021
0.283,1077
-0.224,7900
0.166,2048
-0.15,7928
-0.0217,6138
0.0215,4396
0.105,2687
-0.321,9835
-0.178,8951
-0.149,8245
0.109,2087
0.0372,3359
-0.146,8463
-0.131,8669
-0.0523,6452
-0.267,9129
0.0289,3775
-0.0417,7653
0.0326,4656
-0.148,9368
0.316,894
-0.184,8793
0.103,2960
-0.174,10526
-0.198,9980
-0.203,8277
-0.505,10565
-0.248,9289
-0.116,9840
0.0848,2892
0.00359,5175
-0.114,7557
0.227,276
0.00513,5001
0.0772,3338
-0.0106,5914
-0.0386,6669
-0.044,6899
-0.362,10918
0.61,1033
0.0612,3329
-0.0233,5975
-0.156,9082
0.504,260
0.0994,3893
-0.415,11034
-0.242,10601
0.202,738
0.00627,5486
0.0909,3057
0.469,1170
-0.346,9865
0.0549,3461
0.221,509
0.177,1668
-0.0172,5638
-0.0333,5856
-0.047,5799
-0.0127,5997
-0.0474,7728
-0.088,7183
-0.168,8767
-0.152,7629
-0.212,8792
0.583,102
0.113,1926
-0.257,8850
0.0952,2077
-0.00549,5386
0.185,1854
0.139,1640
-0.0706,7618
-0.0279,6057
0.0317,4645
0.194,2638
0.206,2092
0.21,1748
-0.133,8325
0.024,4637
0.134,2193
0.0109,4723
-0.0524,6208
0.00825,5259
-0.131,10166
0.503,285
-0.347,10986
0.136,1174
-0.169,8775
-0.108,8031
-0.037,6814
-0.1,8934
-0.078,8287
-0.0637,6291
-0.275,8237
-0.0274,6394
0.105,3040
0.0253,4927
-0.349,10831
-0.089,7127
0.458,402
-0.0287,6411
-0.211,10331
-0.0942,6806
-0.0948,8538
0.0345,4053
-0.365,9436
0.115,1680
-0.125,9029
0.606,221
-0.014,6135
-0.272,9609
-0.248,10230
-0.0842,7464
-0.127,9007
0.264,1443
-0.0281,5975
0.00679,5371
-0.141,7652
-0.265,10804
-0.0747,8232
-0.127,5087
-0.296,10447
-0.532,10533
-0.107,7714
-0.112,8952
-0.18,9611
0.122,3379
0.0437,4258
-0.221,10216
0.135,1859
-0.0432,6449
0.024,4121
-0.0239,5773
-0.021,6168
0.19,724
-0.121,9524
-0.051,6676
-0.272,10946
-0.127,8268
-0.556,10830
0.00625,4978
-0.00883,5497
0.0244,3895
-0.0535,6810
-0.0627,7462
0.564,111
1.2,119
0.0822,1905
0.0403,4295
0.0247,4860
0.0447,4152
-0.155,9255
-0.307,11016
-0.0546,8405
-0.0555,7275
0.0883,2940
-0.196,8866
-0.118,8929
0.0488,4405
-0.0635,7486
0.0415,4031
-0.0432,8005
-0.106,8597
0.109,2940
-0.243,8472
-0.08,7867
-0.0992,7312
-0.0113,5516
-0.101,9038
0.0274,4609
0.115,2196
-0.228,8549
-0.0735,8218
-0.0322,6366
-0.0806,7232
-0.115,6385
0.234,1049
0.00625,5289
0.234,508
-0.0948,9006
0.571,7
-0.29,10140
-0.134,7876
-0.0299,5630
0.0191,4494
0.242,449
-0.362,10926
-0.0746,7171
0.39,779
-0.31,9676
0.139,2548
-0.0124,5782
0.116,1139
-0.253,9573
-0.185,8179
-0.00559,5687
-0.0396,6842
-0.206,10853
-0.138,10111
-0.0841,7228
-0.186,9532
0.00387,5319
-0.214,8838
-0.0242,6787
0.0105,4808
-0.152,8393
0.538,569
-0.0188,5321
-0.156,8086
1.45,710
0.279,2285
-0.0277,6185
-0.129,8402
-0.418,10946
-0.0596,7497
0.246,990
-0.146,8455
0.143,2015
0.333,3544
0.324,1359
-0.0496,7283
0.134,1018
-0.151,7458
0.106,3848
-0.184,7651
0.612,992
0.073,3376
0.212,721
0.0544,3826
-0.118,8679
-0.051,6762
0.187,1831
0.00109,5369
0.0675,3673
-0.194,7971
0.231,940
0.117,2693
-0.365,10426
-0.143,8990
0.0141,4741
0.0616,3443
0.079,3341
0.092,3665
0.0938,2900
0.265,700
0.172,2273
0.212,1491
-0.0608,6674
-0.214,9286
-0.0479,6860
-0.0204,5878
-0.378,10762
0.000237,5254
-0.139,7890
0.253,1347
-0.0966,7857
-0.0242,6616
0.0955,3020
-0.218,9421
-0.049,6080
0.391,535
0.517,177
-0.000122,5589
-0.0955,8662
-0.25,8789
-0.13,8550
-0.3,9654
-0.202,8171
0.209,1040
0.0665,3208
0.0517,3841
0.301,754
-0.0384,6318
-0.123,6682
0.169,402
0.172,2055
0.0539,3732
0.221,2363
-0.0428,5659
0.00135,4984
-0.146,10078
-0.0604,7203
-0.0467,6787
0.607,631
-0.27,9559
-0.00188,5466
-0.477,10864
0.473,576
-0.319,10019
-0.237,10292
-0.0334,5664
0.148,3657
0.000654,5299
-0.0729,7410
0.337,127
0.192,1369
0.0779,2233
0.00422,5139
0.00684,4936
-0.0553,7233
-0.0191,5552
-0.121,7280
-0.0307,6265
-0.218,7887
0.133,1562
-0.0276,6476
0.139,1545
0.138,1571
-0.0023,5501
-0.297,10043
-0.275,10974
-0.49,10639
-0.193,7953
0.00367,5187
-0.147,10309
0.136,2397
0.244,436
0.0383,4304
-0.238,6081
-0.0188,4972
0.155,2922
-0.504,8538
0.474,1027
-0.913,10888
-0.138,7918
-0.134,8154
-0.132,8635
0.0369,4223
0.00872,4967
-0.0684,8593
0.467,2370
-0.418,10852
-0.0361,5941
-0.171,8581
0.0183,5092
0.0404,3658
0.267,2002
-0.127,8083
0.239,885
-0.222,9756
0.136,2972
0.103,2171
-0.0812,7374
0.391,728
-0.437,10718
-0.41,9393
-0.18,9148
-0.0749,7972
-0.13,7188
-0.151,10655
-0.286,10136
-0.355,9146
-0.0924,8138
-0.0601,7139
-0.161,9403
-0.195,9369
-0.264,7659
0.189,1938
0.17,920
-0.0731,7377
0.00882,5250
0.715,220
0.139,2477
0.031,4564
-0.139,8478
0.0349,4116
-0.023,5506
0.284,381
-0.203,9179
0.152,1909
-0.0252,5969
-0.00661,5478
-0.0461,6543
-0.185,8689
-0.101,7327
0.636,867
-0.0225,7739
0.146,1551
-0.409,10899
0.0878,4080
0.466,247
-0.217,9297
-0.173,10373
-0.0223,6830
0.00823,4520
0.0759,3417
-0.12,6736
0.12,2438
-0.609,10843
0.0206,4400
-0.0143,5497
-0.35,10640
0.0501,4044
0.661,648
0.0737,3931
-0.0546,7475
-0.26,10298
-0.216,8955
-0.128,7691
0.141,2413
-0.0716,7859
0.0888,2795
0.0535,4241
0.0205,4747
-0.194,8895
-0.0847,8024
0.177,2478
0.309,152
-0.103,9495
0.103,3146
0.0644,4448
-0.0703,6585
0.117,3728
-0.0906,8477
0.0627,4176
0.099,3645
0.249,2582
0.339,872
0.195,2724
-0.192,10184
0.185,2711
-0.199,8433
0.173,1436
-0.145,7476
0.346,391
-0.0673,8373
0.0516,3108
0.372,556
-0.119,7837
-0.0687,7277
0.0804,2976
-0.0142,5916
-0.0845,6621
0.0847,3794
0.0703,4066
-0.0935,7869
0.0363,4632
0.0277,4483
0.093,2748
-0.0592,6409
0.201,1639
0.18,874
-0.0931,7766
-0.292,10741
-0.205,9915
0.141,1694
0.515,719
0.00685,4872
-0.0727,7485
-0.0945,8608
0.0312,4440
0.00736,5159
0.117,3015
-0.271,9484
0.222,847
0.0614,3479
-0.149,9903
-0.0718,7373
-0.102,8555
0.104,2898
-0.0462,6646
0.0218,3469
0.155,1896
-0.00134,5467
0.714,273
0.542,744
0.217,694
0.122,2009
-0.0132,5905
-0.313,10702
-0.132,8035
0.117,3932
-0.00681,5345
-0.0476,7541
-0.0153,5815
-0.196,7670
0.344,439
-0.138,6453
0.208,1870
-0.194,8276
-0.164,10453
0.125,3747
0.0858,4132
-0.324,9268
-0.25,8535
0.173,531
0.166,996
-0.0521,7359
-0.0575,7154
0.0863,3818
-0.0717,6864
-0.091,8425
0.201,1487
0.683,926
-0.301,9674
-0.00979,5601
0.429,2342
-0.0522,7205
0.189,1353
-0.057,6299
-0.0816,7547
0.153,1796
0.576,254
-0.0287,6167
0.0287,4052
0.895,1446
0.433,2177
0.00222,4964
0.341,2959
0.237,505
-0.506,10950
-0.019,5871
-0.0215,5588
0.0554,4037
-0.226,10055
0.113,2157
0.185,1819
0.147,2136
-0.0663,7127
