coef,rank
0.0954,3779
-0.202,9540
0.0764,2896
0.117,3396
-0.482,7303
-0.216,6572
0.201,3142
-0.157,9198
0.183,692
-0.0183,5412
-0.0822,7014
-0.228,9284
-0.0233,5892
-0.087,8631
0.141,1866
0.25,1272
-0.272,8192
0.724,555
0.0462,3469
-0.029,7285
-0.0856,7710
-0.0173,5838
0.0295,4602
0.0232,4955
0.328,272
-0.327,10643
0.166,2603
0.022,4634
-0.0922,8862
-0.0713,5130
0.128,2701
-0.0284,6263
-0.151,8513
-0.0388,5489
0.0164,4790
0.127,3190
0.013,5143
-0.0401,7043
-0.188,9752
-0.395,10429
0.46,189
0.159,2258
0.0224,4562
0.00791,5019
0.0244,4712
-0.0421,6358
0.302,982
0.467,490
0.0166,4369
-0.0612,8602
-0.0881,6990
-0.00695,5850
-0.0817,6829
0.307,932
-0.0197,5409
-0.104,9180
0.179,1232
0.275,1614
-0.361,9632
-0.281,9665
-0.0106,5802
-0.17,10250
0.168,2519
0.0261,4570
0.0219,4570
-0.0176,6101
0.144,2034
-0.0376,6967
0.122,2335
-0.144,9666
0.358,298
0.303,2419
0.0406,3898
0.0756,3090
0.0557,4088
-0.121,7506
-0.344,9372
0.0447,4009
0.207,869
-0.123,9198
0.0348,4645
0.0863,3162
-0.0812,6222
0.157,3023
0.0792,2684
0.202,692
-0.169,9552
-0.115,7299
0.285,685
0.0977,3554
-0.134,9952
0.0629,2559
-0.106,7544
-0.0611,6568
-0.0771,6373
-0.0473,6021
0.0344,4551
0.119,1801
0.529,546
0.126,1287
0.52,40
0.0778,3620
-0.0277,6384
4.91e-05,5254
0.206,859
-0.253,10077
0.191,2683
-0.315,10067
0.00494,5147
-0.0225,5787
-0.229,9594
0.00582,5045
0.152,3605
0.614,146
-0.0297,6667
-0.103,9523
0.173,2553
0.374,154
-0.103,9101
-0.0503,6414
-0.0762,7250
0.0999,1826
-0.219,10784
-0.0346,6776
-0.222,8781
0.207,2955
-0.0756,8140
0.145,2337
-0.211,9253
-0.0777,7002
-0.378,10793
-0.198,9118
0.00299,5295
-0.145,9387
-0.216,8763
-0.0101,5677
-0.546,7876
-0.311,8916
0.152,1014
0.268,316
-0.198,8595
0.105,1919
-0.308,9965
0.0681,3885
-0.133,8617
-0.0133,5981
-0.071,6273
-0.0269,5944
0.094,2591
-0.075,6502
-0.117,8796
-0.0878,8659
0.474,2689
0.259,996
-0.264,8327
0.0523,4079
-0.0436,6882
-0.14,8907
-0.163,7945
-0.0593,6875
-0.208,10064
-0.0508,6994
0.301,660
-0.0991,9757
0.00233,5107
-0.0884,7759
0.212,514
0.113,1700
-0.168,9042
0.106,2091
-0.089,7441
-0.337,9634
-0.0826,8105
-0.0112,5593
0.133,337
-0.0718,7340
-0.0525,7121
-0.213,9419
0.17,3595
0.108,1240
-0.0447,6963
0.0789,3747
-0.0956,7795
0.219,1079
0.0203,4302
0.0933,925
0.128,1731
-0.0532,6986
0.0457,4233
0.118,2132
0.175,3315
0.187,902
