coef,rank
0.554,364
-0.21,9645
0.18,840
-0.188,7989
-1.42,10796
-0.458,9169
-0.0431,5442
0.276,639
-0.0717,7689
-0.0876,7134
-0.159,8596
-0.0692,6493
-0.000657,5227
0.104,1813
0.0515,3987
0.213,1660
-0.441,9833
0.382,1826
0.0262,4346
-0.0862,9726
0.207,961
0.0383,4018
-0.0299,5438
-0.149,7411
0.134,2144
-0.0808,6961
0.168,2571
0.378,433
0.077,2807
0.68,1259
-0.0776,7066
-0.045,6787
-0.28,10298
0.427,1179
0.195,1667
0.152,2796
0.3,350
-0.0746,8411
-0.133,8738
-0.26,9093
0.371,454
-0.0451,6177
-0.0857,8219
0.0436,3022
0.193,1755
-0.131,8675
0.417,391
-0.137,7131
0.0518,2778
0.0703,2036
-0.109,7407
0.361,158
0.0639,3961
0.0778,3730
-0.357,10663
0.168,601
-0.117,8406
-0.163,7632
-0.175,7455
0.264,1457
0.0386,3594
-0.122,9402
-0.198,8819
0.254,1282
0.217,326
-0.151,10552
-0.138,8793
-0.0148,6090
-0.155,9570
-0.0409,6794
0.172,1718
0.3,2447
-0.18,9943
0.056,3665
-0.103,8034
0.124,3073
-0.317,9107
0.109,2255
-0.149,9379
0.0215,4724
-0.0986,8478
-0.0411,6403
-0.582,10636
0.0922,3841
-0.0536,7548
0.0748,2977
-0.147,9116
-0.264,9501
0.113,2689
0.141,3020
0.0306,4246
-0.0534,8007
0.169,2105
0.159,2221
0.0356,4518
0.217,2017
0.0266,4690
0.0373,3986
-0.231,8487
-0.021,6544
0.00508,5136
0.337,558
-0.196,10443
0.0271,4425
-0.233,10483
0.0106,5050
-0.208,8139
-0.041,6020
-0.0189,5645
-0.0867,7295
-0.124,7779
-0.0534,6634
-0.565,9981
-0.0619,6380
-0.138,9816
0.0434,3606
-0.0989,7232
-0.292,10845
0.0636,3007
0.0584,4101
-0.216,9979
-0.00315,5429
-0.218,10777
0.0536,3517
-0.376,10302
1.13,96
-0.0256,6323
0.00781,5131
-0.152,8338
0.227,1086
-0.202,9167
-0.317,10447
-0.0988,8693
-0.177,9950
0.108,3438
-0.0144,5824
-0.262,5922
-0.198,7622
-0.0961,8590
0.0128,5006
-0.176,8257
-0.0648,8072
-0.197,8674
-0.00489,5615
0.288,562
-0.207,10319
-0.0672,6212
-0.204,9623
0.0793,2965
-0.148,7786
0.122,1968
0.0535,3497
-0.363,6329
0.224,1317
-0.533,10539
-0.174,8998
0.154,1359
0.0955,3152
-0.128,7419
-0.166,9163
-0.0257,6114
-0.025,6204
-0.205,9684
-0.153,10743
0.238,875
-0.0605,7123
0.116,1868
0.215,341
-0.283,10416
0.0756,2885
-0.113,7963
-0.11,6630
0.131,1467
-0.0175,5856
0.0353,3296
-0.012,5478
0.13,1565
0.00874,5215
0.258,2861
-0.18,10803
0.203,889
-0.213,9820
-0.11,8119
0.249,828
-0.104,8948
0.0662,1766
-0.051,7106
-0.0639,7309
-0.213,9141
-0.0608,7288
-0.273,7729
0.0345,4224
-0.105,8765
-0.0153,6466
-0.0984,8354
-0.169,8802
-0.179,7603
-0.126,8995
0.0308,4667
0.0503,4180
-0.0779,8327
0.131,2821
0.00705,4797
