coef,rank
0.0879,3880
-0.0448,6408
-0.0904,8507
-0.0431,5727
0.197,3166
-0.609,10226
-0.134,6455
0.0167,4946
0.355,38
0.146,2174
-0.0779,6921
-0.284,9900
0.0854,2876
0.0275,4217
0.024,4776
-0.166,8931
0.0501,4419
-0.498,10056
-0.00562,5760
-0.0645,8949
-0.0152,5746
0.127,1769
-0.087,6270
-0.141,7294
0.143,1981
-0.185,9045
0.0242,4659
-0.136,7891
-0.0718,8279
0.659,1322
-0.0233,5858
0.116,2089
0.258,1314
-0.408,9849
-0.272,10181
0.173,2549
0.255,593
-0.0638,7995
-0.264,10600
-0.0457,5763
-0.204,9361
-0.3,10312
-0.0422,6812
0.0481,2814
-0.149,8511
0.193,1137
0.0979,3502
-0.27,9171
-0.126,10255
0.101,1146
0.122,3194
0.00938,5352
-0.00134,5269
0.31,913
0.0127,4697
-0.0708,8117
0.256,535
0.118,3214
0.198,2892
-0.00389,5135
-0.0521,7726
-0.0539,7480
-0.0389,6018
0.104,3193
0.0329,4135
-0.141,10407
0.196,1321
0.0489,3621
0.399,72
-0.152,9794
0.0139,4858
-0.299,8170
0.00592,4930
0.343,113
0.292,672
0.0293,4634
-0.0699,6025
-0.163,10008
-0.218,10400
0.129,1795
0.173,1488
-0.116,8302
-0.361,9436
-0.279,9191
-0.0261,6555
-0.106,8737
0.0745,3574
0.0817,4011
0.217,1250
0.089,3686
0.144,1114
0.0481,3143
-0.0194,5704
-0.109,7607
-0.304,9697
-0.0349,5762
-0.04,5986
0.0346,4074
-0.156,7415
0.0438,3788
-0.345,10860
-0.197,9340
0.0367,4232
-0.0923,8277
-0.0301,6137
0.394,357
1.05,27
0.32,1122
-0.446,10936
-0.12,8037
-0.0478,6192
0.0531,3920
-0.123,5915
0.11,3449
0.0369,4159
-0.0169,6346
-0.0971,7192
-0.0942,8118
-0.0376,6874
0.121,2999
0.134,2428
-0.065,7932
0.00508,5196
-0.102,8988
-0.131,7404
0.27,2464
0.0529,3405
0.163,2081
0.0612,4269
-0.24,10050
0.0918,3622
0.0717,3822
-0.027,6346
0.049,4031
0.162,2705
-0.288,10953
-0.267,5956
-0.234,8055
-0.0659,7662
0.0607,3511
0.688,132
-0.0455,7383
0.071,4022
-0.0812,7400
-0.205,9874
0.0931,2974
0.771,18
-0.112,7929
0.269,282
-0.226,8972
0.065,3377
-0.0742,8214
0.0588,4167
0.0535,3919
0.665,488
-0.0418,6191
0.0318,4379
0.058,4008
0.0372,4651
0.182,1628
0.202,1288
-0.00388,5515
0.172,1978
0.243,21
-0.182,9422
-0.127,8616
0.196,667
0.168,764
0.113,3117
-0.0516,7261
-0.0698,7016
0.218,2367
-0.076,7898
0.0037,5018
-0.145,10849
-0.201,10189
-0.105,8791
-0.205,9311
0.288,2646
-0.106,9706
-0.0762,7894
-0.286,10528
0.11,2711
-0.0869,7733
-0.057,7373
0.187,74
-0.0485,7025
0.191,1176
-0.259,9768
-0.0351,6548
-0.12,6030
0.0467,3861
-0.0624,7531
-0.149,10812
-0.109,8674
0.00425,5086
0.124,3189
0.0896,2770
-0.143,8185
0.268,1030
-0.125,9581
0.235,1532
0.0213,4399
0.0846,4076
-0.127,9816
0.271,499
-0.124,8124
-0.282,8506
-0.0217,5899
0.0482,4334
0.113,2110
0.209,265
-0.0965,8034
0.234,1541
-0.155,8232
-0.0406,5879
-0.0702,9222
-0.244,10791
-0.0412,6367
-0.134,8383
-0.0873,6514
-0.255,9044
-0.187,9295
-0.0732,8097
0.0808,1974
0.228,1769
0.551,353
0.106,2981
-0.201,10597
-0.113,9601
0.0359,4006
-0.0272,5926
0.0758,3824
-0.0206,5886
-0.104,7048
0.0984,1202
-0.0563,6443
-0.274,10142
-0.0374,5801
-0.129,7873
0.121,2981
-0.123,4472
-0.228,8192
0.183,1292
0.0893,3039
0.114,3128
-0.142,9729
-0.137,8769
0.000414,5375
-0.0242,5961
-0.731,9331
0.0231,4880
-0.108,9159
0.0282,4170
-0.206,8260
-0.296,9098
-0.574,10810
0.787,647
0.187,1261
