coef,rank
-0.182,7984
0.000467,5285
-0.0644,7724
-0.0416,5692
-0.374,6582
-0.369,8236
-0.307,8362
0.245,860
-0.072,7695
0.104,2888
-0.239,9849
-0.00872,5343
0.0525,3715
-0.0872,8636
-0.18,9950
-0.211,9631
-0.163,6883
0.477,1360
-0.0395,7262
0.0158,4776
-0.0887,7810
0.132,1687
0.231,2295
-0.462,10500
0.0855,3146
0.167,1981
-0.104,6885
-0.235,9508
-0.0156,6222
0.491,1866
0.321,614
0.0789,2966
-0.182,9039
0.975,80
0.208,1500
-0.148,7888
0.0688,3569
0.153,718
0.0933,2925
-0.138,7324
-0.132,8106
0.161,2244
-0.109,8880
-0.125,10569
0.208,1570
-0.0248,5855
0.142,2777
-0.00968,5012
0.0594,2473
-0.00832,5866
-0.116,7527
0.0956,3088
0.0431,4350
-0.0907,7127
0.1,3011
0.285,50
-0.178,9661
0.0973,3517
-0.38,9789
-0.144,7706
0.208,167
-0.0385,6985
-0.114,7416
-0.205,9148
-0.126,9687
-0.0519,7707
0.0759,3369
0.125,1485
-0.00943,5773
0.0362,4083
0.0134,4867
0.695,760
0.167,1196
-0.0427,6597
0.42,180
0.157,2588
0.0293,4765
0.0229,4726
-0.272,10787
-0.0346,6604
-0.151,9567
-0.0154,5691
-0.44,10008
0.245,2051
-0.037,6976
0.153,1293
-0.202,10045
0.358,998
-0.254,10079
-0.236,8750
-0.121,9658
-0.0835,9167
0.46,185
-0.185,9042
0.0665,4045
-0.0984,6997
0.0381,4470
-0.18,10285
-0.26,8889
0.0719,2776
-0.0578,6677
-0.0793,7107
0.126,1862
-0.0321,6379
0.106,2382
0.0608,4033
-0.319,9501
0.0768,3868
0.0615,3997
-0.224,9877
0.022,4688
0.0505,3987
1.06,302
0.296,1375
-0.118,9370
0.0957,1838
-0.358,10448
-0.117,8672
0.0511,3412
0.107,3228
-0.116,8238
0.287,44
-0.0102,5782
0.0922,2295
-0.205,8542
0.163,3320
0.0221,4477
0.0337,4508
0.256,1516
0.226,1091
-0.21,9291
0.397,611
-0.038,6713
-0.0113,5870
-0.0378,5798
-0.0922,8458
0.0723,3886
-0.262,8377
0.127,1434
0.00578,5225
-0.264,9420
-0.0296,6759
-0.22,8984
0.0336,4642
0.00435,5096
0.0709,3575
0.0452,4275
-0.119,8095
0.124,1931
-0.318,10028
0.233,533
0.142,1191
-0.342,6211
0.141,2355
-0.416,9825
-0.282,10376
-0.165,10044
-0.0737,7417
-0.0137,5523
-0.0417,6430
-0.0735,7417
-0.00161,5427
0.18,1877
0.131,624
-0.0234,5765
-0.082,7619
0.017,4778
0.0467,3578
-0.036,6356
0.00945,5072
0.00183,5323
-0.296,9196
-0.184,10329
0.0987,1989
8.35e-05,5330
-0.0472,6610
-0.0189,5979
0.0613,4115
-0.284,8347
-0.00521,5539
0.317,206
-0.067,7017
-0.118,8306
0.119,2565
-0.128,9572
