coef,rank
-0.0556,6038
0.0256,4718
0.049,3751
0.144,3066
0.998,1374
-0.49,9466
-0.378,9073
0.126,2441
-0.0893,8229
-0.146,8387
0.0318,4443
0.000769,5144
0.0666,3310
0.194,408
-0.0237,6242
-0.00109,5439
-0.26,8051
0.568,990
0.0657,2702
0.0769,1851
0.133,2002
0.00509,5112
0.288,1793
-0.0493,6015
-0.226,10311
0.0228,4622
0.106,3448
-0.169,8498
-0.123,9643
-0.667,10149
0.0308,4631
-0.234,10624
0.149,2592
0.077,4059
0.209,1493
-0.0839,6835
0.111,2587
-0.0299,6599
-0.0292,6114
0.336,1245
0.113,3050
0.0572,4022
-0.142,9617
0.0652,2118
0.0703,3784
-0.0648,6977
-0.119,7776
-0.383,10305
-0.00405,5475
0.106,991
0.155,2712
-0.0263,6366
0.21,1855
0.183,2074
-0.419,10890
0.242,137
-0.188,9830
0.146,2868
1.11,53
-0.148,7771
0.0112,4777
-0.0444,7194
0.00675,5114
-0.124,7719
-0.0661,7918
-0.192,10884
0.124,2400
-0.225,10869
0.217,878
-0.0774,7994
-0.292,10628
-0.166,6676
-0.148,9412
-0.151,9421
-0.0977,7893
-0.126,7591
0.169,3179
0.0801,2966
-0.00404,5428
0.245,392
0.0736,3586
-0.338,10896
-0.308,8953
-0.0406,5720
0.37,10
-0.115,8973
0.0496,4181
-0.0303,5883
0.157,1972
-0.0676,6167
0.11,1786
0.0555,2846
0.0136,4962
-0.072,6817
-0.281,9449
-0.0165,5399
-0.104,7294
0.0965,2288
0.154,3032
-0.0428,7512
0.079,3326
0.462,154
-0.061,7472
-0.00296,5371
-0.108,8362
-0.229,9821
0.2,2583
-0.406,10642
-0.088,7132
0.0512,4089
-0.344,10670
-0.149,8938
-0.108,5784
0.109,3455
0.146,1274
0.215,198
-0.194,8790
-0.202,10189
0.0444,3663
-0.0267,5929
-0.215,9969
0.00966,4855
-0.118,9355
-0.0358,6820
-0.231,8916
-0.0209,5212
0.178,623
-0.0463,6330
0.0895,3758
-0.252,10205
-0.00876,5489
-0.373,10795
0.261,242
0.141,1971
0.244,1815
0.101,2205
-0.264,5935
-0.155,7103
-0.0616,7502
0.0102,5089
0.657,166
0.0464,3769
0.246,1729
0.193,1737
0.0845,3241
0.271,462
0.1,3413
-0.155,8815
0.17,1109
-0.177,8259
0.162,1295
-0.13,9694
4.02,194
-0.306,10510
0.178,3186
-0.0879,7328
-0.0281,6366
0.00966,5191
0.649,178
0.14,2288
-0.00802,5631
0.113,2294
0.104,3136
0.0866,1586
-0.202,9709
-0.17,9392
0.117,1847
-0.0972,8856
-0.201,9552
0.0055,5233
-0.14,8543
-0.248,8635
-0.0518,7063
0.0319,3967
-0.109,10345
-0.128,8844
0.00194,5242
0.00037,5398
-0.304,8554
-0.0195,6233
-0.227,10571
0.0072,5264
-0.102,7948
-0.281,10711
-0.189,10557
0.0025,4995
0.0598,3472
0.00543,5214
0.417,487
-0.0705,7588
-0.343,8515
-0.0895,8215
-0.146,9701
-0.0469,8187
-0.112,8777
0.0613,3883
