coef,rank
-0.169,7792
0.0409,4389
0.0675,3183
-0.39,10164
-0.194,5378
-0.0947,5409
-0.284,8136
-0.0392,6496
0.00759,4863
0.106,2854
-0.223,9643
0.454,382
-0.0989,8034
-0.163,10360
0.256,517
-0.121,8096
-0.105,6190
1.39,43
-0.095,9319
0.113,865
-0.085,7698
-0.269,10881
-0.257,8540
-0.438,10378
0.139,2052
0.135,2479
-0.163,7893
-0.409,10828
0.0437,3924
-0.28,7137
-0.356,10774
-0.0222,6058
0.0206,4959
-0.535,10618
-0.02,5548
0.404,705
0.0556,3941
-0.0666,8103
0.0789,3242
-0.0299,5486
-0.0155,5666
-0.16,8455
-0.13,9371
-0.0253,6941
-0.237,9867
0.0309,4320
-0.121,7810
-0.297,9493
0.0143,4483
-0.0766,9199
0.117,3263
-0.0614,7363
-0.0944,7102
-0.00938,5437
0.0787,3390
-0.179,10589
0.182,1199
-0.371,10263
0.151,3358
-0.15,7804
-0.174,10758
0.0137,5136
0.257,1536
0.385,466
0.169,729
0.0106,4749
0.00407,5174
0.225,312
-0.11,8599
-0.0114,5717
-0.000367,5230
-0.499,9853
0.0101,4792
-0.0749,7527
0.0321,4672
0.614,108
-0.0351,5600
0.0093,5171
0.198,981
0.071,3197
-0.125,9092
0.135,2237
0.571,746
0.0978,3766
0.0129,5024
0.0804,2807
0.27,681
0.538,302
0.0583,3728
-0.293,9481
-0.0307,6724
-0.0436,7564
0.139,2545
-0.0445,6203
-0.328,9949
-0.313,10107
0.102,3345
-0.00891,5621
-0.43,10466
-0.0443,7566
-0.143,8696
0.165,2147
-0.0561,7327
-0.0737,7727
-0.018,5743
0.173,2078
-0.143,7217
-0.092,6956
0.225,1576
-0.367,10891
-0.176,8766
0.158,1773
-0.2,6630
-0.15,7895
0.259,229
0.0115,4996
0.126,3194
-0.00802,5754
-0.0628,7801
-0.394,10840
-0.257,10422
-0.0472,7263
-0.00649,5642
-0.158,10185
0.182,2631
-0.00809,5066
0.16,840
-0.27,10190
-0.232,9533
0.0672,3565
-0.193,9039
0.17,2321
-0.132,9474
-0.0636,7417
0.732,83
-0.134,9446
-1.24,10644
0.528,947
-0.0269,6205
-0.14,9336
0.451,597
-0.125,9769
0.711,48
0.17,2059
0.0436,4163
-0.0817,7926
-0.331,10095
0.112,2938
-0.15,9974
-0.22,8880
0.0736,3160
-0.0926,8798
0.071,4105
0.0345,4330
0.321,2027
-0.26,10150
0.0654,3318
-0.209,9999
-0.0139,5526
-0.192,9591
-0.184,9732
0.146,1663
-0.0179,5834
-0.0822,9237
-0.116,8114
0.0291,4935
-0.118,9171
-0.0177,6048
-0.0172,5924
-0.12,9257
-0.137,8487
-0.239,8518
-0.0536,7125
0.0256,4169
-0.089,9857
-0.22,10387
-0.207,10551
0.0746,3860
-0.489,10114
-0.0999,9551
-0.249,10748
-0.373,10880
0.0819,3307
0.145,2116
0.0423,3491
-0.0257,6800
0.292,160
-0.0575,7112
0.0636,3912
-0.022,6116
0.124,3742
-0.0888,8195
-0.17,10073
0.0992,1185
0.142,1481
0.576,51
-0.0184,5110
0.0485,3891
0.224,1701
0.138,2604
0.0333,4075
-0.393,10739
-0.0591,6732
0.00256,5274
-0.00151,5286
-0.0474,6814
0.167,2071
-0.0454,5565
-0.194,9696
0.191,1927
0.0602,3400
0.0953,1909
-0.0598,7044
0.606,67
0.777,27
-0.0107,5235
-0.0844,9705
0.144,1521
-0.145,8746
-0.183,9281
0.196,2250
-0.181,7980
0.11,3058
-0.00557,5531
0.00551,5006
0.0506,4263
-0.0844,6481
-0.198,9866
-0.0307,6498
-0.118,9745
0.0882,2231
0.285,928
0.211,1530
0.275,1025
-0.0646,6360
-0.000773,5491
-0.0916,7345
-0.185,9014
0.0537,4457
-0.343,10701
0.0708,3803
-0.0662,4106
0.0836,4153
0.112,2429
-0.19,9485
0.137,2708
0.00403,5116
0.412,181
0.102,3295
0.18,1440
0.909,1532
0.752,87
-0.0135,5831
0.0668,2747
0.304,1819
0.453,1046
0.269,2034
1.01,369
-0.187,9930
-0.113,8484
-0.0168,5936
-0.0658,7309
-0.119,8222
-0.0346,6190
-0.108,8429
0.344,400
0.217,2153
0.0813,3404
-0.0835,7702
-0.349,10324
-0.416,11008
0.0512,3010
-0.21,10104
-0.036,6039
0.322,890
0.0803,3222
0.359,253
0.433,346
-0.391,10939
0.111,2913
-0.0439,6315
-0.126,8859
-0.18,9777
-0.0123,5819
-0.0348,6076
-0.191,8770
0.51,200
-0.0749,7339
0.302,25
0.124,2430
-0.297,10354
0.195,2287
0.394,521
-0.0175,5583
0.186,504
-0.043,6949
0.604,406
0.213,1052
-0.0406,5865
0.109,3349
-0.0442,6517
-0.062,7223
-0.044,6608
-0.199,9161
-0.242,10145
-0.0602,5800
0.0572,2707
-0.0537,6235
-0.127,8998
0.182,2739
0.439,748
-0.124,8964
0.137,1083
-0.0497,6856
0.025,4843
0.389,1510
0.369,1027
0.0451,4510
-0.435,10715
-0.123,7149
0.0236,4878
-0.118,8421
-0.0986,6866
-0.236,7844
0.0412,3676
0.326,342
-0.0172,5845
-0.0927,7507
0.00685,4890
-0.378,10009
-0.0508,7420
-0.127,9206
-0.049,6116
0.134,2925
-0.0576,7078
0.598,639
0.0829,2646
0.174,822
0.199,715
0.0975,2403
-0.11,8431
0.606,124
0.0754,2743
-0.0181,5441
-0.354,9898
-0.118,9971
-0.0132,5966
0.127,2563
0.0355,4129
0.534,30
-0.485,7890
0.277,2650
0.0537,3290
0.225,3129
-0.408,9952
0.267,2954
-0.216,9149
-0.254,9967
-0.133,8660
0.289,559
-0.162,10683
0.011,4555
-0.64,9353
0.174,2327
0.00739,5024
0.0945,3700
-0.0944,7858
-0.0868,8933
-0.159,6645
0.298,851
-0.126,8857
-0.128,8130
-0.165,8170
0.00504,5130
0.0859,3457
0.0197,4712
0.508,346
0.235,2935
0.355,436
0.0815,2718
-0.125,7088
-0.0697,8699
0.445,318
0.0541,4515
0.193,1000
0.219,816
0.0926,2848
-0.194,9365
-0.292,7990
0.0885,3446
-0.0412,6654
0.0415,4000
-0.194,9763
-0.0125,5322
-0.125,8253
1.11,28
-0.175,9206
0.115,1895
0.00476,5143
-0.258,10638
0.525,102
0.16,1776
0.0748,3303
0.121,2134
-0.251,10222
-0.347,10504
-0.139,8047
-0.515,10139
-0.0712,10490
-0.0482,6773
