coef,rank
0.178,2750
-0.0291,6037
-0.109,8998
0.559,398
-0.618,8189
-0.442,9011
-0.327,8564
-0.107,8158
0.000261,5140
0.0709,3535
-0.199,9284
0.0892,3598
0.132,1992
-0.0745,8240
0.0317,4556
0.122,2934
-0.238,7786
-0.206,7096
-0.016,6222
0.0128,4925
-0.132,8839
-0.136,9423
-0.462,10349
-0.0142,5497
-0.0701,7341
-0.254,10022
-0.123,7214
-0.182,8713
-0.0567,7774
-0.409,8381
-0.253,10023
-0.143,9408
-0.0629,6729
0.288,2024
0.216,1411
0.00749,5162
0.181,1369
-0.0471,7340
0.198,1198
-0.132,7236
0.287,874
0.146,2470
0.0793,2828
0.0307,3704
-0.154,8613
-0.185,9678
-0.21,9236
-0.214,8334
-0.01,5806
-0.0147,6235
-0.082,6894
-0.0804,7896
-0.205,9020
-0.133,7969
-0.114,7468
0.0549,3133
0.315,252
0.146,2874
0.192,2950
0.0384,4431
-0.154,10511
-0.0492,7335
-0.0299,5817
-0.446,10928
0.139,1127
-0.0514,7683
0.0718,3474
-0.199,10717
-0.101,8366
-0.139,9568
-0.308,10726
0.302,2433
-0.000356,5151
0.012,4946
-0.16,9146
0.00264,5113
-0.422,10060
-0.196,10438
0.252,514
0.0114,5080
0.0866,3265
-0.166,9327
0.138,3641
-0.157,7475
-0.00717,5857
-0.144,9631
0.183,1577
-0.0602,6384
0.399,209
-0.464,10697
-0.252,10983
-0.027,6790
0.0553,4090
0.0473,4174
-0.238,8916
-0.0287,5644
-0.23,9396
0.198,602
-0.0819,6320
-0.0648,8321
-0.235,10158
-0.0577,6610
0.149,1472
-0.087,8129
-0.137,9058
-0.185,9188
0.295,1738
-0.221,9022
0.0484,4273
0.164,1959
-0.189,8983
-0.117,8230
0.0147,4686
-0.545,10987
-0.147,9968
-0.0825,8953
0.119,3309
-0.00438,5639
0.0549,3284
0.342,641
0.281,692
-0.148,10177
0.0288,4314
0.031,4318
-0.338,10039
0.112,3766
-0.00231,5420
0.494,97
0.161,2634
0.277,702
-0.0193,5701
0.369,719
0.237,361
0.334,197
0.355,994
-0.156,9911
-0.204,5514
0.394,1542
0.0187,4512
-0.0817,7916
0.0168,5204
0.00562,5349
0.00722,5073
-0.0943,7684
0.327,353
-0.304,10899
0.0117,4807
-0.0937,7532
-0.254,10926
-0.238,9131
-0.0737,7694
0.0474,3697
-0.311,6023
0.0808,3382
-0.112,6447
-0.223,9757
-0.0937,8494
0.0442,4336
0.412,771
-0.0722,7185
-0.308,10812
-0.00296,5481
0.0543,4162
0.0053,5081
-0.0484,6450
0.0308,4885
0.0722,2977
0.0324,4076
-0.139,8515
0.0352,4155
-0.0652,6923
0.0359,4522
-0.196,10468
0.032,3961
0.143,260
0.135,1708
-0.0518,7096
0.19,2038
-0.204,7500
-0.045,7400
-0.0809,8017
0.056,4200
0.328,397
0.243,872
0.02,4312
0.237,18
-0.0145,5801
-0.15,9436
-0.179,8578
-0.0251,6228
-0.507,9948
0.0323,4281
0.00472,5256
-0.0715,9202
-0.0814,7867
0.238,1266
-0.324,9514
0.0723,3242
-0.15,8300
-0.237,9892
0.27,122
0.402,464
-0.00507,5118
-0.042,5928
-0.207,10807
0.0237,4739
0.287,803
-0.222,7780
0.122,2647
-0.187,9200
0.228,539
-0.00238,5478
0.274,478
-0.178,8671
-0.372,10661
-0.201,9120
-0.0897,9866
-0.0749,7971
-0.111,8056
-0.074,7151
-0.404,10510
0.299,1455
-0.058,6737
0.221,302
-0.00824,5643
0.353,805
-0.015,5347
0.238,1042
0.0511,3685
-0.00763,5795
-0.00813,5820
0.0885,3432
0.0858,3615
0.199,1768
0.0615,4175
0.166,242
-0.227,9919
-0.226,9608
-0.261,8955
0.00255,4842
0.947,1
-0.488,7866
0.143,3461
-0.121,8815
-0.286,10569
0.0367,4662
-0.144,9771
0.0965,3234
0.0774,3761
-0.0599,6926
-0.244,6778
0.358,1144
0.0528,3308
0.237,119
-0.0962,6684
-0.111,6701
-0.299,9065
-0.405,9040
-0.191,9986
-0.0483,6698
0.253,558
0.16,1658
-0.237,10061
0.0851,3508
0.0589,3703
-0.143,8574
-0.259,8818
0.00545,5382
0.213,1187
-0.323,10103
0.0646,3995
0.00273,5306
0.158,1579
-0.236,9974
0.124,3129
-0.0539,6690
-0.0307,5984
0.0374,4392
0.23,1302
-0.126,8086
0.0323,4801
-0.15,9330
-0.17,9596
-0.044,6504
-0.184,9247
0.226,1853
0.0108,4891
-0.0301,6178
-0.128,10022
-0.195,9878
-0.0381,5877
-0.423,10710
-0.245,9563
-0.133,7886
0.0215,4639
0.219,435
0.00436,5107
-0.0617,6866
0.245,1925
-0.382,10208
-0.241,10380
-0.196,10282
-0.105,8201
-0.164,8523
0.202,1458
-0.0636,5856
0.0245,4077
-0.175,8604
0.0318,4401
-0.0575,6035
-0.0806,6296
-0.162,9822
-0.137,9897
-0.00569,5506
-0.00762,5764
-0.177,7427
-0.137,7708
0.366,528
-0.27,9483
-0.371,10348
-0.0674,6481
-0.131,8687
0.0041,5001
0.249,2793
-0.197,10598
0.12,2452
0.118,2028
-0.0748,7064
-0.022,6110
0.0608,4412
0.11,1568
-0.152,9709
-0.38,10568
0.566,218
0.0521,3829
-0.315,9088
0.0228,4474
0.113,1816
0.0236,4570
0.107,2205
0.246,727
0.0202,4768
0.125,1511
1.06,22
-0.168,7617
-0.00512,5592
-0.0843,8853
0.0712,3609
0.108,2195
-0.123,8487
0.0651,4154
-0.543,10015
-0.529,7210
-0.322,6963
-0.0289,5456
0.975,656
0.24,1846
0.0842,3735
-0.0971,7888
-0.101,7703
-0.00139,5498
-0.0855,9205
-0.57,8838
-0.242,9632
0.314,828
-0.113,7544
0.207,1539
0.103,1660
0.592,562
-0.128,8104
0.33,301
-0.0811,7135
0.0221,4821
0.047,3691
-0.29,10596
0.0519,4171
-0.237,9051
0.131,3776
-0.0855,7313
-0.0791,8096
-0.48,10746
0.0485,3079
-0.204,9142
-0.0286,5434
0.258,480
-0.0789,7668
0.282,393
0.327,605
0.0909,3997
-0.333,10513
-0.147,9666
-0.19,9966
-0.251,10386
0.0409,4578
0.107,3041
0.143,3182
0.389,223
0.000322,5323
0.0538,4488
-0.115,8567
0.00223,5138
-0.0564,6763
0.0506,3916
0.0468,3869
0.0981,3268
0.145,2485
0.0701,3959
-0.213,7291
-0.0293,8316
-0.03,6206
0.196,1750
0.0452,4702
-0.276,10102
-0.0174,5534
0.258,201
-0.0157,6429
-0.0321,9247
-0.0515,6474
0.203,2966
0.119,2461
-0.0127,5166
0.0284,4026
-0.0338,5875
-0.322,10473
-0.145,7942
0.328,2120
-0.194,9091
-0.0875,8531
0.5,38
-0.0225,5685
0.176,2217
-0.0792,7347
0.0682,2650
0.038,4273
0.359,443
-0.191,9484
-0.332,10440
-0.161,9722
-0.141,7620
0.233,474
-0.0255,6589
-0.306,6019
0.0277,4934
0.124,3005
0.366,1518
-0.0613,7550
-0.134,8249
-0.0203,5763
-0.155,6781
0.0806,3620
0.321,1645
-0.127,9081
0.0576,4265
-0.203,8506
-0.153,9196
0.0111,5098
-0.107,7968
0.122,1197
0.209,150
-0.119,7897
-0.185,9040
-0.333,10878
-0.155,9504
0.0656,3029
-0.323,9999
0.309,1055
-0.125,7451
0.0963,3622
-0.0318,5827
-0.000941,5288
0.0666,3437
0.181,2222
-0.104,7345
0.117,1926
0.0127,4874
-0.187,9689
0.149,2276
0.283,312
0.801,158
-0.0898,7797
0.164,1813
-0.0781,8095
-0.375,10122
0.0214,4651
0.0678,3907
-0.161,7861
-0.295,10799
0.0451,3967
-0.0825,8275
0.0612,3436
-0.133,9272
-0.0967,7864
0.178,1481
-0.0162,7205
0.0441,4338
-0.00633,5649
1.27,17
-0.577,10636
0.0529,3837
-0.136,9275
-0.0745,8098
-0.279,10476
0.1,3004
-0.104,6027
-0.0614,6757
0.0437,3151
-0.116,9322
-0.0422,5596
-0.334,10791
0.0438,4410
-0.141,8036
-0.382,10391
-0.147,10202
-0.289,8236
0.42,1576
-0.258,8550
-0.331,9428
0.0398,3552
-0.00565,5603
0.162,1179
-0.0105,5461
0.454,659
0.0626,3744
-0.0363,6483
-0.04,6381
0.704,870
0.373,994
-0.478,10801
1.41,294
-0.132,9559
-0.25,10587
0.104,2896
-0.0523,6875
-0.219,10056
-0.361,10257
0.00245,5087
0.031,3947
3.57,14
0.209,3302
1.28,287
-0.338,7744
-0.0444,6744
-0.267,9558
0.00649,5081
0.278,920
-0.292,10295
0.0899,3152
0.011,4801
-0.127,8202
0.081,3472
-0.0468,6587
-0.577,10404
-0.361,8387
0.18,1194
-0.0234,5642
-0.279,10244
-0.14,8482
0.0473,4176
0.447,163
0.0372,4256
0.13,2746
-0.269,10581
0.101,2398
0.0785,3543
-0.239,9995
0.108,2292
0.0709,3184
-0.00026,5512
0.114,2419
0.225,2017
0.187,562
-0.0744,7823
-0.327,10216
0.0112,5064
-0.000896,5439
-0.183,9114
0.169,2206
-0.037,6424
-0.143,10197
0.0224,4778
0.12,2312
-0.163,8155
0.389,2348
-0.0313,6393
-0.0357,6228
-0.268,9046
0.555,0
0.151,1244
-0.221,9686
-0.225,10602
0.118,2085
-0.143,9191
-0.12,9066
0.462,829
0.0434,4697
-0.164,10847
-0.0988,7587
0.278,1376
-0.00509,5410
-0.129,7969
0.218,989
0.12,2502
0.0208,4743
-0.0859,7032
-0.153,7689
0.00078,5448
0.316,1355
0.228,646
-0.0194,6125
-0.193,7841
-0.00754,5678
-0.232,8183
-0.406,8837
0.0478,4092
-0.0654,7502
0.601,37
-0.11,8170
0.143,2778
0.257,1264
-0.154,9282
0.221,399
-0.0129,5955
0.0531,3900
-0.0105,5737
-0.00886,5649
0.203,756
0.338,1053
0.153,872
-0.0151,5439
1.15,329
-0.164,9942
-0.0416,7060
0.113,1257
0.105,2425
0.0698,4097
0.222,1555
0.0204,4629
-0.00297,5573
0.0346,4140
-0.223,9015
0.108,3534
0.038,4357
-0.169,8864
-0.181,9060
-0.17,8159
-0.384,10943
-0.136,7423
-0.0217,5827
-0.00634,5663
-0.00775,5474
-0.0492,3782
-0.111,9197
0.16,2964
0.405,579
0.145,916
0.11,4109
0.0222,4741
-0.463,6585
0.111,3784
0.421,1860
-0.086,6452
0.208,2051
-0.166,10031
0.216,1092
-0.159,9918
-0.134,10782
-0.0173,5875
-0.0369,5561
0.461,1015
0.146,1453
0.154,1719
-0.0372,6699
-0.0273,5845
-0.131,8749
-0.251,9268
-0.176,10102
-0.00376,5552
-0.174,9085
-0.198,7942
0.162,2556
0.122,2878
-0.174,8428
-0.216,10686
-0.0892,8483
-0.194,8099
0.176,997
0.0516,4448
-0.151,8048
-0.0289,6432
0.76,38
-0.166,8899
0.931,314
0.109,2923
0.225,1954
0.0582,3705
-0.00755,5421
-0.151,7986
-0.192,8969
-0.0424,6051
-0.17,8046
-0.224,9311
0.0428,4066
0.129,2727
-0.361,8555
0.0977,3509
-0.0406,6193
-0.0597,6883
-0.0902,7852
-0.196,10565
0.133,2098
-0.146,6282
-0.598,7643
0.0945,2756
-0.00122,5410
0.086,2713
-0.171,8860
-0.128,10193
0.321,1662
0.121,2429
0.0508,3789
0.312,1645
0.452,427
0.314,679
-0.493,11010
0.0142,5061
0.122,1940
-0.059,6364
0.0589,4309
0.337,2771
-0.32,9780
-0.129,9624
0.0498,4533
-0.109,7574
-0.0323,6482
0.0738,3496
-0.338,9258
-0.158,8739
0.0103,5129
-0.0985,7900
0.178,998
-0.43,9468
-0.352,7453
-0.104,8712
-0.175,10440
0.329,164
0.073,3407
0.0555,4022
-0.233,8822
-0.175,10115
0.28,419
0.311,402
0.213,2471
0.115,2736
-0.0749,7994
0.135,1755
0.138,826
-0.0615,6883
-0.383,10538
-0.116,9882
0.282,780
-0.261,9406
-0.0549,7392
0.0909,3257
0.0249,4656
0.0422,4498
-0.339,9497
0.216,1305
0.0176,4941
0.00627,5001
-0.0123,5293
-0.0142,5386
0.0313,4463
0.0618,3197
-0.0958,6818
0.00716,4885
0.0164,5106
-0.0412,5948
-0.00457,5461
0.161,1355
0.0939,3197
-0.327,10042
0.104,1916
-0.337,8439
-0.16,7317
0.104,3245
-0.135,10174
-0.382,10935
0.333,1045
0.00202,5303
0.0379,4351
-0.00306,5401
-0.283,10894
-0.056,10031
0.0341,872
0.0411,1289
-0.00534,6325
0.00812,3945
-1.43,10367
0.293,752
0.45,1974
1.59,550
2.36,389
-0.233,10063
0.202,2003
0.127,3734
-0.167,8489
0.454,1306
0.173,1180
0.29,1205
-0.0942,4629
0.124,2582
0.0674,3928
0.156,309
-0.00575,5116
-0.136,8460
0.0975,3914
0.385,880
0.322,2090
0.724,54
0.0548,3816
0.227,1645
1.1,817
-0.36,10002
0.102,3382
-1.06,9442
0.0693,3819
-0.0809,7855
-0.264,9615
-0.195,9842
-0.0426,7355
-0.0879,8604
0.225,1876
0.213,2252
-0.0263,6182
-0.35,9357
0.183,1776
