coef,rank
0.156,3009
-0.0474,6472
0.0496,3736
-0.295,9279
-0.666,8472
1.1,481
0.176,3365
0.0903,3138
0.0866,2399
0.237,1055
0.0301,4465
-0.236,9380
0.201,1025
0.0485,3412
0.338,154
0.128,2836
-0.144,6664
-0.131,6205
-0.0815,8922
0.089,1475
0.0269,4500
0.0964,2427
0.448,862
0.162,3133
-0.0531,6884
-0.2,9289
-0.0043,5143
0.35,547
0.117,1781
-0.875,10774
0.0328,4586
-0.227,10585
0.254,1351
0.403,1285
-0.0661,6548
-0.0845,6848
0.0843,3185
0.00453,5081
-0.127,8581
-0.282,9394
0.0114,5102
0.0768,3643
0.189,743
0.0345,3503
0.402,284
-0.204,9988
-0.0495,6384
0.255,1697
0.061,2401
0.0247,4046
-0.22,9259
-0.163,9647
-0.169,8444
0.303,950
0.153,2230
-0.128,9799
0.184,1169
0.142,2919
0.0501,4501
0.111,3237
0.118,1188
-0.0388,6998
-0.294,10008
-0.281,10118
-0.134,9856
0.116,1066
0.0171,4820
0.406,5
-0.176,9919
0.0454,3794
0.303,535
0.255,2787
-0.112,8539
-0.00245,5375
0.00646,5318
-0.183,8563
-0.112,6562
0.0434,4042
-0.129,8905
0.191,860
-0.187,10128
0.033,4397
0.0418,4752
0.0943,3814
-0.0134,6066
0.0421,3954
-0.239,10420
-0.205,8735
-0.205,9467
0.0744,3879
0.0456,3679
0.0334,3797
-0.151,8447
-0.00505,5314
-0.213,8577
-0.0587,6233
0.0608,4059
0.0601,3288
0.142,3175
0.0678,2914
0.0873,3154
-0.0694,6893
-0.115,9001
-0.0268,6193
0.117,2150
-0.239,9926
0.34,1439
-0.0263,5730
0.262,1242
-0.0814,7160
0.0222,4681
-0.107,8004
0.563,1363
0.334,1089
0.253,258
-0.00558,5819
0.317,1092
0.221,930
-0.0367,6837
-0.14,8271
-0.193,9677
-0.0831,8603
-0.0958,8807
-0.0266,6483
-0.222,8784
0.269,2477
-0.074,8084
-0.148,8525
0.556,158
0.37,268
0.415,482
-0.223,9512
-0.04,6787
0.0483,4050
-0.0358,5756
-0.0704,7765
-0.209,5540
0.742,350
0.015,4645
-0.176,9953
0.0145,5243
0.0489,3668
-0.0604,6348
0.381,298
-0.123,8399
-0.132,9117
-0.205,8562
-0.00363,5335
0.204,710
-0.078,6553
0.128,1832
0.221,352
-0.38,6422
-0.212,9556
-0.0775,6026
-0.0299,5915
0.0246,4621
0.457,83
0.0677,4187
-0.0507,6652
-0.273,10640
-0.0306,6374
0.0609,4033
-0.0343,7178
0.0372,4241
0.243,1123
0.0552,3487
-0.0232,6289
0.0452,4499
0.328,63
0.042,4403
-0.18,7654
-0.194,10453
0.0293,4051
-0.089,9861
0.0721,3040
-0.171,10159
0.433,358
0.55,1241
0.0303,3914
-0.115,8871
-0.227,9972
0.117,2593
0.047,4144
0.128,1195
0.0591,2044
0.19,800
0.254,570
-0.248,9620
0.0796,3011
-0.475,9714
-0.126,9156
-0.165,10004
0.0673,2233
-0.238,10726
0.0752,3620
-0.0576,5748
0.0728,3230
0.0489,4327
-0.0387,6125
-0.0965,8874
0.0371,4413
-0.203,10015
0.243,2280
0.0883,2004
-0.0609,7202
0.11,3049
0.203,2917
-0.0282,6060
0.215,1662
-0.0145,5758
-0.0145,5931
0.0896,3017
-0.167,8489
0.182,2284
-0.00415,5096
-0.0455,8135
-0.112,9009
-0.185,9476
0.246,1288
-0.249,9112
0.367,1023
-0.141,8533
-0.0321,6549
-0.127,10121
-0.214,9061
-0.0755,6343
-0.124,8617
-0.0725,7967
-0.131,10034
0.144,1000
-0.00923,5496
-0.0625,7120
0.152,2447
0.543,295
0.0238,4127
0.544,35
-0.125,7888
-0.15,7534
0.11,2755
0.409,468
-0.0166,3827
-0.0244,5491
0.113,2421
-0.00949,5348
0.204,1741
-0.0218,6155
0.308,524
0.25,1272
-0.209,10037
0.45,3016
-0.184,8229
-0.204,10712
0.139,928
0.0403,4592
0.202,2823
-0.0174,5285
-0.51,9903
-0.0815,7707
0.0858,2774
-0.0985,8231
0.0116,5073
-0.347,10807
-0.232,9974
-0.0286,6241
-0.148,8682
0.363,1047
0.122,2545
-0.15,9134
0.304,1222
-0.154,9187
-0.119,10181
-0.0744,7303
-0.0155,5541
-0.239,9661
0.18,1387
-0.0699,7023
0.574,105
-0.364,10859
-0.0934,7415
0.0869,3830
0.247,657
0.0293,4424
-0.0642,6869
0.106,3031
0.397,601
-0.116,7376
0.0414,4365
0.101,1825
0.053,4022
-0.0819,6797
-0.376,10510
-0.136,7967
-0.178,8698
0.106,1819
0.0506,3582
0.0557,4433
-0.0972,7769
-0.161,7814
-0.181,7856
-0.23,10277
-0.166,9834
0.0499,3884
0.139,2407
-0.0362,6256
-0.238,8381
0.108,1286
0.0841,3437
-0.107,8504
-0.41,10343
-0.00571,5073
-0.00391,5159
-0.188,10647
-0.021,5964
-0.0623,7229
0.104,3904
-0.271,9567
-0.145,8416
0.299,1272
0.296,1538
-0.053,6258
-0.241,10335
-0.184,8295
-0.0999,6236
-0.0393,6795
-0.127,8750
-0.144,9435
-0.128,8338
0.109,1448
-0.187,7847
-0.102,9170
-0.0801,7996
-0.143,7798
0.208,2064
-0.233,10549
0.353,1650
-0.236,10764
0.0118,4924
-0.0719,7807
-0.0645,7465
-0.245,10506
0.309,1085
-0.156,10132
0.133,3371
-0.0735,6162
-0.0691,8505
-0.0882,9002
-0.249,9874
-0.229,10626
0.27,657
-0.416,7395
1.07,202
-0.421,6387
-0.22,6041
-0.299,8851
0.122,3836
-0.25,9611
0.115,3192
0.0055,5266
0.046,4004
-0.0566,8122
-0.127,10297
-0.634,9314
-0.168,8528
0.142,2552
-0.059,6544
0.0816,3599
0.0572,3020
-0.352,9170
-0.16,8693
0.265,660
0.434,169
