coef,rank
0.131,3320
-0.132,8329
0.0415,4008
-0.397,10212
2.21,345
-0.459,9187
-0.293,8219
0.248,829
-0.107,8720
0.153,2047
-0.000868,5207
-0.349,10409
-0.225,10321
0.0277,4211
0.000709,5530
-0.161,8847
-0.314,8637
-0.208,7123
0.077,2379
0.144,383
0.255,547
0.155,1311
0.0927,3742
-0.251,8740
0.244,760
-0.0895,7146
-0.467,10778
0.519,105
0.0241,4681
-0.0619,5047
0.171,2068
-0.134,9203
0.136,2791
0.0351,4531
-0.0654,6531
0.0409,4544
-0.192,10054
-0.00166,5344
-0.0563,6858
0.111,3438
0.0505,4268
0.0727,3720
0.0618,3340
0.0642,2166
-0.238,9878
-0.0876,7590
-0.0229,5863
-0.482,10788
0.0283,3805
0.0214,4216
0.0235,4823
-0.118,8784
-0.136,7885
-0.238,9545
0.05,3920
0.0545,3146
0.19,1095
0.522,386
-0.241,8298
0.048,4267
-0.0339,6926
0.0634,3483
-0.0772,6731
0.341,653
0.0255,4406
-0.0566,7930
0.183,1496
-0.181,10573
-0.188,10092
0.135,1518
-0.0673,6943
-0.167,6696
-0.189,10075
0.00363,5197
0.171,1860
-0.188,8652
-0.00684,5239
-0.0267,6433
0.0889,2863
0.127,1835
0.0232,4983
0.175,1655
-0.166,7319
-0.133,7136
-0.0153,6135
-0.0218,6034
0.121,2600
0.523,332
-0.238,9911
-0.348,10018
0.0902,2285
-0.0607,8309
0.232,1350
-0.0325,5937
-0.252,9099
-0.13,7525
0.0787,3745
0.0882,2525
0.0372,4497
-0.106,9569
-0.184,9405
0.0908,3382
0.423,16
0.169,1113
-0.132,8930
-0.189,9268
0.103,3629
-0.242,9321
0.264,1226
0.169,1867
0.287,863
-0.0973,7800
-0.422,8929
-0.249,9393
-0.0372,6950
0.0082,5150
0.23,1865
-0.101,8276
0.0321,4118
-0.351,10674
-0.146,8872
-0.0696,8100
-0.0449,7141
-0.0371,6862
-0.443,10680
0.0223,4722
-0.172,10419
-0.0196,5756
0.13,3119
-0.233,9976
0.0926,3603
-0.0208,5666
0.0598,3362
-0.116,8739
0.0118,4934
0.17,1006
1.82,586
0.696,431
-0.148,9868
0.0391,4164
-0.152,7918
0.0252,4562
-0.316,10040
-0.0426,6493
-0.124,8404
-0.12,8848
-0.0867,6599
0.0423,4283
0.0555,3696
-0.171,8180
-0.0458,6838
-0.0194,6204
-0.434,6715
-0.061,6468
0.22,2829
-0.0817,7181
0.217,607
-0.246,10409
0.339,1176
-0.039,6371
0.0362,4440
0.084,2963
-0.0629,6933
0.0442,3145
0.0655,3628
-0.13,8691
0.0485,3696
0.00746,5053
0.162,2343
0.0453,3826
-0.0569,6739
-0.0908,6338
0.258,231
-0.175,10320
-0.0417,7811
-0.199,10172
-0.142,9630
-0.0152,5744
-0.455,9878
-0.14,10382
-0.266,10829
0.366,473
0.153,2003
-0.0529,6874
-0.214,10764
-0.043,7779
0.0267,4492
-0.162,9628
-0.253,9682
-0.299,10921
-0.365,8748
-0.0793,7923
-0.0359,6648
-0.0169,6560
-0.076,7701
-0.0865,7144
0.343,1251
-0.0218,6105
0.0522,4268
0.254,1153
0.0241,4404
-0.0573,6306
0.017,4516
0.139,3437
-0.0227,6153
0.0206,4833
-0.205,9595
-0.196,7398
0.0562,4030
-0.264,10169
0.13,1774
-0.104,9281
-0.269,10690
-0.0367,6021
-0.247,9605
-0.146,8121
-0.0832,9664
-0.0754,7984
0.327,426
-0.0544,6692
0.0827,3685
-0.0684,6192
0.0791,3645
0.0933,2172
0.213,125
-0.509,10977
0.439,757
-0.145,9023
0.0511,3686
-0.0722,8394
-0.000804,5494
-0.257,10251
-0.123,8482
0.0371,4564
-0.438,10787
0.0312,3746
0.29,630
-0.386,10847
0.739,191
-0.107,7395
-0.233,9391
-0.0715,4143
0.446,1228
-0.016,5839
-0.226,9999
-0.223,9815
-0.0334,6579
0.0385,4506
0.484,172
-0.0344,6225
-0.599,8745
-0.161,7877
-0.133,9727
-0.0361,7013
-0.369,10069
0.103,3877
0.282,1940
0.125,3469
-0.149,9313
-0.204,10228
0.177,1328
-0.0682,7390
-0.286,10465
-0.00947,5614
0.0283,4598
-0.154,8801
0.0616,4038
-0.256,10613
-0.249,10470
-0.24,9130
0.0405,4589
0.0681,2367
-0.263,10621
-0.243,10048
-0.304,10335
-0.0718,7178
-0.184,9451
0.0685,3804
0.136,2593
0.53,65
0.469,316
0.0266,4660
0.2,1033
-0.381,10779
-0.223,9800
0.147,2798
0.247,1395
0.0336,4592
0.0818,2345
0.0393,4384
0.251,1142
-0.316,10063
0.0817,3813
0.0609,4047
-0.0626,8196
0.136,1441
-0.24,8691
-0.159,9129
