coef,rank
-0.204,8310
-0.1,7700
0.0199,4726
0.532,465
-0.486,7327
1,610
-0.421,9479
-0.103,8079
0.00373,5015
0.572,31
0.0857,3360
-0.0947,6993
0.174,1367
0.0761,2543
-0.113,8704
0.0239,4884
-0.412,9580
-0.456,9748
0.0896,2002
-0.00331,5825
-0.238,10488
0.125,1820
0.173,2847
0.337,1505
0.357,178
-0.0966,7313
0.078,3822
-0.119,7579
0.173,804
-0.369,8017
0.212,1511
-0.0374,6559
-0.19,9173
0.0199,4729
0.0665,3735
-0.0862,6879
0.015,5086
-0.02,6177
-0.102,8008
-0.268,9207
-0.0444,6285
-0.172,8690
-0.137,9528
-0.0432,7859
-0.0974,7464
-0.0108,5479
0.325,817
-0.0965,6449
0.317,5
0.183,153
-0.278,9932
-0.026,6357
-0.175,8537
0.111,3168
-0.119,7564
-0.0241,6241
-0.263,10647
-0.485,10802
0.382,1506
0.0316,4535
0.141,771
-0.0347,6862
0.64,83
0.0937,3369
-0.0388,6911
-0.0111,5810
0.0489,4073
0.105,1980
-0.132,9079
-0.0892,8363
-0.168,9188
0.0144,4807
-0.13,8990
-0.0455,6688
0.15,2195
-0.0551,6242
0.176,3115
-0.0257,6398
0.151,1628
-0.0288,6394
0.162,1660
0.0667,3577
0.516,940
-0.228,8529
-0.0938,8919
-0.0259,6191
0.0871,3292
-0.059,6364
-0.112,7705
0.341,1146
0.0391,3918
-0.0796,9016
-0.0817,7060
-0.199,9259
0.194,2352
-0.23,9070
0.299,1004
-0.0954,8590
-0.102,6611
0.0198,4771
0.306,508
0.0301,4584
-0.0356,6648
0.0643,3315
0.237,594
0.0376,4530
0.184,2758
-0.0739,6623
-0.139,8099
-0.043,6282
0.0676,3737
-0.0881,7564
-0.465,9281
-0.0519,6199
0.172,876
-0.0994,9435
-0.244,9400
-0.037,6587
0.283,66
-0.0504,6416
0.111,2898
-0.0403,6973
0.105,1985
-0.0887,8610
1.01,14
-0.279,8289
-0.015,5899
-0.0531,6501
-0.00807,5619
-0.0779,7008
0.191,2103
-0.282,10167
-0.0711,7801
-0.0907,8125
0.0154,4871
-0.00154,5362
0.764,1884
-0.3,8779
0.0471,3557
0.103,2414
-0.0307,5948
-0.00445,5745
-0.353,10329
-0.0686,7101
-0.123,8400
-0.184,10051
-0.0173,5321
0.265,922
-0.0264,6545
0.228,1969
0.134,1731
0.23,307
-0.668,7917
-0.087,7048
-0.205,7632
-0.223,9753
0.164,1188
0.23,1020
0.445,639
0.0925,3157
0.0924,3134
-0.137,9239
-0.325,10754
-0.00912,5827
0.282,566
-0.0652,7258
-0.0995,8729
0.12,1549
-0.0383,6396
-0.0569,7453
-0.139,8523
0.109,3579
-0.139,9607
0.197,488
-0.056,8592
0.0655,3190
0.0265,4348
0.453,291
0.34,2305
0.146,580
-0.0294,6509
0.391,371
0.204,1274
0.311,424
-0.0911,8571
-0.00781,5695
0.184,862
0.167,1494
-0.0186,5497
0.0929,2702
-0.263,7631
0.123,1970
-0.018,6044
0.107,1003
-0.00876,5539
-0.156,8565
-0.214,8075
-0.173,9890
0.533,156
-0.14,8321
-0.0884,8644
-0.0759,6679
-0.115,8266
-0.686,11000
0.0593,2911
-0.213,10284
-0.0829,7284
-0.201,7483
0.0732,3622
-0.0624,6798
-0.054,7044
-0.193,10773
0.0115,4945
-0.0817,6896
0.366,725
0.0194,4631
0.0267,4067
0.246,432
0.0796,3367
0.188,1929
-0.0135,5258
0.0225,4674
0.188,1885
0.148,1023
0.00786,4906
0.0467,4334
-0.0378,5722
0.181,1693
0.143,1343
0.00338,5325
0.0355,4029
-0.189,9348
-0.0784,7504
0.0571,4166
-0.298,9894
0.063,2295
-0.126,8190
-0.105,7479
-0.341,9742
0.00111,4886
-0.251,9604
-0.565,8581
-0.331,9376
0.0669,3498
0.0545,3728
0.139,2669
-0.229,10773
0.00094,5486
0.212,1696
-0.0769,7395
-0.578,8643
-0.093,6756
0.0684,2820
0.0699,2628
-0.0376,5764
-0.126,6910
-0.448,10309
-0.394,8931
0.272,508
-0.00244,5297
0.0284,4553
-0.147,9248
0.152,2433
0.267,974
-0.0275,6204
-0.117,8004
0.252,1877
-0.135,8941
-0.0905,7865
0.479,386
0.107,3008
-0.0541,8110
-0.0679,7085
-0.203,9576
-0.0515,6459
-0.105,8008
-0.0415,6268
0.0232,4676
-0.13,8369
-0.0927,7396
0.145,2895
-0.234,10470
0.058,3618
0.123,3253
-0.0228,5792
0.241,1706
0.127,2858
0.227,1120
-0.107,9504
-0.0198,5924
-0.0711,6572
0.288,1376
0.288,1139
-0.127,7774
0.0358,4072
0.259,215
0.284,1865
-0.0677,7044
0.307,1379
0.272,1647
-0.286,10732
0.243,436
0.362,147
-0.246,9804
0.0421,4327
0.514,591
-0.239,10985
-0.24,9605
-0.0723,7520
-0.314,9508
0.00791,4819
0.0343,3889
-0.0266,6336
0.0437,4086
0.0799,3434
-0.0355,5626
0.104,3681
0.153,2538
-0.185,8322
-0.342,10122
-0.372,10406
-0.133,8717
-0.0264,5542
-0.164,7018
-0.217,10754
-0.05,6813
0.447,20
-0.12,8145
-0.0339,6631
0.0209,4910
0.171,568
0.0075,5149
-0.195,8649
-0.222,8975
-0.0497,6833
-0.43,10178
-0.0898,8230
0.122,1648
-0.0535,7193
-0.0674,7557
-0.171,9619
0.302,1139
0.12,1618
0.136,3326
-0.458,10573
0.0643,2524
-0.00423,5560
-0.307,10403
-0.0707,7541
0.288,529
-0.0846,5002
-0.118,5954
-0.516,7120
-0.216,5999
-0.0846,6150
-0.264,7151
0.265,1604
-0.123,7951
-0.125,8506
0.0403,4145
0.0881,1747
-0.158,10723
-0.587,8974
0.239,1531
-0.0835,6899
0.27,1436
0.129,2705
-0.012,5980
0.0581,3944
0.258,1151
0.242,861
0.175,1857
-0.291,9817
0.031,4227
-0.127,8398
-0.112,6977
-0.22,8786
-0.351,8872
0.542,66
0.0481,3720
-0.471,10707
-0.0569,8166
-0.0728,6730
-0.167,7003
-0.196,10179
0.0179,4781
-0.047,6602
-0.092,7312
-0.539,10181
-0.0773,6710
-0.201,10460
-0.0784,7540
-0.0658,7131
-0.408,10277
-0.222,9889
-0.236,8249
-0.0375,6211
0.0898,2487
0.0501,4525
0.0636,3578
-0.141,8157
-0.212,9980
0.183,1333
-0.162,9676
0.107,3096
-0.152,8122
-0.336,10498
-0.132,6370
0.0418,1835
0.0302,4270
-0.0394,6153
0.303,1566
-0.198,9130
-0.00721,5349
-0.0752,8157
-0.135,10847
0.00644,4759
0.00109,5186
1.46,8
-0.222,10050
-0.11,6466
0.0953,1805
0.0912,3513
-0.0882,7035
-0.0534,6156
-0.561,10617
0.241,1521
0.318,65
0.445,84
0.51,271
-0.102,7174
0.567,29
-0.159,10155
-0.0928,8519
0.0408,4510
-0.279,10502
0.103,3427
0.144,1733
-0.174,8142
-0.0871,8393
-0.102,9466
-0.371,6749
0.643,485
-0.245,9481
-0.341,9444
-0.0458,7023
-0.115,7908
-0.0395,6111
-0.209,7462
-0.216,8943
-0.25,8556
-0.145,9428
0.11,3616
-0.323,9911
0.078,3241
0.0231,4901
0.0161,4982
0.154,651
0.0268,4171
-0.00538,5452
0.0749,3745
0.229,1035
-0.184,9999
0.0959,2190
0.0264,4719
0.107,3418
0.165,2672
0.0368,4865
0.177,2500
0.00693,5055
0.119,2149
-0.354,10552
0.127,2616
0.0297,4337
-0.285,10660
0.103,2594
-0.165,9303
-0.0199,5681
0.347,1604
0.0806,2863
0.209,1224
-0.0138,5829
-0.258,8878
-0.164,10100
-0.194,9000
0.486,537
0.0453,3994
0.112,2165
-0.0611,7594
-0.0241,5928
0.231,562
0.0265,4736
-0.115,8372
-0.0382,9099
0.234,970
-0.258,10930
-0.141,6989
-0.166,7057
-0.0849,8251
0.0396,4005
-0.00407,5579
0.11,2772
0.242,1142
-0.0738,5716
0.0599,3647
-0.12,10109
-0.171,10352
0.0153,4836
-0.144,8733
-0.371,9158
-0.416,10840
-0.0859,6425
0.0858,2394
0.398,1704
-0.407,9614
-0.434,10206
-0.053,5921
-0.192,10702
0.0374,4080
0.144,1490
-0.0314,6216
0.22,2226
0.196,1505
