coef,rank
0.197,2514
-0.0558,6659
0.0587,3469
0.403,957
1.27,1056
-0.408,8666
-0.433,9578
0.104,2829
-0.0599,7261
0.0164,4626
-0.124,7864
0.156,2620
0.224,791
-0.045,7130
0.0028,5454
0.096,3422
0.153,3455
-0.272,7887
0.00297,5366
0.0183,4624
-0.0145,5729
-0.243,10770
-0.066,5948
-0.133,7180
0.112,2591
0.218,1349
-0.0359,5678
-0.155,8224
0.0277,4557
0.212,3203
0.483,138
-0.19,10183
0.525,159
-0.0691,5869
0.0735,3607
0.195,2289
0.0947,2941
-0.0051,5496
0.22,965
0.25,1917
0.654,25
0.247,1272
0.15,1299
-0.0671,8974
-0.00827,5473
0.0596,3587
-0.0581,6552
-0.138,7152
-0.0386,7280
0.0496,2887
-0.213,9156
0.193,1318
0.181,2199
0.562,111
-0.327,10490
-0.136,9965
-0.103,8044
-0.367,10217
-0.42,10074
0.369,743
0.00721,4982
-0.108,9108
-0.0619,6460
0.28,1071
-0.0889,8697
0.103,1363
0.0417,4245
0.0925,2319
-0.0271,6302
0.109,2036
0.104,2871
0.0327,4609
-0.102,8310
-0.195,10117
-0.0908,7738
-0.234,9304
0.243,2460
0.0171,4925
-0.0625,7143
-0.0201,6116
-0.0291,6508
-0.0598,6904
-0.437,9989
0.31,1491
-0.0278,6622
0.254,314
-0.0968,8053
0.192,2476
-0.0402,6033
0.088,3697
0.023,4509
-0.0809,9073
0.22,1488
-0.0307,5899
0.0922,3686
-0.104,7092
-0.175,8589
-0.0639,7608
0.638,300
-0.121,9915
-0.24,10205
-0.017,5701
0.00772,5187
-0.0268,6194
-0.159,9489
0.0908,3462
0.0995,3669
0.187,2290
0.436,324
-0.00218,5309
-0.169,8655
0.0212,4646
0.0259,4597
-0.0808,6715
0.144,1312
-0.0812,8925
0.35,845
-0.0686,7470
-0.0392,6929
-0.247,9861
-0.111,8103
0.00276,5158
0.153,1025
-0.00659,5772
0.747,75
-0.811,10974
-0.0258,6326
0.0523,4077
0.0854,3837
0.0994,2903
0.0988,3490
-0.073,6775
-0.128,9408
0.107,2604
0.0559,4206
0.244,349
-0.556,7945
-0.00573,5286
0.125,1468
0.0146,4938
0.268,1805
-0.0994,9189
-0.0142,5494
-0.00101,5504
0.0704,3547
-0.0605,7356
-0.142,7566
-0.164,8998
0.0658,3392
-0.0295,5723
0.144,1563
-0.0778,8343
-0.308,6002
-0.102,7386
-0.113,6472
-0.0126,5553
0.211,661
0.26,772
0.213,2277
-0.169,9228
0.0882,3231
-0.00321,5493
-0.0863,7489
-0.0948,9640
0.134,2253
0.07,3955
0.0958,2352
-0.0733,8136
-0.0382,6395
0.0458,3815
0.151,2295
0.102,3661
0.0702,2900
-0.00147,5227
0.00435,5062
0.0397,3897
0.0986,2228
-0.0062,5561
-0.438,9755
0.0458,3199
0.246,523
-0.0947,7622
-0.146,8910
0.0468,4149
0.0393,3610
-0.0831,9658
-0.00989,5644
-0.139,9207
0.0509,4140
-0.0523,7062
0.601,1026
0.175,1050
-0.0794,8026
-0.0363,7631
-0.00104,5261
-0.135,8200
0.0203,4577
-0.0237,6168
0.141,2751
0.189,1849
-0.0882,8642
-0.172,8466
0.0117,4662
-0.398,10230
0.0601,2877
-0.0132,5827
-0.0113,5634
0.675,517
-0.0416,6402
0.471,194
-0.225,10620
0.023,4360
0.0763,3312
0.0529,4242
0.437,435
0.218,1448
0.00169,5505
-0.017,6063
-0.168,9195
0.142,2570
-0.0274,5498
-0.0851,6457
-0.241,10040
0.00796,5002
-0.0601,8061
0.0169,4893
-0.174,7994
0.132,2483
0.0876,2598
-0.0557,7806
0.0413,3784
-0.13,8276
-0.145,8881
-0.35,10777
0.223,1954
-0.0362,7431
-0.378,10937
-0.222,9561
0.47,819
-0.266,10121
0.015,4859
1.26,926
-0.179,7559
0.0769,3240
-0.19,9481
-0.251,10115
-0.00806,5620
0.0808,3553
-0.0295,6066
-0.0775,7413
0.0472,5021
-0.291,9580
-0.155,10149
-0.0149,6075
0.297,1880
0.0467,4594
0.33,1568
-0.514,9939
-0.0763,7579
0.132,1823
0.0677,3454
0.0324,4483
-0.142,8665
0.0669,3872
-0.296,10863
-0.208,9709
-0.102,6560
-0.121,8665
-0.0759,7508
-0.0725,6357
-0.0922,7931
-0.0906,9460
0.251,590
-0.00195,5177
-0.354,10669
-0.0501,6606
-0.0929,7581
-0.0141,5365
0.263,980
0.059,3934
-0.0571,6583
-0.0536,7007
-0.194,9977
0.177,2433
-0.188,9315
0.0579,4198
0.049,4179
-0.116,8281
-0.0259,6692
0.214,1133
-0.338,10650
0.0961,3648
-0.175,8613
0.306,981
-0.0528,7832
0.17,906
0.252,2155
0.000985,5120
0.22,2182
0.0171,4597
0.0472,3995
-0.0057,5374
-0.149,9167
0.497,135
-0.325,10759
0.217,2308
-0.107,9505
-0.0322,5799
0.288,357
0.263,1983
-0.212,8422
-0.111,8628
0.11,1591
0.109,2423
-0.0107,5859
-0.205,7752
-0.202,8710
0.0219,4984
0.283,1410
0.164,2817
0.42,728
-0.0214,5990
-0.212,8739
-0.16,6979
-0.093,8646
-0.11,8365
-0.0391,6506
0.0721,3325
0.0364,3633
-0.0197,5479
0.0664,2729
0.183,975
0.00682,5109
0.607,157
-0.11,8542
0.786,256
0.274,182
-0.0148,5971
-0.165,10051
0.0812,2833
0.172,1516
-0.151,7984
0.0799,2620
0.422,1047
-0.263,8882
0.0182,4501
0.215,184
-0.252,9904
0.0333,4194
0.242,903
-0.544,8296
-0.194,6725
-0.798,8980
-0.0254,4527
-0.429,10091
0.231,3157
0.507,363
-0.0173,5749
0.0825,3354
0.273,654
0.0148,4663
-0.138,10464
0.821,1409
-0.0453,6180
-0.102,7290
-0.292,10121
0.273,874
-0.253,10997
-0.434,10024
0.065,3921
-0.27,10698
-0.177,9059
0.0534,4239
-0.0298,6339
-0.0684,7063
0.0259,4618
-0.143,7504
-0.12,6419
0.000803,5332
-0.148,9852
0.275,1659
0.0252,4119
-0.143,8124
0.195,3135
-0.0238,6088
-0.243,10609
-0.0618,7029
0.11,2919
0.872,393
