coef,rank
-0.129,7187
0.158,2142
0.137,1499
-0.155,7492
-0.374,6587
-0.256,6987
-0.142,6552
0.258,751
0.0174,4524
-0.103,7482
-0.229,9713
0.241,1635
-0.0363,6276
0.0258,4278
-0.12,8865
-0.231,9898
0.185,3166
-0.0107,4839
0.0244,4429
-0.045,8077
-0.0911,7871
-0.138,9468
0.234,2260
-0.41,10216
-0.0318,6298
-0.0635,6537
0.00386,5011
-0.159,8294
-0.107,9264
-0.191,6271
-0.0912,7384
0.193,874
0.021,4951
-0.336,9181
-0.0823,6918
-0.22,8952
0.173,1483
-0.0584,7804
-0.00972,5531
0.117,3365
-0.105,7564
0.363,519
-0.000978,5362
-0.0925,9900
0.476,134
-0.102,7984
0.0361,4646
-0.214,8345
0.0215,4110
-0.0546,8300
0.113,3300
0.51,13
0.0978,3421
0.00898,5074
-0.205,9122
-0.0272,6373
-0.161,9365
0.224,2062
0.234,2559
0.0859,3658
-0.000119,5305
-0.208,10660
0.356,808
0.0134,4865
0.0478,3610
-0.165,10701
0.0494,4051
-0.0114,5952
-0.0403,6715
-0.227,10708
-0.0949,7649
0.132,3727
0.142,1572
-0.0037,5413
0.041,4447
-0.156,8078
-0.123,6706
0.0231,4721
0.0981,2649
0.0383,4189
-0.0792,7966
0.0179,4812
-0.338,9235
-0.33,9714
0.0371,4134
0.2,704
-0.0153,5899
0.0216,4959
-0.0453,6144
-0.192,8158
-0.0209,6310
0.0187,4490
0.183,1920
-0.0508,6351
0.34,1095
-0.278,9707
0.317,885
0.0266,4341
-0.0863,6397
0.122,1361
-0.122,8244
-0.153,8614
-0.187,10345
0.0558,3561
-0.0917,7924
-0.278,10315
0.0851,3855
-0.175,8349
-0.0366,6036
-0.363,10881
-0.145,8202
-0.105,7970
-0.617,10245
-0.232,9181
0.0165,4917
-0.13,10164
-0.142,8012
0.123,2413
0.00892,4985
-0.28,10192
-0.0748,7213
0.102,1761
0.0989,2134
-0.133,9692
-0.291,9592
0.166,3286
0.0807,2511
0.173,1959
0.419,512
-0.052,6403
0.0309,4718
0.017,4906
0.0476,3746
-0.0446,6870
-0.0874,6676
-0.0471,6966
-0.168,5266
-0.178,7381
-0.0431,6856
0.218,670
-0.000772,5482
0.0695,2935
0.157,2794
0.572,42
0.454,79
0.0307,4697
0.41,543
0.122,2750
-0.0439,7167
0.117,3292
0.0585,3549
-0.0586,7658
-0.717,8145
-0.0331,5811
0.314,2083
-0.254,10085
0.0336,4317
-0.29,10710
-0.44,10723
0.194,1455
0.0685,3671
0.0321,4405
0.0443,4397
-0.00101,5404
-0.108,7926
0.0558,4282
0.0214,4629
-0.0834,8433
-0.0979,7706
-0.0671,7791
0.335,505
0.00662,4890
-0.123,9208
0.141,1160
0.003,5142
0.108,2212
0.0377,3982
0.0392,4573
-0.514,10244
-0.0297,6699
-0.0384,6762
0.00629,5288
-0.25,10404
0.132,2338
-0.0683,7808
0.00662,4724
-0.046,6938
-0.0233,6123
-0.0591,6345
0.135,1758
-0.23,7272
-0.098,8450
0.098,2445
0.00985,5043
0.0511,3665
-0.121,7893
-0.282,8975
0.0579,3635
-0.036,6061
-0.287,10386
0.296,71
0.0965,3351
-0.214,10152
-0.558,10860
-0.199,10770
-0.136,9045
-0.268,10297
-0.221,7759
-0.0264,6014
0.294,932
-0.0761,7779
0.0288,4158
0.356,164
0.221,1686
-0.202,8998
0.143,2398
-0.039,7783
-0.0509,7216
0.371,249
-0.0951,7609
-0.0329,5591
-0.214,8470
0.698,18
-0.166,10340
-0.0875,9070
-0.00506,5338
-0.345,10079
0.212,1303
-0.0627,7635
-0.0107,5921
0.0157,4853
0.178,1967
-0.107,8145
0.376,431
-0.24,9177
-0.0305,7118
0.136,2292
-0.195,9173
-0.0213,5568
0.0435,3979
0.407,476
-0.685,9474
-0.255,8554
-0.0134,5763
0.00653,4901
-0.0969,7619
0.0839,2584
-0.0456,6638
-0.292,10392
0.115,2522
-0.708,9240
-0.221,8744
-0.127,9585
-0.0183,6226
-0.239,8702
-0.0163,5446
0.0574,4295
-0.25,7378
0.204,1066
-0.207,10273
0.0195,4816
0.192,1192
-0.132,8501
-0.0756,7149
-0.103,8296
-0.193,9484
-0.0871,6315
-0.00175,5564
0.312,435
-0.0745,6399
0.152,2179
-0.0204,6461
0.0117,4783
-0.257,10214
-0.128,8000
-0.143,8903
-0.128,8392
-0.195,8737
0.1,3220
-0.17,8881
0.0736,4062
0.151,1729
-0.146,9174
0.264,1424
-0.178,9137
0.528,232
0.175,2202
0.0136,5052
-0.032,6944
0.361,239
-0.116,7525
0.0235,4859
-0.14,8047
0.694,32
0.0354,4087
-0.0849,8324
-0.0162,5424
0.0901,2933
-0.137,7410
0.563,309
-0.0876,7663
-0.00709,5427
-0.0894,7795
0.0319,4352
0.00823,5185
0.164,2821
0.07,2281
0.424,292
-0.0984,8286
-0.243,8690
-0.22,8540
0.00117,4987
-0.0597,7637
0.0147,4905
0.187,1462
-0.124,6758
-0.0154,5667
0.216,1674
0.145,2852
-0.116,7029
0.124,3364
0.0075,5245
0.233,1747
0.654,831
0.00795,4983
-0.0897,7864
0.13,1805
-0.195,9687
-0.106,9322
-0.22,8265
-0.0313,6618
0.0978,2497
-0.0549,6225
0.483,401
-0.0749,7583
0.0536,4344
-0.0786,7874
0.0736,2816
0.0147,4856
-0.0214,6059
0.0751,3434
-0.206,8925
0.264,172
-0.105,6731
0.00371,5034
0.0146,4687
0.0347,3778
0.0724,3582
-0.057,7105
-0.155,9154
-0.306,6567
0.742,646
-0.0757,3943
-0.392,7581
-0.301,8872
-0.511,9353
-0.0386,6056
-0.116,7810
0.0368,4437
-0.0693,6902
0.0934,1595
-0.0884,9325
-0.0219,4530
-0.0605,6489
-0.0111,5386
0.224,1934
-0.0459,6689
-0.0263,6607
-0.267,8088
-0.0112,5587
-0.102,8328
-0.0549,6559
0.0246,4770
-0.0809,8058
-0.081,7369
-0.143,7524
0.0862,3696
0.418,1711
-0.25,10094
0.0566,3464
0.33,1200
0.059,2649
-0.00206,5211
-0.389,9482
0.138,1811
-0.311,10914
-0.0902,7814
-0.334,10701
0.051,4321
0.0673,3831
0.0329,4087
0.276,427
0.104,3022
-0.196,7924
-0.0872,7448
-0.116,6513
-0.00781,5504
0.0579,3355
1.06,61
-0.0919,7998
0.0252,4665
0.237,912
-0.289,10756
0.0194,4675
0.202,1581
-0.187,8710
-0.121,7683
0.345,2118
-0.024,7886
-0.0883,8038
0.251,1170
0.0747,4276
0.103,3322
0.12,3027
0.121,1667
0.0713,1479
0.0322,1932
0.0854,3228
0.836,235
-0.0331,5995
-0.092,6230
-0.0454,7346
0.066,3942
0.438,270
0.123,2855
0.0647,4311
-0.0214,5895
-0.0521,7385
0.265,682
-0.321,10157
0.184,2086
-0.184,9494
-0.0133,5589
-0.149,9763
-0.157,8902
-0.0978,7650
0.0111,5082
-0.00762,5632
-0.155,7831
0.108,2318
-0.0836,8905
2.57,187
-0.0565,6040
-0.168,8373
-0.196,7778
0.0488,3694
-0.26,10098
-0.0336,6009
-0.618,10830
-0.295,9903
0.0645,4235
0.129,2090
0.651,251
-0.00528,5428
-0.22,10216
0.0187,4993
-0.0641,6946
-0.0359,7084
0.0162,4672
0.0807,3646
-0.16,8639
-0.102,8067
0.151,1506
0.101,2009
0.398,819
-0.232,9467
-0.0792,6650
-0.254,10295
-0.159,8134
-0.0568,6771
-0.0521,7049
-0.332,10406
-0.108,7460
0.11,2063
-0.0149,5629
-0.15,8970
0.0735,3718
-0.21,10206
0.895,86
0.056,3479
0.0761,3536
0.0426,3758
-0.126,6889
0.0996,2344
-0.139,8065
0.221,2224
0.301,343
0.17,1157
-0.0458,7049
-0.131,8980
-0.0614,7403
-0.121,8443
0.0495,4017
0.042,1903
0.0884,3247
-0.0197,6142
-0.0457,5637
-0.0896,6067
-0.0514,7266
-0.0244,6093
-0.187,10468
0.126,2480
0.0182,4692
-0.413,9347
0.265,669
0.0104,4656
-0.136,9774
-0.233,8152
-0.033,6353
-0.388,9312
0.118,3053
-0.156,7643
-0.0376,7052
-0.227,7541
1.62,15
0.143,3584
-0.00496,5247
-0.0599,7639
-0.0158,6009
-0.102,8827
-0.0451,6700
-0.145,7443
0.166,1881
0.102,1973
0.144,2292
0.0261,4663
0.206,2333
1.06,15
-0.198,6425
0.11,1974
-0.0385,6582
0.16,2013
0.0147,5210
-0.105,7984
0.429,706
-0.0271,6125
-0.127,10242
-0.306,6974
0.236,3139
-0.307,7652
0.0411,4708
-0.148,9526
-0.0292,5789
0.0119,4904
-0.0263,5694
-0.378,10784
0.422,105
-0.2,10092
-0.177,9107
-0.0476,6764
0.275,590
-0.324,8694
0.898,621
0.0127,4834
0.0497,4028
0.284,809
0.000182,4987
-0.0993,7487
-0.153,8577
0.0677,3554
-0.218,9297
0.098,2937
-0.024,5961
-0.25,9786
0.0376,4545
-0.242,10775
-0.205,10487
-0.213,10225
-0.187,9936
-0.153,7887
0.078,2605
0.078,3201
-0.0722,6603
0.234,1057
0.113,2912
-0.184,9129
-0.183,9233
-0.159,9432
-0.00212,5397
-0.339,9112
0.0787,3170
0.25,1313
0.0752,4428
-0.1,8422
-0.0845,7569
-0.339,9861
0.0246,4543
-0.0668,7745
0.269,1012
0.0153,4888
-0.281,10879
-0.226,10388
0.0296,4190
-0.216,8263
0.108,3874
-0.145,10699
-0.347,10748
0.162,2590
0.15,1947
-0.182,8888
0.172,1551
0.261,641
-0.167,9747
-0.322,10364
-0.344,10176
-0.0139,5830
0.155,2989
-0.0373,6280
-0.00918,5722
-0.205,8007
-0.159,10521
-0.126,6781
0.371,2079
0.11,2530
0.0422,4232
-0.104,7670
0.115,2387
0.00375,4847
0.177,2110
-0.124,8659
0.0319,4307
0.161,507
0.0117,5081
0.303,497
0.384,245
-0.138,9145
-0.373,10455
0.0978,1964
-0.127,7239
0.00915,4755
0.278,344
-0.0971,9099
0.0932,1755
-0.0392,6967
0.249,1613
0.121,2916
-0.21,10799
0.123,665
0.000428,5177
0.126,2942
-0.13,7690
0.0416,4301
-0.421,10935
0.129,2582
-0.183,8365
0.0692,3618
-0.28,9369
0.126,2153
-0.00661,5670
0.00785,4946
-0.27,5288
-0.18,10458
-0.217,8228
0.151,2707
-0.218,10956
0.0966,4269
0.526,2117
-0.379,6077
0.765,317
0.125,3828
-0.164,7707
0.222,1894
-0.0351,6772
-0.126,8868
0.038,4447
-0.0742,9394
0.0287,4988
-0.156,7316
-0.139,6598
-0.0601,7543
0.141,1965
-0.00289,5477
-0.184,8742
-0.178,9673
0.194,2412
0.221,485
-0.0949,7923
0.891,1
-0.268,8925
0.882,13
-0.0879,7457
0.269,1354
-0.103,8829
-0.119,9210
0.0747,3947
-0.226,10723
-0.286,10155
0.344,1083
-0.0357,6638
0.186,2195
-0.013,5723
0.107,3831
-0.0595,6734
0.207,2168
0.142,1871
-0.148,9122
-0.155,8062
0.00436,5025
-0.115,7486
-0.368,10425
0.4,541
0.127,2168
-0.165,9043
-0.371,8661
-0.0871,6807
-0.138,8108
0.0514,3896
-0.102,8155
0.183,753
0.276,519
0.264,2695
-0.0613,4126
-0.111,8750
-0.093,9093
-0.0796,8276
0.469,193
0.0246,4046
-0.281,9354
-0.238,10281
-0.0139,6215
0.295,1785
-0.227,9396
0.155,2213
-0.172,8903
-0.0777,7047
-0.0231,6274
-0.0788,6709
0.0658,4214
0.645,1418
-0.364,10139
0.106,1763
0.031,4977
0.0767,3648
-0.2,10241
-0.241,10471
0.458,1190
-0.193,9367
-0.116,8339
0.103,2939
-0.241,10707
-0.427,9437
0.227,3381
0.0553,3767
-0.0182,5989
0.0808,3004
-0.0398,6367
-0.34,10756
0.281,1501
0.0731,2940
0.15,1787
-0.246,10238
-0.0741,6269
-0.122,8344
-0.137,9568
0.131,1848
-0.0423,7327
0.0823,2991
0.0647,4070
-0.0437,7496
-0.136,8502
-0.00882,5535
0.0645,2936
0.0428,4278
-0.0927,7200
-0.191,9177
-0.424,10224
0.109,2911
-0.269,10039
-0.0938,7555
0.0512,4486
-0.268,9386
0.0972,3033
-0.0392,6838
-0.12,7194
0.661,580
0.127,3104
-0.427,10773
0.151,2634
-0.036,6679
0.0326,4540
-0.325,10021
-0.178,10564
-0.276,7815
0.402,1522
-0.15,8741
-0.0882,9082
0.133,2632
-0.201,8903
0.0689,3503
-0.236,8643
-0.004,5434
-0.318,10975
-0.0366,8921
0.0353,789
0.00482,4789
-0.00772,6810
0.0175,2459
2.47,496
-0.0925,7419
-0.118,5602
-0.609,8964
-1.28,10428
0.0412,4183
0.0221,4943
-0.499,9703
-0.144,8122
-0.315,8639
-0.0211,6055
-0.0916,6968
-0.0351,4295
-0.256,10468
-0.0989,6934
-0.0465,7799
0.00751,4761
0.0523,4015
-0.134,7460
0.0375,4674
-0.411,9708
-0.086,6684
0.057,3756
-0.319,10330
2.39,56
0.0748,4030
-0.255,9711
-1.44,10306
-0.17,9095
0.157,1766
-0.209,8924
0.158,2126
-0.109,9410
-0.127,9699
0.399,588
-0.226,8807
-0.0248,6134
-0.297,8797
-0.236,10023
-0.129,9645
0.108,769
0.0541,3820
-0.0444,6556
-0.42,10911
-0.435,10596
-0.144,8388
0.197,1094
-0.0864,6980
0.204,1586
-0.0357,6253
0.155,1334
0.0588,3433
0.039,4282
0.254,713
0.00357,5260
-0.306,9663
-0.361,9564
0.399,231
0.248,426
-0.386,7175
0.034,4301
-0.357,10400
-0.0787,6864
0.157,1607
-0.0793,7055
0.0807,3709
-0.0133,6147
0.722,128
-0.0386,6256
0.0653,2911
0.233,520
-0.00384,5572
0.146,2120
-0.063,6560
0.0598,4288
0.104,1987
0.0446,3698
-0.295,8365
-0.0375,5889
-0.0123,5775
0.256,1142
0.112,2144
0.015,4973
-0.0775,4538
0.689,2202
0.0605,3370
0.554,1715
-0.258,10407
0.0545,3218
-0.451,10618
-0.101,8214
0.2,2454
-0.0237,6829
0.0944,2796
-0.207,10510
0.476,1971
-0.882,9981
-0.273,6130
-0.15,7773
-0.211,9379
0.0565,4029
0.458,1450
-0.14,8912
-0.0129,5672
-0.164,9552
0.0304,4362
0.102,3147
0.0885,3405
0.155,1903
-0.103,8137
0.0837,3132
-0.227,10192
0.235,1814
-0.0927,7990
0.0464,4319
0.123,2762
0.126,2491
0.0384,4700
0.206,2994
-0.163,7699
-0.0601,6868
-0.295,9932
-0.212,10128
0.013,5039
0.138,2804
0.00674,5055
0.199,1681
-0.185,10556
-0.096,8415
-0.0128,6080
-0.115,8008
0.138,2403
-0.0325,5798
-0.00949,5965
-0.0505,6592
0.0203,4702
1.92,33
0.37,762
-0.104,6936
0.0795,3631
0.0138,4638
0.151,2213
0.197,3154
0.0429,4150
-0.0805,7629
-0.105,6662
-0.121,9248
0.0635,3905
-0.164,7460
0.0747,3717
-0.0503,6359
-0.244,9128
-0.0038,5657
-0.0396,6752
-0.406,10400
-0.105,8614
-0.132,7399
0.41,1300
-0.0128,5405
-0.194,8675
0.0184,4795
0.191,1820
0.027,4488
-0.228,9415
-0.133,6666
-0.243,9036
-0.332,9537
-0.0165,6006
-0.0366,6162
-0.101,8614
-0.385,9970
-0.465,10103
1.49,540
-0.0558,7540
0.0357,4541
-0.347,9020
0.313,468
-0.251,8710
0.171,1789
0.00075,5596
-0.018,6067
0.0991,1371
0.286,1324
0.0159,4813
-0.00908,5604
0.0904,2379
-0.323,10968
0.0284,4907
-0.0352,6383
0.415,802
-0.189,7666
-0.0353,6342
-0.115,8585
0.139,2370
0.0156,5182
0.53,120
-0.0386,6189
0.0128,5132
-0.0489,6919
0.22,1505
-0.431,10639
0.087,3997
-0.0193,5893
-0.0688,7465
-0.000142,5276
0.347,780
0.0815,2989
0.132,2848
-0.265,10658
-0.0411,8718
-0.126,7469
-0.13,5225
-0.438,9635
-0.203,10020
0.00495,5159
-0.231,10509
-0.166,8208
0.0396,4426
-0.631,10498
-0.034,6581
0.305,867
0.00613,4905
-0.105,7434
-0.363,10424
-0.342,7997
0.263,1926
0.408,900
0.025,4756
-0.108,7435
-0.143,8574
0.205,2031
0.0116,4939
0.11,2012
-0.0617,7046
0.711,498
0.275,921
0.27,1132
-0.386,9732
0.00426,4929
0.324,276
-0.184,8534
-0.176,9013
-0.157,7956
-0.264,8835
-0.339,10849
0.0764,3222
-0.133,8574
0.302,1090
0.0373,3911
-0.969,10657
-0.0531,7981
-0.289,10906
