coef,rank
0.271,1786
0.0388,4431
0.165,1039
-0.0983,6617
-0.828,9315
-0.258,7013
-0.298,8275
0.239,912
-0.256,10859
-0.104,7491
0.212,1532
-0.0491,6127
-0.385,11003
-0.0314,6597
-0.193,10123
-0.0112,5666
0.438,1383
-0.141,6339
0.155,681
-0.066,9004
0.0525,3797
0.191,839
0.329,1516
-0.249,8717
0.433,60
-0.0547,6346
-0.0454,5859
-0.0557,6185
0.00473,5436
1.03,507
-0.106,7682
-0.00111,5375
0.155,2503
0.509,849
-0.218,9497
-0.344,10237
-0.0228,6164
-0.000718,5303
0.305,389
-0.218,8540
0.171,2135
-0.116,7663
0.172,958
0.0356,3448
0.136,2547
-0.172,9479
0.0133,5086
-0.102,6554
0.0785,1844
0.0759,1866
0.0512,4319
-0.216,10337
0.0761,3766
0.0519,4235
-0.246,9741
-0.0783,8374
0.117,2203
-0.199,8212
-0.239,8270
0.347,875
-0.112,9739
0.134,1697
0.196,2187
0.0227,4648
-0.0598,7711
-0.0146,5977
0.00233,5221
0.0407,3899
0.463,28
-0.0698,7735
-0.0394,6232
-0.419,9233
-0.106,8398
0.0616,3496
0.00878,5255
-0.138,7790
-0.362,9545
0.0402,4153
-0.0157,5769
0.129,1801
0.26,566
-0.0406,6394
0.645,531
-0.122,6985
0.176,745
-0.00222,5380
0.089,3256
-0.251,9366
-0.0875,7156
-0.172,7892
0.0728,2794
0.0609,2634
0.0968,3285
0.347,512
0.0598,4130
0.0373,4457
0.382,540
0.159,1078
0.271,1914
0.0662,2982
0.0387,4238
-0.0278,5961
0.229,544
0.0946,2514
0.175,1200
0.404,327
0.583,431
-0.097,7044
-0.0315,5917
-0.0398,6197
0.0928,3266
0.132,2225
-0.718,10622
-0.303,9979
-0.0251,6494
0.00682,5215
-0.00953,5547
0.285,447
-0.067,7937
-0.0883,7243
-0.0113,5660
-0.0899,8809
-0.0527,7429
-0.085,8497
-0.116,7150
-0.195,7275
0.0385,3906
0.0917,3302
0.423,495
-0.00326,5165
-0.208,9273
-0.0636,6579
-0.0906,8452
-0.028,6397
-0.223,8848
0.192,762
-0.591,8171
0.0935,4104
0.0617,3126
0.276,289
-0.151,7891
-0.0158,6211
-0.186,8509
-0.0124,5782
-0.0926,7679
-0.0501,7053
0.148,2716
-0.353,10857
-0.0296,6672
-0.109,7108
0.471,7
-0.22,10820
-0.549,7334
0.102,2992
-0.179,7278
0.238,1177
-0.0837,8200
0.101,3021
-0.129,7426
0.143,2235
0.265,675
-0.138,9270
-0.0599,6872
0.0853,1627
0.095,2987
-0.0238,6242
0.176,891
-0.0505,7329
-0.132,8398
-0.00234,5520
-0.141,8563
0.0107,4845
-0.0508,7025
0.141,1158
-0.00602,5722
0.119,2007
0.155,1152
0.0215,4945
0.525,1340
-0.0142,5991
0.356,101
0.0703,3927
0.451,98
0.0798,3370
-0.0727,7967
-0.0576,8574
0.143,1473
-0.0178,5949
-0.156,8199
0.239,499
-0.445,9468
-0.2,10370
-0.0816,8103
0.0778,1832
0.133,1646
-0.331,10654
-0.351,9808
-0.0717,7638
0.247,1469
-0.154,8589
-0.00614,5603
-0.0724,6603
-0.0702,7023
-0.0295,5754
0.151,828
-0.0136,5841
0.078,3681
0.292,2173
-0.202,9832
0.301,877
0.07,3157
-0.00497,5578
0.0505,3929
-0.299,10207
-0.0767,6717
0.106,3002
-0.125,10560
-0.0432,6967
-0.0974,7757
-0.266,10260
-0.0471,5855
0.286,1558
0.077,3683
0.133,1262
0.14,728
-0.0954,7098
-0.187,8195
0.0268,4871
-0.000346,5416
0.0701,2812
-0.00903,5869
0.0636,3906
-0.0682,7263
-0.0769,7072
-0.00316,5271
0.0118,4780
0.00244,4997
0.0605,3981
0.397,1147
0.107,2801
0.101,3310
-0.333,6336
0.374,1628
0.158,1627
-0.154,8905
0.0236,4950
-0.0363,6682
0.127,2635
-0.0801,7161
0.233,851
1.02,1271
0.206,2397
-0.0218,6197
-0.00863,5779
-0.205,8242
-0.307,9217
0.371,1306
0.316,2161
-0.0321,6305
0.00307,5144
-0.131,8991
-0.19,9944
0.0956,3485
-0.159,8941
-0.144,9251
-0.0927,7498
-0.133,7022
-0.0447,6737
-0.0484,6781
-0.0801,6499
0.375,243
0.0697,2302
-0.0253,5837
0.0877,3165
-0.0941,7366
0.18,1386
0.151,1896
-0.333,10367
0.447,175
0.0864,3354
-0.12,7807
0.127,2138
0.187,1168
-0.116,7921
-0.00418,5359
0.383,675
-0.234,9362
-0.208,9914
-0.0195,6406
-0.114,8347
-0.0386,5891
-0.122,7404
-0.356,10559
0.0954,3435
-0.0424,7412
0.0878,2533
-0.357,9915
0.394,130
