coef,rank
-0.118,7007
-0.135,8383
0.0413,4017
0.36,1197
0.104,3593
1.23,347
-0.111,6199
-0.0368,6435
0.0557,3247
-0.33,10671
-0.324,10597
0.0988,3453
-0.207,10120
-0.0253,6359
-0.143,9355
-0.182,9190
0.0722,4196
-0.134,6254
-0.162,10632
-0.00998,6189
-0.149,9181
0.175,1030
0.203,2551
-0.103,6756
-0.0253,6127
-0.0548,6349
0.0595,4093
-0.000474,5092
0.0166,4989
0.578,1555
0.297,759
-0.264,10817
-0.125,8002
-0.287,8682
0.128,2623
-0.273,9600
0.228,837
-0.174,10624
-0.0907,7716
-0.409,10508
0.00372,5266
-0.198,9116
0.036,4095
0.0298,3759
0.352,465
0.225,784
0.447,307
-0.188,7911
-0.0278,6753
-0.0687,8904
0.0843,3760
-0.206,10245
0.0206,4818
-0.0478,6247
0.289,859
0.132,1106
0.0834,2862
-0.34,10002
0.105,3882
0.023,4679
-0.11,9683
-0.257,10922
0.271,1394
-0.338,10547
0.0951,2121
0.0729,2233
-0.0115,5605
0.103,2021
-0.0562,7179
-0.0723,7818
0.0593,3768
0.0557,4386
0.00707,4887
-0.0771,7579
-0.262,10468
-0.289,9909
-0.0282,5509
-0.0353,6722
0.263,449
0.211,626
0.129,2282
-0.239,10322
-0.106,6545
0.364,1152
0.0556,3442
0.0635,3306
-0.173,9608
0.14,3145
0.101,2904
0.219,2135
0.0199,4641
-0.0364,7235
-0.178,8928
0.0818,3493
0.034,4547
-0.0964,6965
0.379,558
-0.125,9296
-0.528,10828
0.118,1426
0.402,179
0.11,3028
0.0676,3302
0.00037,5246
0.418,43
0.0612,4027
-0.0546,5918
-0.0961,7030
0.0832,3597
0.0097,5016
-0.0109,5387
-0.0514,6575
0.662,1033
0.318,1203
-0.0625,7798
0.129,1048
0.00641,5266
-0.0931,8087
-0.109,9282
-0.24,9781
-0.00579,5522
0.121,1373
0.0209,4615
-0.0161,6095
0.188,2547
-0.11,6266
0.101,1956
0.192,1720
0.273,1376
-0.0805,7065
0.203,1942
-0.114,7597
0.0636,3259
-0.068,7557
0.275,1529
-0.016,5876
-0.736,9042
-0.0862,6253
-0.0176,5850
-0.0475,6892
-0.189,8470
-0.0629,8017
0.222,1977
-0.382,10944
-0.138,8717
0.086,3168
-0.338,10175
0.118,2823
-0.158,10112
-0.249,9263
0.0144,4897
-0.13,9698
-0.781,8445
0.351,458
0.502,998
0.24,1162
-0.0343,6578
-0.0675,7259
0.0955,3770
0.284,650
0.0291,4598
0.0794,3090
-0.0763,7255
0.0218,4218
-0.0427,6296
0.0451,4540
0.00177,5325
-0.0544,7488
0.0217,5025
0.0938,2380
0.236,1173
0.0177,4776
-0.00622,5428
0.0134,4643
-0.0317,7253
0.0287,4215
0.104,2107
0.146,2668
-0.161,6994
0.109,1218
0.352,113
-0.316,10696
0.22,1121
-0.189,9836
-0.0861,8411
-0.00139,5258
0.0548,3619
-0.0736,7579
0.155,2494
0.288,237
-0.328,8343
-0.101,8552
0.148,1423
0.0673,2229
0.0192,4618
-0.000935,5205
0.208,2332
0.055,3716
0.133,2864
0.179,2006
-0.0755,8248
0.00825,4982
-0.0746,7152
0.144,3378
-0.18,10624
-0.0244,6170
-0.231,9947
-0.543,10575
-0.0208,5878
0.487,164
0.0462,3782
0.00569,5127
-0.0314,6218
0.0857,3654
-0.178,8638
-0.215,9320
0.104,1050
-0.153,9863
0.0719,3532
-0.28,10388
-0.146,7543
0.218,2173
0.01,5148
0.0227,4393
-0.0857,9001
0.162,2528
0.0339,4562
-0.0265,6209
-0.0201,6152
0.000246,5467
-0.213,10884
-0.13,8261
-0.102,8024
-0.133,8305
0.0181,4894
0.127,641
-0.0554,6422
-0.323,10549
0.233,2368
-0.138,8048
0.178,2189
-0.653,9266
-0.268,8727
0.204,1022
-0.0221,5668
-0.22,9770
0.21,520
-0.237,10222
-0.291,10384
0.272,563
0.11,4666
0.483,547
0.131,1249
-0.012,5940
0.334,1597
-0.0805,6292
-0.202,7896
-0.42,9158
-0.0509,6877
0.155,1431
-0.0833,7845
0.0614,3701
-0.00843,5729
0.17,2076
-0.0699,7440
-0.167,9045
-0.515,10747
0.0404,4424
0.234,985
-0.104,6923
0.115,2853
-0.00229,5568
-0.054,6659
-0.102,7629
0.0534,4377
-0.0198,5772
0.102,2731
0.354,628
0.127,2730
0.0546,4028
-0.111,7621
-0.134,9049
-0.0476,6640
-0.278,10142
-0.066,6837
0.255,1559
-0.0738,6537
-0.18,9515
0.104,1729
0.00647,5249
-0.157,8396
0.236,1866
0.149,2741
0.229,1622
-0.0528,7829
-0.141,9769
-0.393,10218
0.0188,4622
-0.0144,5421
0.16,2712
-0.03,6113
-0.0386,6444
0.164,1534
-0.016,5423
0.239,1083
-0.29,9090
-0.0089,5659
-0.294,10170
-0.0324,6325
-0.351,9904
-0.129,7132
-0.106,8485
0.0653,2780
0.154,1646
0.0982,2991
-0.136,6927
-0.16,8068
-0.154,8570
-0.071,6377
0.0131,4853
0.00967,5134
0.0884,3361
-0.284,9712
-0.103,6267
-0.131,9640
0.0962,2947
-0.266,10836
-0.18,9438
-0.0255,6265
0.159,3148
-0.0614,7836
-0.0663,7587
-0.179,8373
-0.011,5264
0.00781,5108
-0.19,7506
-0.018,5864
-0.103,9024
-0.133,9441
-0.0253,6172
0.381,129
0.0254,4665
0.0093,4992
0.0269,4767
0.158,2970
-0.0499,7694
-0.00297,5479
0.357,483
-0.206,10432
-0.177,9560
-0.337,6791
-0.143,6214
-0.76,8785
2.19,75
-0.424,10053
0.252,3036
0.112,3389
-0.179,8885
-0.0267,6116
0.475,40
0.128,855
0.0354,3327
1.28,599
-0.0878,7061
