coef,rank
-0.662,10997
-0.173,9125
-0.0504,7225
-0.331,9675
-0.548,7779
0.171,3654
-0.281,8109
-0.195,9840
-0.142,9592
-0.106,7537
-0.247,9947
-0.0748,6610
-0.0716,7298
0.0071,5035
-0.0875,8059
-0.018,5821
-0.496,10211
-0.428,9532
0.204,244
-0.0782,9464
0.0715,3345
-0.0842,8000
-0.0199,5287
0.0956,3924
0.0118,5045
-0.334,10681
1.08,1
-0.137,7897
-0.126,9696
-0.00268,4579
0.327,583
0.187,944
-0.0438,6317
-0.447,10127
0.136,2507
-0.26,9452
-0.207,10244
-0.108,9462
0.294,437
0.0859,3769
-0.26,10052
0.165,2176
0.0662,3214
-0.0654,8901
0.252,1160
-0.0237,5817
0.135,2880
-0.296,9483
0.0493,2877
-0.0279,6938
-0.126,7712
0.00428,5518
0.0687,3878
-0.128,7846
-0.189,8884
0.155,746
0.183,1191
0.207,2213
-0.145,7034
0.207,1977
0.0577,2853
-0.0459,7238
-0.362,10522
0.35,610
-0.0697,8061
0.0277,3943
0.00492,5154
0.238,256
0.0976,2847
0.088,2537
-0.265,10407
-0.132,6311
-0.0543,6871
0.011,4968
0.0371,4525
0.754,29
0.788,214
-0.245,10806
0.074,3241
0.216,576
-0.123,9053
0.0412,4201
-0.065,6025
-0.163,7583
0.15,1068
-0.0109,5650
-0.0601,7103
-0.0213,5716
-0.274,10292
0.61,215
0.222,295
0.0384,3571
0.0539,4126
0.237,1263
-0.137,7360
-0.0684,6430
-0.0282,5748
-0.0142,5809
0.385,1127
-0.0358,7208
6.92e-05,5247
0.169,2086
0.221,611
-0.0127,5714
0.0725,3179
-0.404,10932
-0.0267,5495
-0.262,9575
0.351,635
-0.132,8303
-0.0151,5478
0.22,1021
-0.706,10579
-0.192,8610
0.119,1833
-0.078,8811
0.0212,4963
0.0215,4927
0.0982,1995
-0.0512,6427
-0.0585,6834
-0.0962,9003
-0.0101,5776
-0.0417,7024
-0.0911,6743
0.343,1936
0.133,1279
-0.183,9112
-0.277,10030
0.0337,4295
0.145,2744
0.0785,3709
0.0234,4585
-0.287,10862
0.0362,4522
-0.144,9694
-0.0863,4738
-0.604,10766
-0.156,9996
0.0812,2935
-0.0799,6808
-0.11,9469
0.0637,4142
-0.0409,6451
-0.00164,5263
-0.154,9578
-0.302,9815
0.428,176
0.0393,4203
-0.558,10981
-0.0141,5854
-0.00373,5596
-0.00313,4476
0.179,1837
-0.346,9182
0.00643,5096
0.0329,4348
0.12,2621
0.846,42
-0.131,8497
0.069,3658
0.129,1985
-0.166,9105
0.0612,2471
0.0128,4834
-0.0513,6903
-0.0837,8269
0.0937,2141
-0.0905,7537
-0.002,5508
0.16,2153
-0.302,9275
0.369,26
0.139,1201
0.0105,4684
0.029,4205
0.0509,3596
-0.114,7728
0.154,3737
-0.122,10045
-0.137,9356
0.112,3116
-0.0176,5802
0.0085,5096
0.178,572
0.124,435
-0.0347,6516
0.105,2573
0.262,1340
-0.116,8868
0.185,3225
0.0868,2768
-0.0538,7265
-0.0403,7843
-0.27,10882
0.084,3443
-0.409,10297
-0.135,9187
0.0877,3611
-0.267,10191
0.00883,4993
0.294,1064
-0.21,10100
0.323,1627
0.0259,4172
0.0421,4251
0.0688,3859
-0.0883,6045
-0.0595,6889
0.0704,3923
0.139,1617
-0.00669,5641
-0.0299,6176
-0.00214,5353
0.193,2141
0.0228,4557
-0.126,10585
-0.249,10823
0.404,179
0.199,1791
-0.385,10408
0.532,396
0.0257,4800
0.187,530
-0.0684,8386
-0.0579,6345
0.224,2156
-0.103,8128
0.178,847
0.0295,4260
-0.0987,9200
-0.0126,5571
0.194,1758
-0.0766,7070
0.109,3436
0.0647,2222
0.473,89
0.34,535
0.447,915
-0.127,7829
-0.0912,6887
-0.866,10369
-0.359,9686
-0.0104,5686
0.159,1797
-0.246,10066
0.00835,4952
0.318,479
-0.213,9574
-0.248,10478
-0.266,6887
0.585,286
0.163,785
0.0271,4218
-0.0536,6017
0.00857,5124
0.407,1100
0.473,1410
-0.119,8633
0.124,1930
-0.109,8472
-0.202,10118
0.0547,4339
0.00771,5209
0.0713,3387
0.125,2547
-0.275,9000
-0.106,8345
0.0828,3453
0.0438,4384
0.532,35
0.0977,1384
-0.0671,7062
-0.105,7699
-0.0593,6611
0.0368,4258
-0.321,10814
0.305,921
-0.217,9799
0.238,1184
0.508,223
0.149,1764
0.283,391
0.288,1201
0.39,301
-0.0793,6817
-0.179,8529
-0.113,8218
0.0478,3557
0.233,929
0.557,58
0.175,2535
0.257,1421
-0.187,8842
0.105,1837
0.0468,3719
-0.132,7134
-0.0748,7237
0.182,2558
-0.0016,4890
-0.0522,6702
0.0615,3359
0.0508,3864
-0.308,10396
0.0691,3711
0.733,178
0.282,27
-0.276,10006
0.0906,2817
-0.0625,6099
-0.167,7755
-0.0343,6192
-0.0292,6436
0.0381,4263
0.00889,5296
-0.0198,5409
0.00926,5211
0.0508,4396
0.0305,4642
0.136,3137
-0.358,10327
0.202,1440
-0.248,9246
0.079,4335
0.0347,3922
0.03,4554
0.354,91
-0.0876,7388
-0.0628,7868
0.026,4852
0.0283,4061
-0.04,6765
0.219,2195
0.108,3282
0.0968,2693
-0.352,9509
-0.136,9413
0.00762,5089
-0.347,11021
0.183,891
-0.0638,7252
0.0121,4896
0.0272,4367
0.124,3475
0.871,45
0.0958,1586
-0.0236,6447
0.053,3984
-0.346,11007
-0.213,10069
0.99,1259
-0.364,8490
-0.7,8418
-0.245,6268
-0.178,7360
-0.55,9618
-0.212,9095
-0.173,8795
-0.197,9820
0.0699,3438
0.0204,4408
0.117,739
0.0154,4290
-0.168,8532
0.362,572
0.163,2688
0.17,2043
0.0961,1825
0.231,2311
-0.158,8651
0.134,2358
0.0352,4407
0.00558,5095
0.175,922
-0.0404,6390
0.617,155
-0.22,8779
-0.0844,6017
-0.233,9905
0.00546,5174
-0.183,7987
0.134,706
0.311,860
-0.258,8099
0.0126,4973
0.0953,2712
-0.037,6325
-0.145,8461
-0.00182,4797
-0.253,9790
-0.124,9147
-0.203,10150
-0.211,9978
0.0508,4429
0.0312,4581
-0.231,8181
-0.146,8634
0.175,890
-0.244,8285
-0.0595,7131
8.97e-06,5185
0.00511,5154
-0.0409,6368
-0.194,10176
-0.0626,6961
-0.0611,6344
-0.118,7635
-0.444,9676
-0.00482,6021
-0.045,6668
0.0624,3920
-0.152,8016
-0.0732,6766
-0.247,9753
0.157,1016
-0.0725,9494
0.0526,710
0.14,2185
0.128,3679
-0.111,8006
0.529,747
0.194,307
0.0391,4411
-0.216,9313
0.189,1987
-0.485,10250
-0.255,9897
-0.0254,6432
0.121,2386
-0.0537,6248
-0.237,9438
-0.0846,7478
-0.00874,5405
0.0287,4581
-0.145,8676
0.153,2053
0.00549,5197
0.0934,2751
-0.215,8750
0.236,452
-0.00462,5638
-0.632,9425
-0.223,8226
-0.22,9173
-0.34,9435
0.0807,2694
0.146,2722
0.034,4731
-0.507,10450
-0.239,9235
0.0811,4046
0.08,3171
-0.435,10350
0.602,300
0.151,1765
0.457,744
-0.271,10499
0.167,491
-0.137,10362
-0.206,9469
-0.038,6120
-0.116,8397
0.0737,3168
0.0172,4681
-0.218,8727
-0.179,8703
0.0678,4095
0.144,2716
-0.214,9023
0.237,818
-0.0709,7620
-0.00364,5255
-0.211,9302
0.0385,4047
-0.0316,6099
0.246,689
0.0681,3842
-0.03,5997
-0.337,9840
0.192,952
-0.176,9633
7.07e-05,5335
0.84,68
-0.265,10917
0.125,2907
0.0835,3891
0.214,921
0.106,2299
0.114,1900
-0.0204,5811
0.0675,3307
-0.0178,5899
-0.0663,7200
-0.02,7593
-0.238,10472
0.0114,5005
-0.128,6798
-0.406,9670
-0.2,10462
0.144,1608
0.01,5039
-0.407,10972
-0.0579,6463
-0.502,10023
-0.0567,6617
0.181,209
-0.142,9898
-0.125,6698
-0.32,10736
1.34,26
-0.152,8232
0.23,1857
0.0904,2254
-0.402,9366
-0.0501,5600
-0.255,8499
-0.0198,5442
0.136,975
0.0948,2322
0.175,982
-0.202,10452
-0.152,7571
0.0127,4887
-0.0817,8128
0.292,662
-0.204,6883
-0.176,8024
-0.279,9585
-0.835,10680
0.0919,2387
-0.0355,6497
-0.154,8497
0.363,393
0.078,3245
-0.181,8320
-0.088,8162
0.0592,2701
-0.334,7306
-0.0643,5209
-0.747,10411
0.493,2232
-0.204,10341
0.154,2837
0.00347,5175
0.0808,3410
-0.0963,7263
-0.134,8564
-0.07,7251
-0.0202,5740
0.409,123
-0.0657,7106
-0.5,10039
1.02,438
0.123,2088
-0.373,10739
0.219,1351
0.0152,4608
-0.138,8309
-0.202,9413
0.107,2688
0.269,1087
-0.273,10615
-0.139,9258
-0.177,8751
-0.273,10318
-0.131,9407
-0.0813,7989
0.133,2277
0.0762,3271
0.35,998
0.0208,4477
0.0793,3168
-0.0963,7085
-0.0803,7279
-0.154,8917
-0.0436,6195
0.0438,4529
-0.106,8274
-0.153,10343
-0.058,5780
-0.0437,6398
0.131,2674
-0.41,8569
0.0031,5306
0.178,1368
-0.327,9745
-0.102,8742
0.0372,4152
-0.173,8932
0.0776,2973
0.0215,4641
0.1,2989
-0.106,8729
-0.11,6717
0.148,3410
0.0734,1970
-0.0459,6416
0.265,1466
0.097,2894
-0.0717,6807
0.312,338
0.347,229
-0.254,10702
0.353,764
-0.302,9787
-0.137,8769
-0.102,7220
0.0397,4005
0.0659,3113
0.232,2160
-0.0193,6219
-0.106,6517
-0.223,6775
-0.0644,7419
-0.0752,7807
0.513,86
-0.125,8541
-0.367,10174
0.048,4323
-0.172,9620
-0.0864,8416
-0.0511,7769
0.122,2240
-0.186,9767
0.232,1107
-0.0836,7778
0.0942,3682
-0.0729,7892
-0.159,7763
-0.446,8597
0.114,2307
0.0477,3274
0.00457,5206
0.081,3026
0.103,3528
0.231,1477
-0.0439,7091
0.0118,4785
0.00504,5036
-0.082,6634
-0.0414,6095
0.0441,4254
0.118,2999
0.0971,3130
-0.195,8565
0.0296,4556
0.0739,4038
0.273,468
0.00724,5133
-0.0184,5817
-0.585,7897
0.0742,3066
0.0197,4780
-0.0318,5752
-0.0895,9192
0.436,1509
0.221,3485
0.0784,3502
-0.0582,5764
1.98,14
0.401,857
-0.209,9202
-0.056,7374
-0.0956,8186
0.107,2458
-0.022,6771
-0.104,7500
0.23,2404
0.0553,4177
0.0895,2717
-0.158,9369
-0.0419,6886
-0.26,9809
-0.109,8218
-0.036,5864
-0.143,9561
0.0875,3289
0.271,854
-0.367,9976
0.37,720
-0.23,9868
0.178,2270
-0.153,9911
0.000577,5557
-0.212,8361
0.107,2265
-0.262,9926
-0.164,8259
-0.11,8826
0.0779,3761
-0.0737,7054
0.269,2517
-0.277,10461
-0.385,10619
0.0724,3338
0.0768,3151
-0.0573,6171
-0.075,6749
0.186,2148
0.0794,3907
-0.429,10856
0.212,978
-0.126,8297
-0.573,10327
-0.239,9308
0.221,1646
0.0795,3201
0.0581,3784
0.13,1518
-0.0417,6265
1.07,227
-0.228,5134
-0.115,8831
0.0114,4836
0.0989,2364
-0.0838,7152
-0.192,10892
-0.0948,6804
-0.157,9065
0.234,356
0.14,3205
0.105,3278
0.0575,3867
0.0613,4110
0.305,906
0.0576,3551
0.558,296
0.0725,4111
0.504,1956
0.043,4702
0.0223,4341
-0.174,9364
-0.0907,7167
-0.136,9200
0.0638,3763
0.4,1478
-0.131,8204
-0.0299,6188
0.063,3830
0.0821,2857
0.357,1980
-0.407,7932
-0.201,10441
0.0628,3078
0.461,19
0.632,2
-0.215,9706
0.339,1093
0.0128,4887
0.0155,4852
0.246,838
0.481,700
-0.0882,7585
-0.285,10946
-0.207,10530
-0.0531,7780
-0.218,10129
-0.0296,5675
-0.000413,5591
0.00149,5262
-0.272,9539
-0.0222,6161
-0.128,8196
0.145,2428
-0.126,8032
-0.407,10107
0.198,1494
-0.051,6370
-0.0683,6909
-0.123,6756
-0.0535,6100
-0.0525,6521
-0.259,10949
-0.277,9296
-0.0577,5646
0.2,2061
-0.0547,6224
-0.136,8094
0.196,885
0.433,208
-0.0788,6569
0.139,1138
0.211,3164
