coef,rank
0.0352,4609
0.356,391
0.157,1156
0.00196,5052
-0.259,5825
-0.337,7871
0.742,548
-0.0397,6501
0.107,1894
-0.317,10576
-0.0464,6216
0.409,525
0.177,1319
0.02,4520
0.0578,3796
0.182,2044
-0.216,7508
-0.326,8516
0.0226,4510
-0.0962,9981
-0.00139,5344
0.0858,2699
0.168,2914
-0.256,8794
-0.148,9187
-0.0257,5706
-0.036,5680
0.276,978
-0.0774,8461
1.4,184
-0.13,8221
-0.226,10578
-0.086,7193
-0.153,6963
0.211,1471
0.134,3074
0.0262,4756
-0.0152,5969
0.12,2401
-0.0684,6148
0.191,1842
-0.0363,5983
-0.185,10333
-0.055,8425
0.633,20
0.579,6
0.0726,3927
-0.118,6817
0.164,356
0.0083,4945
-0.00046,5285
-0.0389,6722
0.276,1178
0.0734,3804
-0.0635,6393
-0.0295,6477
0.19,1099
-0.252,8952
-0.0891,6241
-0.281,9662
-0.159,10583
0.168,1128
-0.168,8390
0.336,677
0.117,1590
-0.116,9941
-0.0785,7391
0.121,1584
0.0842,3174
-0.156,9889
-0.00897,5457
0.64,940
-0.134,9091
-0.221,10421
0.0472,4304
-0.267,9698
-0.0639,5956
0.123,1942
0.00718,5083
0.145,1490
0.0608,3924
-0.161,9235
-0.0633,5998
-0.1,6657
-0.0401,7082
-0.0328,6416
0.249,839
-0.207,8776
-0.118,7846
-0.159,7678
-0.0393,7074
-0.0367,7252
0.0923,3368
0.338,559
-0.163,7793
0.372,790
0.122,3022
-0.123,9256
0.0172,4797
-0.00412,5799
0.109,2719
0.0759,3657
-0.149,9728
-0.118,8921
-0.13,8894
-0.2,9430
-0.388,10079
0.998,3
-0.339,10602
0.247,1009
0.0888,3342
-0.0929,7686
0.544,1437
-0.316,10109
0.00769,5284
0.101,1697
0.0512,4407
-0.336,10972
0.0437,3695
0.486,165
-0.244,10305
-0.0295,6488
0.319,54
0.0486,3680
-0.177,8141
-0.0932,6060
0.137,1212
0.179,1869
-0.266,9915
0.402,194
-0.087,7088
0.347,828
0.0179,4752
-0.204,10274
-0.308,9874
0.0756,2805
-0.427,7051
-0.557,10626
0.0743,2710
-0.0489,6950
0.213,2411
-0.000478,5587
0.216,2043
-0.0441,6535
0.143,2122
0.377,94
0.214,1903
-0.00688,5426
-0.167,10254
-0.381,10501
-0.142,9331
-0.0646,7859
3.97,205
-0.191,9197
-0.0309,5459
0.139,2403
0.0108,5081
-0.171,9454
0.109,3580
0.327,438
0.415,125
-0.106,8505
-0.0279,6081
0.0369,3461
-0.0397,6211
0.138,2540
0.0315,4277
-0.0217,6233
-0.0825,7349
-0.0789,8142
-0.289,10507
-0.0287,5408
0.0993,2136
-0.0972,8703
-0.0245,6868
-0.144,9211
0.307,118
