coef,rank
-0.114,6963
-0.152,8741
0.046,3846
-0.0319,5542
0.268,2891
-0.235,6768
0.0411,4545
0.0322,4524
0.0192,4468
0.0862,3201
0.0292,4489
-0.0759,6630
0.0112,4908
-0.0477,7236
0.0688,3518
-0.155,8733
-0.25,7924
-0.0725,5502
-0.0688,8464
0.03,3999
0.0814,3117
-0.0353,6492
0.714,204
0.786,126
-0.0149,5819
0.0784,3487
0.0578,4120
0.0328,4405
0.0646,3193
-0.307,7420
0.246,1171
0.0634,3395
0.00145,5342
0.693,365
-0.267,10129
-0.0185,5657
0.138,2039
-0.0977,9211
-0.0666,7111
-0.00566,5104
-0.0764,6944
0.164,2200
-0.081,8087
-0.0116,6128
-0.233,9812
-0.0919,7700
-0.228,9471
0.222,1983
-0.144,10548
0.0876,1515
0.0149,4981
-0.328,10947
0.00113,5218
-0.141,8094
-0.263,9946
0.0803,2316
0.0142,4685
0.701,124
-0.169,7368
-0.205,8647
0.0271,4068
-0.0678,7934
0.635,86
0.158,2361
0.0561,3342
0.0947,1542
-0.0993,7941
0.0958,2220
0.0636,3691
-0.038,6684
-0.204,9746
0.403,1846
0.11,2194
0.0203,4694
0.0116,5173
-0.269,9722
0.329,1788
-0.103,8768
0.0688,3343
-0.083,8138
-0.184,10085
-0.0575,6830
-0.198,7709
-0.142,7268
0.151,1050
0.159,1194
-0.101,8136
0.229,2015
0.375,275
0.448,623
-0.163,10408
0.00899,4979
0.225,1434
-0.127,8019
0.313,1261
-0.0167,5407
-0.146,8075
-0.0547,7255
0.0178,4787
0.138,1072
-0.205,9729
0.00746,5117
0.147,1504
-0.0841,8045
-0.0491,6675
-0.234,9867
0.0903,3791
-0.147,7925
-0.255,9904
0.0856,3361
0.0359,4394
0.0906,3046
-0.207,6702
-0.117,7393
-0.00351,5685
-0.00829,5933
-0.0433,6190
0.0888,3133
0.0156,4733
0.0337,4593
0.242,995
-0.0305,6532
0.128,1495
-0.172,10397
0.294,1479
0.165,3308
-0.158,10202
0.00955,5101
-0.0432,6343
0.114,2609
-0.214,9347
0.0446,4355
-0.0454,6988
0.0781,3238
-0.344,10201
0.274,216
0.337,2828
0.065,4415
0.0347,3983
-0.111,8719
-0.102,7182
-0.0496,7520
-0.129,7571
0.22,1407
0.194,1390
0.228,799
0.331,957
0.131,2608
-0.175,10368
0.0838,3748
-0.0957,8283
0.00225,5346
0.308,3175
0.035,4322
-0.304,8766
0.144,2308
-0.0643,7583
0.302,478
0.164,2842
-0.0139,5699
0.273,616
-0.235,10589
-0.101,7828
0.0318,3724
-0.0584,6704
0.163,2118
-0.218,10717
0.167,778
-0.0328,6290
-0.109,9020
-0.00527,5477
-0.0741,6081
0.0533,3431
-0.091,8495
-0.0705,9245
-0.134,8998
0.000125,5315
-0.112,7669
0.0246,4983
-0.159,10625
-0.105,8640
0.0942,3439
0.303,496
0.282,592
-0.00541,5301
0.00646,4730
0.00373,5184
-0.204,10243
0.0379,4376
0.0709,3229
0.188,3207
-0.0782,7891
0.109,2208
0.0448,3170
0.0795,2891
-0.096,7367
-0.159,7304
-0.0605,7329
0.015,4997
-0.0488,6364
-0.0555,7565
-0.187,8702
0.064,3283
0.516,644
0.486,0
