coef,rank
-0.165,7732
-0.216,9719
0.0373,4170
-0.404,10252
-0.113,4865
-0.761,10779
-0.591,10480
-0.0213,6024
0.241,293
0.0438,4071
0.0759,3536
-0.291,9967
-0.145,9156
-0.236,10899
-0.0533,7125
0.0277,4800
0.248,2595
-0.393,9210
0.147,784
0.0338,3795
0.0833,3069
0.00729,5046
0.335,1482
0.391,1175
0.19,1292
0.0624,3815
-0.137,7453
0.0433,4185
0.274,166
0.0424,4242
-0.227,9744
0.0768,3013
0.437,314
-0.28,8606
0.23,1294
0.444,545
-0.288,10839
-0.126,9876
-0.114,8280
0.247,1942
-0.261,10056
-0.0964,7271
0.143,1428
0.0537,2585
-0.182,9101
0.166,1492
0.312,901
0.0071,4758
0.191,178
0.116,802
0.216,1905
0.169,1655
0.0426,4360
-0.113,7568
0.44,203
-0.0472,7209
0.104,2435
-0.146,7404
-0.274,8710
-0.0239,5505
-0.0853,8936
-0.0894,8614
-0.18,8572
-0.223,9413
-0.027,6455
0.0334,3697
0.112,2656
0.15,1048
0.152,1745
-0.236,10763
-0.179,9394
0.104,3962
-0.0111,5503
0.0564,3655
-0.00429,5591
-0.0493,6126
-0.328,9229
-0.0722,7912
0.265,441
-0.0224,6188
0.0324,4714
-0.0485,6581
0.359,1810
0.0221,4781
-0.000882,5563
-0.0117,5691
-0.0628,7178
0.347,1060
-0.0296,5765
-0.531,10877
0.102,1995
-0.00851,5860
0.0574,4045
0.378,383
0.152,2884
0.165,2597
-0.00273,5253
-0.216,10672
0.421,936
-0.00816,5991
-0.139,8609
-0.0565,6578
-0.112,8933
-0.0763,7809
0.049,3799
0.0742,3764
0.0577,4231
-0.291,9851
0.0252,4742
-0.119,8017
0.00447,5068
0.0915,3026
1.05,312
0.16,2785
0.0453,3864
0.115,1329
0.117,3348
0.155,1815
-0.0754,8260
0.121,2997
-0.0565,6792
-0.0237,6255
0.0715,2872
-0.000416,5528
0.277,1627
0.125,3654
-0.042,6909
0.18,1867
0.0951,3671
0.0356,4269
-0.207,9245
0.174,2275
0.0233,4589
-0.049,6996
-0.205,8577
-0.0202,6017
-0.822,9463
-0.416,9867
-0.0703,7798
0.0311,4414
0.0787,4242
-0.0981,9151
-0.165,8159
-0.0999,7815
-0.203,9852
0.0608,3852
-0.00829,5150
-0.233,9990
-0.0382,6981
-0.278,9582
-0.274,10847
-0.0577,7627
0.341,3075
0.476,117
-0.0497,5692
0.227,1267
0.0621,3417
-0.0332,6345
0.0231,4863
0.366,282
-0.0468,6701
0.0687,3363
0.0242,4841
0.0967,1322
-0.236,10175
-0.105,8178
0.215,483
-0.186,10625
0.0398,4622
-0.154,9974
0.134,2565
0.418,1022
0.0162,4614
0.0455,3497
-0.00564,5695
-0.0209,5783
-0.144,9674
-0.0523,6467
-0.134,6703
0.0979,1480
0.0641,3615
-0.0647,6967
0.034,4420
-0.145,9064
-0.0952,8693
-0.0177,6277
-0.0321,6411
-0.0564,7075
0.472,329
-0.157,9714
-0.407,9119
-0.123,9099
-0.107,8797
-0.0036,5802
0.183,913
-0.112,7687
0.218,2216
-0.155,9585
-0.0101,5498
-0.25,10027
0.0724,2766
-0.0252,5643
-0.202,10010
0.101,3872
0.0386,3670
-0.133,8972
-0.0803,7223
-0.394,9665
0.282,655
0.545,87
0.0849,2781
0.131,1112
0.206,1040
0.0421,4451
-0.0409,6034
-0.379,10803
0.133,496
0.183,945
-0.0505,6588
-0.095,7603
0.117,3183
0.273,1669
0.0816,3601
0.0778,2602
-0.111,9749
-0.218,9121
0.127,3259
-0.25,10426
-0.0596,7529
0.25,123
0.144,992
-0.0701,6916
-0.177,9400
-0.0449,6429
0.0721,3998
0.00454,5190
-0.122,8086
-0.358,10739
0.494,727
0.0393,4047
-0.225,9281
-0.433,7307
-0.267,8715
0.152,1719
-0.0999,7681
-0.224,9834
0.0929,2337
-0.128,8565
-0.133,8226
-0.0267,6015
-1.13,10414
-0.225,8785
0.0603,3091
0.0716,2572
-0.0557,6049
1.28,7
1.13,15
-0.533,10066
0.0297,4582
-0.0787,7576
-0.0191,5997
-0.0383,6569
0.195,1813
-0.218,9791
-0.00545,5557
0.0293,4517
-0.186,7850
0.228,961
-0.172,9522
-0.133,7446
0.02,5096
-0.0829,9223
-0.118,8436
-0.0304,5907
-0.231,9565
-0.254,10467
0.206,1193
0.0109,4896
0.139,2542
0.244,1119
0.279,1351
-0.0115,5789
-0.274,10756
0.00791,5404
0.0355,4456
-0.164,8333
-0.206,8966
-0.0152,5823
0.132,1142
-0.417,11007
0.11,2948
-0.269,9605
0.0189,4933
-0.138,7998
0.257,98
0.0978,2284
0.368,1323
-0.135,8637
0.118,3349
-0.155,7480
-0.106,8128
0.00895,4866
-0.171,9553
0.105,2972
-0.0716,7134
-0.123,6680
-0.109,9569
-0.231,9482
0.00529,5176
-0.334,9731
0.207,2211
-0.0205,5711
-0.142,10026
0.00145,5295
-0.261,10580
-0.0789,6160
-0.113,7316
-0.135,8197
-0.144,7654
-0.33,10019
0.151,3023
0.0761,3625
0.0782,3726
-0.682,10853
-0.00427,5498
-0.0612,7112
0.019,4710
0.0361,4178
0.036,3650
-0.247,8616
-0.0346,6761
0.016,4874
-0.216,8950
-0.421,10757
0.27,364
0.427,1235
-0.0165,5800
0.199,548
0.176,986
0.328,121
-0.00519,5588
-0.246,9496
0.136,1290
-0.194,7985
0.428,787
0.242,64
0.0451,3381
-0.0439,6083
-0.104,8499
-0.35,10956
0.0668,4143
-0.275,7602
0.0306,3411
-0.508,8571
0.159,3303
-0.00839,4777
-0.187,8728
0.0977,3471
-0.11,8173
-0.343,10842
-0.0594,8235
-0.021,6249
0.579,2011
0.0104,5063
-0.149,8205
-0.313,10299
-0.0137,5886
-0.087,8940
-0.201,7205
-0.27,10169
0.0425,4451
0.207,1489
0.353,875
0.11,2023
0.0257,4765
0.13,3001
-0.0932,6632
0.221,3044
0.112,3038
-0.0691,7806
0.197,2434
-0.124,10258
0.569,102
0.402,1673
-0.0263,6163
0.0975,2668
-0.0833,7630
-0.232,9877
-0.0634,5409
-0.0978,7171
-0.0738,7787
-0.00459,5307
0.214,1277
0.298,1756
0.117,2860
0.0601,4180
-0.0784,7179
-0.00976,5709
-0.505,10481
-0.0698,7432
-0.127,7897
0.113,2577
-0.0412,6382
-0.0808,7723
0.0559,4146
0.0741,3655
-0.377,10706
0.153,3484
-0.0202,7543
0.176,1131
-0.134,8170
-0.455,10814
-0.106,7394
-0.136,7929
-0.00491,5685
0.0377,2943
0.0567,552
0.0189,4749
-0.18,7472
0.178,1550
-0.38,9697
0.0181,4517
0.0628,4001
-0.0534,6285
-0.144,7936
0.0341,4640
0.0435,4568
-0.03,6615
-0.0623,6645
-0.268,9632
0.13,2860
-0.298,10665
-0.0207,5872
-0.0552,7367
-0.242,10085
0.112,2761
-0.189,8820
-0.1,8441
0.0324,4637
-0.0488,7229
-0.0498,7642
0.375,2351
0.103,4035
0.342,816
-0.483,10470
-0.00566,5594
0.0305,4842
0.0384,4658
0.00385,4894
0.0985,3328
-0.0858,6282
0.256,512
0.175,2828
0.0365,4779
0.115,2389
-0.183,8012
-0.0892,7562
-0.0944,9260
-0.0019,5518
-0.147,8447
0.0129,5029
-0.233,10331
-0.0897,7959
0.153,972
-0.169,8043
-0.116,7534
-0.0689,6456
0.0733,4069
0.194,2272
0.559,12
-0.0139,5912
-0.225,9293
-0.149,8289
-0.143,9638
-0.0304,6065
0.139,1940
-0.0203,6064
0.0713,3174
-0.151,7692
0.0638,3271
0.0964,3065
-0.112,9105
0.474,579
-0.102,8749
0.0854,3566
-0.457,10782
0.319,276
0.174,1098
-0.0206,6123
-0.000462,5180
-0.19,10235
0.133,2347
-0.142,8997
-0.0599,10186
-0.262,10659
-0.191,10507
-0.531,10683
0.452,1079
0.0161,4994
0.0469,3771
0.13,1552
-0.0412,6195
-0.114,7656
-0.639,10660
-0.248,10292
0.0418,3248
-0.254,10936
-0.327,9213
-0.0597,7007
-0.184,6982
0.0844,3636
-0.3,9654
-0.0324,6858
-0.0353,5350
0.506,1169
0.0414,4693
-0.536,10713
0.05,3218
-0.0894,8474
-0.17,10155
0.101,2062
0.198,2451
-0.0807,7093
0.00915,4840
-0.351,10878
0.415,1990
-0.374,10296
0.0751,4310
1.75,117
0.148,1235
-0.148,9305
-0.241,9926
0.11,3088
0.0944,2862
0.113,3606
-0.14,9498
0.00545,5221
0.464,2758
-0.513,9227
0.169,3744
0.311,3119
0.0191,4749
0.0744,4020
0.236,538
0.137,2454
0.0574,4002
0.263,734
0.0661,3272
0.25,1105
0.131,2447
-0.2,9854
-0.722,10824
-0.0615,5724
-0.0504,6779
-0.199,9131
0.14,2307
-0.0825,7174
0.0437,4255
0.0927,3211
0.378,179
0.335,671
-0.124,8516
0.141,1605
0.57,75
0.0682,3883
0.163,1267
0.131,1766
0.329,295
-0.397,11013
-0.0905,6823
-0.0298,6462
-0.0843,8096
0.166,2631
-0.279,10492
0.175,1905
-0.00569,5285
-0.218,9731
0.162,1543
-0.1,9208
0.292,2082
-0.295,10743
0.349,651
-0.0721,5684
0.0258,4597
-0.064,7028
-0.183,7873
0.108,2075
0.182,817
-0.195,9304
0.158,1301
-0.115,8781
-0.156,9433
-0.00196,5304
-0.357,9912
-0.323,9583
0.0272,3990
-0.159,8745
-0.257,9481
-0.201,9821
-0.378,10770
0.0356,4415
0.196,1288
0.283,371
-0.257,9742
-0.211,8601
-0.179,9531
0.054,4460
-0.095,7958
0.00731,5075
0.807,107
-0.0166,6076
-0.191,7627
0.738,693
-0.211,10377
0.0634,3618
-0.0842,7245
-0.0263,5832
0.101,3333
-0.196,9234
0.113,2374
-0.0469,7089
0.0249,4156
-0.0319,6414
0.185,1535
0.0904,3226
-0.253,10705
0.0479,4410
-0.0692,7769
0.0573,4297
0.324,2716
-0.0659,7645
-0.0295,6563
0.0162,4618
-0.0251,6480
0.168,2551
-0.135,8003
0.038,3953
-0.0488,8057
-0.0719,7549
-0.337,10279
-0.2,8839
0.226,1864
0.227,1477
-0.0329,5959
0.226,1984
0.0499,4050
-0.35,10111
0.0711,3316
-0.115,9386
0.0379,3976
3.54,131
-0.0404,7051
0.61,361
-0.148,7799
0.0171,4961
0.217,3023
-0.3,7379
-0.286,5498
-0.0589,5778
0.255,2832
0.0433,4414
0.164,2578
-0.109,8907
0.271,593
-0.155,9857
0.108,817
-0.277,10086
0.0111,4888
-0.485,10265
0.119,2025
-0.149,9203
-0.0378,6728
0.102,3405
-0.102,8051
-0.0849,6705
0.211,563
-0.00104,5479
-0.159,8802
0.0676,3796
-0.0659,6580
-0.0842,7367
-0.33,10252
-0.134,9554
0.00671,5364
0.183,2587
-0.0842,8356
0.0898,3730
-0.212,8986
-0.204,10435
0.145,2719
0.504,120
-0.253,7534
0.226,1234
0.286,1393
0.0857,3007
-0.262,10657
-0.032,5714
0.183,1889
-0.0982,7154
0.166,2689
-0.214,9151
-0.0545,6793
0.151,2341
0.737,682
0.312,1052
0.363,571
-0.139,8761
-0.161,9400
0.283,125
-0.12,8277
-0.258,7578
-0.575,7481
-0.295,10934
-0.102,9350
-0.271,10962
0.258,1235
-0.0597,8115
-0.303,9568
-0.155,9002
0.0128,5169
0.337,1467
-0.0892,6915
0.0235,4497
-0.0291,6013
0.18,2099
0.00316,5389
0.0107,5194
0.39,943
0.942,656
0.0871,4043
-0.052,7249
-0.0604,7076
-0.0176,5572
-0.155,9595
0.0537,4012
0.237,2604
-0.16,8766
-0.22,10148
-0.00898,5665
0.00827,5013
-0.574,10445
-0.399,7868
0.176,1068
-0.0706,7915
-0.122,8732
0.39,140
-0.0294,6000
-0.277,9359
