coef,rank
-0.354,9939
0.495,91
0.0306,4373
-0.104,6706
-0.189,5340
-0.399,8581
0.0972,3994
0.201,1315
-0.161,9995
-0.308,10528
-0.278,10264
0.071,3872
0.102,2530
0.0385,3767
0.293,301
-0.0131,5715
-0.245,7869
-0.172,6684
0.138,909
-0.00977,6175
-0.0254,6046
0.0283,4334
-0.0639,5924
-0.248,8704
0.0744,3406
-0.136,8119
-0.266,9323
0.0768,3525
0.0106,5196
0.358,2432
-0.386,10872
-0.156,9649
-0.0149,5691
-0.0699,5876
0.351,464
0.29,1392
0.264,537
0.0511,3197
-0.187,9739
0.365,1059
0.0617,4031
-0.0596,6487
0.123,1777
-0.00192,5570
0.0828,3509
0.0853,2990
-0.341,10554
-0.427,10578
-0.00959,5780
-0.0172,6375
0.253,1560
0.0044,5509
-0.262,9740
0.137,2740
-0.107,7322
-0.0198,6072
-0.212,10148
-0.182,7961
0.017,4897
0.0978,3440
-0.0437,7363
-0.0772,8241
0.111,3338
-0.0579,6379
-0.0925,8799
0.107,1259
-0.0975,7889
0.151,1026
0.0313,4542
0.147,1311
0.148,2059
-0.43,9331
-0.0256,5957
0.134,1816
-0.0788,7452
-0.155,8069
0.151,3362
-0.0147,6007
-0.00247,5387
-0.282,10936
-0.000634,5690
0.273,673
-0.0679,6062
0.241,2102
-0.0835,8608
0.248,341
0.0875,3284
-0.0483,6172
-0.0125,5355
0.0257,4613
-0.0441,7259
-0.157,10664
0.0153,4932
-0.23,9720
0.517,357
-0.286,9812
-0.0724,6649
-0.0513,7144
-0.109,6714
-0.0245,6719
-0.114,8054
0.0322,4538
-0.0851,8195
-0.168,9976
-0.229,10448
-0.293,10436
0.0568,4247
0.167,2563
-0.154,8386
0.0634,3803
-0.265,10045
-0.131,8564
-0.451,9165
-0.346,10359
0.0735,2997
-0.0346,7151
0.124,3226
-0.143,9212
-0.0169,6035
-0.0814,7084
0.409,173
0.0503,3319
-0.0228,6277
-0.194,10622
-0.209,8593
-0.396,9474
-0.00737,5624
-0.0272,5922
-0.343,10530
0.055,3818
-0.0276,5852
-0.104,7415
0.0987,2298
0.098,2781
0.0693,4011
-0.191,10380
0.0169,4142
-0.326,9060
0.16,929
-0.0957,8308
0.508,406
0.091,2300
-0.254,9424
0.244,1182
0.103,2863
0.0429,4366
-0.167,7960
-0.232,9975
0.0372,4270
0.33,1134
-0.0469,6873
-0.21,10760
0.164,3707
-0.00358,5125
-0.213,7720
-0.0594,6649
-0.291,10955
-0.0938,7898
0.772,71
0.18,1654
0.0337,4492
-0.0123,5793
0.00273,5339
-0.00394,5553
0.14,2154
0.021,5132
-0.0505,7183
0.0741,2708
-0.0225,6041
-0.0552,7390
0.275,857
0.0203,4737
0.0294,4165
-0.0814,8177
-0.0569,8640
0.0164,4594
0.0812,2681
0.112,3206
-0.118,6511
-0.0175,6144
-0.0466,7036
-0.0393,6390
0.266,713
0.0574,3878
-0.041,6764
-0.0548,8416
0.0607,3448
0.123,2245
-0.36,10599
-0.135,9304
-0.338,8463
0.00913,5019
-0.197,10405
-0.0505,8362
-0.0661,7396
-0.0287,5844
-0.488,10707
-0.0232,6151
-0.408,10873
-0.359,10801
0.00363,5213
-0.012,5380
-0.166,9395
0.131,3525
0.118,1387
0.0438,4212
-0.0539,6633
-0.28,8472
-0.188,9609
-0.0732,7019
0.179,1032
0.00323,5223
-0.119,8606
0.137,2820
-0.00388,5319
-0.232,9561
-0.0781,9518
0.0642,3415
0.0506,4041
0.0531,4239
0.253,1661
0.158,2859
-0.222,9809
-0.207,10750
-0.158,10593
-0.00796,5381
-0.152,7629
-0.0796,7600
0.135,1491
0.0431,3716
-0.052,7662
-0.0839,7226
0.0368,4699
0.138,2670
0.282,1425
0.19,133
0.0977,2972
0.023,4763
0.0102,5073
0.00304,4834
-0.127,7578
0.0441,3494
-0.133,6938
-0.0914,8064
0.0102,4810
0.305,778
0.0368,3969
-0.242,10285
-0.105,7659
-0.0169,5770
0.384,3312
0.295,1577
0.052,3340
-0.0403,7194
-0.629,10976
0.00966,5107
-0.259,8608
-0.106,5725
0.175,1404
0.0155,4726
0.0873,2967
0.0217,4776
-0.00828,5726
-0.121,8166
-0.0743,7553
0.309,548
0.425,745
0.194,1356
-0.223,10214
-0.0728,6361
0.247,953
0.194,183
0.123,2145
0.162,1981
-0.111,7687
0.0143,4837
0.0692,3436
0.724,23
-0.0519,6631
0.0874,3340
-0.245,9719
-0.0562,7079
0.14,1862
0.27,1363
0.0499,4152
-0.0574,6407
-0.00394,5174
0.0446,4293
0.0962,1945
-0.276,10679
-0.0355,5812
0.118,3339
0.0348,4642
0.395,525
-0.022,6547
0.102,2171
-0.421,10393
-0.00378,5260
-0.232,8865
0.985,24
-0.334,10915
-0.176,10003
0.0797,3178
0.201,1627
0.294,648
-0.255,8628
0.14,716
-0.0146,5460
-0.0937,8170
0.00181,5161
0.125,3180
-0.19,10269
-0.0371,6756
-0.0818,7833
0.115,2611
-0.0363,5637
0.3,1510
-0.205,9405
0.0418,4440
-0.138,7396
-0.149,7834
0.0844,3441
0.345,844
-0.00891,5257
-0.065,7729
0.0236,4725
-0.0705,7528
0.366,188
0.0319,3824
-0.31,9357
-0.00278,5364
0.0485,3884
-0.274,9728
0.137,2890
0.228,631
0.19,2923
-0.00766,5506
0.0996,2133
0.141,1519
0.0569,3536
0.0996,2879
0.0392,4404
0.0522,3468
0.328,1550
0.457,689
0.0261,4122
-0.0119,5904
0.53,84
0.2,772
0.132,2308
-0.861,9989
0.105,3909
-0.154,4407
0.188,3298
-0.171,7275
-0.302,7513
-0.0494,6280
-0.285,10261
0.0412,4323
0.331,356
-0.0467,7669
-0.0267,6584
