coef,rank
-0.201,8273
-0.175,9145
0.0107,5074
0.356,1216
-0.424,6936
-0.383,8394
0.424,1693
0.419,130
-0.122,9124
0.233,1104
-0.238,9847
-0.116,7392
-0.00407,5320
0.294,53
-0.118,8812
0.0365,4613
1.15,87
0.528,1142
-0.0592,8057
-0.121,10494
-0.115,8470
-0.0508,6980
0.705,220
0.0384,4750
0.136,2108
-0.0635,6538
-0.15,7652
-0.232,9460
0.0454,3863
-0.613,9875
-0.107,7714
-0.0508,6973
-0.123,7964
0.0163,4772
0.057,3922
0.231,1915
-0.28,10803
-0.000437,5296
0.353,224
0.384,970
0.27,1011
-0.0382,6020
0.0464,3778
-0.0235,6814
0.43,221
0.145,1825
0.171,2376
-0.364,10152
-0.057,8112
-0.127,10505
-0.0923,7074
0.224,947
-0.222,9232
0.36,647
-0.236,9617
0.088,2096
0.00268,5059
0.377,953
-0.373,9733
0.553,211
-0.0484,7561
-0.0133,6072
0.0569,4249
-0.314,10385
0.0777,2644
0.0777,2061
-0.0738,7257
0.0186,4777
0.417,58
0.0331,4187
0.327,413
-0.0602,5521
0.0697,3120
0.208,814
-0.0987,7922
0.065,3997
-0.0941,6334
-0.188,10350
0.0141,4845
-0.109,8862
0.00635,5482
0.196,1407
-0.128,6843
-0.389,10204
-0.0667,8031
0.196,731
-0.0179,5991
-0.0879,6865
-0.371,10846
0.2,2337
0.0484,3601
0.125,910
0.126,2760
0.237,1268
0.316,1240
0.0509,4234
-0.0321,5832
-0.111,8982
-0.445,10540
0.125,1319
-0.164,9102
-0.385,10890
0.0306,4422
-0.0683,7538
0.087,2813
0.00485,5188
0.3,1699
0.246,1701
-0.0564,6461
0.277,778
-0.181,8873
0.173,1568
-0.233,6988
0.104,3526
0.0244,4607
-0.00399,5747
0.112,3404
0.192,1302
-0.0156,5977
0.076,3793
0.0329,4584
0.0179,4535
0.168,812
0.0161,4888
0.133,3268
-0.286,8375
0.00107,5290
0.0454,4262
0.187,2282
-0.166,8907
0.0727,3968
0.0676,3894
-0.259,10886
-0.149,9460
0.206,2182
-0.0391,6695
0.294,2971
-0.559,10631
0.0821,2479
0.117,2103
-0.267,9455
0.0492,3656
-0.0917,6919
0.203,1604
-0.361,10920
0.108,2651
0.114,3185
0.123,2735
0.134,1731
-0.184,8373
-0.0296,6334
0.064,3169
0.0482,4239
0.0733,3505
0.0144,4928
0.121,2719
0.0204,4768
0.207,1230
-0.104,7029
-0.141,8701
0.195,1377
-0.207,10344
-0.0322,6171
-0.106,9927
-0.00513,5293
0.0959,3376
-0.191,10476
0.0147,4770
-0.162,8941
0.258,249
0.0815,3564
0.734,219
-0.0349,6474
-0.0447,6867
-0.0206,6608
0.0684,3122
0.0363,4029
-0.232,9699
-0.651,10738
0.0386,3530
-0.012,5929
-0.09,7531
-0.367,10962
0.0415,4278
0.0695,2613
0.0358,3084
0.15,1348
-0.0269,6232
-0.294,10096
0.136,1735
-0.513,9982
-0.189,10237
-0.041,6835
-0.0768,9393
0.0166,4713
-0.325,10611
-0.105,6461
-0.171,9851
-0.0355,6055
0.184,1932
-0.0397,6968
-0.0354,5839
0.0728,3068
0.256,2172
0.189,410
0.138,2036
0.0491,4307
-0.424,9920
0.216,1262
-0.0525,6613
-0.0981,8415
0.0335,3982
-0.176,9742
-0.245,9674
0.0447,4435
0.199,1660
0.0766,1824
-0.0909,8442
-0.0487,6557
0.223,1541
0.0941,3521
-0.283,9376
0.396,339
-0.102,9068
-0.174,10751
-0.165,8277
-0.317,9846
0.126,2594
-0.204,10632
0.0824,2421
0.0242,4513
0.2,1706
-0.0564,6957
-0.209,9614
0.277,1464
-0.0877,9647
-0.0458,6176
-0.197,9216
-0.11,6906
0.0956,2992
-0.032,5745
0.1,3241
0.932,137
-0.0792,7740
-0.141,8662
0.398,306
0.131,1497
-0.175,9452
-0.173,8940
0.069,3533
0.748,1972
-0.0621,6250
-0.0256,6361
0.0838,2187
-0.215,8367
-0.00953,5356
-0.228,8244
0.0546,4069
0.161,1616
-0.224,10441
-0.221,10437
0.0814,3249
0.359,464
0.185,1856
0.248,672
-0.0583,6672
-0.227,8385
-0.0423,6670
-0.293,10746
-0.0597,6134
-0.0159,5992
-0.0118,6007
0.00998,4834
0.503,68
-0.24,9679
0.363,186
0.026,4436
0.0675,3825
0.196,1662
0.12,2774
0.151,2796
-0.0107,5766
0.00411,5134
-0.152,8501
-0.155,8710
0.211,2012
0.0224,4673
-0.107,8079
0.0112,4999
-0.066,7130
-0.0542,6243
-0.0513,6120
0.112,3291
-0.132,7864
