coef,rank
0.337,1279
0.208,1466
-0.167,10162
-0.313,9477
-0.0948,4738
-0.489,9463
-0.155,6690
0.0511,4065
-0.0668,7496
0.0812,3312
0.0583,3906
-0.166,8269
-0.304,10850
-0.155,10255
-0.191,10097
0.0584,4160
-0.334,8849
0.677,666
-0.0355,7090
0.00558,5326
-0.197,10043
-0.0299,6292
0.331,1499
0.117,3652
0.125,2329
0.185,1753
0.00415,5006
-0.178,8630
-0.0128,6108
-0.199,6348
0.232,1288
0.189,915
0.275,1151
0.321,1768
0.185,1787
0.00319,5229
0.101,2820
0.0194,4472
-0.0502,6704
-0.0783,6317
-0.172,8839
-0.0218,5658
0.111,2047
0.0277,3879
-0.194,9295
0.149,1757
0.152,2623
0.2,2202
0.108,1126
-0.0868,9546
-0.024,5743
-0.261,10694
-0.411,10787
-0.126,7793
0.0115,4729
-0.169,10461
0.203,960
-0.19,8072
0.0309,4729
-0.122,7326
-0.139,10275
0.0256,4741
0.0307,4695
-0.0529,6270
-0.0132,5926
-0.0198,6210
-0.192,9747
0.24,242
-0.187,10079
-0.0572,7329
-0.0848,7390
0.255,2785
0.0559,3474
-0.0816,7698
-0.13,8595
0.0142,4905
0.102,3870
0.0258,4618
0.0503,3858
-0.0886,8289
-0.0717,7757
-0.126,8521
0.568,757
-0.157,7471
0.0442,3821
-0.169,10061
0.0696,3692
0.123,3399
0.00638,4913
-0.223,8601
0.0232,4501
0.0114,4862
-0.0405,6168
-0.291,10359
0.304,1327
0.0452,4338
0.0737,3843
0.0551,3435
-0.14,7181
0.0114,5132
-0.0348,6096
-0.164,8798
-0.0867,8253
0.167,1150
0.204,886
-0.135,8261
-0.0836,6320
-0.082,6772
-0.434,10918
-0.151,8665
-0.0421,6064
0.185,1415
0.586,1286
-0.304,9991
0.0117,5102
0.105,1578
-0.00923,5542
0.258,625
0.00611,5111
-0.0853,7164
0.0526,4120
-0.262,10997
0.166,830
0.188,579
-0.0726,6443
0.505,1172
0.0502,3481
0.0126,5031
-0.0341,6154
0.0856,3174
-0.306,10388
0.198,2028
0.211,564
-0.136,9199
0.312,1258
0.0196,4631
0.831,1778
0.411,1440
0.196,551
-0.0798,7841
0.29,1620
-0.154,10334
0.125,3189
-0.197,9621
-0.139,8739
0.037,4522
-0.492,10870
-0.0705,6985
0.0496,3886
-0.0554,6165
-0.132,9116
0.00776,5118
-0.438,6734
0.131,2510
-0.48,10280
0.162,2047
-0.0385,6723
0.0274,4742
0.219,2211
-0.114,8161
-0.0878,7791
-0.0457,6847
0.00757,5212
0.0072,4983
-0.175,9305
0.136,2566
-0.0553,7355
0.105,1856
0.0555,4292
-0.0888,8434
0.0683,3853
-0.142,7111
-0.173,10189
0.138,1206
0.0662,1873
-0.000373,5091
0.0784,2754
-0.267,10105
-0.382,9293
-0.0298,6700
0.0288,4646
-0.335,10787
0.422,136
-0.0247,6035
-0.0439,6876
-0.02,6427
-0.108,8852
0.163,1549
0.000341,5093
0.139,1699
0.162,3415
-0.0315,6391
-0.0529,7237
0.0829,1663
-0.0413,6622
0.00365,5099
0.105,3421
0.292,251
-0.0245,5812
0.00251,5206
-0.0203,6199
0.194,1962
-0.0692,6998
-0.255,8866
0.129,1200
0.234,789
0.127,2703
-0.679,10907
0.265,758
0.0436,4445
0.175,1077
0.226,178
0.197,1152
0.192,2014
-0.00107,5269
-0.0191,5404
0.142,407
0.0339,4352
-0.0277,5992
-0.286,10440
-0.0711,6246
-0.277,9306
-0.547,11021
-0.11,9283
-0.0357,6974
-0.0852,6898
-0.151,7618
-0.127,8660
0.0894,2548
-0.0196,6296
-0.0968,9160
0.428,323
-0.0468,6732
0.0495,4324
-0.322,10120
0.0876,1495
-0.157,8794
0.123,2808
-0.445,10474
0.0747,3380
-0.286,9982
0.747,1784
0.106,3874
-0.171,9798
0.06,3609
-0.048,6524
0.118,1741
-0.337,10868
-0.0273,6012
0.156,1776
0.475,2924
0.255,1900
-0.0129,5806
-0.00641,5684
-0.286,9260
0.175,3092
-0.412,10065
-0.401,9005
0.135,2019
-0.103,8245
-0.0181,5972
-0.0842,7848
0.0388,4692
0.113,2994
0.171,1425
0.118,2674
-0.155,7374
-0.128,8813
-0.144,9042
-0.122,7251
-0.0977,8058
0.0298,4011
-0.122,8542
0.197,1528
-0.126,7941
-0.218,10105
-0.222,10034
-0.341,10430
-0.0619,6883
