coef,rank
-0.0851,6509
-0.157,8828
-0.129,9493
-0.32,9565
-1.21,10520
-0.576,10066
-0.399,9268
-0.297,10785
-0.309,10989
-0.0635,6541
-0.00717,5348
-0.26,9673
-0.0492,6641
-0.0115,5797
-0.047,6926
0.918,7
0.331,2028
-0.144,6377
0.0815,2231
-0.135,10687
-0.305,10864
0.0212,4557
-0.0688,5988
-0.516,10695
-0.0165,5853
-0.0718,6741
-0.126,7263
0.22,1467
0.056,3496
-0.19,6257
0.228,1333
0.029,4429
0.127,2947
0.466,1017
-0.0683,6591
0.644,131
0.134,2129
0.0423,3541
-0.129,8634
-0.0994,6672
-0.0194,5768
0.0237,4641
-0.117,9096
0.0747,1754
0.0132,4983
-0.182,9637
0.0884,3671
-0.433,10616
-0.026,6664
0.0129,4708
-0.0076,5414
0.0491,4247
0.218,1741
-0.0334,5954
-0.0114,5231
0.0847,2199
-0.272,10693
-0.317,9730
-0.617,10891
0.18,2278
-0.00998,5769
-0.111,9162
-0.0884,6940
-0.0267,5686
0.133,1236
0.115,1093
-0.309,10800
-0.105,9216
-0.139,9205
-0.157,9923
-0.162,9077
1.12,158
0.0947,2495
-0.153,9468
-0.178,9477
-0.118,7437
-0.366,9595
-0.063,7627
-0.0282,6142
0.107,2259
0.0473,4302
0.135,2235
0.087,4225
-0.23,8563
-0.023,6421
-0.106,8715
0.121,2589
0.0142,5089
0.231,1099
-0.202,8308
-0.0974,9091
-0.044,7583
0.00881,5073
-0.0671,6702
0.238,1884
0.296,1281
-0.175,8568
-0.000134,5302
0.743,165
-0.000911,5664
0.0808,3296
0.293,806
0.164,1235
-0.236,10710
0.257,475
-0.188,9249
0.00294,5019
-0.0516,6216
0.401,424
0.119,2704
-0.172,8710
-0.113,8142
-0.533,9771
-0.082,6741
-0.102,9021
-0.135,10253
0.343,888
-0.0916,8057
-0.0399,6958
-0.285,10235
0.0619,3917
0.2,352
-0.0851,8494
0.00687,5241
0.194,2474
-0.105,6202
-0.056,7440
0.115,2838
0.0247,4938
-0.0549,6486
-0.0906,7157
-0.331,10554
0.167,1045
0.316,245
-0.276,9560
-0.185,10322
-0.784,9263
-0.957,11031
-0.0911,8432
0.178,1086
0.0345,4940
-0.153,10325
-0.171,8274
-0.0446,6549
-0.143,8844
0.0958,2909
-0.0185,5342
-0.0234,5865
0.011,5199
0.238,1881
-0.0671,7497
-0.0399,6968
-0.264,5796
0.339,512
-0.0147,5270
0.0445,4248
0.0241,4639
-0.21,10003
0.318,1298
-0.184,9486
-0.0453,6652
0.0898,2819
-0.0885,7537
0.181,172
-0.102,7776
-0.164,9282
-0.111,9023
0.0632,3030
-0.108,7930
-0.0553,7393
0.0522,4197
-0.0829,6218
-0.136,9535
-0.185,10455
-0.116,10473
-0.126,8787
-0.152,9842
-0.256,9975
-0.0263,5517
-0.121,10022
-0.00813,5793
0.15,2399
-0.111,8161
0.0961,3025
-0.146,9952
-0.0239,6668
0.202,683
-0.0777,7703
-0.0279,5690
-0.109,8704
1.3,84
-0.0387,6659
-0.171,10089
0.106,1039
0.254,331
-0.293,10404
0.395,953
-0.0877,8071
0.0929,3513
0.0816,3564
-0.104,9091
0.355,682
0.0114,4673
0.526,607
-0.141,10117
-0.152,9350
-0.14,8486
-0.286,8549
-0.00818,5559
-0.105,7719
-0.0134,5718
0.0469,3452
-0.063,7129
0.295,1025
-0.0132,5488
0.121,2751
-0.0726,9305
-0.119,9176
0.0835,3291
-0.144,8573
-0.285,9546
0.249,1870
-0.0496,6538
0.0624,3058
-0.151,10512
-0.15,8044
0.201,2392
-0.0578,7035
0.0416,3981
-0.101,9275
-0.0189,6271
-0.149,8660
0.349,421
0.0402,4506
-0.141,7688
-0.0126,6169
-0.0859,7198
-0.171,8735
-0.376,10035
-0.0755,6674
0.0928,3437
0.631,2011
0.873,191
-0.184,9991
0.0395,4075
0.106,3249
-0.00584,5521
-0.131,8633
-0.378,10840
-0.156,9194
0.302,3684
0.00444,5154
0.0478,3508
-0.143,10228
0.0559,4371
0.101,3908
0.0546,4340
-0.496,9795
0.0214,4800
0.0409,3951
-0.236,10557
-0.219,10312
0.026,4988
0.13,2692
0.344,177
-0.00685,5431
0.105,3469
-0.114,8520
0.0695,3785
-0.0424,5838
-0.164,9365
0.143,591
0.172,1376
0.0879,3161
-0.0202,5820
0.248,720
-0.1,7752
0.124,2934
-0.161,8929
-0.11,7738
0.0593,4316
-0.0319,6370
-0.157,9379
0.0797,4034
0.168,2023
-0.14,7915
0.0875,3484
-0.219,10063
-0.335,11030
0.167,1732
-0.0923,7025
0.339,994
0.0573,4230
-0.0949,7150
-0.0162,6270
0.0224,4579
0.552,533
-0.0438,6356
-0.489,10808
-0.0511,5711
0.0269,4518
-0.0772,7707
-0.108,8285
-0.164,8507
