coef,rank
0.0276,4744
-0.0949,7576
-0.0376,6787
0.953,26
-0.04,4408
2.42,18
-0.00993,5044
-0.0695,7300
0.221,410
0.0247,4439
-0.108,7556
0.129,3016
0.0811,2973
-0.0513,7402
0.00793,5297
-0.0683,7012
-0.278,8265
-0.0538,5314
-0.0747,8689
0.0621,2415
-0.0572,6898
-0.0377,6547
-0.291,8929
-0.401,10157
-0.108,8301
-0.107,7529
0.153,2759
-0.0921,6964
0.0031,5495
-0.0706,5120
0.188,1796
0.347,115
-0.13,8094
0.254,2279
0.412,274
0.191,2348
-0.0998,8328
0.0488,3294
0.23,878
0.128,3229
-0.0884,7197
-0.0722,6755
-0.0791,8042
0.0288,3811
-0.0574,6592
-0.273,10685
0.0226,4897
0.0235,4515
0.112,1028
-0.071,8991
-0.253,9668
0.000739,5630
0.214,1786
0.183,2080
-0.267,9997
-0.147,10143
0.178,1248
0.569,280
-0.39,9862
0.149,2701
-0.0162,6083
-0.0562,7569
-0.0539,6317
-0.118,7620
-0.0854,8583
-0.0167,6068
0.204,1211
0.0615,3182
0.0447,4185
-0.0601,7419
-0.132,8464
-0.48,9725
0.0646,3247
0.0646,3406
0.248,1003
-0.154,8043
0.146,3416
0.0704,3219
0.0381,4202
-0.192,10393
-0.153,9615
-0.00479,5417
0.00172,5219
-0.319,9618
0.0436,3841
-0.0533,7088
-0.141,9008
0.31,1314
-0.229,9800
-0.0158,5305
0.0276,4351
-0.0642,8433
-0.0648,6710
0.104,3085
-0.213,8585
-0.235,9143
-0.127,7723
0.143,1334
0.149,3087
0.135,1139
-0.099,7683
-0.156,8664
0.113,2136
0.0915,2601
-0.0835,7673
-0.145,8464
-0.0264,5492
0.0231,4810
-0.117,7725
-0.223,9862
0.453,196
-0.0223,5803
-0.72,10635
-0.343,10336
-0.0508,7393
-0.0364,7225
-0.152,8174
-0.293,10851
-0.11,9308
-0.0158,5697
0.225,1161
0.169,625
-0.00412,5557
0.134,1303
-0.409,10529
1.39,29
0.0367,3974
0.0611,3896
-0.0452,6378
0.0904,3067
0.0871,3699
0.034,4540
-0.231,10763
-0.16,9658
-0.206,8597
-0.106,8843
-0.911,9832
-0.0888,6284
0.163,880
0.113,2196
-0.263,9415
0.076,2725
-0.0924,6930
-0.101,7853
0.0613,3765
0.256,578
-0.0604,6078
-0.0793,7203
-0.089,8561
-0.102,6982
-0.139,9270
-0.0567,7588
0.447,2750
-0.112,7584
-0.228,7905
-0.0388,6130
0.0463,3915
0.0686,3748
-0.176,8133
0.169,1815
0.0471,4164
0.0554,3736
0.14,2480
0.0241,4108
0.0757,3391
0.00669,5499
0.135,1506
0.145,1093
0.19,1944
-0.113,9116
0.0928,3330
-0.193,7845
-0.0656,7548
-0.14,9741
0.0843,1288
0.271,339
0.0296,4237
0.366,598
