coef,rank
0.0435,4493
0.0114,5058
-0.0711,7947
-0.121,6961
-0.0777,4629
-0.141,5836
0.00394,4898
0.00227,5345
0.293,110
-0.0791,6947
0.0366,4350
-0.0259,5670
0.0289,4361
-0.0129,5853
0.141,1858
0.288,957
-0.214,7474
-0.131,6203
0.0957,1832
-0.0342,7552
-0.137,8949
-0.0612,7290
0.512,600
0.615,382
0.081,3250
-0.0356,5937
-0.107,6929
0.0945,3233
-0.158,10270
0.798,958
-0.191,9249
0.0435,3979
-0.2,9325
-0.201,7586
-0.125,7820
-0.442,10753
-0.0647,7367
-0.233,10962
-0.128,8598
0.166,2785
-0.00196,5402
-0.261,9917
0.176,919
-0.0832,9606
-0.114,7827
-0.035,6135
-0.0206,5812
-0.262,9063
-0.027,6712
0.0104,4824
-0.27,9841
-0.073,7679
-0.106,7331
0.0898,3505
-0.152,8222
-0.0698,8079
-0.106,8139
-0.167,7718
0.653,489
-0.0362,5720
0.155,583
0.0654,3435
0.155,2695
0.025,4595
0.111,1729
0.0893,1695
0.0209,4727
0.075,2806
0.275,444
0.208,592
-0.0804,7269
-0.0323,5256
0.193,874
-0.17,9751
0.0491,4266
0.11,3262
-0.433,10131
0.265,311
-0.209,10312
0.108,2227
-0.000369,5681
-0.0164,5725
-0.622,10754
-0.182,7854
-0.168,10447
-0.056,7184
0.0303,4677
-0.106,7146
-0.0324,5828
0.222,2113
-0.00834,5809
-0.0322,7051
-0.00817,5439
-0.0461,6230
-0.127,7197
0.0977,3500
-0.136,7886
0.0447,3729
-0.107,6677
0.0287,4412
0.161,1898
-0.227,9768
0.0682,3282
0.222,582
-0.116,8548
-0.112,7792
0.0187,4776
-0.252,9444
0.0939,3425
-0.143,8517
-0.0551,6355
-0.0714,7107
0.551,1416
0.582,193
0.116,1895
0.0364,3859
-0.0607,6518
0.153,1852
-0.157,10272
-0.00762,5515
-0.146,8871
0.149,889
0.193,502
0.0975,2141
-0.0207,5585
-0.352,9076
0.161,826
-0.142,8415
-0.0451,6376
-0.306,10626
-0.0125,5572
-0.13,7912
-0.124,9292
0.149,1836
0.0488,4313
-0.0375,6636
-1.11,10422
0.245,2593
-0.179,10326
0.238,499
-0.122,7480
-0.0128,6089
0.242,1768
-0.314,10719
0.00229,5155
-0.0149,6028
0.331,959
-0.184,9334
0.246,395
0.136,3012
-0.0174,5957
-0.0687,8004
-0.723,8176
0.0864,3292
-0.316,8884
0.176,1859
0.331,99
-0.0778,7533
0.0139,5032
-0.026,6019
-0.222,10233
