coef,rank
-0.192,8131
-0.104,7773
-0.0547,7367
-0.273,9043
-0.276,5939
-0.26,7031
0.45,1568
-0.117,8404
-0.06,7268
0.0248,4437
-0.134,8080
-0.08,6705
0.466,37
0.0723,2660
0.0682,3530
-0.128,8252
1.23,52
-0.0476,5257
0.0591,2957
0.000178,5632
0.0378,4186
0.0244,4454
0.649,292
0.262,2072
0.138,2082
0.107,2956
-0.0181,5368
-0.0749,6589
-0.0583,7840
0.0118,4473
0.511,107
0.372,75
0.482,226
-0.224,7906
-0.0157,5453
0.227,1950
-0.12,8789
-0.0484,7404
0.259,651
-0.306,9675
-0.108,7621
0.145,2485
-0.0669,7645
-0.106,10238
-0.058,6605
-0.163,9311
0.184,2175
0.276,1525
-0.0475,7693
0.0201,4299
-0.204,9025
-0.19,10078
0.108,3268
0.11,3189
-0.324,10465
-0.159,10325
-0.123,8550
0.0227,4599
-0.0842,6175
-0.199,8548
0.00816,4945
0.0992,2522
-0.0365,5954
0.0165,4794
-0.0384,6895
0.00983,4784
-0.136,8748
-0.0824,8529
0.004,5347
0.105,2137
-0.0721,7057
-0.251,7651
0.0143,4685
0.137,1765
0.214,1335
0.167,2452
0.323,1829
-0.0365,6770
-0.00294,5400
-0.0474,7019
0.112,2678
0.0319,4427
-0.27,8546
-0.298,9399
-0.011,6000
0.274,229
0.0268,4777
0.204,2316
-0.0344,5888
-0.252,8969
-0.11,9422
0.0602,2659
-0.0124,5532
0.394,328
0.315,1246
-0.108,7176
0.0042,5097
0.196,624
-0.248,8715
-0.0251,6743
0.271,721
0.0572,4055
0.252,381
0.00197,5195
0.0944,2631
-0.0552,6539
0.588,413
-0.112,7315
0.128,2843
-0.215,9758
-0.267,10076
0.145,1984
-0.326,7960
-0.0945,6973
-0.0738,8166
-0.0352,7176
-0.321,10211
-0.0758,7654
0.0327,4092
-0.389,10829
-0.159,9132
0.0593,3027
0.121,1640
0.0643,3158
-0.487,10821
0.0155,4777
-0.0106,5743
-0.0631,6712
-0.169,8634
-0.154,8714
-0.0665,6657
-0.236,9694
-0.0717,7827
-0.0226,6237
-0.13,7405
-0.0216,6067
0.361,2760
0.56,826
0.00346,5063
-0.0997,8421
1,12
-0.0545,7694
0.0767,3928
-0.311,10701
0.0464,4109
0.0143,5189
0.22,1834
-0.07,6974
0.175,1029
-0.0446,5975
-0.12,8845
0.0609,3265
0.322,3133
0.0503,3984
0.286,2284
-0.0983,7544
0.109,2261
-0.0158,5865
-0.0302,5783
-0.124,8360
-0.089,7824
-0.0572,7191
-0.06,6878
-0.136,10531
-0.0294,5920
0.0443,4562
-0.0273,6362
0.284,88
0.163,2335
-0.025,6338
0.329,528
-0.151,7233
-0.105,8756
-0.0899,8455
-0.0142,6212
-0.206,10244
-0.0965,8540
0.11,3244
-0.328,8778
-0.0471,7494
-0.0396,6806
-0.152,8772
0.139,2233
0.0801,3366
-0.0158,5739
-0.0416,7697
0.00583,5116
-0.0578,7124
-0.0464,6056
0.0579,3620
0.362,2070
-0.223,10596
-0.0343,6599
0.0255,4203
-0.015,5755
-0.184,9073
-0.175,7548
0.294,246
-0.179,8831
-0.209,9514
-0.00901,5715
-0.389,10724
-0.0996,7873
-0.00302,5347
0.00745,4919
0.00852,5171
-0.041,6328
-0.336,9098
-0.0756,7266
0.0369,4595
0.0894,2676
0.273,72
-0.273,10707
0.165,2430
-0.122,7619
0.102,3072
-0.156,10875
-0.205,10531
0.032,4469
0.277,1011
0.0761,3777
0.269,1703
-0.114,8008
0.0263,4267
-0.102,9468
0.274,1362
-0.388,10381
-0.0766,7527
-0.0407,6885
-0.011,5934
-0.171,10582
0.316,746
0.0937,3443
-0.279,10381
-0.173,8198
0.0108,4832
-0.345,10849
0.0949,3321
0.0369,4697
-0.173,8784
0.309,978
-0.216,5237
0.192,2971
-0.0259,6134
0.22,1085
0.143,2621
0.000217,5272
-0.115,8277
-0.111,7800
-0.0208,5873
-0.219,6622
-0.0957,6805
-0.018,6055
-0.115,9689
-0.396,10249
-0.0829,6320
-0.245,8448
0.0245,4306
0.104,2657
-0.1,8165
-0.282,10825
0.135,2135
-0.206,9693
-0.278,10424
0.0571,3761
0.0144,4887
0.485,529
-0.195,9996
-0.0943,7960
0.292,1322
0.112,2922
0.034,3807
0.018,4612
0.313,506
-0.197,9109
-0.109,8107
0.39,168
-0.021,5496
0.0381,4532
-0.0686,6847
0.134,3067
-0.0504,6918
-0.083,7640
0.0417,4744
-0.0479,6397
0.388,645
-0.0221,5496
0.0895,3283
0.00131,5455
-0.125,8588
-0.267,10038
0.17,2598
-0.34,10460
-0.105,7365
0.0985,2008
-0.0843,8304
0.44,933
-0.0653,6970
-0.405,10479
-0.13,7064
-0.225,10220
-0.0863,7975
-0.199,10016
0.0797,3390
-0.051,6651
0.393,1054
0.00992,4726
0.202,1701
0.0551,3702
-0.116,6870
-0.177,7922
-0.0721,7472
-0.0882,8622
0.0382,4256
-0.133,8887
-0.297,8888
0.248,1934
0.604,47
0.0634,4061
-0.276,9434
-0.483,10855
-0.228,10187
-0.00271,5111
0.0448,4680
0.052,3297
0.271,591
0.0388,4130
-0.139,8587
-0.066,7986
-0.251,8668
0.00602,4980
-0.16,9840
0.436,747
-0.0564,6111
0.0641,3507
0.335,1754
0.144,1360
-0.0969,8850
0.0111,4976
-0.147,9691
-0.0572,7078
-0.113,7296
-0.0724,7989
-0.00423,5210
-0.201,8067
-0.0745,8695
0.000509,5331
-0.255,9944
0.238,471
0.0419,4204
-0.387,7176
-0.422,9054
-0.1,4088
-0.371,7400
1,69
-0.337,7857
-0.0683,6629
0.0204,4992
0.032,4564
0.0751,3297
0.052,3014
-0.0806,9029
-0.306,6800
-0.00888,5459
0.224,1533
-0.167,8499
-0.0927,7826
-0.0723,8453
-0.292,8424
0.00157,5301
0.222,1038
-0.103,7634
-0.399,10602
0.171,978
-0.00183,5431
0.156,2657
-0.061,6102
-0.0331,5479
0.181,1909
-0.0492,7155
-0.294,9436
0.0627,2509
-0.358,10673
0.335,2059
0.0562,3711
-0.0811,7723
-0.0963,7975
0.0555,4021
-0.123,6052
-0.00402,5163
-0.305,10980
-0.0656,7156
-0.162,9223
-0.294,9212
0.0887,3383
0.236,2278
-0.0183,5733
0.0522,3518
-0.128,6853
0.15,1775
-0.269,10014
0.0938,2967
0.0342,4333
-0.0437,6645
0.0066,5270
-0.293,10100
0.0444,4429
-0.284,8108
0.0017,5368
-0.091,8106
-0.0117,5530
-0.0678,6634
-0.193,9051
-0.252,9800
-0.0703,8014
-0.129,10800
-0.0708,10872
0.0906,3124
0.153,3409
-0.271,10504
-0.389,9766
0.0843,2106
0.185,2114
-0.338,10582
-0.0589,6255
-0.192,7240
0.363,627
-0.119,9355
-0.127,8243
-0.174,8319
0.0961,3401
0.0981,3262
-0.0405,6661
0.0199,4901
-0.0753,7190
-0.122,8205
0.0535,4308
0.0884,2871
0.0149,4932
0.0521,3815
-0.0936,9230
-0.127,4307
0.238,2640
-0.259,9667
0.739,272
0.0722,2921
0.273,1226
-0.104,7290
0.317,2087
0.0437,4268
-0.194,7844
0.0734,3352
-0.441,10390
-0.25,9094
-0.212,10101
-0.0243,5629
0.271,797
-0.0917,9180
0.0931,1742
-0.317,10609
0.195,1812
-0.0818,7588
0.134,1806
-0.106,9065
-0.276,9494
0.329,891
0.175,2553
0.21,1762
-0.0578,6288
0.083,3140
0.119,2160
0.218,1790
0.118,2759
-0.0881,8184
-0.134,8669
-0.151,8972
-0.231,10217
0.0467,3778
0.16,3394
-0.0149,5552
0.0428,4380
-0.0437,6913
0.095,3536
-0.0248,6329
-0.0439,6114
0.124,3355
-0.0796,7585
0.142,1582
-0.0466,7089
0.00819,4887
-0.0422,6798
0.191,1418
0.266,646
-0.0162,7206
0.111,2737
-0.0105,5810
-0.0598,5832
-0.176,7177
0.0903,2800
-0.109,8614
0.262,210
-0.201,9596
0.134,2441
0.346,2254
0.36,229
0.062,2404
0.0678,2797
0.227,2488
-0.0452,6647
-0.565,10469
-0.201,9014
0.683,98
-0.0764,8464
-0.369,9063
0.0382,4641
-0.0069,5301
0.0266,4842
-0.0229,6140
0.0658,3134
0.154,1321
-0.0428,6623
0.279,1714
0.101,2968
0.116,1681
0.102,3056
-0.228,7167
0.0406,4497
-0.0897,6917
-0.325,7632
-0.031,6459
-0.00123,5531
-0.157,8557
0.553,58
-0.233,10245
0.308,1463
-0.0684,7518
-0.0305,7014
-0.219,6092
0.953,691
-0.389,8314
-0.0503,5400
0.155,1412
-0.145,7795
-0.019,5872
0.0847,3327
0.572,82
-0.0533,6753
0.017,4635
-0.307,10550
0.00524,5334
-0.0127,5693
-0.523,10153
-0.506,9390
-0.196,10078
-0.198,9108
-0.243,9877
-0.0878,7310
-0.336,10740
-0.0254,5707
0.141,2083
0.0539,4052
-0.115,8313
-0.084,7892
-0.00407,5242
-0.00362,5518
0.0127,4991
-0.0349,6561
0.143,2096
0.257,595
-0.171,8188
0.00196,5209
-0.0212,6194
-0.165,8256
-0.132,8448
0.212,1415
-0.16,8695
-0.236,9937
0.087,2964
-0.0647,8063
-0.274,8427
0.0336,4279
0.0136,4707
-0.27,7429
-0.115,8797
-0.0381,6295
-0.257,8885
0.0675,3134
-0.0263,6341
-0.121,7942
0.023,4622
-0.18,10051
-0.116,8626
-0.0748,7827
-0.161,7508
0.147,3420
-0.0512,8104
0.248,1221
-0.226,9088
-0.138,8748
0.271,1020
-0.0626,7206
0.144,2048
-0.0329,6349
-0.494,10965
0.0347,4501
0.11,2894
0.301,1462
0.211,777
-0.0238,6297
0.215,2341
-0.114,9712
-0.276,8672
-0.171,6216
0.207,918
0.0125,5130
-0.151,8575
0.15,1749
-0.0507,5750
0.347,659
-0.123,8641
-0.0341,6685
-0.0148,6061
0.163,1527
0.374,219
-0.00624,5583
-0.109,8470
-0.0201,5593
0.0106,4751
0.0888,3875
0.409,2266
-0.118,9047
-0.000567,5297
-0.00659,5732
-0.0529,7454
0.0208,4967
-0.198,9137
-0.0249,6378
-0.0126,6131
-0.128,9072
0.0723,3766
-0.084,6898
0.16,2560
-0.0952,7488
-0.0445,6241
-0.264,9546
0.129,2454
0.115,3486
0.0101,4925
-0.259,10975
-0.24,10708
-0.252,5123
0.358,42
-0.16,7391
-0.261,9455
-0.0104,6170
-0.175,7484
-0.237,6825
0.263,2893
-0.408,9781
-0.257,7551
-0.45,10640
-0.0202,5854
0.0207,4979
-0.109,8519
-0.00596,5911
-0.022,6768
-0.179,8817
0.414,1187
0.343,1633
-0.0299,6522
-0.182,9761
0.103,2146
-0.23,9422
-0.0283,6066
-0.164,8051
0.129,1661
0.411,119
0.403,241
0.113,3195
-0.134,7863
0.0972,3373
-0.443,10854
-0.15,9861
0.0136,5121
0.237,2024
-0.0184,6147
0.0347,4779
0.137,3218
0.102,2469
0.1,3386
-0.0306,6121
-0.241,7411
0.0307,4623
0.381,780
-0.106,8146
0.166,1455
0.305,1097
0.099,3221
-0.113,7459
0.2,2309
-0.215,9181
-0.0429,6451
0.03,4763
-0.216,6818
0.141,2855
-0.313,10398
-0.168,9358
-0.0185,5856
0.265,182
0.258,652
-0.393,9049
-0.834,9071
-0.0655,7534
-0.0573,7882
-0.102,8934
0.115,3096
0.037,3474
0.0878,4075
-0.0715,7133
0.0101,5274
-0.198,7824
-0.262,9825
-0.321,10445
-0.123,7999
-0.0733,6945
0.0426,4032
0.352,1102
-0.351,10099
-0.275,7536
0.631,227
-0.0527,7280
-0.0637,7146
-0.215,9399
0.176,1379
