coef,rank
0.5,500
-0.0197,5816
-0.0196,6170
-0.376,10082
-0.85,9413
0.632,1446
0.182,3310
0.097,2990
-0.0266,6066
0.143,2235
-0.397,10901
0.0932,3535
0.125,2091
0.223,231
-0.0845,7984
-0.0397,6372
0.908,235
-0.135,6264
-0.0357,7101
-0.105,10176
0.158,1592
-0.0856,8050
0.0709,3992
0.169,3046
-0.117,8521
0.197,1590
0.0412,4374
-0.116,7477
-0.008,5915
-0.131,5668
-0.156,8696
-0.0927,8172
-0.242,9904
-0.356,9388
-0.302,10441
-0.161,8091
0.0625,3746
0.0446,3458
0.22,963
0.453,653
0.273,983
0.497,168
0.244,357
0.0274,3896
0.129,2653
0.0189,4639
-0.192,8950
0.66,124
-0.0796,9008
-0.076,9178
0.196,2122
0.0748,3579
-0.0354,5949
-0.207,9128
-0.0733,6606
-0.00578,5472
-0.204,10060
-0.381,10327
0.399,1406
-0.152,7849
0.0855,1968
-0.0869,8544
0.26,1513
0.109,3099
0.103,1911
0.151,551
-0.0384,6342
0.104,2014
-0.0151,5928
-0.106,8820
-0.313,10753
-0.395,9032
0.141,1589
0.185,1094
-0.228,10144
-0.135,7717
-0.493,10469
0.0922,2638
0.18,1197
0.0808,2935
0.226,845
-0.379,10977
-0.613,10726
-0.497,10738
0.0917,2327
0.05,3706
-0.22,10239
-0.139,7724
0.234,1068
0.06,4098
0.218,320
-0.028,6838
0.289,862
-0.113,7704
-0.00466,5141
0.033,4518
-0.39,10754
0.04,3898
0.233,2237
-0.0217,6582
0.171,1744
0.129,2704
-0.0227,6217
0.0452,3878
-0.0912,7911
-0.16,8751
-0.332,9620
-0.106,7180
0.158,2383
0.0683,3701
-0.101,7308
0.323,339
-0.452,9173
0.591,179
0.136,1479
-0.0553,7978
-0.167,8399
-0.127,8853
0.101,1922
-0.095,7373
0.114,2809
0.0615,2930
-0.118,9365
0.076,2788
-0.387,10388
-0.422,9676
-0.0807,8321
-0.0297,5976
-0.243,9681
0.219,1170
-0.0762,6871
0.121,3034
0.173,975
-0.322,10959
0.377,862
0.0555,3420
0.628,2137
0.212,2883
0.0385,3851
-0.0759,7725
-0.461,10740
-0.0582,7837
-0.522,10934
-0.235,10091
-0.221,10081
0.142,1958
-0.583,10987
-0.15,8709
0.114,2119
-0.127,7434
0.319,146
0.232,291
0.288,3237
0.338,517
-0.116,6509
0.172,1907
0.266,277
-0.196,9843
0.00521,5198
0.0229,4768
0.208,1199
-0.105,8469
-0.122,8275
0.0691,2155
0.0901,3103
-0.208,9950
0.0356,4129
-0.0286,6471
0.184,2024
-0.0365,6730
-0.262,10308
-0.25,8664
0.153,1122
0.0252,4186
0.0772,1502
0.133,1741
-0.259,10885
0.107,3296
-0.589,10557
0.0691,2347
0.0422,4217
-0.00761,5614
0.0306,4499
0.107,2834
-0.093,8638
-0.00666,5618
-0.177,10197
-0.00674,5598
0.459,371
0.278,274
-0.0291,5104
-0.082,7992
0.0599,3496
0.00517,5285
0.0418,3972
0.356,453
-0.273,8864
-0.175,9938
0.167,2363
-0.149,8481
-0.0163,6032
0.109,3165
-0.0443,6296
-0.493,10701
-0.25,10977
-0.175,9758
-0.0732,7079
0.139,3501
-0.138,8719
-0.0622,6797
-0.0958,8341
-0.0434,7158
-0.054,6889
0.187,2108
0.517,250
-0.235,9608
-0.103,10207
0.0636,3435
-0.0156,5676
-0.157,8814
0.249,1697
0.0738,3959
0.113,3005
-0.0396,6848
-0.152,10524
-0.117,7463
