coef,rank
-0.161,7665
0.0958,3252
-0.116,9193
0.442,754
0.254,2948
-0.148,5906
-0.397,9244
0.105,2818
-0.0421,6630
-0.166,8735
-0.127,7924
-0.269,9764
0.0421,3965
-0.0395,6923
-0.125,8986
-0.271,10310
-0.244,7853
1.69,11
0.0678,2635
0.00365,5430
-0.0447,6574
-0.127,9228
0.605,365
-0.373,9946
-0.0542,6914
-0.2,9301
0.128,3088
0.203,1665
-0.0989,9060
-0.194,6290
-0.409,10925
0.311,171
-0.0363,6135
-0.271,8503
-0.0954,7194
0.0653,4135
-0.157,9523
-0.0798,8604
0.0457,4014
-0.125,7126
-0.0323,6050
0.0911,3377
0.137,1537
-0.0664,8949
-0.0818,7124
0.0406,4066
-0.105,7526
-0.36,10115
-0.101,9681
0.0523,2781
0.324,964
-0.0977,8316
0.114,3163
0.076,3755
-0.288,10190
-0.114,9447
0.0761,3024
-0.0346,5572
-0.000874,5108
0.129,2962
-0.0297,6722
0.0734,3194
-0.219,9142
-0.206,9156
-0.0552,7539
-0.0208,6266
-0.0913,7722
-0.0297,6649
-0.0345,6534
0.0661,3154
-0.0881,7489
-0.163,6635
0.0368,4019
-0.143,9224
-0.178,9483
-0.0323,5817
0.194,2943
-0.0949,8551
0.126,2087
0.258,335
-0.0964,8417
-0.1,7916
-0.276,8616
-0.315,9580
0.117,1661
-0.15,9750
0.00617,5327
0.117,3492
-0.146,8435
0.0763,3843
-0.132,9917
0.122,988
-0.187,9101
-0.0905,7241
0.201,2261
0.265,1547
-0.11,7409
-0.0105,5676
-0.12,6874
-0.173,10658
-0.334,10818
-0.125,8089
-0.133,9443
0.0313,4293
-0.238,10535
0.502,127
0.509,646
-0.131,7671
-0.0646,6648
-0.175,9121
-0.0478,6194
0.17,1598
-0.267,7344
0.0278,4752
-0.0529,7465
-0.143,10357
-0.297,9989
0.146,2021
-0.0722,8132
-0.203,9297
0.175,1786
-0.0131,5824
-0.0895,8630
0.0681,3040
0.086,3930
-0.13,6480
0.0596,3160
0.173,1952
-0.252,9771
-0.0903,7298
0.0468,4429
0.437,470
0.118,1848
0.338,186
0.225,1991
-0.164,10031
-0.552,7920
-0.366,9448
0.075,2683
-0.148,9480
-0.421,10595
-0.142,10132
0.398,678
-0.234,10087
-0.0976,7814
-0.0846,7998
0.294,1212
-0.0764,7138
-0.129,9556
0.136,3007
0.0111,5015
-0.196,10652
-0.0599,4744
-0.182,9037
-0.388,9595
-0.194,9331
0.115,2110
0.191,1427
-0.0386,5927
-0.126,8404
0.028,4636
-0.211,10391
0.0769,3700
0.113,940
0.275,609
-0.104,8145
-0.169,10187
-0.0701,8024
-0.14,8545
-0.156,10004
-0.0245,5952
-0.386,10059
0.239,314
0.0847,2337
0.0269,3747
-0.0251,5920
-0.108,8876
-0.299,10371
-0.177,7186
0.0146,4573
-0.184,10126
-0.0686,7058
0.0868,3201
0.141,2176
-0.064,7626
0.0216,3843
-0.123,9209
-0.171,9785
0.117,3012
-0.039,6662
-0.1,5816
-0.0926,8300
0.0194,4750
-0.00113,5646
-0.138,9389
-0.0357,5982
-0.125,6778
-0.0416,6727
-0.18,8861
-0.000345,5255
0.049,3514
-0.0386,5900
-0.0914,7641
0.305,1756
0.151,826
0.0118,5084
-0.0861,7337
-0.401,9720
-0.0568,6816
0.471,190
0.0382,4016
0.239,137
0.0114,4950
-0.194,8931
-0.405,10794
0.111,2940
0.00952,5035
-0.0251,6365
0.128,2462
-0.00119,5412
-0.398,10476
0.179,2596
-0.124,8171
-0.0392,6836
-0.1,9413
0.0701,3926
-0.176,8027
-0.112,8348
0.0429,3940
-0.0909,8989
0.299,40
-0.242,10095
0.573,30
0.121,2955
-0.133,7554
0.109,968
-0.201,9554
-0.102,7418
-0.232,8613
0.174,1771
-0.143,7853
-0.0431,3966
0.00691,5105
-0.105,8396
-0.216,9863
0.056,4271
0.163,1042
-0.0293,6212
0.12,2999
-0.128,8646
0.14,4507
0.226,2189
-0.00206,5388
0.25,92
-0.178,7860
-0.0481,5852
-0.117,6712
1.18,238
0.147,1827
0.0109,4867
-0.186,10020
0.168,1531
-0.161,9015
0.0823,3569
-0.104,8336
-0.19,9436
-0.0823,6241
-0.107,8353
-0.0624,7185
-0.142,7597
-0.0483,6813
-0.0629,8470
-0.0896,7726
0.0932,3064
0.155,2653
0.0688,3442
0.188,1383
0.0917,3408
0.395,299
-0.00142,5285
-0.0208,5855
0.209,975
-0.268,10717
0.421,436
0.356,419
0.0232,4869
-0.116,7365
-0.333,10839
0.0711,2670
-0.141,8949
0.079,3508
0.311,1193
0.0205,4910
0.464,287
0.0801,2508
-0.0477,7092
-0.378,10095
-0.0226,5754
-0.0502,6020
-0.156,7494
-0.0357,6271
-0.0594,7133
-0.227,10345
-0.327,10532
0.0234,4776
0.167,2794
0.0969,1525
-0.023,5624
0.157,1561
-0.217,8317
-0.353,10124
0.0128,4584
-0.0753,8214
0.00198,5277
-0.0806,7709
0.776,303
-0.223,8981
-0.0591,6685
-0.297,9789
-0.0136,5270
-0.12,7358
0.0218,4910
0.36,778
1.25,96
-0.0884,8505
0.0547,3929
0.0244,4547
-0.116,8057
0.0413,3449
0.364,1464
-0.0164,5960
0.0201,4750
-0.00141,5257
0.408,666
-0.176,9888
0.506,923
0.0289,4264
-0.0323,6677
0.0849,2743
0.0421,3975
-0.141,9070
-0.125,7501
0.187,628
0.183,2817
-0.151,7362
0.103,1399
-0.0435,7295
-0.109,7475
-0.0547,7008
0.228,1006
-0.761,9555
-0.348,8328
-0.1,4085
-0.0656,4805
0.217,2764
0.464,1994
0.236,1882
0.0399,4582
0.216,1173
0.0534,3825
-0.000196,5428
0.0326,3448
-0.464,8102
-0.0843,6989
-0.0957,7153
0.225,1914
-0.178,9433
-0.0682,8307
0.125,3277
0.023,4803
0.0387,4548
-0.0842,7206
-0.0848,6742
0.0981,2301
-0.0935,7674
-0.184,8152
-0.0972,6707
0.229,2976
-0.109,7796
-0.0317,6527
-0.0771,6326
-0.0309,6959
0.0412,4380
-0.0778,5998
-0.175,9886
-0.0852,7846
0.33,233
-0.245,10032
-0.0317,5090
0.486,193
-0.112,8844
-0.0503,6690
0.274,678
-0.061,5998
0.124,2744
0.00655,4858
0.285,646
0.0787,2798
0.965,102
0.0383,4267
-0.0274,5806
0.0843,3180
0.00856,5017
-0.12,8768
-0.0413,6414
-0.0582,6280
-0.0683,6708
-0.395,9242
0.00756,4781
-0.0333,6314
-0.0732,6889
0.202,2539
-0.000532,5305
-0.114,7515
-0.0348,6749
-0.0668,9274
0.035,1709
-0.0315,5987
0.619,629
0.0223,4605
-0.113,6485
0.0711,2472
0.0217,4769
0.286,956
-0.38,10716
-0.337,8977
-0.256,9908
-0.0664,7868
-0.14,8493
-0.229,9136
0.0437,4339
-0.0279,6127
-0.0151,5659
-0.0308,6565
-0.0949,7634
-0.077,7134
0.0358,4627
0.0154,4971
0.478,421
-0.078,8154
0.421,0
-0.284,5780
-0.312,9265
-0.208,8993
-0.0485,5803
0.0427,3897
0.202,1988
-0.0811,6893
0.532,1009
-0.129,7569
-0.224,8234
-0.214,10447
-0.0196,5368
0.248,2090
0.166,1535
0.336,1421
-0.113,8102
0.124,1151
-0.134,10318
-0.103,7604
-0.0117,5538
0.0521,4179
0.0385,4121
-0.149,10077
0.00461,5097
0.123,3164
-0.0314,5829
0.00539,5564
0.415,622
-0.216,10075
-0.0311,6442
0.144,2708
0.138,2455
-0.145,9684
0.0891,3012
0.00586,4875
0.0189,5022
-0.00672,5268
-0.213,8519
-0.0403,6298
0.048,4232
-0.0928,8550
-0.126,6879
0.000767,5403
-0.248,9762
-0.229,8949
-0.138,8997
-0.0554,7212
0.0911,2455
0.139,1640
-0.0905,8267
0.0805,3403
-0.00491,5510
-0.0554,10009
0.00863,5301
-0.1,8778
-0.164,7287
0.293,1999
-0.165,9975
-0.228,10588
-0.0491,7220
0.0513,3943
-0.278,10195
-0.211,7190
0.0698,3416
-0.0895,9261
-0.00582,5460
0.728,265
-0.102,7935
-0.212,7312
-0.0213,5721
-0.325,9912
-0.0282,6688
-0.365,9031
0.0417,4613
-0.246,8390
-0.169,7502
-0.0143,5756
-0.0767,8078
0.0529,3691
0.194,610
-0.186,8104
-0.139,8369
-0.0605,7367
0.0379,4456
-0.188,6721
-0.157,7742
0.0966,4008
0.209,3411
0.274,175
-0.0755,7631
-0.186,9099
0.0213,5050
-0.161,9242
-0.253,9238
-0.12,9055
-0.0886,9325
0.941,1347
0.371,2454
0.487,2047
-1.12,10920
-0.0712,7584
-0.249,9337
-0.194,10094
0.00427,4978
-0.193,9075
-0.0888,7635
0.213,781
0.0652,3853
-0.0211,6076
-0.0502,6672
0.122,3811
0.163,3908
-0.176,9761
-0.112,7576
0.122,2570
-0.187,9344
-0.103,7563
-0.0961,7374
0.0808,3264
0.157,2339
0.186,1446
-0.0866,7976
