coef,rank
0.152,3058
0.123,2725
-0.00523,5655
0.576,367
-0.15,5111
-0.334,7834
-0.0718,5771
0.026,4688
-0.171,10146
0.453,136
-0.18,8974
0.351,811
-0.0465,6558
-0.0151,5959
-0.075,7734
-0.245,10057
0.156,3425
-0.183,6832
-0.00419,5698
0.0119,4964
-0.0907,7864
0.0798,2857
-0.183,7629
0.0646,4351
-0.179,9668
0.337,534
-0.188,8271
-0.0478,6023
0.00759,5317
-0.551,9466
0.0807,3552
-0.0123,5728
-0.0663,6781
-0.0673,5840
-0.15,8329
0.185,2410
-0.0248,6222
0.0773,2348
-0.119,8401
-0.0205,5327
0.352,536
0.0965,3261
-0.024,6160
0.0253,4011
-0.203,9404
0.121,2264
-0.287,10151
-0.0587,5812
0.00532,4981
0.0607,2411
-0.0674,6574
0.1,2987
-0.14,7953
-0.146,8191
0.373,409
-0.00304,5353
0.0735,3090
0.0795,3770
0.113,3784
-0.269,9526
-0.117,9858
0.133,1707
-0.0984,7132
-0.0502,6214
-0.0103,5803
-0.0664,8316
-0.0476,6580
-0.0709,8161
0.0675,3585
-0.023,6111
0.161,1894
-0.303,8204
-0.0877,7885
-0.178,9881
0.0932,3261
0.174,2386
0.505,858
-0.161,9976
-0.0898,7958
-0.049,7076
0.0713,3639
0.291,552
-0.495,10316
-0.309,9519
0.27,131
-0.212,10591
-0.0499,6845
-0.261,9474
0.022,4560
-0.331,9873
0.173,720
-0.033,7085
0.229,1376
0.172,2041
-0.18,8098
0.273,1459
0.348,689
-0.0198,6026
-0.31,9497
0.256,118
-0.0145,5616
-0.103,7619
0.238,470
-0.000854,5282
0.13,1912
0.163,2225
-0.347,9762
-0.249,9412
-0.16,8500
-0.0934,7445
-0.255,9919
0.486,39
0.0583,4317
0.203,2236
0.0904,2513
-0.0941,9305
0.203,2190
0.00141,5503
-0.169,10427
-0.222,9554
-0.0247,5962
-0.0446,7155
0.124,1585
0.184,623
-0.252,9155
0.15,3434
-0.0177,6011
0.101,3108
-0.28,10062
-0.228,9907
0.187,2149
-0.275,10109
0.163,1093
-0.0144,5987
0.0992,3566
0.213,556
1.36,1024
0.875,186
-0.143,9762
0.0479,3877
-0.49,10824
-0.0889,8879
-0.235,9220
0.0582,4091
-0.122,8360
-0.106,8541
0.42,509
0.0599,3915
-0.0373,6943
0.461,498
0.0894,2723
0.00154,5386
0.567,2446
0.265,946
0.165,3311
-0.018,5669
-0.00928,5742
0.169,1731
-0.0942,6842
0.222,1172
0.0231,4764
0.0699,3331
-0.0434,6454
-0.063,8487
-0.0677,6930
0.0924,3452
-0.154,9943
0.0617,3066
0.00197,5465
0.107,2082
-0.171,9113
0.102,3662
-0.0176,5827
0.00107,5128
-0.036,7499
-0.0342,6212
0.0272,4318
0.202,1895
0.843,448
-0.167,10703
-0.0338,6629
0.277,968
0.0506,4003
0.0164,4916
-0.162,10202
0.0997,793
-0.0521,7152
-0.247,10628
0.291,1121
0.0234,4674
-0.0177,5000
0.0109,4962
0.0336,4261
-0.0528,8451
0.0168,4702
-0.114,7735
-0.348,9777
-0.0118,5764
-0.143,8187
-0.342,10731
-0.08,8402
-0.305,10159
0.135,1843
0.0724,4269
-0.0335,6616
0.0144,5004
0.0446,4406
-0.365,9395
-0.298,10676
-0.159,8724
0.133,1717
-0.0734,8332
0.129,2192
0.332,781
0.135,2933
-0.0557,6198
-0.0431,8012
-0.144,9697
