coef,rank
-0.318,9594
0.228,1264
0.0174,4822
-0.0471,5789
-1.14,10391
-0.276,7195
0.472,1435
-0.183,9644
-0.125,9194
0.0675,3613
0.235,1297
0.173,2400
0.102,2524
-0.0357,6783
0.104,2616
-0.0175,5810
-0.0854,5947
-0.323,8486
-0.0388,7237
-0.0499,8307
-0.0364,6343
-0.116,8945
-0.206,7913
-0.469,10536
0.468,34
-0.206,9376
-0.14,7506
0.0658,3732
-0.11,9347
-0.128,5638
-0.0515,6486
-0.0073,5570
-0.28,10299
-0.242,8129
0.325,592
0.0458,4460
-0.0984,8293
0.358,5
-0.165,9376
0.181,2634
0.491,140
-0.186,8921
-0.153,9806
-0.112,10335
0.0666,3847
0.435,49
-0.114,7693
-0.372,10234
-0.0719,8758
-0.0763,9191
-0.164,8393
0.131,2335
-0.167,8402
0.107,3227
-0.373,10730
0.237,157
0.134,1902
0.0713,3888
0.289,2146
-0.2,8566
-0.0583,7954
0.00809,5319
-0.015,5535
0.191,1908
0.112,1693
-0.0214,6283
0.15,1963
0.0983,2149
0.0419,4257
-0.0859,8259
-0.155,8944
-0.0972,5942
0.213,685
0.057,3633
-0.215,10009
-0.0265,5706
0.41,1274
0.106,2311
0.0458,3983
-0.204,10496
-0.093,8320
-0.0544,6753
-0.398,9708
-0.0258,5491
-0.015,6121
0.119,1901
-0.216,10189
0.0757,4112
-0.188,9230
0.0301,4544
-0.0643,8000
0.0638,2527
0.318,685
-0.119,7844
-0.0314,5621
0.58,173
0.128,2937
0.02,4571
-0.0492,5787
0.0487,3597
-0.12,8195
0.0553,4089
0.0493,3851
0.1,2357
-0.0912,7914
-0.224,9764
0.408,1060
0.133,3018
-0.127,7909
-0.172,9075
0.189,1832
-0.233,10214
-0.0747,5458
0.157,2840
-0.0314,6722
-0.159,10554
-0.0161,5672
0.00174,5492
0.189,498
0.437,274
-0.0712,7132
0.0525,3241
-0.0469,7207
-0.105,9071
0.129,3325
1.04,134
-0.0638,7743
0.216,1438
-0.439,10900
-0.188,9304
-0.0252,5809
0.135,2797
0.0481,3730
-0.00866,5784
0.437,563
-0.0995,8668
-0.0993,4823
-0.224,7922
0.173,773
-0.0159,5923
0.163,3010
0.0669,3015
0.137,3028
0.175,1978
-0.0844,7470
0.0928,2984
0.551,190
-0.375,10912
-0.0862,8487
-0.156,7918
-0.0648,7417
-0.0607,7735
-0.958,9176
0.025,4536
-0.0964,6290
0.264,962
-0.0578,7378
0.146,2155
-0.262,9312
-0.297,10657
-0.0839,7702
-0.125,8966
0.0214,4896
0.143,480
-0.003,5236
0.369,315
0.121,1763
0.0116,4898
0.245,1282
-0.245,10857
0.158,2174
-0.132,6955
-0.165,10064
0.12,1536
-0.0541,8482
0.23,593
0.13,1568
0.223,1678
0.119,4054
-0.0796,8849
-0.000448,5540
0.067,3984
0.111,2689
0.322,387
-0.124,9484
-0.0117,5937
-0.111,8921
-0.0281,6270
-0.184,8651
-0.0544,7121
-0.111,5927
0.12,2027
-0.0618,7507
0.0826,1679
-0.019,5889
-0.101,7475
-0.272,8842
-0.138,9263
0.036,4575
-0.184,9126
-0.0696,8071
0.101,3286
-0.0127,5341
0.183,2909
0.0472,3341
-0.112,8529
0.218,1429
-0.0955,6137
-0.043,6447
-0.335,10656
-0.0663,7469
-0.119,9681
-0.195,10020
0.503,215
-0.15,8137
-0.2,9108
0.0124,4863
0.306,181
0.0408,4265
-0.0545,6695
-0.112,6966
-0.29,9452
0.218,1512
-0.134,9819
0.0925,1654
-0.245,9486
-0.144,7480
0.025,4920
-0.219,10755
-0.0807,8684
-0.0206,6351
-0.0521,6499
-0.172,9312
-0.179,9178
-0.0803,6650
0.0237,4131
0.196,1495
0.116,2926
-0.253,8872
-0.056,6221
0.371,621
-0.69,9512
-0.293,9009
-0.134,9094
-0.108,7899
-0.0669,6952
-0.0175,5989
-0.24,10264
0.139,2691
-0.0157,5737
-0.0466,5576
0.307,1482
-0.051,7334
0.112,1438
-0.115,6964
0.508,792
0.399,1143
-0.207,6895
-0.118,8625
-0.0295,6117
0.0376,4282
0.0601,3743
0.407,276
0.159,2246
0.189,1208
0.0554,3919
-0.219,8290
0.103,2935
0.391,160
-0.275,9591
0.0257,4958
0.0981,1374
0.114,2309
0.0301,4419
-0.0932,7347
-0.15,9013
-0.0202,5710
0.0286,4566
-0.0506,6597
0.0351,4456
-0.169,8619
0.0892,2984
0.0463,3951
-0.0294,6152
-0.228,9863
-0.0803,6832
-0.123,7498
-0.0641,7059
-0.0118,6049
0.119,2533
0.0982,3154
0.413,651
-0.0755,6800
-0.0262,5784
-0.0724,8529
-0.0419,6907
0.176,2918
-0.128,8496
0.356,1075
-0.24,8706
-0.0534,6744
-0.0264,6050
0.0629,3563
0.0808,3369
-0.145,8738
-0.518,10810
-0.141,10241
0.189,1845
0.036,4278
0.00822,5074
-0.406,10501
-0.1,8300
0.119,1409
-0.0352,6413
0.187,1474
-0.494,10411
-0.18,8388
0.399,382
-0.297,9790
-0.442,10716
-0.0137,5554
0.0318,4654
0.00452,4993
-0.302,8617
0.00577,5084
0.259,688
-0.0532,6985
-0.148,8779
-0.0365,6749
-0.556,10851
0.0527,3169
-0.178,10109
-0.185,8473
-0.141,7648
0.099,2643
0.223,2644
0.0117,4842
-0.0906,8678
-0.0852,8203
-0.126,9223
-0.17,9598
-0.0334,5781
-0.115,9303
-0.0509,5916
-0.021,5384
-0.0692,8507
-0.0338,6889
-0.202,9226
0.0355,4127
0.0446,4145
-0.133,5307
0.192,3255
0.76,1780
0.198,3264
0.17,3175
-0.115,5712
0.0171,5024
0.282,1067
-0.171,9406
0.321,392
0.0643,2530
0.0199,4098
-0.731,9853
0.0767,3829
0.443,293
-0.25,9673
0.0227,4988
0.00519,5167
0.305,1768
0.697,8
-0.0204,6163
-0.243,10040
0.158,2678
0.0576,3355
0.0856,3467
-0.202,8443
-0.128,7254
1.17,85
-0.214,9669
-0.0739,7939
0.162,2855
-0.0258,6729
0.136,2727
-0.362,9218
0.0513,3843
-0.164,9689
0.0799,3126
0.0526,4081
-0.137,6207
0.0382,4361
0.0331,4075
0.245,601
0.218,1226
0.419,1000
-0.119,8122
-0.203,7764
0.404,198
-0.0338,6588
-0.237,8224
0.197,1092
-0.0323,5921
-0.208,9929
-0.0148,5650
-0.145,9348
-0.215,9844
-0.0477,6052
0.356,701
-0.332,8636
0.121,52
0.0912,2610
-0.337,10649
-0.148,7945
-0.177,8778
-0.364,10732
0.176,791
-0.0116,6124
-0.0607,10686
-0.158,8882
-0.105,6536
0.0378,4223
-0.407,9918
-0.0153,6047
0.142,2705
-0.0706,6658
-0.0086,5223
-0.435,9896
0.072,3982
0.0667,3138
-0.0807,7118
-0.104,7128
0.311,867
-0.0376,6364
-0.0197,5829
0.143,1593
0.272,973
-0.0361,6112
0.596,101
-0.0572,7203
-0.154,7822
0.00287,5461
0.0649,2751
2.01,376
-0.0321,5719
-0.0321,5807
-0.119,6740
0.136,1489
0.286,1088
-0.124,7647
-0.22,7594
-0.275,9680
-0.0857,6278
0.0152,4985
-0.245,8519
-0.361,10227
-0.221,10219
-0.105,6862
-0.199,9714
0.0165,4608
0.182,280
-0.273,10291
0.117,2900
0.197,1381
-0.159,9568
-0.0194,6120
0.486,469
0.0109,5101
-0.134,7590
0.0659,4231
0.033,4693
-0.00599,5416
0.478,10
0.144,2706
-0.209,9274
0.0258,4466
-0.137,8757
-0.142,8774
-0.0872,7707
0.0234,4427
-0.257,9041
-0.158,9335
0.00436,5383
0.227,314
0.223,2080
0.0596,3404
0.21,1699
-0.102,6894
0.251,604
0.00557,5209
0.0793,2783
0.356,80
-0.14,9421
0.0683,3674
0.0646,3629
-0.0356,8894
-0.0518,6947
-0.119,9255
-0.044,5615
0.108,3712
0.153,1490
0.0662,3270
-0.143,9821
-0.282,10492
0.449,147
0.724,688
0.145,2020
0.0653,2274
0.157,834
-0.277,8694
-0.153,8904
0.341,1893
0.654,49
-0.00748,4987
0.0145,4881
-0.367,9044
0.0437,4587
0.136,3662
0.272,2249
-0.0657,7877
0.00784,5129
0.197,746
0.028,4139
-0.0575,6072
-0.166,8885
-0.15,9924
-0.132,8508
-0.031,5148
0.735,91
0.0964,4011
-0.136,5843
-0.176,10311
0.0564,3917
-0.112,7581
0.39,314
-0.0273,5960
-0.297,9703
-0.046,6776
-0.0822,9125
-0.274,6634
-0.25,6933
0.551,1806
0.935,896
-0.134,9262
0.155,2817
-0.205,10253
-0.135,8167
0.0257,4618
-0.279,10578
-0.151,9311
-0.00419,5337
-0.311,10834
0.128,2318
0.287,2441
0.417,2270
-0.132,8941
0.339,632
-0.198,9272
-0.213,9735
-0.202,9486
-0.254,10071
-0.299,10771
-0.0983,7199
-0.201,9875
0.072,3109
-0.146,8211
-0.00248,5489
-0.185,10319
0.33,102
-0.161,9488
-0.0437,6598
0.337,1074
-0.131,9681
0.0487,4003
-0.2,8761
-0.0503,6548
-0.0269,6095
-0.139,8292
0.129,2768
-0.287,10818
-0.166,10513
-0.433,9892
0.4,108
-0.212,8962
-0.312,7770
0.073,3276
-0.202,9983
0.129,3239
0.06,3381
0.0473,3774
-0.214,9587
-0.0519,7128
-0.109,8637
-0.0331,6484
-0.0147,5762
-0.0569,5948
0.77,161
-0.163,10835
0.0117,5080
0.154,2673
0.048,4036
0.114,2994
-0.269,10702
-0.119,8574
0.278,398
0.631,79
-0.0342,5636
0.142,2297
0.351,1117
-0.219,10325
-0.00285,5456
-0.0899,6313
0.0716,2494
0.168,3116
-0.269,7308
-0.162,9728
-0.23,10585
0.0796,3647
-0.00016,5102
-0.313,9722
0.0232,4810
-0.15,9205
-0.151,9933
0.178,350
-0.323,10960
0.124,2590
0.0957,3122
0.00913,4927
0.503,361
-0.0695,7780
0.793,97
-0.174,6252
-0.184,10216
0.11,1442
-0.0499,7792
0.137,1732
-0.0579,6536
-0.00673,5386
-0.152,10193
-0.063,8684
-0.0737,7605
-0.303,9990
0.0401,4640
0.48,392
-0.129,8174
-0.209,9507
-0.136,7638
-0.206,9760
-0.0673,6289
-0.11,8286
0.0194,4699
-0.108,8607
-0.375,6155
0.00711,5342
-0.32,9456
-0.0508,6101
0.192,381
0.711,498
-0.0126,5002
-1.26,10345
-0.146,6843
-0.625,10317
-0.294,9490
-0.264,9898
0.18,1235
-0.00487,5778
0.0424,4296
-0.062,8900
0.0373,4803
-0.387,10035
0.133,3344
-0.0687,7816
-0.0711,7313
-0.133,9540
0.171,2409
0.0831,3093
-0.107,7075
0.243,342
-0.0834,7642
-4.11e-05,5254
0.207,2135
-0.0896,7057
-0.112,7940
-0.0549,6275
-0.0208,6226
-0.0439,7047
-0.269,9175
0.116,2047
0.129,3083
0.0169,5117
-0.0783,7954
-0.21,8904
0.422,261
-0.0103,4899
-0.0316,6092
-0.129,7646
0.278,416
0.238,631
-0.0339,5755
-0.336,10577
0.223,1742
0.226,2040
0.0137,4923
-0.0626,7026
0.104,3189
-0.261,7359
0.139,2880
-0.275,10076
0.0712,3375
-0.052,6832
0.206,511
-0.0761,7197
0.372,2041
-0.0692,4168
-0.0424,6813
-0.0804,8702
-0.0604,7661
-0.115,7817
0.0257,3987
0.504,678
0.000573,5180
0.107,2199
0.241,2210
-0.177,8613
-0.203,9116
0.363,530
0.0966,3404
-0.214,10606
-0.153,7901
-0.129,7278
-0.469,9193
-0.425,10496
-0.107,9075
0.0921,3642
-0.144,8294
0.418,69
0.0908,3099
-0.299,8863
-0.079,7103
0.208,1257
0.0327,4543
0.15,1419
-0.264,7731
-0.139,5638
0.133,1816
-0.0866,8470
-0.032,6204
0.0357,4360
-0.279,10388
0.37,906
0.239,355
-0.0512,6791
0.171,1634
-0.414,10373
-0.203,9799
-0.00994,5753
0.00346,5471
0.0629,2649
-0.11,8198
-0.407,10647
-0.0872,9098
0.408,245
0.605,210
-0.0869,8482
0.0732,3610
0.0879,3357
0.224,1592
-0.187,7607
0.254,939
-0.213,9356
-0.249,10211
0.765,288
0.385,819
-0.0261,5849
0.12,1640
-0.17,7939
-0.292,8689
0.518,199
-0.0069,5284
0.191,2084
0.0654,3398
0.0912,3251
0.0499,4456
-0.163,10369
0.897,430
-0.155,7260
-0.236,9997
-0.106,9545
-0.302,10653
-0.205,8968
0.0889,2992
1.26,0
-0.152,9707
-0.111,8622
0.0564,1157
-0.0179,8289
-0.0369,9410
-0.00768,6796
-0.0039,6231
-0.529,7274
-0.0542,6538
0.643,1264
-0.86,10240
0.0766,3908
0.0123,4842
-0.167,8660
0.00548,4727
-0.25,9723
0.175,3243
0.374,75
0.243,1618
-0.586,7597
-0.16,9243
0.0728,3842
-0.0883,9542
-0.0934,7580
0.135,2350
0.159,3115
0.052,4441
-0.284,8401
-0.314,10024
0.192,1284
0.123,3031
-0.46,8076
0.799,76
-0.153,8171
0.0526,4104
-0.247,10135
-0.0515,7075
0.0737,3971
0.183,1727
-0.204,10744
-0.0586,7569
-0.103,7376
-0.0661,6259
0.509,20
0.236,2461
-0.306,10628
-0.104,9061
-0.00999,6170
-0.0489,6392
-0.142,9025
-0.216,9586
-0.159,7762
-0.296,10455
0.0201,4637
0.15,2609
0.141,2515
-0.06,6827
0.0332,4496
0.0539,3592
0.044,4166
-0.248,10473
0.0765,2861
-0.205,8408
0.00662,5044
-0.11,8224
0.0969,2405
-0.175,5142
-0.0308,6366
0.0275,4541
-0.182,8829
-0.203,10237
-0.19,9284
-0.131,7135
0.00326,5490
-0.0742,6151
0.139,1808
-0.0498,7013
-0.0208,5924
0.139,1843
-0.0803,7279
0.134,2540
-0.254,8739
-0.132,9916
-0.131,9742
-0.0165,5483
-0.39,10653
0.167,1511
0.612,27
-0.222,10449
-0.0907,8843
-0.107,4700
0.146,3885
-0.0646,7460
0.547,1738
-0.0542,6492
-0.0403,7221
0.141,3155
-0.271,10792
-0.111,7228
-0.126,10326
-0.0417,7003
-0.00668,5550
0.00272,4816
1.15,839
-0.423,7238
0.351,946
0.145,2650
0.0322,4550
-0.15,6589
-0.102,8049
-0.0815,7981
0.232,911
-0.0369,6272
0.106,3072
0.0714,3723
0.418,102
-0.104,8151
-0.172,9704
-0.0514,6639
-0.243,9257
0.0365,3978
-0.102,7012
-0.32,10529
0.407,201
0.25,1026
-0.491,10314
0.0208,4802
-0.0558,6749
0.0667,3783
-0.143,9020
-0.0241,6072
-0.11,7690
0.16,1598
-0.303,10427
-0.0619,7830
0.243,379
-0.0687,9297
0.197,1839
-0.0362,6399
0.158,2191
-0.0677,8658
-0.084,7246
0.0163,4842
1.03,360
0.198,2108
0.187,2683
-0.00595,5096
0.166,575
-0.0677,6804
0.519,1388
0.236,946
0.0975,2693
-0.475,10425
0.149,1244
-0.0452,6374
-0.266,8898
0.0285,4708
-0.141,8348
0.0548,4333
0.139,735
0.0114,5001
-0.216,8426
0.215,798
0.46,567
0.714,353
0.273,1417
-0.11,7433
-0.0679,6826
0.174,2013
0.149,1060
0.00352,5299
0.0568,4338
-0.231,8869
-0.235,8506
0.118,1767
0.0307,4548
-0.197,10291
-0.57,10857
0.824,265
2.88,41
0.0707,2672
-0.266,10651
-0.41,9643
0.256,845
-0.014,5368
-0.00337,5750
0.021,4871
-0.201,10819
0.124,848
0.676,91
-0.127,9716
-0.171,10140
-0.0642,8038
-0.0587,7148
0.0712,3994
-0.0202,5907
-0.0344,5695
0.546,700
0.182,1651
0.211,1342
0.214,1308
-0.392,10852
-0.254,10001
-0.254,9702
0.218,1738
0.0203,4698
-0.111,7470
0.123,3258
-0.363,10215
0.269,768
-0.0606,7205
-0.339,9950
-0.452,10840
0.218,648
-0.201,9240
0.172,1406
0.0619,1365
-0.296,9797
-0.0776,4826
-0.133,6246
-0.185,9763
-0.125,9520
-0.0867,7984
-0.0829,6680
-0.116,8665
0.321,2401
0.0325,4178
0.0825,3580
-0.0807,8542
0.481,238
-0.261,9543
0.514,1675
-0.0189,5546
0.0789,3995
0.0885,3146
-0.139,7987
-0.198,9514
-0.172,8429
0.802,80
-0.122,9090
-0.159,9484
-0.035,5221
0.0477,4325
-0.0545,6426
-0.117,6629
-0.091,7948
-0.0476,6798
0.0482,4319
0.507,71
-0.16,7994
-0.0697,6098
0.00366,5142
0.279,435
-0.0874,7502
-0.124,7466
-0.0981,8711
-0.587,9231
0.0153,4590
0.392,74
0.000777,5408
0.108,3485
-0.339,9276
-0.203,9788
0.273,1094
0.549,444
-0.00793,5276
0.26,702
0.109,1435
-0.354,10923
0.0847,2620
0.151,1526
0.0516,3571
-0.0235,6165
0.142,2522
0.26,1116
0.202,326
-0.179,9909
0.18,1113
-0.248,10240
-0.253,10717
-0.328,10094
-0.04,6524
-0.0389,7031
-0.245,7232
-0.109,7422
-0.283,10491
-0.126,7335
0.225,1018
0.0248,4709
0.0125,5080
-0.00659,5675
0.123,3601
-0.0447,6173
-0.0402,6543
0.133,2493
-0.0721,8121
-0.00144,5460
0.0385,4116
0.313,591
-0.0845,8024
0.281,1830
0.0978,3387
0.0402,4549
-0.0842,8022
0.196,340
0.0749,3186
-0.054,6782
0.134,3040
0.0321,4613
-0.257,10862
-0.0794,8277
0.0277,4482
0.0503,3949
0.288,1196
-0.0776,5682
0.0393,3684
0.0402,3842
-0.193,9221
-0.185,9987
-0.458,10630
0.147,2641
0.194,2046
-0.0876,7591
-0.0438,6298
-0.316,10499
0.75,442
-0.255,9123
-0.114,9127
-0.205,10665
0.0426,4434
0.0646,3807
0.011,5175
0.0583,4142
-0.105,8718
-0.155,10226
0.0326,4384
0.223,1656
-0.317,10043
-0.0754,5759
-0.223,9633
-0.0118,5623
0.0277,4910
-0.0785,6853
-0.0282,6343
-0.0975,6479
0.0905,1361
0.05,4134
0.472,217
0.237,2637
-0.0361,4724
-0.272,10402
-0.0817,7514
0.0193,4357
-0.278,10758
0.19,905
0.434,1878
0.312,1194
-0.0559,7481
-0.142,9847
0.0783,3902
-0.118,7091
-0.076,6628
-0.222,10407
0.00486,4979
-0.0169,5660
0.273,1641
0.0828,3414
0.0377,4325
-0.204,6152
-0.172,8587
-0.0689,6180
-0.186,9751
-0.0107,5462
-0.0513,7756
-0.142,7960
-0.0307,7060
0.327,980
0.292,833
-0.185,9836
0.0668,3807
-0.195,8386
-0.14,10186
-0.0906,8311
-0.151,9667
0.00756,4880
-0.311,10105
-0.341,9812
0.125,1911
0.231,453
-0.159,7830
-0.33,10499
0.158,2350
-0.11,7856
-0.112,7960
0.198,1009
0.312,884
0.0703,4048
-0.0707,7185
0.0477,3590
-0.000983,5245
-0.249,9901
-0.375,10724
-0.0653,6789
-0.251,10464
-0.0163,6418
0.204,990
-0.185,9252
-0.0536,6960
-0.00777,5585
0.133,1754
-0.246,10861
0.12,1577
-0.15,9812
-0.271,8378
0.179,1807
-0.178,9859
-0.0248,6134
0.179,2115
-0.317,8694
-0.212,9490
0.0424,4169
-0.649,10813
0.0723,3349
-0.178,9333
0.0479,3915
0.158,2271
-0.245,9979
-0.0591,6385
-0.174,8186
0.0345,4030
0.0811,3006
0.0752,3635
0.0582,4257
-0.164,7069
-0.14,8503
0.109,1246
-0.0914,7937
0.126,2034
0.181,1433
-0.00229,5546
-0.0976,8646
-0.0421,7011
0.0174,4801
0.0906,3535
2.36,35
-0.157,6618
-0.136,8191
0.196,1284
0.221,1679
-0.108,9458
0.0618,4239
0.00918,5092
0.0967,3517
0.0284,4606
0.0721,3472
0.37,1346
-0.0919,8546
0.378,1186
-0.0575,7381
-0.0487,7552
0.138,1721
-0.123,7453
-0.111,8091
0.0345,4787
-0.109,10058
-0.1,8182
0.366,321
0.0652,3664
0.154,1620
-0.256,9213
0.245,1043
-0.501,10361
-0.337,10501
-0.0241,5352
-0.112,7270
-0.313,6902
-0.0539,6593
0.177,2897
-0.107,8093
0.172,1446
0.225,1766
0.472,1072
0.00294,5323
0.242,1252
0.37,327
0.0492,4575
0.176,934
0.153,2461
0.0182,4507
0.0234,4537
-0.0987,6978
-0.298,10843
-0.31,9435
-0.0107,5827
0.0239,4060
0.207,1682
-0.143,8688
-0.61,10976
0.0809,3148
0.0416,3851
0.0475,4178
-0.252,9842
0.0712,2989
0.0162,4803
0.0426,3953
0.0531,3193
-0.045,6830
-0.238,10459
-0.371,9962
-0.351,10294
-0.0291,6359
-0.221,10174
0.406,316
-0.0533,6629
-0.196,8199
-0.498,10653
0.768,48
-0.123,9044
0.0513,3836
-0.122,8823
-0.138,9270
0.503,1358
-0.0633,7833
-0.0171,5835
0.0515,3730
0.316,1109
0.0543,3115
0.386,1147
-0.185,9245
-0.115,10016
-0.082,8591
0.213,1485
-0.306,10918
-0.12,7871
-0.0513,5988
-0.0397,6328
0.0719,2614
0.433,368
0.0232,4611
-0.0907,7060
0.0594,4115
0.0457,4175
-0.0984,9498
-0.0405,6665
0.0171,4853
0.179,2092
-0.0728,7038
-0.0109,5585
-0.0213,6210
0.00451,5417
-0.0476,6539
0.185,1876
0.0881,3492
-0.0106,5735
0.0121,5097
-0.206,9430
0.0758,3139
-0.0826,7515
0.133,2919
0.0676,4029
0.0784,3139
0.131,2188
0.642,851
-0.155,9769
-0.127,8208
-0.181,10427
-0.694,8425
-0.25,8392
1.15,486
0.159,3754
0.0838,2983
-0.0565,6329
-0.117,6097
-0.196,9601
-0.0673,6869
0.0371,4708
-0.0849,7344
-0.137,10335
-0.0185,5608
-0.012,5244
0.107,2814
-0.00494,5179
-0.0487,6902
-0.023,5995
-0.0867,7004
-0.119,8328
-0.347,10264
0.133,1164
-0.0671,6118
-0.161,9740
0.237,2562
0.0122,4979
0.0575,3898
0.373,125
0.0345,3767
0.571,3
0.171,1873
-0.0581,6905
-0.232,8235
-0.0126,5109
-0.0203,6094
0.0931,1739
0.177,2340
0.0978,2871
0.335,1889
-0.396,7953
-0.0643,7760
-0.127,8629
-0.121,7983
0.00434,5477
0.402,289
-0.325,10774
0.0284,4472
-0.12,10011
0.00704,5191
-0.282,10853
0.235,746
-0.163,9895
-0.106,10658
-0.0491,7014
-0.175,8034
0.00203,5427
0.462,548
0.324,166
-0.0735,8044
0.0488,3656
-0.0516,6317
0.32,1558
-0.0964,8434
-0.265,9208
-0.156,10382
0.1,2695
-0.00773,6553
0.163,2915
-0.0198,8874
0.167,2657
-0.0912,8076
-0.235,7818
-0.0494,6194
0.133,1726
-0.287,10265
-0.35,8290
0.115,2804
-0.27,8966
-0.0298,5787
-0.0955,8687
0.112,3504
-0.0686,6401
-0.0909,7401
-0.0576,6909
0.16,2288
-0.0921,8580
-0.115,8631
-0.407,9938
-0.142,6408
-0.0428,5786
0.0428,4282
0.0819,2760
-0.0124,5647
-0.0546,7150
0.212,2103
0.151,3239
0.118,3035
-0.101,10015
-0.0954,7261
-0.168,9603
0.344,313
-0.128,8519
-0.162,7768
-0.05,7445
0.17,409
0.0841,3214
0.107,2871
0.356,98
0.234,2333
-0.0688,6356
-0.0213,5883
-0.327,10670
-0.0408,6153
-0.0869,7434
-0.207,8118
0.206,614
0.0704,2970
-0.305,9982
-0.0686,6442
0.0796,3856
0.405,1909
0.237,756
-0.0616,6341
-0.117,8519
0.234,693
-0.0615,5962
-0.0862,7361
0.186,770
0.00313,5432
-0.0381,5961
-0.0957,8029
-0.192,9130
0.401,1373
0.234,772
0.112,748
-0.255,8936
0.0285,4547
-0.122,7618
0.0261,5056
-0.0575,7371
-0.0864,7770
-0.172,9494
-0.26,10503
-0.0608,6303
-0.106,8063
-0.0792,9572
-0.00259,5583
-0.0743,7740
-0.0342,6383
-0.263,7530
0.139,1851
-0.0799,8489
0.146,2537
0.117,3020
0.0563,4280
0.914,132
-0.221,9767
-0.0749,6813
0.054,3678
0.0727,3624
0.137,1546
0.436,473
0.239,962
-0.0275,5911
-0.0642,7592
-0.0652,6370
0.0529,4033
0.124,2405
-0.156,9162
-0.0206,6506
-0.0184,6050
-0.194,7814
0.266,2336
0.137,3754
0.21,2068
-0.091,6774
-0.0472,7008
-0.0742,7879
0.111,2419
0.185,1786
0.0307,4509
0.181,1276
-0.0958,7005
-0.039,5586
1.76,0
-0.439,9237
0.0467,4216
0.0253,4375
-0.202,9239
-0.247,9246
0.0819,1594
-0.355,9217
0.931,444
-0.0546,7681
-0.142,8828
0.217,814
-0.264,7999
-0.134,5678
-0.0722,6410
-0.0332,6623
0.00961,5021
-0.074,6292
0.787,564
-0.118,9488
-0.15,9951
-0.0446,6406
-0.0194,5893
-0.0692,8455
0.456,44
0.125,2587
-0.151,8647
-0.0203,5783
-0.195,10091
-0.411,10841
0.15,1876
0.132,3301
-0.322,8095
0.0555,4007
-0.397,10841
-0.194,9107
0.381,114
0.0312,4866
-0.0107,5743
0.0935,1726
-0.0733,8880
-0.194,7426
-0.351,8705
0.481,1170
-0.0347,5739
0.125,1516
0.175,704
0.0689,3517
-0.272,9633
-0.019,5546
0.342,572
0.177,706
-0.084,7342
