coef,rank
-0.204,8312
-0.249,10109
-0.196,10506
-0.1,6653
-0.767,9024
-0.436,8947
0.172,3387
0.217,1125
0.129,1433
-0.175,8925
-0.125,7867
0.432,449
0.171,1405
-0.0493,7320
-0.151,9481
0.0373,4595
-0.426,9721
-0.186,6874
-0.0622,8184
0.169,198
-0.0374,6370
-0.0162,5797
0.0937,3731
-0.651,10943
0.00196,5314
0.335,550
-0.306,9780
-0.189,8815
0.0372,4168
0.269,2873
-0.239,9889
0.16,1305
-0.11,7706
0.0864,3935
0.159,2148
-0.0698,6586
0.00407,5386
-0.0445,7235
0.145,1963
-0.308,9700
-0.0184,5739
0.0729,3715
0.201,642
-0.0986,10058
0.131,2631
0.309,293
-0.172,8643
-0.195,8043
0.0071,4883
0.0409,3301
0.0685,4032
0.0323,4708
-0.00953,5415
0.0167,4910
-0.136,7927
0.162,672
0.184,1175
-0.59,10980
0.131,3581
-0.0631,6183
-0.0414,7268
0.0578,3659
-0.285,9916
-0.277,10079
0.0656,3021
-0.0628,8181
0.147,2003
-0.0112,5943
-0.0769,7783
-0.0796,8057
0.0537,3916
0.28,2601
0.0158,4631
0.125,1997
0.094,3241
0.0296,4627
0.462,1036
0.168,1178
-0.042,6559
0.133,1728
-0.129,9161
-0.318,10836
0.731,375
0.089,3880
0.156,974
0.148,1381
-0.147,9123
-0.435,10730
-0.159,8700
0.0745,3875
0.136,1263
-0.0618,8348
-0.109,7587
0.173,2026
-0.205,8460
-0.054,6143
0.0335,4561
-0.0409,6762
-0.013,5240
0.0908,2203
-0.157,8957
0.0008,5261
-0.0284,6405
0.0413,3983
0.00488,5035
-0.0798,7085
0.525,591
0.384,723
0.193,1938
-0.124,8139
0.0707,3671
-0.0884,7567
-0.625,10280
-0.127,7528
0.00983,5195
-0.00118,5595
0.157,2775
0.222,929
0.0266,4327
0.101,3319
-0.0153,5772
0.175,562
-0.305,11012
-0.108,9158
0.251,1874
0.11,3786
0.0227,4456
-0.292,10368
-0.179,8773
0.183,1546
0.123,3077
-0.156,8431
-0.00129,5455
-0.147,9432
0.0769,3901
0.139,1470
-0.656,8579
0.0701,4360
-0.0846,8234
0.248,442
-0.0362,6051
-0.199,10790
-0.185,8495
-0.086,7501
-0.112,8143
0.134,2112
-0.521,10924
-0.0479,6459
0.287,211
-0.348,10275
-0.218,10454
-0.131,9708
-0.279,5866
0.349,474
-0.157,7023
0.314,622
-0.0144,5921
-0.291,10713
-0.262,9314
0.0347,4473
-0.0289,6206
-0.0227,6132
0.11,3009
-0.0667,8650
0.184,1479
-0.0181,6101
0.12,1776
-0.107,9158
-0.128,8304
0.0102,5044
-0.217,9833
-0.0604,5866
-0.139,9601
-0.16,10099
-0.0288,7089
-0.244,10601
0.0402,3917
0.00509,5280
0.0919,4295
-0.0161,6082
0.1,2690
0.391,370
0.164,1835
0.159,1866
0.0762,2398
-0.104,10214
-0.207,10550
-0.0217,6065
0.208,1860
0.308,170
0.127,3708
-0.0533,7135
0.376,47
0.0331,3791
0.0471,3795
-0.115,7748
-0.313,9379
0.0701,3306
0.056,4195
0.032,4568
0.0779,2587
-0.246,9535
-0.142,8901
-0.128,7187
-0.154,10300
-0.0941,8094
-0.155,8760
-0.487,10322
-0.197,9744
0.0313,4733
-0.137,9362
-0.083,8642
-0.0191,5860
0.00746,5167
-0.00961,5427
0.388,369
-0.0874,9802
-0.0876,8347
-0.26,10401
-0.0498,6579
-0.0552,5976
-0.126,7137
-0.114,7995
-0.025,6280
-0.095,9277
-0.129,7655
-0.0713,6275
0.103,3048
0.0494,3736
0.11,1657
-0.0233,6477
-0.0521,6498
0.24,1203
0.257,1164
0.149,2823
0.0516,2790
-0.213,9739
0.228,1411
0.258,2135
-0.0774,6725
-0.443,10858
-0.425,7227
-0.00323,5225
-0.0396,6578
0.258,750
0.231,1424
-0.00637,5550
-0.197,9764
0.435,258
0.0547,3888
-1.17,10478
0.354,1162
-0.086,8502
0.053,3216
0.281,1998
-0.296,9092
-0.348,9586
-0.161,6335
-0.0419,6601
-0.0277,6053
-0.158,9546
0.321,246
0.397,303
0.0313,4653
0.233,804
0.0562,3896
0.356,1092
-0.369,10990
-0.0609,7142
-0.327,10154
-0.0342,6457
-0.133,10447
-0.186,9774
-0.0815,7160
0.207,1959
0.0108,4931
0.0663,3499
-0.137,7760
0.00424,5332
-0.0915,7376
-0.242,9681
0.00806,5215
0.00707,5064
0.594,98
0.169,2020
-0.339,10405
0.163,2372
-0.249,10368
0.231,166
0.0556,3949
-0.27,10070
-0.0961,6921
0.217,1810
-0.342,10565
-0.0599,8093
0.14,1377
-0.253,8831
-0.0515,6584
-0.095,6756
-0.12,6905
-0.303,10818
-0.0137,5658
-0.194,9935
-0.255,9910
-0.0442,6485
0.487,682
-0.147,10353
