coef,rank
-0.404,10304
-0.182,9268
-0.126,9434
-0.322,9584
-1.41,10794
0.481,2022
0.503,1288
0.146,2109
-0.0582,7196
0.337,438
0.162,2145
-0.128,7631
-0.187,9872
0.1,1910
0.155,1621
0.276,1053
-0.131,6503
-0.403,9310
-0.0892,9175
-0.00741,6042
-0.225,10359
-0.0685,7510
0.0663,4063
0.495,704
-0.221,10253
0.0456,4137
0.0181,4765
0.166,2142
0.0846,2582
-0.427,8510
0.403,289
-0.14,9341
-0.355,10757
0.346,1614
0.00244,5096
-0.135,7665
0.0182,4996
0.0694,2589
-0.00935,5524
0.106,3501
0.204,1663
0.0135,4868
-0.228,10737
-0.0422,7810
-0.166,8854
-0.113,8247
-0.0734,6878
0.412,694
0.0551,2634
0.0409,3299
0.0213,4858
-0.267,10736
-0.037,5985
0.23,1565
0.148,2284
0.0967,1854
-0.139,8901
-0.293,9472
0.42,1305
-0.362,10407
0.0506,3106
-0.0245,6475
0.0674,4072
0.322,769
-0.0269,6451
0.159,471
0.231,937
0.288,92
0.358,142
0.209,582
0.361,287
0.415,1796
-0.0657,7257
-0.0608,7125
0.226,1194
0.0118,4951
-0.0405,5658
0.258,346
-0.0573,6981
0.0268,4557
0.15,1854
0.109,2679
0.817,235
-0.00776,5211
0.0599,3309
-0.0013,5335
-0.0318,6327
-0.325,10067
-0.0996,7424
0.328,1224
-0.0696,8198
-0.0286,6870
-0.0145,5587
0.442,219
0.0233,4706
-0.213,8811
0.149,2601
-0.0663,7691
-0.195,8008
0.122,1366
-0.292,10618
-0.1,7539
-0.0526,7203
0.213,655
-0.0945,7994
0.114,3029
0.519,608
0.37,809
-0.163,8577
-0.0975,7557
-0.338,10641
0.0536,3908
0.282,2778
0.027,4774
0.177,817
-0.0298,6933
0.361,781
-0.155,9450
0.143,1071
-0.412,10882
-0.0785,7321
-0.105,9237
-0.116,9317
-0.0159,6088
-0.344,10076
-0.193,7251
-0.0144,5877
0.0262,4685
0.0881,3790
-0.0824,7122
0.139,2836
-0.111,7544
-0.0249,6280
-0.126,8976
-0.491,10882
0.129,1640
-0.358,6575
-0.0599,5960
-0.178,10315
-0.0173,5969
-0.353,10202
0.0388,4039
0.421,577
0.0138,5144
0.589,17
-0.0156,6054
0.16,2564
-0.0474,6450
0.135,1707
-0.0488,6047
-0.00898,5678
-0.0214,6275
-0.948,9143
0.0289,4435
-0.0899,6214
-0.238,9935
-0.0671,7689
0.0235,4837
0.273,1659
-0.34,10862
-0.0858,7752
0.173,1302
0.0564,4117
-0.0532,8078
-0.185,9461
0.0409,4649
0.0266,4421
0.195,510
0.00164,5475
0.0508,3633
0.138,2505
0.141,3187
-0.179,10277
-0.198,10589
-0.0677,9131
-0.15,9325
-0.0409,6735
0.103,3364
-0.376,9233
0.0558,2817
0.162,1457
-0.0362,6315
0.0124,4973
0.0377,4373
-0.0876,8462
0.0392,2920
-0.0803,8097
-0.0962,8219
-0.261,9786
0.0329,4402
-0.317,8217
0.149,1439
-0.0386,6740
0.0805,1750
-0.171,10029
0.261,1054
-0.157,7271
0.228,602
0.226,1680
-0.314,10591
0.14,1183
-0.121,7519
0.165,1355
0.26,2127
-0.0495,7297
0.0558,3889
0.116,2934
0.629,624
0.00725,5202
0.387,420
0.199,822
-0.128,9914
-0.0431,6560
-0.0794,6846
0.251,1574
-0.33,10557
-0.000623,5637
0.0269,4612
-0.0218,5845
-0.196,9464
0.29,1382
0.129,3196
-0.0288,6037
0.0114,4852
0.00348,5109
0.462,380
0.338,1250
0.414,136
-0.0609,7576
0.0134,4950
0.131,1223
0.113,2982
0.0321,4800
-0.215,9687
-0.326,10150
-0.0395,7607
-0.134,8367
-0.144,8231
0.215,2514
0.0865,3152
0.23,1646
1.14,1087
-0.491,10570
0.0438,4100
-0.0627,6742
0.113,3141
0.0384,3907
-0.199,9786
-0.148,8489
0.108,2652
-0.133,6128
-0.0994,6867
0.0432,3668
4.67e-05,5390
0.589,460
-0.379,9939
-0.323,9333
-0.391,8907
0.0196,4864
0.00552,5054
-0.165,9671
-0.136,9050
-0.0609,6956
-0.193,9476
0.0343,4415
-0.309,10679
-0.175,7692
-0.0376,6546
-0.0578,7057
-0.492,10909
0.0329,4789
0.0453,3274
0.0297,4275
0.0642,3658
0.056,4314
0.0983,2788
-0.0225,5777
-0.0651,6386
0.254,1061
-0.161,8718
-0.236,9599
0.151,1740
0.00921,5000
0.15,2818
0.0605,3937
0.0112,5097
0.0156,4807
-0.128,8513
-0.08,8775
0.00912,5169
-0.123,7698
-0.302,9942
-0.167,8484
-0.0475,6209
0.0597,3175
-0.0801,8165
-0.671,10992
0.245,749
0.298,1445
0.598,258
0.257,625
0.305,177
-0.00487,5401
-0.176,8759
-0.2,9638
-0.327,9515
-0.0522,7564
0.446,251
0.131,2022
0.147,3150
-0.139,7287
-0.165,9871
-0.0212,6124
0.102,2581
0.199,1320
-0.223,7992
0.387,932
0.166,2341
-0.218,8807
0.109,3514
-0.0901,6860
-0.0668,7201
0.0254,4617
-0.361,9189
0.126,1392
-0.164,9489
-0.194,10251
-0.159,9005
0.0229,4230
-0.249,8642
-0.0573,7686
0.0559,3617
0.247,1907
-0.0823,6585
0.101,2589
-0.16,7119
0.00417,5093
-0.0821,8410
0.276,212
-0.0281,6270
-0.384,10994
-0.292,9998
0.0905,2347
-0.173,7721
0.411,878
0.00255,5253
0.00999,4911
-0.235,9697
-0.0274,6126
0.104,2820
1.19,959
-0.563,10136
-0.912,9576
0.646,1622
-0.477,10406
0.0948,4043
-0.482,10954
-0.272,10134
0.198,1365
-0.114,7981
-0.00322,5598
-0.126,10288
-0.25,6289
0.148,2653
0.149,2447
-0.194,8920
-0.179,9447
-0.0685,8324
-0.0919,5734
0.0481,4275
-0.0218,6205
0.279,806
0.319,1095
-0.186,10330
0.266,907
-0.399,10542
0.628,141
-0.477,9866
-0.274,10312
-0.0464,7047
0.368,974
-0.0232,6577
-0.22,9345
-0.187,7254
-0.0927,8146
-0.09,7979
0.0657,3481
-0.236,9922
0.466,1449
-0.0252,5575
-0.252,10808
-0.0384,6361
0.118,2737
0.0923,3890
-0.245,10162
-0.306,9153
-0.0481,6484
0.168,976
-0.288,8805
-0.109,8440
-0.228,9539
-0.0271,6022
0.214,981
