coef,rank
-0.00276,5234
0.467,126
0.02,4724
0.0435,4437
-0.679,8531
-0.212,6537
-0.261,7896
-0.0223,6054
-0.115,8948
-0.168,8766
-0.0588,6499
-0.148,7969
0.0961,2642
-0.173,10474
-0.0418,6757
-0.167,8938
-0.263,8087
-0.402,9297
0.0376,3818
0.0581,2615
-0.135,8915
-0.00414,5394
0.0834,3871
0.378,1251
-0.245,10489
-0.216,9535
0.374,858
-0.252,9729
-0.0203,6420
-0.261,6935
-0.00967,5531
0.161,1281
-0.182,9052
0.188,2888
0.29,817
-0.11,7261
-0.0885,8041
-0.0589,7819
0.0536,3811
-0.23,8711
0.0623,4013
0.0106,4919
-0.0764,7948
-2.42e-05,5458
-0.207,9450
-0.0517,6630
-0.18,8770
0.000588,4863
-0.00594,5590
0.036,3531
-0.0118,5485
0.0747,3586
-0.245,9521
0.483,227
-0.259,9899
0.0691,2661
-0.00647,5329
0.0374,4398
-0.432,10170
-0.278,9634
-0.112,9736
-0.0647,7838
0.0504,4354
0.434,306
0.124,1411
-0.0148,5986
0.214,1110
0.0981,2159
-0.108,8531
-0.114,9006
-0.241,10210
0.085,4139
0.241,478
-0.117,8629
-0.22,10057
-0.0504,6143
0.174,3136
0.00379,5363
0.209,854
0.00782,5198
0.00368,5562
-0.0456,6502
-0.0835,6256
-0.0319,5591
0.138,1272
0.00087,5260
-0.0689,7351
-0.11,7213
0.0984,2955
-0.101,6728
-0.116,9548
-0.0919,9434
0.145,2462
0.0109,4968
0.194,2340
-0.166,8108
0.0356,4525
0.0957,2312
0.0876,3849
-0.0257,6772
-0.177,9294
0.0974,3256
0.176,1089
0.0619,3374
0.141,1729
-0.139,8342
0.247,2138
-0.0719,6582
0.544,124
0.28,751
0.106,3053
0.0784,3328
-0.11,5796
-0.156,7983
0.0589,3421
-0.102,9487
0.259,1579
0.0833,3275
0.0763,2617
-0.119,7867
0.0841,3444
-0.0652,7936
0.0484,3644
0.165,841
0.327,1271
0.317,2103
-0.196,10655
-0.191,9244
-0.177,8754
0.411,179
-0.0831,7011
-0.223,9506
-0.183,10341
-0.0923,8173
0.0972,3592
0.133,1570
0.607,2185
-0.535,10555
0.18,689
0.0563,3635
0.00771,5350
-0.0359,7019
-0.158,8036
-0.127,8395
-0.354,10900
-0.0553,7197
0.0347,4451
-0.171,9115
-0.142,9820
0.184,2428
0.116,2090
-0.165,10308
0.073,4098
-0.0189,5494
-0.225,7877
-0.00472,5373
-0.056,7310
-0.0428,6597
-0.102,6995
0.0735,3551
-0.0175,5890
-0.109,8570
-0.278,10475
0.112,952
-0.13,8407
0.0502,4426
0.18,830
0.0766,2610
0.11,3163
-0.242,10846
0.0718,3778
-0.286,9084
0.0554,3371
-0.0913,8511
-0.0442,7948
-0.151,9351
0.0674,3078
-0.312,10480
-0.51,10219
-0.0871,9107
-0.116,8901
0.0441,4432
-0.165,9284
-0.16,9333
-0.0945,8675
0.0421,2762
0.0496,3792
0.0419,4179
-0.22,9245
0.0978,2600
-0.448,9492
0.188,890
-0.215,10549
0.0578,2603
-0.159,9807
0.22,1438
-0.429,10416
-0.0485,6946
0.174,2265
-0.0555,6540
0.0971,2094
-0.129,7656
0.158,1453
0.0315,4821
0.165,643
0.0512,4007
-0.0598,6764
-0.318,8908
-0.092,7688
-0.194,9301
0.0923,2596
-0.0966,9074
-0.062,7103
-0.217,9289
0.219,1886
0.0421,4163
0.176,144
-0.192,10412
-0.122,8288
0.261,1140
0.272,1500
-0.442,10591
0.0535,4167
-0.0952,8868
-0.0217,6326
0.431,484
0.0259,4682
0.0552,4195
-0.0243,6293
-0.0876,8893
0.00771,5143
0.0802,3595
0.103,3253
-0.144,8530
-0.415,10686
-0.0308,7139
-0.0394,6017
0.0313,4594
0.0174,4972
-0.162,8579
0.0553,4071
-0.498,7960
0.298,2144
-0.233,10570
-0.0392,6083
0.273,1058
0.056,3374
0.124,2704
-0.264,10170
0.0378,4307
-1.3,10657
0.29,1615
0.259,119
-0.0227,6437
-0.0533,6011
-0.215,8068
-0.173,7528
-0.114,5800
0.0423,4219
0.0198,4597
-0.0789,7717
0.0842,3195
0.189,1898
-0.0248,5978
-0.156,9463
-0.12,8090
0.307,1419
-0.203,10091
0.285,580
-0.178,8209
-0.0376,6530
0.186,221
0.0464,3820
-0.159,8836
-0.199,9136
-0.143,8906
0.328,366
-0.0308,5700
-0.0463,6486
0.404,260
-0.0594,6631
0.00598,5292
-0.252,10600
-0.149,8474
-0.0041,5356
-0.116,7487
0.241,1453
0.157,2032
0.0852,2226
0.0761,3456
-0.27,10069
0.205,2173
0.0526,4324
0.633,60
0.199,397
0.0385,4017
-0.386,10167
0.209,1089
-0.339,10006
-0.0528,5750
0.0239,4625
-0.0653,7326
0.0836,3090
-0.117,7654
0.00647,5239
0.0883,3682
0.0548,2797
0.347,585
-0.0536,6957
-0.218,8339
-0.345,10062
-0.169,9951
-0.203,10782
0.144,1806
0.107,2790
-0.382,9717
0.0997,3759
0.0384,4651
-0.295,9777
-0.0838,6479
-0.154,7916
-0.106,8135
0.043,4335
-0.289,8473
-0.0842,8372
0.144,2045
-0.0824,7928
-0.0121,5434
-0.107,9353
-0.367,9907
-0.0066,5539
0.155,1368
-0.176,8321
-0.375,10548
0.0931,2794
-0.127,6660
0.0244,4412
0.0648,3095
0.16,1228
-0.0802,7941
0.0949,2972
-0.19,8638
-0.0146,5890
0.113,3604
-0.194,7958
0.0574,2796
-0.111,9619
-0.125,7797
-0.185,10192
-0.0238,5961
-0.533,8227
0.418,1803
-0.244,5037
-0.333,7056
0.0274,4757
-0.343,7909
-0.21,9058
-0.21,9388
-0.0851,7602
-0.28,10496
0.00182,5316
-0.0312,6821
-0.68,9598
0.0818,3737
-0.0604,6445
-0.186,8802
-0.177,9422
0.107,1574
0.16,2933
-0.0995,7510
0.0215,5036
0.16,2092
0.0416,4467
0.122,1781
-0.107,7962
0.271,1521
-0.182,8207
-0.254,7950
0.25,1096
0.169,1033
0.0544,4311
-0.128,10327
0.041,4386
0.139,3678
0.000272,5347
0.333,202
0.352,174
0.187,1769
-0.373,8855
-0.114,7507
-0.125,9167
-0.039,6375
0.198,1472
-0.366,9960
-0.054,6668
-0.34,9536
-0.025,5902
-0.196,10490
-0.174,7467
0.084,3086
0.171,2153
0.127,2317
-0.115,8377
0.0461,3895
-0.00207,5476
-0.196,8860
-0.23,9466
0.0707,4234
-0.000425,5575
-0.102,8397
-0.0993,7445
-0.139,7802
0.0171,4953
-0.0527,6264
-0.0869,8546
-0.124,10745
-0.0246,8498
-0.031,5978
0.0198,4939
-0.283,10592
0.00739,4913
0.015,4666
0.0627,4004
0.097,3290
-0.132,7731
-0.0634,5690
-0.116,7733
-0.162,10186
-0.147,8627
-0.0599,6364
0.225,1613
0.0191,5066
-0.0861,8365
0.166,1186
-0.0657,6968
0.0178,4824
-0.254,9715
-0.0567,7186
0.288,1386
-0.0132,5996
0.0452,3505
0.176,2866
-0.427,10254
-0.235,9354
-0.0831,6271
0.285,141
-0.139,8347
0.161,2749
-0.179,7071
0.0354,4410
0.261,2083
0.403,62
-0.401,10127
0.079,4146
0.159,1628
0.819,89
0.0705,3676
0.0472,3333
-0.154,10586
-0.0503,6449
0.114,2960
-0.0638,7150
-0.0684,7385
-0.0332,6616
0.54,340
-0.326,10390
0.394,780
0.306,859
-0.199,8821
-0.106,8077
-0.0348,6548
-0.0641,6512
-0.227,9547
-0.0574,7270
-0.279,10630
0.236,760
-0.121,8438
-0.0708,7237
0.0532,4742
-0.148,9158
0.411,130
-0.133,9586
-0.33,9703
0.152,1290
0.351,609
0.00274,5111
0.025,4576
0.218,598
0.38,34
0.106,2326
0.0878,2780
-0.0644,7098
-0.128,8705
-0.0253,8057
-0.0905,7974
-0.00503,5608
0.166,3130
-0.514,10375
-0.0233,6319
0.189,994
-0.378,11031
-0.211,9750
0.249,1076
0.175,3477
0.165,1691
-0.0226,6373
-0.0812,8250
-0.359,9511
0.0189,5048
0.0549,4309
0.169,2289
-0.146,7494
0.0845,2438
0.352,1991
-0.295,8456
0.0684,4393
0.133,3587
-0.0277,6307
0.0446,3819
0.13,1760
0.0605,3147
-0.269,9264
0.104,2917
0.163,881
0.102,3058
0.14,3749
-0.193,8298
0.184,2883
-0.498,9101
0.0206,4495
-0.0402,6646
0.297,661
0.0973,3317
-0.136,8681
0.225,2223
0.0268,4247
0.168,378
-0.208,5985
-0.397,8256
-0.826,10630
-0.914,10651
-0.152,9603
-0.31,10015
0.287,269
0.184,1849
-0.242,9792
-0.245,10262
0.165,1318
-0.0493,6448
-0.16,9329
-0.366,10939
0.158,3497
1.06,395
-0.137,9058
0.058,3873
-0.26,10071
-0.412,10965
-0.0211,5787
-0.208,9500
0.0114,4952
-0.219,9309
-0.0255,6011
-0.0509,6850
0.0848,3432
0.0182,4974
0.225,556
-0.243,10778
0.157,1848
0.0935,2860
-0.204,8637
-0.0628,7707
-0.125,9088
-0.163,8218
-0.302,10631
0.199,1577
-0.0418,6152
-0.0227,6023
0.0535,3785
0.0823,2192
0.085,4044
-0.0922,7684
-0.305,10134
-0.388,8388
-0.0557,7186
-0.155,9183
-0.0645,6056
0.00833,5111
-0.126,9383
-0.106,7627
-0.0465,6953
-0.146,9489
-0.0688,7451
0.0199,4554
-0.203,8078
0.481,840
0.027,4002
0.19,1878
0.0303,4650
-0.0726,7263
-0.0553,6450
0.104,2763
-0.0481,6789
0.258,515
-0.144,8071
0.572,233
0.148,2186
0.619,196
-0.209,10213
0.016,4763
-0.271,8870
0.143,818
0.462,961
-0.377,8533
-0.165,9776
0.226,690
0.025,4778
-0.134,8750
-0.283,9406
0.0534,4231
0.23,743
0.0903,2464
0.00781,4994
-0.0509,7024
0.208,1254
-0.0336,6277
0.0136,4791
