coef,rank
-0.00314,5238
0.0859,3450
0.203,597
0.231,2160
-1.26,10604
-0.583,10092
1.11,125
-0.158,9232
-0.0482,6844
0.00646,4857
0.263,1036
-0.135,7753
-0.0514,6708
0.123,1348
-0.0575,7235
-0.118,8026
0.0404,4542
-0.29,8124
0.117,1321
0.0907,1432
-0.0655,7146
0.014,4806
0.0558,4210
-0.438,10381
-0.111,8374
-0.0832,7011
-0.483,10825
0.147,2428
-0.0644,8045
-0.0522,4965
-0.0225,5834
-0.0227,6072
-0.0188,5761
-0.266,8442
-0.0382,5949
0.53,304
-0.0294,6361
-0.0616,7925
-0.183,9666
0.287,1595
-0.393,10852
0.613,52
0.048,3733
-0.027,7027
0.103,3097
-0.0421,6361
-0.0477,6343
-0.205,8193
-0.00378,5461
0.0209,4250
0.0736,3953
-0.166,9700
0.392,498
0.0175,4897
-0.0462,5992
-0.0699,8085
0.0847,2840
0.316,1308
-0.117,6636
0.0509,4224
-0.075,8601
-0.114,9238
0.109,3381
-0.344,10573
-0.0197,6173
-0.0104,5764
-0.0345,6244
-0.0537,7562
-0.0428,6800
0.0933,2401
0.000981,5191
-0.0494,5410
-0.0858,7832
0.079,3019
-0.108,8144
0.31,1048
0.266,2265
0.147,1471
0.102,2545
0.0946,2561
0.0977,3020
0.0498,3995
0.0602,4517
-0.385,10174
-0.106,9259
0.228,462
-0.107,8268
0.0246,4911
0.00256,5001
0.279,1590
0.104,1957
0.0171,4576
0.0415,4362
0.205,1608
0.108,3476
0.163,2623
-0.155,8229
-0.18,10290
-0.107,6681
-0.231,10953
-0.197,9602
-0.021,5796
-0.0289,6421
-0.174,10074
-0.114,8513
0.0282,4727
-0.017,5340
0.0507,4330
-0.364,10731
-0.028,5917
-0.402,10883
-0.0589,6770
-0.195,6581
0.318,1201
-0.0157,6136
-0.0846,9028
0.28,1400
0.0786,3392
0.0342,4039
-0.0543,6499
0.111,2878
-0.00217,5383
-0.011,5821
0.0603,3302
-0.0694,6383
-0.52,10286
-0.0176,6007
-0.125,8059
0.0811,3910
0.0768,3354
-0.143,8167
-0.026,5777
-0.161,10023
0.231,753
-0.0314,5682
-0.035,6561
0.0164,4144
-0.246,8206
-0.158,10041
-0.165,9769
0.395,863
-0.0112,6040
-0.168,8207
-0.185,9444
0.138,2209
0.0107,5291
-0.242,9091
0.29,735
0.259,331
0.106,3442
0.00993,5054
-0.0226,6327
2.57,679
-0.122,7831
0.708,392
-0.0833,7209
-0.0112,5807
-0.0988,8015
0.258,1798
-0.0916,7667
-0.185,9751
-0.153,9587
0.125,2716
0.071,2088
-0.266,10460
0.172,1994
0.235,361
-0.106,9116
0.097,3436
-0.0253,6351
-0.0885,7428
-0.508,10706
-0.0206,5937
-0.0533,7178
0.00588,4965
-0.26,10706
0.0272,4320
-0.494,10997
-0.221,7686
0.0475,3122
-0.0239,6332
0.161,2243
0.0992,2919
0.16,1855
0.0577,2995
0.017,4107
-0.0049,5474
-0.0541,7013
-0.0906,6943
0.0256,4620
0.276,2594
-0.0448,6863
-0.0249,6277
-0.0343,7529
-0.0528,6982
-0.00753,5354
0.039,4282
0.1,2489
-0.282,10150
-0.21,9535
-0.107,9193
-0.1,7130
0.054,3535
-0.276,9121
0.115,1434
0.0568,3865
-0.226,9872
0.13,3578
-0.113,8194
0.348,597
-0.0964,8352
0.149,824
-0.0286,6139
0.455,310
-0.348,10528
0.0962,3146
0.0173,4599
0.0418,4071
-0.153,8894
-0.000954,5409
-0.00186,5037
-0.0423,5744
-0.205,9577
-0.221,10820
-0.0932,9227
-0.195,8744
0.193,2496
0.3,566
-0.0709,7913
0.0371,3951
0.129,1240
-0.124,8131
0.0478,4457
0.103,3291
0.119,3267
0.172,209
0.207,1369
-0.142,8215
0.0667,4245
0.0369,4106
0.229,1651
-0.293,5992
-0.235,8314
-0.202,10239
0.139,2121
-0.0987,7663
-0.199,10555
-0.0913,7771
-0.0291,6055
-0.224,10226
-0.322,7234
-0.12,7216
-0.122,9480
0.105,1592
-0.228,8551
0.0143,5050
-0.521,10646
1.9,53
0.000717,5402
0.212,725
-0.175,9843
-0.144,9193
-0.017,5926
-0.0843,7348
-0.137,9091
0.0355,4391
-0.492,10678
0.0714,3642
0.0226,4972
-0.0427,5843
0.333,393
0.0563,2781
-0.142,8963
-0.156,8777
0.0994,3550
0.312,343
0.232,939
0.596,87
-0.137,8503
0.0588,3944
-0.0866,7130
-0.0513,6944
-0.128,8774
-0.0381,6336
0.137,2463
0.178,2400
0.284,1108
-0.0709,7230
0.109,1622
0.542,22
0.375,406
0.0918,3719
-0.17,8546
0.0685,3907
0.2,386
-0.192,10497
0.0237,4813
-0.156,9087
0.279,1609
0.233,1974
-0.223,10195
0.189,908
-0.232,10400
-0.0622,6440
-0.0502,6632
0.623,323
0.00651,4894
-0.38,10747
0.295,314
-0.153,7424
-0.26,9140
-0.151,9611
0.0396,3691
-0.0724,7551
0.0175,5055
0.0497,4516
0.221,2202
-0.0321,6093
0.029,4667
0.319,1358
-0.048,6168
-0.105,8101
-0.15,7763
0.835,435
-0.16,10178
-0.141,9042
0.132,1771
-0.216,9985
-0.093,8930
0.0909,3977
-0.0835,8613
0.255,384
0.0424,4480
-0.21,8813
-0.121,8801
0.191,2915
-0.0708,7632
-0.073,8130
0.168,1101
-0.0564,7220
-0.15,9264
0.193,2171
0.0595,3234
0.405,1121
-0.186,7860
0.101,1455
-0.0898,9050
-0.152,8353
-0.00169,5289
-0.258,10522
-0.408,7340
-0.462,9430
-0.181,4600
-0.387,7539
0.288,2143
-0.222,6715
0.0707,4052
0.104,3379
-0.017,5846
-0.0676,6872
-0.067,8524
0.0379,3199
-0.18,5689
0.125,3024
-0.192,8937
0.107,3481
-0.291,10640
-0.00573,5673
0.356,1450
-0.191,9187
0.139,2264
-0.149,8549
0.109,3369
0.0103,4922
0.303,646
-0.149,7633
0.261,1614
-0.328,8669
-0.103,7672
0.157,1179
-0.351,9970
0.0389,3489
-0.117,7666
0.0014,5074
0.212,813
-0.14,9190
-0.0338,6227
0.246,1148
-0.527,10097
-0.0514,6147
0.0692,3038
0.058,3606
0.0539,4186
0.0823,4014
-0.219,9861
-0.159,7128
-0.0527,6587
0.115,1902
-0.254,8409
-0.0937,8043
0.00215,5142
-0.254,10427
0.0543,3815
-0.0242,6029
-0.0894,7629
0.331,752
-0.189,8903
-0.64,10667
0.0195,3640
0.0905,2629
0.0134,4942
-0.167,8264
0.00913,5111
-0.112,7484
0.0626,3240
0.0369,2990
-0.0327,9295
-0.125,8232
0.305,2105
0.0871,3056
-0.345,9375
0.0784,2269
-0.191,8759
-0.142,8111
-0.16,8261
-0.193,7243
-0.108,7597
0.271,170
-0.146,8613
-0.0344,5894
-0.0218,5607
-0.302,10685
0.109,1603
0.0128,5089
0.0172,5051
0.123,2561
-0.23,9431
0.236,587
-0.0742,6457
0.227,532
0.00243,5323
-0.393,7007
-0.0859,6411
0.311,1001
-0.128,6851
-0.109,9009
-0.156,8623
-0.123,7639
1.39,25
0.189,2140
0.0156,4882
0.0885,2971
-0.107,6564
-0.168,8015
0.107,2613
0.251,2130
-0.0817,7381
-0.0417,7330
-0.0608,8280
0.169,2256
-0.238,9801
-0.188,9763
-0.275,10811
-0.102,8957
0.0528,4269
0.238,1666
-0.206,8736
-0.353,10862
-0.109,7207
0.036,4262
0.346,103
-0.153,8190
0.102,3043
0.0308,4304
0.0763,3266
0.154,1686
-0.189,9677
0.0992,2520
0.0641,4586
0.142,1649
1.59e-06,5491
-0.0738,7954
-0.268,8993
0.0934,2511
-0.103,7336
0.0546,4301
0.209,979
0.1,2429
-0.0093,5746
-0.116,8643
0.301,198
-0.0164,5864
0.314,365
0.0192,3695
-0.0949,8071
0.0482,3660
-0.153,7142
0.0121,4799
0.0825,3025
-0.22,10520
0.143,1299
-0.0247,5777
0.35,432
0.329,2366
0.162,1748
0.0616,2417
-0.089,8498
0.139,3373
0.0571,4133
-0.119,6234
0.11,3177
0.321,1169
-0.129,9877
0.101,3948
-0.361,9195
0.0206,4968
-0.0251,5506
-0.155,10332
-0.127,9419
-0.0245,6337
-0.193,10378
-0.06,6114
0.0242,4624
-0.0113,5568
-0.327,10797
-0.0206,5068
0.0367,4547
0.14,3427
-0.285,7276
-0.0687,7768
0.0465,4187
0.0248,4466
-0.133,8589
0.218,1011
0.0683,4254
-0.0422,6634
0.15,514
-0.398,8002
-0.711,10293
-0.408,8469
-0.0764,5586
-0.00112,5394
-0.142,7736
-0.194,10086
-0.037,5960
-0.0292,5829
-0.00564,5468
0.237,584
0.111,2942
0.102,3008
-0.242,10339
-0.161,6887
-0.549,9655
-0.04,6454
-0.149,8245
0.293,759
-0.19,9388
-0.228,9877
0.212,1417
-0.0207,5815
0.126,2799
-0.185,9636
-0.0443,6617
-0.186,8908
-0.184,9259
0.326,133
0.0955,2537
-0.252,10581
-0.213,10256
-0.165,8088
0.0361,3948
0.11,2383
0.524,264
0.149,2179
-0.00216,5475
0.0438,4181
-0.0597,6839
-0.252,10618
-0.0242,6371
0.334,1792
-0.143,8869
-0.279,9875
-0.324,7869
0.049,3915
-0.0426,6426
-0.142,7225
0.109,2065
-0.162,10073
0.0725,3719
-0.168,9966
-0.179,10046
-0.211,10244
-0.0407,6674
-0.341,9746
-0.21,8288
-0.0742,9047
0.0183,4928
-0.456,10809
-0.266,10544
-0.198,9132
-0.123,8745
0.0753,3478
0.0187,4800
-0.00408,5433
-0.487,10880
-0.163,9264
0.0746,4132
-0.0576,6876
-0.177,10429
-0.0309,5395
0.0762,2342
-0.203,7801
0.109,3695
-0.0275,6275
0.0861,3038
0.244,1258
-0.029,5909
-0.0532,5807
-0.018,5705
0.0707,3339
-0.238,10836
0.127,921
0.063,3633
0.0232,4860
0.368,301
0.189,911
