coef,rank
0.138,3237
0.0157,4952
-0.114,9144
0.0913,3766
0.364,2584
0.586,1594
0.0931,4029
-0.0818,7582
-0.303,10981
-0.376,10862
-0.196,9236
0.193,2149
-0.146,9179
-0.145,10112
0.0987,2734
-0.373,10856
0.236,2695
-0.224,7313
0.031,4102
0.029,4051
-0.0866,7739
-0.104,8606
0.342,1436
0.133,3472
-0.0596,7053
-0.0664,6623
0.293,1393
-0.385,10738
0.0929,2380
0.128,3685
-0.13,8214
0.225,588
0.0749,3858
-0.088,6110
0.0278,4533
0.014,5041
-0.0117,5837
0.114,1387
-0.0409,6439
-0.383,10346
0.00905,5155
-0.11,7535
-0.283,10944
0.0167,4507
-0.224,9690
-0.00884,5430
-0.00791,5532
0.116,3128
0.0697,2128
0.06,2446
-0.0364,5983
-0.0145,6064
0.0962,3439
-0.0994,7310
0.165,2066
0.14,974
-0.0949,7832
0.0115,4786
0.209,2780
-0.0762,6435
0.028,4026
-0.0674,7918
-0.129,7705
-0.148,8192
0.0537,3429
-0.00587,5517
0.0812,3253
-0.111,9339
0.0308,4559
-0.111,8929
-0.0394,6233
0.214,3084
0.0765,2927
-5.48e-05,5321
-0.0091,5700
0.0723,3871
-0.396,9843
-0.0657,7706
0.222,730
0.0938,2584
-0.0992,8497
-0.0132,5629
0.0563,4559
0.0274,4701
-0.0465,7318
-0.277,10920
0.000819,5459
-0.526,10929
-0.137,8261
-0.29,9443
0.00521,5200
0.0105,4908
-0.155,8519
0.159,2231
0.459,527
-0.313,10103
0.112,3186
0.0294,4235
-0.248,8725
0.0812,2472
0.392,207
-0.0614,6695
0.176,1087
0.0224,4563
0.0718,3191
-0.268,10217
-0.516,10721
0.0626,4108
0.26,1264
0.0169,4871
0.218,1485
0.0799,3294
-0.551,9895
-0.194,8631
-0.011,5954
-0.0786,8830
-0.0596,6500
-0.0879,7945
0.0534,3331
-0.3,10359
0.035,4534
-0.144,10095
0.055,3391
0.0985,2113
0.111,3557
-0.314,8678
0.00668,5081
0.15,2272
-0.045,6375
0.297,593
0.0568,4238
-7.5e-05,5248
-0.289,10966
0.0231,4814
0.219,2053
-0.0341,6527
-0.162,5228
-0.521,10502
0.13,1350
0.309,174
0.0049,5391
0.172,730
-0.191,8587
0.107,3081
0.166,1764
0.0755,3459
-0.499,10884
0.473,112
-0.0406,7064
0.652,106
-0.0342,6495
-0.129,9677
-0.0453,4664
-0.0214,5540
-0.487,10323
-0.305,10555
-0.0666,7667
-0.145,9016
0.0308,4749
0.327,440
0.14,2207
0.115,2251
0.0824,3579
-0.0236,6625
-0.0107,5442
0.0696,3961
0.184,789
0.0657,2956
-0.152,8774
0.0669,3142
-0.165,9014
0.444,899
0.1,2111
-0.203,10631
0.0806,1390
0.111,2144
0.0991,2216
-0.139,8195
-0.0275,5532
0.0606,2641
0.247,509
0.398,348
-0.0134,5680
-0.0709,7329
0.057,3018
0.157,181
-0.152,9820
0.0364,4357
0.0506,4147
-0.0201,6053
-0.441,9429
