coef,rank
0.142,3173
-0.0405,6318
-0.103,8850
0.234,2135
-0.574,7937
0.239,3263
0.469,1451
-0.00733,5610
-0.246,10824
0.0403,4135
0.0701,3666
0.00509,5069
-0.264,10635
0.0913,2131
0.177,1284
0.294,909
0.42,1478
0.0194,4559
-0.0964,9352
0.204,67
-0.222,10322
0.0496,3688
-0.161,7319
0.0704,4269
0.233,848
-0.167,8720
0.0308,4551
-0.119,7559
-0.0157,6232
-0.13,5653
0.247,1158
-0.232,10612
0.631,60
-0.0628,5782
0.503,104
-0.332,10160
-0.281,10805
-0.0149,5951
-0.177,9583
-0.136,7281
-0.139,8246
-0.0783,6887
-0.0964,8557
-0.073,9216
-0.22,9615
0.0954,2756
0.0217,4917
-0.185,7857
-0.0658,8500
-0.112,10251
-0.0895,7013
-0.107,8538
0.0126,4988
-0.117,7638
-0.0762,6677
-0.0286,6445
-0.0849,7548
0.153,2808
-0.109,6541
-0.304,9906
0.0164,4566
-0.013,6063
0.000381,5230
-0.0799,6829
-0.19,10661
-0.0158,6028
-0.025,5978
-0.0737,8254
-0.0413,6756
-0.0729,7848
-0.0937,7624
-0.51,9903
-0.0887,7914
0.0708,3228
0.0103,5211
0.283,1251
-0.38,9716
0.109,2235
-0.00701,5518
0.0167,4898
-0.0222,6336
0.101,2839
0.329,2004
0.0516,4350
-0.101,9130
0.0549,3558
0.158,1935
0.0163,5046
0.0877,3171
-0.187,8100
-0.00237,5547
0.0344,3743
-0.161,8620
0.0571,3966
-0.088,6557
0.0857,3691
0.00848,5024
0.00646,5066
0.0226,4719
0.0218,4696
0.305,513
-0.0978,7487
-0.0764,7949
0.201,754
-0.205,10224
0.4,343
-0.258,8781
-0.249,9403
0.135,2726
-0.0962,7526
0.201,1688
-0.02,5732
0.129,3790
0.0599,4194
0.0592,3415
-0.0389,7332
-0.137,7927
-0.254,10642
-0.039,6921
0.128,2896
0.194,1523
-0.0504,7386
-0.18,10439
0.149,1067
0.126,3377
-0.336,8916
0.0925,2184
0.0417,4336
-0.0345,6167
-0.257,10261
-0.171,8661
-0.104,7409
0.129,1628
0.0265,4711
-0.172,8092
-0.0518,7140
-0.68,8726
0.493,1066
-0.0613,7497
0.0121,5030
-0.146,7827
-0.111,9494
0.214,2069
-0.134,8507
0.0347,4368
0.304,289
-0.141,7548
0.0401,4325
0.125,1909
-0.136,7582
-0.157,9639
0.0232,4537
0.182,3643
0.0878,3274
-0.216,7766
-0.0758,7042
-0.105,8816
0.000771,5404
0.216,2249
-0.0718,7168
-0.00439,5509
-0.245,10648
0.129,2650
0.0456,3083
0.768,1
0.0108,5400
0.145,1363
-0.015,5938
0.064,4098
-0.238,10817
0.0415,4420
-0.191,7810
-0.0753,7866
-0.0714,7845
-0.103,10205
0.289,270
0.128,1599
-0.169,8745
-0.472,10009
0.1,1420
0.102,2642
0.0229,4904
0.0759,3415
-0.199,9979
0.107,1605
-0.0515,8250
0.154,1274
-0.059,7158
0.0705,3784
0.314,156
0.163,3411
-0.0851,8077
0.0573,3575
0.165,247
0.0519,3637
0.305,738
-0.104,6452
-0.149,9487
0.266,1285
0.071,3766
0.122,1516
-0.0595,6363
0.194,996
-0.207,8308
-0.0133,5765
-0.207,10213
-0.155,8754
-0.278,8456
-0.0875,7589
0.0565,4187
-0.0409,6636
0.0169,4629
0.0099,4989
0.12,3079
-0.473,10939
-0.254,9849
0.0718,2031
-0.124,9267
0.3,544
-0.31,10603
0.183,2397
-0.0778,6343
-0.465,10991
0.0962,2108
0.0906,1706
-0.0067,5362
0.0996,3642
0.22,1202
0.00458,5231
0.108,1712
-0.0971,9166
0.262,1118
0.0755,3828
0.18,2036
0.0941,3662
0.107,1009
0.106,2804
0.00434,5134
-0.203,8268
0.302,613
0.0801,3648
-0.393,6904
0.0146,5002
-0.118,8742
0.0037,4988
0.321,674
0.19,703
-0.0685,7227
0.294,921
0.283,502
-0.511,8313
-0.138,7525
-0.0767,8216
-0.09,9059
0.306,1801
-0.0219,5502
0.356,1401
-0.0749,5376
-0.0573,7060
0.0997,2456
0.024,4678
-0.04,6613
-0.102,7910
0.0069,5226
-0.424,11022
0.0782,3449
0.106,3455
0.181,1537
-0.114,8408
0.0503,4265
-0.174,9519
0.0796,1952
-0.16,9342
0.0391,4209
0.133,2983
-0.0844,7499
-0.0941,7613
0.0515,4105
-0.067,6998
-0.0256,5852
-0.118,7757
-0.322,10933
0.205,974
0.0781,4063
-0.276,10387
0.168,2526
-0.215,9107
-0.181,9539
-0.0404,7321
0.0162,4980
-0.151,8272
0.0143,5027
-0.143,8097
-0.163,8464
-0.0976,9373
0.236,326
0.00561,5092
-0.266,10533
-0.3,9653
0.608,242
-0.114,8329
0.105,2302
0.133,2029
0.101,3032
0.144,2265
-0.153,7102
-0.0226,6287
0.0446,4212
-0.0241,6056
-0.132,7112
0.206,2213
-0.0894,8000
-0.105,9125
0.0272,4569
-0.216,10174
-0.0286,5523
0.309,1432
-0.0986,7499
0.269,1527
0.296,1535
0.0373,4656
-0.0091,5661
-0.197,8509
-0.361,9184
0.0206,4495
-0.157,9381
-0.144,9444
0.0936,2875
-0.0146,5816
0.424,1117
-0.0343,6746
-0.111,8835
-0.445,10829
-0.112,7114
0.152,1568
0.389,1436
-0.125,9185
-0.0269,6448
0.137,1588
-0.152,9756
-0.216,10218
0.217,1888
0.000757,5327
-0.232,8501
-0.246,8655
0.0901,1732
0.0299,4010
-0.328,10576
0.0972,2425
0.0902,3090
-0.355,6937
-0.433,9153
-0.71,8479
-0.18,5673
0.0394,4623
-0.566,9710
-0.0836,6909
-0.0459,6382
-0.0608,6995
-0.0416,6217
0.181,266
0.0324,3457
-0.52,8518
0.151,2613
0.432,316
-0.192,8900
0.254,1021
-0.0202,6351
0.52,738
0.15,2406
0.0735,3649
0.0483,4143
-0.245,9279
-0.0961,8532
0.0492,4238
-0.107,6908
-0.0835,6461
-0.02,5333
-0.0647,6839
-0.0461,7035
-0.126,7109
-0.0188,6343
-0.27,9963
-0.235,7823
-0.0277,6209
-0.0025,5404
-0.134,8880
-0.0618,6634
0.433,1615
0.148,2482
-0.139,9490
-0.124,8754
0.226,1123
0.315,1622
0.0292,4618
-0.0521,5658
-0.116,8040
0.0524,3517
0.15,3354
0.187,1224
0.0558,4058
0.137,2139
0.203,1088
-0.136,9172
0.35,446
0.0549,4011
0.2,1993
-0.165,6747
0.0708,587
-0.0532,6938
-0.0347,6044
-0.339,10260
0.348,649
0.419,438
-0.114,9277
0.0145,4392
-0.0267,8728
-0.0262,5856
0.256,2487
-0.123,8275
0.0335,4602
-0.0968,9196
0.0659,3944
-0.212,9246
-0.327,10432
-0.305,8618
0.08,3815
-0.105,9009
0.19,1374
-0.21,8857
0.235,1499
-0.319,10771
0.0346,3752
0.0327,4449
-0.0106,5657
-0.19,9473
0.275,1278
-0.149,9503
0.192,2325
-0.132,9507
0.0415,3656
-0.535,8619
0.18,3181
-0.185,8630
-0.212,7965
-0.131,9542
0.0191,5083
-0.122,7610
-0.01,5045
-0.059,6197
-0.545,10779
-0.0562,7195
-0.121,6778
-0.349,10149
-0.172,9539
-0.0415,5886
-0.232,10140
-0.019,6277
-0.00328,5596
0.0618,4005
0.168,2135
0.033,4672
0.0775,3059
0.0137,4824
0.253,1803
-0.319,10341
0.181,2481
-0.0628,7173
0.0502,4392
0.193,1297
-0.14,9386
0.00426,5095
0.475,146
0.00666,5090
-0.112,8209
-0.0751,7150
0.0314,4721
-0.138,8928
-0.428,10419
0.115,2122
-0.0561,7020
-0.159,10061
0.428,774
-0.158,9983
0.168,2271
0.0448,4440
0.21,967
0.105,2314
-0.216,10723
0.202,796
-0.194,10286
0.0859,3289
-0.113,8329
0.00928,4694
0.0234,4896
-0.0374,6793
-0.0283,5418
0.111,3690
-0.164,9964
-0.124,9019
-0.0668,7824
0.26,863
0.225,1290
-0.449,9643
-0.228,10095
0.0773,1881
0.00745,4966
-0.0475,5662
-0.0247,6159
0.253,2477
0.436,343
-0.238,8903
0.215,311
0.617,795
-0.0337,5397
-0.287,8866
-0.174,7577
-0.0716,8104
-0.0708,7900
-0.0625,7674
0.0964,2190
0.167,2793
0.00988,4949
-0.000376,5177
-0.0377,6318
-0.36,8614
0.249,1917
0.196,2735
0.602,1694
-0.079,8140
-0.216,10278
-0.126,7887
-0.164,9130
0.228,918
-0.17,8131
-0.0305,6233
0.0344,3777
-0.287,6774
-0.579,9615
0.139,3948
-0.587,9467
0.0211,4688
-0.194,8586
-0.176,9846
-0.333,10660
0.631,40
-0.139,8669
-0.124,8716
0.238,1222
0.323,391
-0.0798,7436
0.0575,4475
-0.0559,5660
-0.119,8654
0.0723,3618
-0.181,8982
-0.0923,7418
0.165,2009
-0.323,10635
0.206,1180
-0.098,7191
-0.237,10278
-0.0778,7721
-0.0336,5865
0.0996,3248
-0.291,10946
0.0573,3576
0.0216,4889
-0.106,8370
0.118,3344
0.0706,2834
-0.215,10472
0.166,2636
0.149,2167
-0.106,7935
-0.233,9809
0.0525,4349
0.158,1595
-0.134,10021
-0.316,8874
0.00201,5080
0.144,2490
0.0612,4546
-0.0995,8409
-0.251,10522
-0.00359,5069
0.0195,4697
-0.0517,7264
-0.14,8330
0.0722,3118
0.117,2097
-0.179,9822
-0.000862,5258
-0.499,10741
-0.252,8828
0.0418,3261
0.121,2882
-0.267,9605
-0.215,10027
0.264,1078
-0.00347,5548
-0.0938,7969
0.0589,3685
-0.0622,6584
-0.312,9885
0.141,2312
0.0196,5055
0.125,1997
-0.0443,7062
-0.202,7961
0.0601,2860
-0.0955,6371
-0.634,10465
-0.0495,6973
0.116,2296
-0.262,10194
0.171,1423
-0.389,10321
-0.0324,6001
-0.133,8846
0.129,1596
0.0765,2169
0.139,1921
-0.0461,6695
-0.0736,7284
-0.0565,6976
0.191,2372
-0.15,9971
0.21,2417
0.0721,4261
-0.0347,6718
0.0166,4555
0.0642,2651
-0.0311,6687
0.0583,4303
0.0215,4816
-0.0694,8009
0.017,4502
0.0607,3413
0.17,2310
0.00587,5258
-0.0367,5691
0.238,1364
0.296,712
0.128,3174
0.068,3648
0.198,2439
-0.229,10361
0.0481,3601
0.0422,3845
0.0133,3451
0.0135,5095
0.154,3043
-0.122,7356
-0.0906,9235
0.167,3507
-0.232,6772
2.86,426
-0.0654,5857
0.21,3164
-0.196,8189
0.0656,4173
-0.128,9359
-0.0439,6869
-0.028,6596
0.0141,4591
-0.102,7449
-0.45,10445
-0.226,7752
-0.048,7148
-0.058,6943
0.23,378
-0.0871,7027
0.0525,3834
-0.192,8461
-0.025,6089
-0.0963,7952
-0.0603,6684
-0.09,6215
0.0129,5024
-0.00323,5524
0.0256,4719
0.052,3592
-0.0154,6105
0.356,1147
0.0723,3115
0.0599,4294
-0.425,10782
-0.026,6344
0.127,2996
-0.215,9672
-0.356,8663
0.0836,3432
-0.0995,7096
-0.0363,6296
-0.231,10415
-0.069,6404
-0.0966,7202
0.303,1062
-0.181,8228
-0.0159,5497
-0.0402,6355
0.227,1321
0.24,2889
-0.187,8551
-0.184,8855
-0.239,10350
0.163,1673
0.0451,3789
0.145,1899
-0.257,7566
-0.362,6020
-0.274,10863
-0.0497,7577
-0.00848,5818
0.0191,4975
0.105,1266
0.123,3613
0.269,666
0.0755,3054
-0.144,7003
-0.191,8838
0.341,523
0.203,1826
0.0708,3892
0.107,2249
0.209,2358
0.37,1052
-0.251,7329
-0.0436,6075
-0.00797,5493
-0.239,10148
-0.0178,5580
0.0322,4525
0.0812,3302
0.376,1596
0.069,3664
-0.104,8076
0.0254,4727
-0.0241,6073
0.245,2692
-0.268,6717
-0.0172,6068
0.168,765
0.397,60
-0.0299,6099
0.132,2522
0.405,758
-0.0169,5961
0.0989,2716
0.125,2324
0.156,3112
-0.0652,7013
-0.0451,7020
-0.0549,7364
-0.0613,8125
-0.0339,6117
0.336,1133
-0.000817,5613
-0.191,9457
0.198,2430
0.000235,5273
0.0905,3266
-0.258,9984
-0.128,8066
-0.311,9228
-0.294,10624
-0.16,8508
-0.00034,5146
-0.201,7790
-0.192,8316
-0.0364,6101
0.0708,2901
-0.188,8185
-0.44,10162
0.32,955
0.225,1863
-0.142,8194
0.0496,3894
-0.0928,7410
-0.364,10355
0.0436,3755
0.324,2424
-0.0523,5912
-0.133,8408
0.111,1681
-0.0949,7788
0.159,2705
-0.101,8104
0.258,1802
-0.19,10260
-0.144,9388
-0.00318,5912
-0.0101,6994
0.0137,3721
0.0379,525
-0.0431,10719
-0.875,8796
0.00138,5285
-0.148,5887
-0.00414,4234
-0.198,5414
0.0487,4017
0.864,8
-0.434,9170
-0.0571,6448
0.085,4049
0.0222,4716
-0.0753,6650
0.602,2088
0.071,3602
-0.138,7601
0.00444,5187
-0.167,9250
-0.456,11009
0.0171,5109
0.83,44
-0.604,10703
-0.0651,6312
-0.0695,7077
0.0705,3892
-0.688,9739
0.761,103
0.361,711
-0.404,6521
0.0336,4622
0.133,2195
0.0339,4664
-0.0477,6808
0.00413,5500
0.00872,4944
-0.237,9595
0.208,2293
0.0961,2981
0.314,1857
-0.16,8919
-0.0848,8497
-0.0221,6897
0.148,1977
0.175,1296
0.138,2868
0.133,3338
0.13,2461
0.126,2157
0.0487,4322
-0.0234,6098
0.0502,4286
-0.113,9123
0.032,4329
-0.0856,7514
0.0534,3878
-0.205,10605
0.248,1807
0.0898,4067
0.0236,4753
-0.00496,5151
-0.282,6134
-0.0934,8283
-0.187,8370
-0.123,7750
-0.382,11022
0.0204,4656
-0.214,8423
0.177,847
-0.0775,6195
-0.102,8021
0.209,432
0.0616,3411
0.247,530
0.166,1824
-0.0367,5985
0.129,3398
0.0081,5237
-0.186,10567
0.277,2801
-0.31,10103
0.116,2428
-0.193,9231
0.121,1949
0.0315,4357
0.129,3591
0.796,1988
-0.113,8824
-0.297,7630
0.057,3694
0.0583,3100
0.102,3654
-0.195,10159
-0.0861,6804
-0.151,10692
-0.087,8331
0.124,1783
-0.225,6816
0.102,4373
0.228,3247
0.0542,4211
-0.259,9942
-0.0862,7326
0.0249,4630
-0.173,9526
-0.0235,6051
0.101,2896
0.21,985
-0.234,9970
-0.181,9087
0.0969,2996
0.0663,3832
-0.239,10505
0.116,2481
-0.164,8117
-0.0698,7320
-0.365,10416
0.143,2468
-0.0879,7204
0.0124,5351
0.211,2950
-0.000376,5143
-0.061,6887
0.146,2556
0.43,71
0.178,1448
0.171,2307
-0.213,10135
0.12,2800
-0.124,9637
0.0333,4187
0.0975,826
-0.0938,7568
0.173,1867
0.0387,4227
0.0216,4333
-0.0391,6355
0.261,124
-0.572,10452
-0.245,9198
0.323,1451
-0.0219,5365
-0.103,9368
-0.089,7286
-0.206,6898
0.297,502
-0.05,6720
-0.273,8855
0.0453,3756
0.0328,4575
-0.0556,5881
-0.158,8763
-0.0345,5963
-0.0921,6767
-0.0154,6218
-0.217,10541
0.0712,4082
0.151,1693
-0.333,10111
-0.704,10963
0.154,2727
-0.0635,6676
0.0565,4023
-0.166,8842
0.0892,2345
-0.186,8807
0.357,1752
0.071,3909
-0.538,10781
0.0808,2687
0.00612,5120
0.016,5178
-0.173,7452
0.00773,4722
1.56,477
-0.0551,7518
-0.00473,5635
0.0851,4100
-0.183,9438
0.615,388
