coef,rank
0.0698,4126
0.0577,4009
-0.0884,8454
-0.317,9520
-0.164,5184
-0.284,7276
-0.32,8492
-0.0415,6536
-0.0308,6221
0.143,2236
0.155,2257
-0.0815,6739
-0.0446,6495
0.154,865
0.0357,4442
-0.207,9578
-0.147,6694
-0.274,7908
0.0543,3145
-0.0506,8345
-0.14,8999
0.117,1978
0.0314,4566
0.156,3194
0.168,1594
-0.076,6837
-0.117,7109
0.0644,3762
0.137,1375
-0.683,10218
-0.137,8348
-0.223,10556
-0.0553,6586
-0.354,9378
0.0902,3280
0.0114,5094
0.102,2787
0.119,1299
-0.0429,6502
0.0599,4113
0.0123,5081
-0.0934,7207
-0.18,10265
0.117,684
-0.0117,5551
-0.0851,7530
0.0747,3901
-0.0686,5987
0.0109,4657
-0.107,10117
0.121,3206
-0.13,9035
-0.0909,7042
0.104,3280
-0.379,10752
-0.00503,5431
0.442,40
-0.0397,5644
0.768,276
-0.167,8079
-0.188,10848
0.163,1198
0.0763,3921
0.173,2152
-0.134,9862
0.0945,1551
0.442,72
0.0426,3830
0.00723,5255
-0.0578,7346
-0.138,8602
-0.365,8774
0.0812,2805
-0.042,6568
0.418,183
-0.101,7165
-0.508,10545
-0.128,9356
0.0149,4824
0.122,1916
0.182,1370
-0.00314,5375
-0.351,9342
-0.378,10113
-0.0725,8234
-0.202,10493
0.0858,3321
-0.00692,5443
0.0362,4232
0.157,2814
0.198,474
0.102,1411
0.211,1589
0.124,2752
0.0246,4684
0.211,2072
0.104,3312
0.063,3203
0.138,3215
-0.00793,5978
-0.244,10249
0.0773,3631
0.113,2124
0.0102,4940
-0.142,9161
0.151,2418
-0.241,8569
0.0532,4280
0.0597,4035
0.331,451
-0.357,10721
0.0268,4527
0.478,1732
0.35,997
0.0265,4527
0.0596,2976
-0.345,10369
-0.138,9106
-0.0138,5907
-0.0227,5846
0.192,1546
-0.0814,8542
0.0361,4077
0.0868,2451
-0.00528,5328
-0.498,10170
0.0914,2214
-0.0437,6268
-0.0612,6686
-0.161,8845
-0.109,7506
0.798,28
-0.0363,6646
-0.152,9514
-0.381,10452
-0.112,8995
-0.903,9805
0.0869,4161
-0.0503,7124
0.0746,3124
0.252,1977
-0.00115,5623
0.237,1822
-0.0518,6710
0.0139,4859
-0.229,10522
-0.201,8495
0.0741,3618
-0.0364,6908
-0.128,7459
-0.0407,6679
0.142,1194
0.431,2789
0.0273,4477
-0.581,10707
0.399,273
-0.0237,6227
0.245,885
-0.225,8830
0.175,1734
0.0123,5050
0.065,3472
-0.161,9025
-0.0615,8419
0.202,1260
-0.243,10311
0.107,2058
0.0472,3559
-0.103,7827
-0.097,8668
0.0253,4791
0.0298,4615
0.042,3782
0.0804,2443
0.0417,2973
-0.0205,5769
0.00539,5113
0.0645,4067
0.000249,5250
-0.138,10337
0.0725,3351
0.0924,3476
-0.106,8037
0.424,117
0.08,2274
0.0259,3606
-0.185,10305
-0.0706,7510
-0.259,9758
-0.224,10559
-0.0307,5124
-0.22,10565
0.0446,3945
0.0463,3111
0.0292,4334
-0.0867,7149
-0.149,7121
-0.192,10166
-0.359,10705
-0.0875,7288
0.0802,2516
0.544,134
-0.179,9625
-0.239,8666
-0.000704,5245
-0.0343,6427
0.215,1466
-0.19,7327
0.298,551
-0.253,10073
-0.0354,6421
0.0639,2840
0.186,1295
-0.189,8846
0.221,1859
-0.0839,6829
0.00719,5188
-0.209,10568
-0.154,8928
-0.0392,6317
0.0149,4777
-0.145,7430
-0.294,10486
0.0453,3606
0.307,10
0.0904,3594
-0.0641,6145
-0.155,9207
-0.0742,8022
-0.0196,6293
0.0845,2328
-0.185,9288
-0.111,8217
-0.161,8852
0.0333,4641
0.00521,5149
0.241,1018
-0.101,7410
0.164,3053
0.188,1572
-0.115,7369
-0.422,7198
0.239,2580
0.0684,3455
0.191,1378
-0.0576,6739
-0.0926,8517
-0.259,10457
-0.00553,5527
-0.0514,6701
1.24,864
0.339,1253
-0.212,10776
-0.00684,5713
0.148,3207
-0.0756,6234
0.524,629
0.192,2942
0.0535,3907
0.023,4487
0.00527,5242
0.0694,3499
0.224,1467
-0.131,8385
-0.00107,5435
0.0385,4308
0.0607,4053
-0.102,8239
-0.181,9678
-0.436,10782
0.0797,3634
-0.0498,7913
-0.349,10973
0.16,1998
0.451,338
0.269,554
-0.0324,6029
0.0134,4852
-0.154,8802
0.155,2167
-0.0726,6860
-0.152,9368
-0.103,8166
0.0839,3947
0.333,528
-0.0208,5692
-0.0183,5431
-0.152,9003
0.139,1033
0.123,2468
0.1,3128
0.162,2717
-0.201,8986
0.128,2900
-0.0464,7578
-0.128,9485
-0.237,8625
0.0497,3832
0.112,3431
0.225,2057
0.222,915
0.0861,2716
0.039,4199
-0.0539,6256
0.25,972
-0.173,7414
-0.105,9461
0.125,2729
-0.147,9410
0.0859,3961
-0.219,8527
0.152,1228
-0.105,9143
0.158,1578
0.104,2863
-0.288,8799
-0.0184,5723
0.0536,4338
0.0383,4496
0.0357,4532
-0.302,9855
0.09,3326
-0.0936,6756
-0.109,6340
-0.0746,8044
-0.201,10038
0.108,2258
0.127,2293
0.297,26
-0.173,7648
-0.154,10290
-0.0837,8114
0.0204,4878
0.502,343
-0.03,6245
-0.0589,5748
-0.0832,8030
-0.00153,5447
0.0227,4594
0.0578,3509
-0.246,10515
-0.154,8034
-0.153,10088
0.0239,4807
0.266,1839
-0.0864,9115
0.104,1547
-0.222,9511
0.102,2323
-0.141,8885
0.224,3378
0.0404,4449
-0.516,7118
-0.439,7999
0.128,3628
0.0776,4168
-0.472,10944
-0.296,10362
-0.123,8472
0.0767,3258
-0.045,7589
-0.0303,6773
0.783,1490
-0.369,10682
-0.0738,6713
-0.251,9689
0.0347,4701
0.0994,1758
0.142,3098
-0.138,8272
-0.136,9062
-0.3,10566
0.36,832
0.0285,4290
0.00776,5214
-0.115,7048
0.15,2793
-0.295,8365
-0.108,7789
0.105,2124
0.493,496
0.167,314
-0.108,7508
-0.246,7940
-0.214,10392
-0.117,8671
-0.167,9500
0.0973,3166
-0.117,5977
0.761,13
0.00653,4950
-0.159,9451
-0.295,10691
-0.194,7887
0.21,1443
-0.325,9383
-0.125,8205
0.175,886
0.418,1301
-0.352,10975
0.0433,4307
0.107,2699
0.0696,3434
0.131,1922
0.0221,4942
0.0491,4110
-0.321,10392
0.289,2466
0.0467,1563
-0.0407,6548
0.163,2161
0.024,5073
-0.0572,6402
-0.215,9266
-0.0753,8161
-0.0405,7937
0.0935,46
0.111,2691
-0.67,10923
0.0592,3704
-0.156,7126
-0.0735,8449
-0.0676,6527
0.392,407
-0.0155,5348
0.671,621
0.338,755
-0.153,10047
0.0102,4754
0.142,2934
0.478,243
0.244,1084
-0.0519,7089
-0.0579,7467
0.165,2203
0.369,256
-0.0715,6744
-0.124,8989
-0.0706,6402
-0.177,10270
0.0916,1875
-0.447,7653
-0.175,7627
-0.148,8029
-0.371,9713
-0.00963,5748
0.019,5085
0.183,2465
0.0158,4742
0.296,1142
0.149,3214
0.0232,4756
-0.22,8201
0.0796,4138
-0.213,10118
-0.104,6848
0.273,776
-0.025,6582
-0.0456,7639
-0.0842,7210
0.0311,4631
-0.0679,7257
-0.054,6962
0.112,1732
0.263,1712
0.0909,3692
0.476,450
0.118,3177
0.354,913
0.24,787
-0.0375,6630
0.0388,4453
-0.213,9345
0.173,955
-0.302,10752
-0.0503,6501
0.167,1963
-0.125,8605
-0.103,7019
0.286,272
0.0196,4954
0.104,1987
-0.023,5254
-0.096,8592
-0.386,10807
-0.194,8398
0.0327,4349
-0.152,9666
0.0103,5019
0.0305,4247
-0.0831,8062
0.304,465
0.115,2527
0.0128,4317
-0.284,10805
0.0519,3529
-0.554,10753
-0.398,9609
-0.0681,7767
-0.117,8819
-0.151,9977
0.121,2574
-0.139,8180
-0.136,6355
-0.103,7801
-0.0676,8456
0.00041,5238
-0.512,10586
-0.0531,6842
-0.0288,5200
-0.0577,6440
-0.257,9162
-0.101,9210
0.361,1944
0.478,1292
0.267,2393
-0.104,6629
-0.166,10486
0.00907,5086
0.215,565
-0.0638,7348
-0.187,8120
-0.163,8844
0.101,1992
-0.239,10150
-0.213,6987
0.0337,4595
0.269,1982
-1.12,10973
-0.136,9637
0.0247,4764
0.284,742
-0.17,9252
0.094,2873
0.138,3256
0.148,1265
0.107,1224
1.55,520
-0.429,8540
0.215,3457
0.199,3699
-0.0813,7863
0.369,898
-0.198,10144
-0.165,8708
0.256,1198
0.19,1493
-0.0188,5670
0.0723,3721
0.102,3012
-0.294,10722
-0.124,6487
-0.00481,5223
0.148,1648
0.0537,3937
-0.34,10697
-0.0543,6448
-0.0563,6584
-0.081,7023
0.0232,4646
-0.00468,5198
-0.211,9987
0.186,958
-0.233,9586
-0.281,10383
0.0271,4514
0.0622,3427
-0.118,8593
-0.0738,7485
0.0629,4146
0.0547,3336
0.0978,2662
0.0561,4295
-0.11,7919
0.0311,4676
0.142,2348
0.335,643
0.0999,2678
-0.172,10582
-0.301,8719
-0.08,7389
-0.101,6944
-0.233,7115
0.225,674
-0.0335,6172
-0.306,9501
-0.00705,5666
-0.0745,7989
-0.219,9671
0.0953,2506
0.0472,3827
-0.0903,8030
-0.0322,6392
-0.0186,5339
0.159,3273
0.0167,4531
0.141,2587
0.188,2259
0.0942,2954
-0.0935,7262
0.00853,5187
0.41,103
-0.175,9894
0.0172,5037
0.269,1597
-0.142,8867
0.596,231
-0.119,8570
-0.0564,7501
-0.4,10149
0.0642,2714
-0.128,6810
-0.268,7298
-0.141,9350
0.159,1522
-0.225,9759
0.0915,2852
0.024,4542
-0.0585,6639
-0.112,8389
-0.0172,6064
-0.101,9481
-0.195,10212
-0.206,10038
0.0288,4691
0.00519,5042
0.161,2723
0.0665,2834
0.382,1048
-0.786,10480
0.0543,3831
-0.0503,7412
-0.13,10261
-0.0582,7657
0.0916,3711
-0.4,10879
0.0333,4118
-0.0833,9462
-0.186,10116
0.153,2554
0.226,1971
-0.017,5341
-0.0829,7228
0.4,257
-0.248,9339
0.146,2138
0.417,754
-0.0519,6735
0.0652,3038
0.06,3318
-0.477,7032
-0.132,9680
-0.0365,5574
0.038,4454
0.0993,1889
-0.116,6767
0.918,946
-0.521,6957
0.285,2189
-0.449,9312
0.371,1014
-0.0647,6722
0.217,816
0.0277,4852
0.12,2148
0.0652,1986
0.313,1104
-0.435,10366
-0.331,8968
0.266,320
-0.00114,5337
0.0827,2681
0.2,2070
-0.364,10984
0.257,1737
-0.097,8456
0.105,2907
-0.169,9001
-0.176,7599
0.0561,4191
0.0965,3382
-0.0601,6372
0.0206,4644
-0.0393,6903
-0.00748,5175
0.0409,4124
0.179,2369
0.489,407
-0.0842,8129
-0.107,7176
-0.183,9177
-0.477,9750
0.00697,5175
-0.096,7017
0.279,407
-0.266,10683
0.209,1917
-0.122,7725
0.507,225
0.0122,4956
0.161,2498
-0.28,10716
-0.247,10148
0.153,3524
0.352,810
-0.0947,7288
-0.273,10638
-0.0373,6389
-0.0623,7602
0.172,1469
0.129,3665
-0.543,7266
-0.141,9409
-0.242,10980
-0.144,9850
-0.18,8996
-0.0908,9262
-0.444,10583
0.0287,4467
0.146,1358
0.0972,3698
0.0605,4044
-0.323,10448
-0.213,9481
0.124,2983
-0.0773,8053
-0.209,8730
-0.0503,6004
0.259,3227
-0.398,10350
-0.0855,8417
-0.0479,6796
-0.326,10524
-0.113,8684
0.234,882
-0.0561,5782
-0.178,9086
-0.0143,5799
-0.0315,6230
-0.0339,6404
-0.346,8651
0.742,1500
-0.105,8717
0.108,1795
-0.0589,6995
0.0544,3868
-0.0916,7475
0.682,110
-0.11,8872
-0.165,9486
-0.117,8066
-0.345,9825
0.0239,4763
-0.0542,7320
0.0146,5093
0.105,1474
-0.0417,6317
-0.346,10289
-0.174,10767
-0.0986,7679
0.155,2939
-0.152,10086
0.0132,4973
0.146,2407
0.101,3368
-0.458,10407
-0.24,10163
-0.0292,5929
0.124,2402
0.101,3908
0.0687,4076
-0.1,7640
-0.188,10557
0.276,2020
0.552,862
-0.226,9409
-0.473,10891
-0.0361,6109
-0.179,10217
-0.137,8268
-0.137,7556
-0.0463,7335
-0.271,7764
-0.00145,5254
0.02,5006
-0.182,10723
0.0233,4968
0.223,1969
0.137,1976
0.335,1207
0.00453,5139
0.0327,4326
-0.0229,7796
0.0234,1761
0.0226,2777
0.00153,5038
-0.023,9335
-1.01,9307
-0.0244,5871
-0.235,6750
3.04,59
-0.629,8042
-0.0163,5555
0.0796,3879
0.875,452
-0.193,8946
0.27,2455
-0.0973,8417
0.00852,5021
-0.216,5377
0.00954,5174
0.0969,3483
0.0525,2733
0.0251,4326
0.0577,3876
0.0943,3964
0.0902,3864
-0.0652,5867
-0.208,8748
-0.245,10439
-0.29,10094
1.08,848
-0.0842,6422
-0.171,8515
-0.4,6500
0.0321,4648
-0.22,10416
-0.442,10826
0.301,559
0.0666,3224
-0.0638,7758
-0.0292,5877
-0.0346,5712
-0.118,8608
0.293,2017
0.184,1770
0.0961,2241
-0.062,8927
0.409,168
-0.0834,7612
-0.196,9318
-0.379,10304
0.0399,4170
-0.0969,8010
-0.247,9564
-0.122,8280
0.325,623
-0.141,9749
0.12,1748
0.484,38
-0.285,10732
-0.0447,7071
-0.284,9388
0.112,3792
0.188,1547
-0.199,10180
-0.621,9336
0.153,1492
0.0587,3994
0.0978,3307
-0.0334,6437
0.123,2552
0.292,1385
0.144,1324
-0.185,7907
-0.0157,5602
-0.0514,7096
-0.073,7621
-0.181,10031
0.116,2650
0.414,254
-0.365,9876
0.168,734
-0.0504,7309
-0.308,8495
-0.224,9166
-0.031,6318
0.106,3196
-0.0678,7272
0.0287,4452
-0.737,8204
1.61,1009
-0.238,10714
0.0585,4420
0.221,1036
-0.0637,8174
-0.232,8752
-0.0451,6638
0.481,582
-0.0329,7246
-0.0717,7918
0.0647,3244
-0.591,9907
-0.162,6058
-0.485,7695
-0.0373,5752
-0.182,8935
0.0134,4982
-0.631,10531
-0.0152,5877
0.136,1465
0.0214,4970
0.000918,5182
-0.235,9978
0.034,4482
0.162,1799
0.112,2877
0.0429,4168
0.0649,3595
0.466,425
-0.25,10673
0.0415,4411
-0.117,7774
0.206,1415
0.374,311
0.244,2663
-0.0304,5617
-0.183,9354
0.107,3129
0.0421,4101
0.105,2702
0.241,1450
-0.0244,5981
-0.323,10557
-0.11,9293
0.134,1617
-0.0231,6763
-0.138,8473
0.132,2500
0.0335,4328
-0.0268,6801
0.237,1577
-0.0871,8868
-0.592,10528
-0.248,9252
-0.0399,5931
-0.521,10978
0.111,1383
-0.197,9417
-0.0046,4806
-0.00686,5431
0.0365,4218
1.08,35
0.0481,3658
0.0457,4282
0.0814,3995
0.161,2200
-0.157,8657
-0.124,7322
-0.00846,5883
-7.27e-05,5398
-0.234,8668
0.0829,3161
-0.276,9524
0.0925,3935
-0.0297,5709
0.0406,4819
0.0146,4887
0.199,1733
-0.0151,6119
-0.195,8951
-0.441,10022
-0.321,9930
0.128,3561
-0.274,10955
0.26,875
-0.0398,6937
-0.178,7519
0.0397,4380
2.12,188
-0.114,9364
0.0407,4429
-0.193,7234
-0.278,10570
-0.249,8692
0.285,548
0.0236,4767
-0.0635,8000
0.108,1151
-0.0676,6575
0.172,709
0.0491,3715
-0.0392,7080
0.0393,4032
0.0858,3725
-0.0663,7350
0.292,1596
-0.0454,5678
-0.117,8348
-0.177,9692
0.0557,4060
-0.288,10333
-0.299,10448
0.00817,5282
0.00324,5311
-0.111,8628
-0.0646,6484
-0.182,8199
-0.0748,6500
-0.135,8567
-0.117,8649
-0.0112,5464
-0.178,8369
0.0188,4818
0.102,3301
0.247,636
-0.0305,8011
-0.0815,6645
-0.385,7950
0.0461,4406
-0.0845,7717
0.012,4920
0.0341,4434
0.181,2062
-0.158,9494
-0.22,7266
-0.0691,7829
-0.291,10364
-0.145,10231
0.0627,4050
-0.225,9092
-0.0478,4936
-0.5,10835
0.292,1648
0.108,2674
-0.343,10474
0.0195,4927
-0.0335,5898
-0.304,9566
-0.11,8780
0.165,1316
-0.492,10217
0.245,1186
0.131,2846
-0.0447,5744
-0.0387,6346
0.061,3727
0.0216,4827
0.0429,4154
0.0194,4859
0.137,3246
-0.161,8956
-0.336,10960
-0.0521,6654
0.351,794
0.0977,2083
0.496,2198
0.0791,1973
0.0222,4923
0.343,921
-0.181,8352
-0.217,7880
-0.0914,7601
-0.0645,6807
-0.28,9309
-0.166,8062
0.0706,3514
-0.12,9995
-0.154,8865
0.142,1375
-0.173,9835
0.0407,3902
0.0332,4364
0.0408,4307
0.0362,4756
0.0953,1904
0.226,696
0.187,1049
0.153,2058
-0.124,8898
-0.116,7162
-0.124,8768
0.103,2046
-0.31,7941
0.088,3444
-0.0175,5506
0.238,2042
0.222,1039
0.0445,4148
-0.131,7907
-0.239,10602
0.533,2302
0.237,963
-0.211,10048
0.323,444
