coef,rank
-0.186,8041
-0.00538,5428
0.104,2201
-0.0317,5538
-0.806,9212
-0.59,10126
0.1,3965
0.151,2018
0.0438,3631
0.282,730
0.129,2627
-0.0424,6007
-0.0865,7709
-0.0558,7575
-0.212,10329
-0.0911,7479
0.68,594
0.421,1620
0.0382,3795
-0.169,10930
-0.314,10901
0.199,753
-0.000823,5028
-0.303,9334
0.268,565
-0.126,7895
-0.175,8082
-0.29,10128
0.0247,4664
0.399,2233
-0.0102,5549
0.0748,3072
0.0721,3920
0.123,3500
-0.0489,6179
0.0957,3657
-0.171,9734
-0.0446,7239
0.117,2454
0.197,2458
0.31,738
0.61,54
-0.0681,7687
-0.0535,8359
0.142,2442
-0.258,10576
-0.272,10014
-0.213,8326
-0.0106,5835
-0.0639,8729
0.0336,4636
0.204,1176
0.0922,3508
-0.129,7872
0.188,1790
-0.0515,7379
0.0439,3874
0.167,2655
0.223,2658
-0.318,10053
-0.203,10929
-0.0225,6407
-0.115,7443
-0.21,9227
0.0858,2409
0.0211,4278
-0.0991,7937
0.318,56
-0.0685,7549
-0.125,9278
0.0544,3897
-0.106,6042
-0.0486,6696
-0.0755,7542
0.181,1725
-0.118,7442
0.149,3374
-0.122,9211
-0.21,10322
0.0632,3393
-0.251,10707
-0.109,8107
0.802,255
-0.27,9070
-0.0696,8154
-0.0611,7376
0.164,1851
0.668,108
-0.0578,6441
0.264,1700
0.0414,3840
0.0422,3385
-0.172,8831
0.0277,4622
0.0476,4331
0.119,3220
0.0496,4249
0.233,350
0.0144,4840
-0.105,9541
0.0924,3052
0.103,3155
0.14,1627
-0.00464,5427
-0.115,8541
0.499,129
0.61,363
-0.106,7188
0.141,2626
0.0981,3115
-0.0117,5406
-0.15,8962
0.449,1868
-0.276,9725
0.0739,2983
-0.129,10140
0.809,23
-0.15,9345
0.116,1572
-0.386,10819
0.0973,3171
-0.324,11030
0.164,856
-0.00825,5836
-0.308,9770
0.799,366
-0.19,10598
-0.0553,6549
-0.162,8521
-0.102,7599
-0.084,7031
0.343,849
-0.0849,8277
0.0864,3068
-0.367,10362
0.0167,4720
-0.889,9750
-0.437,9995
0.0206,4451
-0.14,9328
-0.131,7618
0.0242,4599
0.134,3072
0.0858,3529
0.123,2471
-0.0276,6400
-0.0172,5317
-0.15,8718
0.0628,3483
0.484,420
-0.155,9582
-0.0965,8909
-1.85,10819
-0.0478,6158
-0.167,7141
0.207,1504
0.211,656
0.0946,3178
0.0996,3720
0.0594,3867
-0.0817,7638
-0.181,10037
-0.0373,6289
0.0846,1647
0.192,1369
-0.275,10574
0.0564,3451
0.233,243
0.268,1077
0.293,122
-0.191,9447
0.892,92
-0.201,10513
-0.0864,8348
0.0749,1558
0.184,988
-0.186,10347
-0.196,9187
1.22,114
-0.0946,9377
-0.13,9226
-0.1,7753
0.243,902
0.0703,3564
0.0151,4502
0.0702,1612
0.176,954
-0.144,9313
-0.0574,6308
0.417,41
0.22,2962
0.0884,2733
-0.129,9357
-0.0185,6654
-0.298,10959
-0.254,10029
0.14,3010
0.147,1552
-0.277,10095
0.155,2357
-0.25,10936
-0.212,9103
0.0728,3069
0.437,934
0.0556,3040
0.229,841
0.262,1014
-0.308,8820
-0.272,10518
0.0207,4965
0.0224,4505
0.0164,4651
0.0567,3778
-0.206,9117
-0.291,10081
0.282,919
-0.0215,6806
0.167,1156
0.00121,5279
-0.213,9682
0.0978,3465
0.334,1194
-0.0656,6929
-0.0612,7672
0.1,1447
-0.0253,5735
-0.332,9967
-0.123,8591
-0.0743,8024
0.0514,3429
0.158,803
-0.176,9162
0.121,2937
-0.21,9626
-0.0903,6839
-0.0497,8131
-0.066,6702
0.117,2909
0.0777,4096
-0.0215,5399
0.117,3039
-0.157,4740
0.545,833
0.144,1852
0.0165,4662
0.108,3220
-0.17,10216
-0.0525,6820
0.00158,5344
-0.00648,5484
-0.868,9811
0.351,1181
0.127,1304
0.0883,2035
0.0329,4689
-0.212,8019
0.0212,4770
-0.121,5865
0.0125,5057
-0.204,10225
0.258,521
0.182,1320
0.233,1364
-0.132,8408
-0.128,8886
0.256,901
0.141,3024
-0.039,6586
0.0624,3960
0.107,3349
-0.208,9979
0.0121,4833
0.0414,3938
0.0188,4682
0.023,4950
0.114,2489
-0.0956,7641
-0.284,9901
-0.303,10603
0.153,2213
0.0774,3995
-0.0057,5606
-0.104,8204
-0.0559,6717
0.104,3064
0.163,2587
0.398,501
0.463,89
-0.00724,5849
-0.036,6326
0.105,3048
-0.355,10397
0.22,1784
-0.046,6176
0.147,976
0.0665,3105
0.143,3308
0.103,2675
0.0784,3908
0.0463,4207
-0.192,9781
