coef,rank
-0.00437,5252
0.0919,3322
-0.135,9634
0.209,2381
-0.633,8286
-0.12,5647
-0.439,9627
0.0142,5027
0.147,1124
0.202,1429
-0.27,10177
0.0432,4370
-0.0385,6324
0.117,1484
0.0693,3504
0.0176,5040
-0.404,9517
0.687,643
-0.0514,7752
-0.0615,8827
0.34,202
0.13,1714
0.0731,3975
0.379,1243
0.471,32
0.0922,3215
0.142,2902
-0.223,9329
-0.0383,7114
0.932,671
0.234,1266
0.273,292
-0.195,9265
0.6,567
-0.0983,7270
0.117,3333
-0.1,8340
0.149,759
-0.108,8162
0.0583,4134
-0.0413,6226
-0.156,8370
0.0404,3957
-0.109,10281
-0.0481,6390
-0.164,9327
-0.36,10647
-0.0287,5322
-0.121,10165
0.0172,4446
0.421,493
0.163,1754
-0.399,10740
0.152,2536
0.416,275
-0.0599,7702
-0.163,9400
0.0779,3799
-0.296,8957
0.321,1022
0.0769,2209
-0.0552,7538
-0.393,10680
0.55,91
-0.0627,7808
-0.125,10129
0.242,851
-0.0384,6990
0.113,2518
0.0475,3724
0.179,1593
-0.00669,4996
-0.145,9339
-0.236,10577
-0.0548,6853
-0.338,10342
0.387,1398
-0.0507,7235
0.16,1478
-0.179,10239
0.0211,5039
-0.195,9813
0.272,2440
-0.189,7966
-0.00944,5950
-0.106,8723
0.0561,4028
-0.213,8879
0.125,2464
-0.146,7494
0.144,1117
0.0641,2518
0.0522,4150
0.0352,4460
-0.27,9323
-0.262,9504
0.996,2
0.0402,3891
0.0481,4354
0.139,1039
-0.18,9351
-0.0782,7078
-0.0828,8136
-0.109,8702
-0.18,9877
-0.2,9431
-0.114,6782
-0.0394,5980
-0.184,8912
0.196,1529
-0.199,9154
-0.22,10073
0.44,1902
0.171,2646
-0.26,10951
-0.0608,8181
0.257,1597
0.0862,3199
-0.026,6408
-0.0014,5383
-0.122,8370
-0.151,10214
0.0455,3738
0.0827,2566
0.0704,4168
-0.158,6845
0.0958,2106
-0.17,8895
-0.15,8313
0.328,423
-0.143,8163
-0.296,10300
-0.147,9780
-0.0477,6952
-0.058,6156
-0.213,10602
-0.136,5053
-0.17,7307
-0.0522,7195
-0.081,7887
0.213,2409
0.271,118
-0.128,7553
-0.307,10684
0.00476,5079
0.0841,3223
-0.262,9368
-0.188,9407
-0.0673,7934
-0.049,6051
0.00906,5088
0.0472,3705
0.545,2484
0.0956,3114
0.38,1647
0.16,2060
-0.0881,8326
0.196,1361
0.373,953
-0.0113,5619
-0.0798,7588
0.131,1941
-0.0934,7668
0.029,3861
-0.352,10901
-0.225,10127
-0.0256,6297
-0.0872,8552
-0.203,9565
-0.263,10921
-0.121,8133
-0.12,6777
0.322,63
0.162,852
-0.0198,6541
-0.0183,5694
0.146,1294
0.208,1834
-0.442,9787
-0.0759,8692
-0.157,9731
-0.138,8511
-0.263,10513
0.269,667
-0.0432,6850
-0.0318,7166
0.0447,3934
-0.315,10920
-0.398,10767
-0.167,9870
-0.153,6387
0.086,2782
-0.151,9784
-0.0188,6670
0.119,1976
0.154,2235
-0.4,10223
-0.0636,7417
0.021,4878
0.0674,3826
-0.052,7419
-0.0355,5842
-0.0434,6268
-0.0754,6407
0.144,935
0.0572,3847
-0.0264,5985
0.00379,4994
-0.243,10290
0.0508,4291
0.125,1876
-0.136,10074
0.27,522
-0.0463,6188
-0.143,8009
-0.259,9909
-0.0505,8365
0.0264,4637
0.0351,4396
0.159,2327
-0.153,7661
-0.118,7002
0.231,1376
0.0352,3960
0.0762,2109
-0.061,6412
-0.196,8375
-0.253,10462
0.241,317
0.113,1582
-0.125,9867
0.315,756
-0.0312,6311
-0.125,8144
-0.199,8617
-0.109,10192
0.0555,3822
-0.156,8456
-0.169,7803
-0.295,10376
0.12,2993
-0.657,9289
-0.41,10107
0.0326,4422
-0.197,9594
0.509,89
-0.0284,6386
0.0798,3574
-0.183,9105
0.0369,4331
-0.188,6457
-0.262,9280
-0.0179,6048
0.196,301
-0.333,9757
-0.0376,5717
0.435,966
-0.702,10741
-0.13,8894
-0.179,9869
-0.0408,6613
-0.0942,8085
0.101,3368
0.0302,4681
-0.221,10386
0.0962,3071
-0.254,8755
0.237,875
0.156,1936
-0.0886,6663
-0.0181,6052
-0.0548,8140
-0.162,9370
0.0206,4643
-0.0527,6479
0.149,1838
-0.107,7928
-0.196,8748
-0.00903,5604
0.0353,4447
-0.0911,7221
0.036,4365
-0.0409,6426
0.0683,4252
-0.106,7711
0.188,2293
0.0651,3896
0.0621,3893
0.0662,2857
0.311,415
-0.194,9035
-0.254,9436
-0.263,9770
-0.211,9202
0.0179,4797
0.036,4097
0.192,2728
0.106,2618
0.422,757
0.359,1070
