coef,rank
0.166,2897
-0.0491,6516
0.249,284
-0.308,9434
-0.652,8393
0.802,996
-0.397,9245
0.0781,3387
0.324,69
-0.0721,6782
0.0657,3757
-0.366,10518
0.105,2487
0.0477,3438
-0.0619,7367
0.0341,4659
-0.0855,5949
-0.16,6545
-0.0861,9084
0.029,4056
-0.0896,7832
0.0535,3578
-0.415,10063
0.676,265
-0.0432,6618
0.213,1404
0.147,2833
-0.219,9257
-0.116,9483
-0.269,7015
0.124,2756
-0.0598,7244
-0.065,6761
-0.397,9767
0.347,486
0.254,1709
0.0692,3552
0.103,1622
0.117,2457
0.494,526
0.0536,4217
0.217,1570
0.0302,4298
0.0615,2265
-0.233,9810
0.0678,3383
-0.312,10354
-0.466,10748
-0.0447,7566
-0.00476,5640
-0.0927,7082
0.13,2358
0.000361,5239
0.0523,4229
-0.0172,5358
-0.165,10401
-0.0532,6700
-0.205,8292
-0.229,8145
-0.183,8311
-0.0856,8945
0.0465,4010
0.0963,3583
0.176,2103
-0.00235,5485
-0.0493,7593
0.0182,4795
0.0202,4703
-0.000991,5500
-0.166,10068
0.0543,3900
0.344,2183
-0.177,9900
0.0624,3474
-0.0992,7937
0.175,2370
-0.398,9859
-0.0158,6044
-0.159,9577
-0.18,10246
-0.000212,5675
0.0542,3891
-0.367,9476
0.213,2411
0.00335,5404
-0.0638,7452
0.296,512
-0.0818,6773
0.268,787
-0.154,7600
-0.0761,8411
0.0836,1881
0.146,2446
0.531,86
-0.288,9523
-0.226,9007
-0.268,9838
0.00116,5255
-0.238,8591
0.115,1511
0.329,411
-0.127,8128
-0.124,9213
0.0394,4035
0.346,140
0.695,15
-0.253,8727
0.169,2530
0.0172,4888
-0.075,7014
0.125,2710
-0.0346,6137
-0.0854,5579
0.23,1937
0.0462,3824
0.199,272
0.0148,5091
0.216,997
0.000133,5348
0.362,542
0.0533,4106
-0.0477,7284
0.146,1147
-0.0584,7620
-0.277,9448
-0.345,9001
-0.157,10186
-0.186,9164
-0.0448,6372
-0.00732,5264
0.0525,4318
0.163,2428
-0.233,10781
0.0163,5011
0.412,665
-0.0752,7905
-0.126,4991
-0.0105,5335
-0.0536,7252
0.0772,3048
-0.148,7857
0.0279,4457
-0.0443,6032
0.169,2065
0.617,15
0.078,3383
-0.218,8756
0.132,2589
-0.0203,6313
-0.105,7030
0.142,1600
-0.101,9035
-0.326,6121
-0.183,9061
-0.207,7647
-0.194,9325
-0.199,10471
0.133,2373
0.122,3384
-0.0917,7669
-0.0476,6721
0.00903,5086
0.631,11
-3.45e-06,5355
0.137,2214
0.384,266
-0.0065,5625
-0.0611,7731
0.0791,3793
0.163,1050
-0.131,8376
0.236,2213
0.00864,4890
0.0392,3710
-0.0139,6187
-0.284,10831
0.0779,2773
-0.00494,5535
-0.353,9039
-0.0477,7522
0.00728,5300
0.0458,4394
0.251,833
-0.102,8082
-0.0765,8083
-0.0386,7535
-0.123,9211
0.0885,2929
0.532,199
-0.111,8766
-0.315,8207
-0.301,10944
0.0656,3330
0.153,340
0.0865,2687
-0.324,10608
0.366,1114
-0.0858,8030
0.247,1466
-0.0684,6860
0.189,518
-0.00707,5288
-0.0832,7416
-0.312,9523
-0.0266,6316
-0.0383,6552
-0.0647,6878
-0.491,10346
-0.205,9874
0.479,174
0.0308,4243
-0.123,9800
0.206,1039
-0.288,10113
-0.432,10875
0.408,297
0.0213,4372
0.0312,4446
0.208,1307
0.238,1373
0.117,3184
-0.0303,5549
-0.214,9694
0.302,53
-0.0577,7963
-0.0873,6946
-0.0595,6067
-0.219,10123
0.00457,5232
0.113,1586
0.117,1483
0.297,851
-0.149,8947
0.388,375
-0.201,8644
0.0299,3818
-0.101,7594
-0.253,9922
0.675,262
0.187,1585
-0.292,10035
-0.186,4959
-0.36,9700
-0.202,10250
0.104,2756
0.317,698
-0.00604,5534
-0.188,9647
-0.136,8296
0.116,2501
0.423,3156
-0.082,6574
-0.134,9743
0.147,812
0.116,3614
-0.313,9281
0.373,1300
-0.21,6936
0.0222,4773
-0.113,8474
0.101,2637
0.152,1810
0.308,732
0.111,3030
-0.118,8634
-0.143,8578
-0.461,10559
-0.0775,7640
-0.0286,6270
0.139,2902
0.262,823
0.0318,3915
