coef,rank
0.123,3424
0.429,196
-0.124,9386
-0.074,6228
-0.413,6845
-0.78,10808
-0.458,9752
0.278,632
-0.164,10033
-0.135,8155
-0.211,9487
0.249,1567
0.0323,4275
0.0333,3978
0.028,4665
-0.173,9034
1.54,16
-0.156,6501
0.0887,2031
-0.0423,7943
-0.175,9687
-0.102,8536
0.0758,3944
0.0585,4453
-0.00155,5405
0.0677,3698
-0.174,8060
0.118,2867
-0.181,10552
0.571,1578
-0.111,7818
0.186,956
0.184,2108
-0.12,6529
-0.204,9281
-0.165,8138
-0.27,10745
-0.0639,7999
-0.0738,7281
1.25,1
0.287,872
0.149,2434
0.0251,4473
-0.0442,7913
0.103,3108
-0.278,10712
-0.0947,7322
-0.318,9708
-0.0793,8993
0.0595,2469
-0.191,8857
-0.0772,7814
0.574,106
0.156,2466
-0.183,8795
-0.00922,5615
0.168,1376
-0.189,8060
0.457,1129
0.0889,3596
0.0455,3299
0.0455,4043
-0.213,9063
-0.0693,6585
-0.0297,6554
-0.0195,6197
0.316,377
0.0181,4799
0.0368,4400
0.0456,3780
0.131,2356
0.409,1819
-0.252,10726
-0.12,8716
-0.119,8379
0.506,254
-0.454,10255
-0.111,8954
-0.181,9931
-0.112,8947
-0.006,5869
-0.0553,6772
-0.137,6954
-0.0378,5686
0.108,1884
0.0834,2729
-0.058,7057
-0.107,7171
0.037,4211
-0.265,9130
0.00105,5400
0.0806,1971
0.0588,4016
-0.0586,6511
-0.152,7633
-0.185,8417
-0.148,8099
-0.139,9619
0.0105,4905
-0.0364,7239
-0.193,9554
-0.233,9834
-0.0514,7159
-0.178,10133
0.00822,4943
0.362,459
-0.297,9238
-0.0923,6960
0.454,272
-0.0418,6244
0.181,1930
0.289,495
0.204,3278
0.804,35
-0.0867,8572
0.19,319
0.104,3535
-0.162,9591
0.0485,3503
0.171,2243
-0.119,8290
0.175,564
-0.0168,6053
0.113,1747
0.274,1653
-0.159,6861
0.016,4713
-0.195,9314
0.00621,5298
0.329,410
-0.116,7652
0.0329,4567
0.0796,2781
-0.162,9699
0.197,2279
0.0712,2920
-0.877,9716
0.972,104
-0.15,9912
-0.293,10905
-0.0229,5834
-0.196,10769
0.675,72
0.131,2628
0.26,748
0.0455,4280
-0.199,8473
0.0524,4081
-0.035,6863
0.1,3516
-0.0606,7282
0.00538,5216
0.000231,4463
-0.353,10758
-0.469,10215
0.298,717
-0.0455,6943
0.0503,4206
0.481,519
0.0102,5070
0.0529,4023
0.0289,4490
-0.0126,5697
-0.0399,7473
0.02,4655
0.036,4765
0.105,2121
0.231,258
0.0937,3509
0.216,483
0.122,2782
-0.256,8720
0.0392,3863
0.0672,2780
-0.0118,6065
0.0593,3348
-0.139,9591
-0.0817,7081
-0.262,8111
0.0796,1983
-0.0818,8039
-0.219,9880
0.206,1250
0.0141,4974
0.013,4591
-0.133,10693
0.0566,3559
-0.119,8796
-0.0817,6789
0.157,1380
-0.424,9275
0.0752,3077
-0.155,9856
0.139,497
-0.183,10198
-0.097,7387
-0.272,8852
-0.0491,6971
-0.15,8317
-0.0533,6473
0.208,376
0.116,3048
0.18,1182
0.23,2394
-0.0599,7685
0.00982,5140
-0.145,8597
-0.245,8075
-0.187,9588
-0.0255,5981
-0.0211,5964
-0.126,9872
-0.0119,5654
0.125,3009
-0.158,8300
-0.147,8141
0.0108,4938
-0.0651,7692
0.0942,3073
-0.111,7947
-0.187,8195
-0.0394,5686
-0.00633,5511
0.0211,4468
0.0829,1911
-0.0231,5683
0.205,2352
0.0419,4498
0.0878,2593
-0.148,10333
0.0176,4784
-0.0353,6118
-0.00847,5761
0.333,640
-0.23,9042
-0.0805,9387
-0.046,6185
-0.142,8204
-0.393,10162
0.277,784
0.129,2862
-0.419,7172
0.66,522
-0.154,9504
-0.282,10535
-0.3,10527
-0.127,9405
-0.077,7442
0.388,411
0.105,2707
0.991,1325
-0.175,8095
0.182,600
0.108,1533
-0.244,8776
-0.198,7878
-0.0235,5368
-0.47,9595
0.459,42
0.218,680
0.0416,4162
0.0886,3103
0.0716,3995
0.122,2856
0.19,1189
-0.0551,6602
0.406,843
-0.158,9427
-0.177,9614
0.367,837
0.0486,4379
-0.0152,6204
0.0395,3998
-0.0043,5238
-0.297,10274
-0.134,8703
-0.318,10797
-0.0954,6973
0.0348,4612
-0.0344,6042
0.129,3166
0.15,1761
0.0924,2771
-0.111,7839
-0.137,8378
0.222,1900
0.0953,3350
-0.0772,7402
0.0538,3310
0.201,1260
-0.255,9912
-0.0637,6349
-0.127,7793
-0.226,9451
-0.031,6897
0.126,1629
0.00126,5152
-0.179,9487
0.381,942
0.142,2921
0.0164,4845
0.229,531
-0.166,9480
-0.196,9104
-0.151,8864
-0.0868,6183
0.00963,4740
-0.186,8812
-0.226,10458
0.0664,4246
-0.115,6883
0.161,1080
0.102,1788
0.274,422
-0.108,8363
-0.0375,5654
-0.267,9513
-0.12,7929
0.744,61
0.0831,3853
-0.198,8583
0.634,6
-0.204,8622
0.195,3217
-0.296,10998
-0.0163,5840
0.385,57
-0.0635,6782
-0.0584,7679
-0.096,6557
0.0428,3531
-0.267,10864
-0.19,8564
-0.24,9211
0.0197,4735
0.314,1897
-0.0769,7829
0.0419,3844
-0.101,8645
-0.0783,7884
-0.0272,6235
-0.0611,6328
-0.0247,6263
0.0641,4285
0.143,3148
-0.0723,8629
-0.0168,6142
0.337,577
0.115,2049
-0.0299,6121
0.221,3397
-0.661,10546
-0.0387,3752
-0.394,7599
-0.147,6951
-0.0565,5175
-0.227,9303
0.0838,3742
0.153,1990
-0.209,9767
-0.0284,6855
0.0167,4267
-0.186,5748
0.147,2669
-0.0845,6926
-0.167,8515
0.239,1140
0.142,904
-0.0933,5755
0.00311,5255
0.128,2471
0.124,2654
-0.106,7159
0.312,96
0.00729,5232
-0.325,9983
0.0749,3870
-0.226,7657
0.278,875
-0.107,8912
0.386,887
0.13,766
-0.271,9971
0.965,178
0.0656,3463
0.079,3111
-0.0525,6765
0.101,3087
0.155,3416
-0.323,10441
0.0855,2573
0.357,152
0.056,4132
0.635,335
-0.183,9351
-0.172,7309
-0.0759,7130
0.0502,3586
0.147,3400
0.05,3938
0.0905,3421
0.00314,5207
-0.149,9129
0.0435,3972
0.0021,5371
-0.144,7972
-0.147,8171
-0.583,10469
-0.00324,5847
-0.0151,5708
0.63,21
-0.0745,6732
0.0605,4066
0.076,3752
0.0567,3444
-0.0531,8611
0.00889,4422
0.236,1044
-0.105,6544
-0.18,9451
1.07,39
-0.168,10597
0.162,2423
0.083,3555
0.161,2324
-0.45,10007
0.0457,4520
-0.114,9245
-0.179,9251
-0.0856,6827
-0.076,6674
-0.0729,7206
-0.0646,7612
0.104,2380
0.755,12
0.333,380
-0.313,10298
0.159,1468
0.339,1016
0.0156,5013
-0.023,6474
1.8,471
-0.143,7180
0.268,1341
0.0404,4658
-0.0585,7448
-0.0235,6024
-0.305,10107
-0.385,9582
0.429,489
0.243,2235
0.0531,3863
0.536,487
-0.152,7795
0.199,1118
1.07,17
-0.221,10030
0.121,1212
-0.0625,8345
-0.194,9295
0.0395,4444
0.0842,3395
-0.0828,7794
-0.209,10742
-0.208,8611
-0.193,8912
0.219,2067
0.0977,3583
-0.126,7551
0.0359,4267
0.0039,5326
0.147,2653
0.0179,4672
0.0262,4459
0.219,949
-0.292,10736
-0.161,9241
-0.291,10826
0.174,3215
-0.0116,5440
-0.0235,6138
-0.131,9545
0.127,3131
0.0783,2893
0.307,845
-0.254,9274
0.588,2
0.0783,2985
0.00253,5310
0.294,239
-0.124,9054
-0.0465,6645
-0.0703,7291
-0.0391,9153
-0.0723,7537
0.0887,2477
-0.136,6923
-0.215,7637
-0.104,8754
0.011,4902
0.039,4014
-0.0515,6424
0.329,523
-0.212,7209
0.367,213
0.0131,4514
0.121,1420
-0.387,9783
-0.155,8927
-0.0212,5112
0.526,161
0.717,70
-0.0169,6221
0.847,305
-0.388,9443
-0.192,7723
-0.26,8650
-0.0596,7625
0.0523,3555
0.0568,3579
-0.0351,6360
-0.0845,6477
0.095,3077
0.029,4087
-0.0291,6105
0.148,3664
0.44,668
0.281,1882
-0.0883,5448
0.215,484
0.0257,4730
-0.0346,5781
-0.0159,5993
0.0505,3894
-0.191,8452
-0.0492,6915
0.201,162
-0.0553,4854
0.0216,4513
-0.267,7308
0.0777,4474
-0.0575,7165
-0.332,10206
-0.0793,7712
0.374,412
-0.196,9133
-0.0378,6307
-0.149,9265
-0.228,9828
-0.118,8477
-0.1,7934
-0.0809,5979
0.188,3721
-0.163,9551
-0.0355,5928
0.122,2564
0.449,92
-0.00361,5374
-0.113,7762
-0.0642,7010
-0.119,7626
-0.249,10391
0.177,1057
0.04,4310
0.169,2055
0.309,168
0.203,689
0.0524,4074
-0.184,9904
0.0646,4123
0.00276,5183
0.0169,4926
0.403,655
-0.186,9407
0.0719,3738
-0.269,10203
0.169,2195
0.0156,4877
-0.026,6455
0.544,792
-0.113,8205
-0.419,10805
-0.458,8892
-0.142,9378
0.0557,3773
-0.108,6727
-0.00249,5505
-0.0119,5802
0.357,479
-0.0414,6788
-0.0746,7673
-0.0073,5765
-0.265,10890
0.0276,4680
0.374,1359
0.101,1143
0.0759,3705
0.615,108
0.0194,4761
-0.0486,6311
0.0504,4053
-0.0199,6033
-0.264,10767
0.0649,4110
0.127,3182
0.0758,3578
-0.0445,6201
0.00613,5007
-0.0227,6251
