coef,rank
-0.508,10785
-0.464,11005
-0.192,10475
0.102,3617
1.96,472
-0.389,8473
-0.28,8097
-0.114,8337
0.168,841
-0.168,8755
-0.13,7992
0.202,2011
-0.142,9086
-0.0312,6593
-0.053,7122
-0.034,6248
0.382,1674
0.144,3485
0.0289,4203
-0.0857,9702
-0.0564,6875
0.144,1482
0.0747,3957
-0.309,9385
-0.0502,6810
0.287,843
0.0127,4867
0.055,3950
0.352,29
-0.441,8620
-0.0205,5782
0.0138,4920
0.0351,4632
-0.307,8888
-0.27,10170
-0.101,7090
0.119,2432
0.0408,3606
-0.161,9318
0.218,2230
0.26,1098
0.0831,3514
-0.0353,6575
0.0408,3163
0.0732,3726
0.0453,3946
-0.059,6575
-0.199,8085
-0.0212,6381
-0.161,10846
-0.273,9869
-0.053,7093
0.00405,5160
0.19,1986
-0.0162,5336
0.0388,3710
0.0767,3012
-0.178,7898
-0.142,6988
0.228,1781
-0.0656,8232
0.0626,3504
0.00559,5142
-0.153,8282
-0.27,10999
-0.0107,5779
-0.251,10433
0.124,1507
-0.184,10029
-0.153,9834
0.0176,4769
-0.113,6116
-0.0372,6331
-0.161,9601
0.132,2491
-0.139,7797
-0.11,6538
-0.07,7836
-0.0551,6916
0.0458,3932
0.192,1230
0.0285,4513
1.31,23
0.367,1135
-0.0569,7687
-0.132,9366
-0.00349,5567
0.186,2545
-0.0538,6330
0.827,40
0.134,1288
-0.0497,7830
0.0282,4664
-0.0133,5497
-0.0787,6407
0.825,18
-0.0897,7003
-0.0427,6838
-0.232,8499
-0.0171,6371
-0.0391,6216
-0.0308,6041
-0.0441,6917
-0.0896,8195
-0.237,10517
0.419,281
-0.22,8275
-0.351,10341
0.105,3224
-0.0859,7281
-0.141,8130
-0.235,10233
-0.115,5837
0.187,2447
0.123,1738
0.0882,2029
-0.142,8002
0.183,1410
-0.103,9091
-0.196,9196
-0.0277,6031
-0.0461,7220
0.0614,3195
-0.146,9966
0.212,2270
0.367,1793
0.00248,5245
0.282,826
0.0532,4431
-0.079,7022
-0.00899,5493
-0.118,7683
0.213,549
0.0814,3169
-0.121,7251
-0.019,5978
-0.221,5632
0.206,2940
0.0234,4359
-0.0364,6565
0.338,1257
0.0354,4172
0.313,1174
-0.0113,5755
-0.188,9630
-0.165,9767
0.17,2416
0.124,2724
0.0858,2780
-0.152,7848
-0.095,8263
-0.112,9323
-0.185,5371
0.107,2905
1.02,88
0.166,1989
-0.0582,7390
0.0948,3173
