coef,rank
-0.54,10861
-0.182,9255
-0.0692,7881
0.273,1809
-0.454,7103
0.318,2818
-0.249,7737
0.0486,4123
-0.00156,5209
0.0946,3064
0.119,2787
0.0786,3748
0.0776,3056
0.107,1727
0.14,1890
-0.0884,7425
-0.536,10413
0.431,1566
0.207,218
0.0158,4778
-0.156,9313
-0.0246,6109
0.513,598
-0.341,9701
0.191,1287
0.0627,3802
-0.00371,5134
-0.0982,7094
-0.137,9914
-0.124,5612
-0.0414,6275
-0.242,10682
0.133,2830
-0.169,7150
0.13,2592
0.0577,4261
0.277,458
-0.0256,6426
-0.265,10611
0.345,1182
0.0967,3347
-0.00172,5211
-0.0571,7303
-0.0575,8553
-0.202,9394
-0.167,9387
-0.212,9280
-0.0756,6093
0.00151,5186
0.0206,4270
-0.0683,6596
0.0537,4111
0.0672,3913
-0.0932,7187
0.0919,3147
0.0783,2382
-0.0594,6867
-0.207,8325
0.351,1690
-0.0647,6225
0.15,644
0.0234,4808
0.11,3344
-0.296,10256
0.0635,3094
0.0898,1682
-0.196,9800
-0.0801,8472
-0.151,9468
0.105,2147
-0.149,8840
-0.285,8011
0.156,1360
-0.0683,7341
0.474,96
-0.0992,7120
-0.235,8124
-0.232,10736
-0.138,9147
-0.0735,7843
0.13,2265
-0.0064,5453
0.56,780
-0.234,8633
0.0387,4059
0.0117,4937
0.115,2692
-0.312,9963
-0.212,9579
0.0332,4503
-0.103,9242
0.0355,3705
0.181,1945
0.021,4749
0.469,493
-0.0642,6344
-0.0117,5414
-0.0614,7511
-0.092,6471
0.225,243
-0.259,10372
0.535,68
0.0348,4286
0.0855,2747
-0.0504,6721
0.583,51
0.111,3549
-0.357,10382
0.241,1403
0.239,1088
0.162,2175
-0.128,8479
-0.133,6004
-0.0191,5613
-0.0905,8697
-0.107,9647
0.0659,4167
0.121,2466
-0.00912,5715
-0.287,10254
0.0509,4161
-0.0767,8366
0.0669,3025
0.0976,2136
-0.0952,6811
0.661,676
-0.00788,5647
-0.195,9312
