coef,rank
-0.275,9131
0.123,2740
0.0324,4320
0.211,2371
-0.595,8059
0.207,3453
-0.0229,5195
0.14,2200
-0.329,11002
-0.213,9508
-0.121,7807
0.188,2208
0.238,668
0.0728,2643
0.0859,3062
-0.146,8591
-0.586,10613
-0.398,9265
0.0716,2526
-0.0795,9512
0.0182,4768
0.0388,4003
-0.359,9626
0.0204,4988
0.0622,3710
-0.0396,6006
0.18,2418
-0.179,8651
0.158,980
-0.215,6497
0.0172,4941
-0.0175,5893
-0.0755,6988
-0.274,8538
0.431,217
-0.0783,6741
0.13,2227
-0.08,8610
-0.235,10343
-0.147,7471
-0.0385,6167
-0.204,9203
0.139,1488
-0.041,7761
-0.143,8407
-0.163,9307
0.00239,5299
-0.404,10444
0.172,282
0.00719,4997
-0.101,7257
0.182,1467
0.295,1029
0.0149,4950
-0.126,7733
-0.178,10576
-0.024,5813
-0.438,10650
-0.0697,5978
0.0225,4687
0.0558,2908
0.0136,5140
0.118,3229
0.162,2284
-0.0405,6975
-0.0638,8221
0.00862,5058
0.0306,4299
0.19,1194
-0.206,10558
0.211,1213
-0.0777,5717
-0.193,10137
0.122,2079
-0.138,8775
-0.154,8045
0.458,1056
-0.0842,8242
0.0612,3556
0.00948,5149
0.0945,3091
-0.0137,5642
-0.3,8877
-0.165,7605
0.0856,2490
-0.0395,6653
-0.0447,6693
-0.112,7244
0.202,1422
-0.237,8768
0.093,2210
0.0203,4412
0.0607,3976
0.111,2963
-0.107,6890
-0.428,10778
0.00352,5107
-0.015,5839
-0.52,10821
-0.0896,9117
-0.462,11016
-0.0266,5931
0.0594,3539
-0.247,10780
0.114,2197
-0.119,7922
-0.111,6739
-0.41,10652
0.206,1784
0.125,2585
-0.179,8832
-0.167,9267
-0.24,7058
0.291,1414
0.0713,3047
0.147,765
0.00113,5368
0.0315,4654
0.0501,3450
-0.112,7722
-0.139,8741
-0.0389,6899
0.0832,2561
-0.148,9991
0.0136,5003
0.434,1464
0.178,622
-0.114,7831
-0.265,9908
-0.0423,6145
0.292,1093
-0.218,9434
0.0235,4581
0.154,1752
0.0982,3579
0.0723,2888
-0.563,7986
-0.447,10081
-0.106,8863
0.293,224
0.0267,5057
-0.0587,7853
0.2,2251
0.163,2155
-0.104,7962
0.0985,2851
0.337,911
0.114,2890
-0.0503,7386
-0.373,10446
-0.13,9083
-0.0904,8731
-0.88,8875
0.0546,3896
0.177,3204
0.0138,4918
0.0482,3844
0.241,922
-0.0744,6548
-0.0648,7007
-0.174,9564
-0.155,9615
0.128,2660
-0.0347,7190
-0.0449,6356
0.128,2757
-0.136,9600
-0.0357,6720
0.322,681
0.0848,2619
-0.281,10440
0.555,532
0.0987,2147
-0.0272,6225
0.166,136
-0.135,9007
0.0104,4901
0.275,1178
0.0972,4242
-0.103,9638
0.0355,4436
0.0938,3447
-0.00316,5383
-0.315,10862
0.0514,3196
-0.0561,8507
-0.109,8860
-0.102,8400
-0.19,8759
-0.0238,6188
-1.14,11030
-0.0059,5525
0.0416,4029
-0.0403,7846
-0.131,9220
0.423,241
-0.278,8940
-0.0848,8000
-0.17,8688
0.0944,3328
-0.0637,7867
0.0845,3559
-0.0978,7830
0.185,2884
-0.119,9662
0.117,2408
0.0571,4130
0.368,1657
-0.0584,6861
0.0559,4205
0.145,1497
0.047,3448
-0.111,8405
-0.113,7495
0.197,2092
0.0344,4315
0.0303,3875
0.0131,5047
0.185,1613
-0.153,8752
-0.0862,6496
-0.166,7727
-0.251,10144
0.0791,2558
0.00196,5181
0.195,2148
0.439,754
-0.282,10692
-0.00498,5608
-0.0331,6873
-0.0163,6157
-0.0946,7479
-0.114,8279
-0.203,9530
0.0985,3594
0.0517,2784
-0.0951,7437
-0.186,9039
-0.112,6950
-0.412,10921
-0.119,7449
0.402,2471
0.246,2522
-0.105,8410
0.159,1800
-0.259,10197
-0.0691,7830
-0.0776,7460
0.157,2437
-0.165,9374
-0.651,9008
-0.264,9302
0.0568,3193
0.00798,5048
0.0104,5036
-0.114,6739
0.0726,4096
0.43,1597
0.223,853
0.0917,2658
0.192,1135
-0.308,10878
-0.00838,5728
-0.0593,6772
0.0522,3900
0.115,2728
-0.0121,5168
0.196,1318
-0.0904,7860
0.0909,3622
-0.0624,7209
-0.0597,8340
0.012,4773
-0.0189,5642
-0.0325,6064
-0.0696,7111
-0.0202,5711
0.267,1239
0.263,976
-0.327,10675
0.0826,3896
0.0331,4445
-0.147,9199
-0.134,8236
-0.141,8442
-0.227,9289
0.276,1164
0.092,3244
0.0302,4235
-0.0392,6415
-0.312,10471
-0.0215,5629
-0.0899,7083
0.0233,4763
0.0826,2446
-0.0602,7525
0.0464,4548
0.172,1549
0.101,3603
-0.317,9611
0.0465,4012
0.0672,3189
0.0187,4753
-0.136,8008
0.103,3001
-0.0396,5509
-0.0476,7372
-0.0592,6354
0.126,2109
-0.326,9645
-0.322,9848
0.0955,2246
-0.137,9917
-0.164,9690
-0.0961,8082
0.651,522
-0.098,7077
0.0543,4324
0.0701,3957
-0.105,6851
0.00932,5140
0.155,2113
-0.331,10182
0.0549,4579
-0.0907,8570
-0.188,9870
-0.166,9861
0.0312,4293
-0.0374,6784
0.334,1663
-0.0783,8454
0.0056,5219
0.418,826
-0.233,9112
0.0431,4078
0.431,1210
0.00659,5018
0.152,1106
-0.117,9103
0.305,165
-0.0991,8186
0.0749,3770
-0.121,9442
0.539,565
-0.295,9287
0.14,691
0.0154,4655
0.00742,4950
-0.219,10556
-0.344,10935
1.34,729
0.0827,4080
-0.183,4621
-0.29,6682
0.0589,4399
-0.491,9203
0.282,1453
0.118,3134
-0.000689,5402
-0.164,9028
-0.137,10362
0.0133,4448
0.693,1713
0.0077,5113
0.226,1513
-0.0841,6996
0.125,2783
-0.101,9342
-0.276,8214
-0.156,8607
0.21,1179
0.443,148
0.211,2039
-0.0436,6820
0.273,859
0.101,3418
-0.426,10678
-0.481,9887
-0.0975,7557
0.106,2104
0.275,1653
-0.0772,8960
0.0985,3318
0.23,2817
-0.0786,7723
-0.079,7671
-0.000516,5244
-0.0361,6034
0.418,1689
-0.0522,6166
-0.0288,6223
-0.0439,6504
0.0713,3769
-0.343,9746
0.203,1541
-0.552,10804
-0.217,9842
0.0132,4878
-0.289,8808
0.125,2239
0.00195,5143
-0.166,9318
0.276,494
-0.0747,7554
-0.175,9290
-0.062,6364
-0.196,9002
-0.197,7123
-0.0138,6915
0.161,1303
0.117,2929
-0.00734,5598
-0.156,8403
-0.178,8704
-0.0106,5880
-0.035,7622
-0.0193,7937
0.0657,3630
-0.258,8434
-0.2,9754
0.134,3461
-0.194,10814
-0.0427,6051
-0.135,7971
-0.363,10642
-0.21,7448
0.253,1396
0.05,3679
-0.148,8659
-0.384,10554
-0.126,7631
0.0882,3470
-0.0737,7934
0.0972,2570
0.0578,4141
-0.304,10669
-0.22,9291
-0.127,9057
0.019,4873
0.00298,5458
0.0394,3733
0.00855,3510
0.0361,4813
0.586,132
-0.208,7917
0.129,1620
-0.0774,7112
0.447,497
-0.0275,5269
-0.365,10503
0.049,4443
0.0362,4361
-0.329,9489
-0.301,9720
-0.173,9552
-0.268,9106
-0.0234,5985
-0.0102,5857
0.00988,4938
0.0936,3429
0.257,1177
0.0244,4865
0.198,911
-0.0933,8718
-0.238,9012
0.0976,3580
-0.0652,6381
0.165,2395
0.0626,4176
0.1,2786
0.146,1674
0.196,2030
-0.0686,6603
-0.064,7477
-0.149,8995
0.0284,4281
-0.137,8768
-0.0322,6071
0.502,767
0.037,3988
-0.0288,6272
-0.29,10994
0.311,1372
0.025,4537
0.109,3170
-0.00637,5268
-0.215,10232
-0.00438,5549
-0.153,9963
-0.099,8180
-0.0729,7772
-0.223,10119
0.102,2776
-0.0777,10691
0.0658,3799
0.0293,4354
-0.2,7804
0.234,2486
-0.23,10700
0.229,582
0.0539,3501
-0.211,9749
-0.0398,6025
0.00499,4917
0.0223,4584
0.00485,4958
-0.0892,8505
0.445,1081
0.0551,4173
0.202,2898
-0.0643,6579
0.117,3171
0.00499,5290
-0.106,6138
-0.0176,5212
-0.261,8576
0.121,3741
-0.0321,6521
-0.0791,8175
0.181,918
-0.0492,6852
0.456,644
-0.147,8520
0.12,1581
-0.111,8104
-0.198,6828
-0.246,9021
0.274,1956
-0.0945,5506
0.0718,2929
0.0221,4842
-0.138,8166
0.0603,4147
0.172,1513
0.0225,4956
-0.207,10501
-0.0628,8418
-0.168,5627
-0.423,8497
0.333,2785
0.462,2349
0.147,1524
0.127,3223
-0.0774,7656
0.0257,4496
0.162,2279
0.0911,3133
0.0532,3608
0.371,362
0.0287,4729
-0.0962,7840
-0.134,6586
-0.676,10205
0.0107,4892
0.00869,4928
0.149,2161
-0.0143,5388
-0.104,7588
0.0289,4502
