coef,rank
-0.0538,6001
0.0293,4636
0.068,3164
0.668,200
0.00089,4166
-0.0601,5112
-0.051,5527
0.0228,4760
-0.00582,5343
-0.092,7225
-0.205,9389
-0.172,8380
-0.188,9877
0.251,130
0.151,1686
0.321,738
0.282,2341
-0.311,8354
-0.0124,6068
0.0801,1738
-0.228,10396
0.405,26
-0.155,7228
0.214,2523
0.0566,3856
-0.0617,6486
-0.258,9232
0.0396,4255
-0.0293,6778
0.575,1569
0.276,907
-0.127,9048
0.216,1704
-0.389,9696
0.0358,4342
-0.0125,5561
-0.037,6597
0.000349,5263
-0.00975,5532
0.108,3475
-0.0122,5587
0.304,844
0.0419,3919
-0.00377,5693
0.178,1946
0.125,2186
0.159,2532
0.457,532
-0.0521,7881
0.0397,3354
-0.191,8845
-0.192,10098
-0.217,9168
-0.0711,6766
0.225,1377
-0.16,10346
-0.0296,5992
0.776,71
-0.365,9667
0.00531,4984
-0.167,10680
-0.191,10513
-0.0104,5437
-0.178,8711
-0.197,10709
-0.0629,8183
-0.106,8090
0.00797,5183
0.0559,3888
0.0541,3518
0.0981,2974
0.797,526
0.0142,4686
0.0582,3595
-0.03,6220
0.12,3135
0.243,2459
0.0513,3805
0.0311,4374
-0.0218,6162
0.0797,3423
0.128,2363
-0.495,10315
-0.332,9738
0.099,2108
0.209,628
0.203,1330
0.197,2412
0.046,4000
-0.314,9690
-0.0226,6377
-0.0173,6300
0.0692,3811
-0.292,10370
0.0676,4023
0.269,1497
0.165,2375
-0.00551,5493
-0.0333,5557
0.0733,2731
0.15,2056
0.449,176
-0.176,10193
0.177,1020
0.0147,4749
-0.0616,6677
0.312,1618
0.571,164
-0.268,10046
-0.0998,7610
0.118,2831
-0.00952,5466
-0.255,7202
0.575,201
0.0333,4261
0.188,334
-0.182,8627
0.0125,5172
-0.0508,7381
-0.187,9064
0.0924,3263
-0.0797,8475
0.202,437
-0.0217,6290
0.0287,4792
0.283,2366
0.0967,2085
-0.0411,6211
0.287,1247
-0.024,5660
0.219,1765
-0.273,10091
0.128,1656
0.0262,4722
-0.26,9367
0.116,1896
-0.0375,4459
-0.388,9641
0.0124,4750
-0.18,10017
0.53,347
-0.0626,7995
-0.0847,6797
0.222,1390
-0.253,10404
-0.0428,6831
0.208,1961
-0.164,8995
-0.157,10091
-0.291,9729
-0.147,9442
-0.0778,8342
-0.187,5382
-0.0344,5841
-0.0329,5484
0.217,1366
-0.0747,7926
-0.327,10871
-0.584,10994
-0.165,9141
-0.296,10755
0.122,2111
0.107,3072
0.0795,1807
0.269,649
0.131,2684
0.0592,3357
-0.0131,5862
0.0358,4708
0.112,1988
0.00791,5148
-0.311,9368
-0.0454,6820
-0.112,9105
0.00144,5246
-0.272,10783
0.176,859
0.425,385
-0.354,9049
0.144,606
0.239,574
-0.0719,7122
-0.0857,7547
-0.242,10463
-0.0907,8555
0.0621,1931
0.0423,3993
-0.0809,7788
-0.18,8584
0.253,414
-0.522,10042
0.237,458
-0.152,9800
0.115,830
-0.0871,8031
0.0894,3328
0.296,1567
-0.268,10838
0.0737,3862
-0.42,10940
0.0425,3741
0.185,2078
0.141,1747
0.239,2314
0.0805,2235
0.0414,4274
-0.0371,6228
0.169,3213
0.191,1575
0.294,935
-0.0556,7094
-0.00897,5725
0.0693,3459
-0.163,8431
-0.0353,5926
-0.246,9744
-0.0843,9702
-0.143,9671
0.144,2189
-0.235,9951
-0.222,8740
0.107,3484
0.00614,5230
-0.0316,6531
-0.000975,5315
-0.252,9562
-0.388,10375
-0.111,8317
-0.169,10215
0.0555,3287
-0.00595,5737
-0.125,8141
-0.0053,5693
-0.311,10591
-0.21,8768
0.123,712
-0.126,8172
-0.399,10883
0.0533,4462
0.0389,4059
0.0503,4151
-0.355,6528
0.239,2583
-0.252,10691
-0.0893,7439
0.342,564
0.2,606
0.0606,3998
0.0627,4050
-0.167,9395
0.0148,5215
-0.304,9708
0.234,209
-0.0639,8133
-0.34,9821
-0.0811,6299
-0.165,7415
-0.419,9152
-0.0966,8099
0.143,1618
0.237,686
0.17,1498
0.0863,3672
-0.31,10637
-0.0442,6689
-0.227,9987
0.0631,4014
-0.024,6201
0.181,1563
-0.00972,5246
0.154,2133
0.0131,4786
0.0364,4086
0.111,2753
-0.0402,6226
-0.0759,7293
-0.0362,6126
-0.315,10201
0.36,406
-0.171,8909
-0.0308,6063
0.114,2425
0.259,514
-0.0189,5955
-0.0518,6485
-0.263,9729
-0.0393,5827
0.212,1314
0.0839,2269
-0.014,5795
-0.28,10186
-0.472,10871
-0.0527,6335
-0.137,7986
-0.0111,6053
-0.0845,8310
-0.368,10010
0.0126,4797
0.153,2882
0.458,618
0.23,839
0.0987,2423
0.0272,4529
-0.22,9495
-0.013,5673
0.367,1192
-0.101,9326
0.0733,3632
-0.279,10833
-0.0952,6550
-0.113,6843
-0.1,8312
0.0791,2385
0.0797,3115
0.2,1293
-0.298,8903
-0.166,8158
0.00537,5319
0.468,438
-0.334,10049
0.0248,4857
-0.316,10787
0.465,355
-0.665,10818
0.00276,5204
-0.176,9701
-0.0126,5696
0.00979,4845
-0.0825,8582
0.000101,5203
-0.0935,8929
-0.239,10718
0.266,1725
-0.185,8423
-0.0853,7895
-0.00462,5043
0.0761,2844
-0.138,9883
-0.169,10103
-0.101,8541
-0.0468,6787
-0.0981,7029
0.141,1195
-0.0817,6400
0.216,2332
-0.0881,9175
-0.135,10094
-0.206,9300
0.0194,4634
0.143,2125
1.35,719
0.384,1997
-0.702,8426
1.16,674
-0.236,8124
-0.325,7736
-0.0813,6866
-0.0332,6101
-0.0633,7055
0.173,1640
-0.122,10096
-0.0412,7338
-0.654,9436
-0.000716,5283
-0.296,10268
-0.00155,5482
0.0479,4372
-0.071,8410
-0.019,4780
-0.324,10561
-0.0618,7272
0.0714,3642
-0.0943,6925
-0.192,10416
0.00396,5306
0.19,2272
-0.115,7044
0.397,1833
-0.0302,6018
0.202,662
-0.0048,5166
-0.0282,6832
-0.401,10829
0.285,2382
0.152,1566
0.181,1245
-0.112,8342
0.349,498
-0.339,8541
0.3,876
-0.119,9034
0.427,62
0.0102,5221
-0.126,6912
-0.0686,6997
0.286,1882
-0.14,8506
0.346,50
-0.508,10498
0.0155,4897
-0.059,6460
-0.101,7880
0.0387,4215
0.044,3960
-0.0318,6176
-0.0965,7088
-0.114,7570
0.294,2431
0.0411,1883
0.186,996
-0.118,7844
0.0146,5226
0.0594,4085
0.199,1970
-0.0108,5887
0.00967,4684
0.00303,5191
-0.135,8446
-0.135,6906
-0.215,9961
-0.202,7750
0.0153,4643
-0.215,9127
0.0916,3370
-0.0693,6488
-0.458,10076
0.306,962
-0.0381,6904
-0.124,8163
-0.356,10388
0.234,1511
-0.106,7988
0.0616,2844
-0.0713,7898
-0.204,9624
0.0954,3088
0.0432,4492
-0.0778,7827
0.0767,3934
0.275,248
-0.0882,9065
-0.667,9677
-0.203,7980
-0.19,8717
-0.0651,6030
-0.056,7364
-0.141,8375
0.111,3467
0.124,3640
0.0487,4170
-0.15,7160
-0.127,9071
0.0529,4322
-0.304,9738
0.117,2354
-0.122,7147
0.0217,4832
-0.0188,6269
-0.0248,6681
0.385,507
-0.149,8447
0.324,368
-0.0876,7906
0.102,1993
-0.19,8347
-0.361,10611
-0.445,10790
-0.0972,7945
0.294,1273
0.0387,4194
-0.248,10747
0.446,379
-0.279,10152
0.0904,2529
0.00841,4996
0.118,2316
