coef,rank
-0.196,8205
0.169,1999
0.113,2006
0.0262,4680
0.162,3300
0.89,818
0.865,335
0.0595,3852
-0.126,9231
-0.129,8020
0.237,1284
-0.237,9384
-0.264,10636
0.125,1305
0.0938,2857
-0.278,10370
0.844,292
-0.217,7233
0.193,308
0.0941,1324
-0.0414,6477
0.11,2128
-0.217,8045
-0.13,7147
-0.0305,6253
-0.0726,6759
-0.393,10471
0.053,3992
0.158,974
0.121,3717
0.00813,5139
-0.0166,5861
0.913,4
0.00605,4908
-0.138,8102
0.115,3355
-0.0289,6343
0.0594,2920
-0.0377,6344
-0.215,8496
0.159,2304
-0.042,6107
0.0534,3565
-0.0032,5650
0.176,1971
0.0499,3826
-0.216,9325
-0.334,9896
-0.0406,7368
0.0804,1709
0.315,1025
-0.288,10839
-0.209,9065
0.352,678
-0.0574,6261
-0.077,8323
0.0616,3382
0.34,1155
0.183,3047
-0.0714,6353
0.292,19
-0.0351,6872
0.112,3328
-0.0889,7028
0.0568,3322
-0.0875,9063
0.0489,4074
0.168,780
-0.263,10778
-0.161,9990
-0.13,8431
-0.192,6968
-0.0576,7002
0.415,29
-0.276,10566
-0.236,9336
-0.111,6554
0.116,2094
-0.0659,7241
0.0653,3329
0.179,1406
0.13,2319
-0.407,9771
-0.135,7171
-0.11,9328
0.0783,2878
0.0635,3845
-0.033,5923
-0.0903,7223
0.0439,4327
-0.0656,8047
-0.116,10044
-0.311,10478
-0.307,10472
0.577,242
-0.233,9117
-0.176,8602
0.0504,3564
-0.328,9684
-0.103,9512
-0.109,7921
-0.183,9125
0.239,459
0.0467,3827
0.0845,2885
0.214,1591
-0.105,6644
0.153,2735
-0.0941,7243
-0.173,9095
-0.178,8814
-0.0335,6112
-0.214,6777
-0.13,7578
0.315,84
0.164,553
0.0187,5013
0.257,630
-0.2,10712
-0.336,10608
0.094,3226
-0.0716,8181
-0.0979,8873
-0.149,10017
-0.176,8120
-0.254,7979
0.107,1818
-0.173,8951
0.169,2520
-0.0738,6910
0.225,1694
0.35,809
0.207,595
-0.144,9363
0.36,963
0.0786,2729
-0.383,6745
0.29,2226
0.0514,3422
0.105,2369
0.148,3197
-0.0693,8227
0.184,2452
-0.208,9766
0.347,283
-0.102,8443
0.00466,4924
0.263,936
0.0486,3918
0.288,1433
-0.186,10076
-0.0118,5909
4.7,104
0.0518,3954
-0.186,7383
0.244,1130
0.118,2033
-0.0144,5818
0.139,3163
-0.0413,6424
0.0491,4110
-0.172,9891
-0.113,8118
0.0679,2206
0.105,2799
