coef,rank
-0.166,7749
0.108,3015
0.0639,3295
-0.145,7350
-0.0213,4297
0.324,2777
-0.568,10358
0.141,2195
-0.00194,5222
-0.32,10596
-0.0372,6017
-0.082,6749
0.273,463
0.026,4269
-0.0899,8124
0.392,407
0.046,4470
-0.385,9142
-0.0594,8069
0.005,5351
0.00955,5030
-0.0283,6246
0.0938,3730
-0.0132,5482
-0.215,10183
-0.159,8564
0.142,2912
0.122,2820
-0.0755,8401
0.676,1274
-0.107,7709
0.12,2030
0.195,1951
0.632,498
-0.134,7993
0.0249,4840
-0.0202,6086
-0.127,9904
-0.105,8065
0.269,1754
-0.00672,5500
-0.0458,6189
-0.00743,5574
0.169,156
-0.0335,6040
-0.0444,6419
0.103,3409
-0.126,6968
0.0392,3287
-0.0194,6497
0.309,1076
0.0747,3583
-0.366,10598
0.564,106
0.228,1358
-0.0129,5775
-0.0406,6324
-0.0111,5197
0.196,2907
-0.447,10818
0.00827,4941
0.0711,3270
0.0502,4355
-0.222,9405
0.196,461
0.107,1281
-0.00127,5313
-0.124,9659
-0.133,9088
-0.167,10103
0.0774,3354
1.1,182
0.159,1313
-0.0935,8035
0.11,2888
-0.364,10517
0.64,440
0.0739,3125
0.0396,4154
0.164,1184
-0.0372,6758
0.192,1453
-0.161,7256
0.237,2137
-0.12,9590
0.0175,4759
-0.0487,6812
-0.342,10206
0.124,2481
-0.0312,5546
0.196,486
0.115,1127
-0.304,10435
-0.42,10904
0.0739,3927
-0.458,10863
-0.317,10310
-0.0366,6621
0.279,1845
0.00781,5268
-0.0232,5831
0.16,2219
-0.19,10370
0.235,486
0.181,1125
-0.0693,6860
-0.185,7838
0.0158,4919
0.228,1534
-0.124,8135
0.0694,3698
-0.0479,6490
0.0536,4363
0.144,2974
0.13,1580
-0.0606,8174
0.152,2834
0.115,2592
0.157,862
0.254,1267
-0.0392,6344
-0.0638,7883
-0.0405,6962
-0.208,10736
-0.173,8086
-0.4,9502
-0.0608,7629
-0.136,8308
-0.122,7803
-0.0343,5911
0.268,1298
0.00278,5192
0.0779,2831
-0.0343,6562
-0.0459,5960
-0.0123,5745
-0.107,4863
-0.308,8882
0.0394,3822
-0.233,10581
0.0121,5275
-0.0474,7441
-0.0139,5489
0.211,1513
-0.0533,6656
-0.0587,7298
-0.0584,6040
-0.145,8612
0.0865,2759
-0.0222,5581
-0.048,6895
0.0937,2269
-1.05,9476
0.0503,3985
-0.278,8501
0.0384,4381
0.241,426
-0.0231,6055
0.243,1940
-0.033,6214
0.0324,4516
-0.223,10489
-0.0934,7669
0.0133,4645
0.252,769
0.308,604
-0.0599,7522
-0.00619,5593
-0.225,9870
0.0624,3280
0.116,2892
-0.46,10509
0.234,344
0.00863,4841
0.157,173
0.0968,2429
0.0429,3838
0.0694,3963
0.239,3016
0.0201,4325
0.0654,3580
-0.203,9663
0.139,2234
0.0334,4485
0.0923,1959
-0.0394,7584
-0.0586,7377
0.106,2564
-0.401,10782
-0.152,9636
-0.378,8853
-0.263,10832
0.19,854
-0.0417,7933
-0.0972,8311
-0.0176,5591
-0.0092,4989
-0.179,9999
0.145,2697
-0.109,7722
0.043,3725
-0.283,9947
-0.182,9690
-0.443,10501
0.206,301
0.121,2336
-0.237,10006
-0.028,5382
-0.178,9423
-0.0596,6750
-0.0135,5721
-0.0805,8568
0.0845,3139
-0.177,8663
0.316,1008
-0.0355,5750
0.128,561
-0.146,9713
0.0835,3290
0.116,2989
0.148,2799
-0.235,8774
0.141,2516
-0.0504,7249
0.0162,4524
-0.255,9597
0.14,3119
0.0478,4365
0.073,3026
-0.0166,6169
0.101,1868
-0.0105,5527
0.206,1598
0.13,2800
0.162,2645
-0.11,10219
-0.0527,6349
0.216,1528
-0.0917,6633
-0.223,9604
0.027,4606
-0.202,5101
-0.728,10998
0.0204,4749
-0.134,8500
-0.124,8179
0.113,1886
