coef,rank
0.412,852
0.33,501
0.257,250
0.0259,4685
-0.564,7868
-0.309,7557
-0.548,10272
-0.0217,6032
-0.0799,7940
-0.171,8835
0.183,1870
0.215,1884
-0.135,8939
-0.0399,6932
0.00345,5436
0.0859,3631
-0.196,7260
-0.469,9843
-0.0125,6071
-0.0769,9420
-0.27,10722
-0.114,8887
-0.467,10379
0.509,670
0.124,2368
-0.31,10515
-0.00218,5105
-0.139,7948
0.101,2152
0.592,1514
0.00345,5240
-0.127,9037
-0.0649,6756
-0.12,6527
-0.103,7380
-0.285,9727
0.0775,3344
0.224,165
0.175,1510
-0.123,7070
0.0442,4406
0.337,630
0.123,1766
-0.0428,7844
-0.00487,5391
0.104,2556
0.282,1136
-0.0676,5963
0.111,1035
-0.034,7271
0.0242,4808
-0.205,10232
-0.0828,6857
-0.0526,6340
0.299,790
0.166,622
0.00887,4848
0.121,3177
0.253,2408
0.0178,4772
0.164,488
-0.11,9159
0.491,291
0.406,379
0.292,77
0.0766,2108
-0.0381,6334
-0.148,10130
0.109,2606
-0.107,8830
-0.109,7973
0.75,625
-0.00899,5425
0.162,1389
-0.101,7985
0.0948,3500
-0.276,8610
-0.131,9418
0.00397,5191
-0.0546,7242
-0.0944,8350
0.1,2859
-0.186,7561
-0.339,9810
-0.0615,7849
0.116,1973
0.154,2005
-0.227,9073
-0.0557,6380
-0.156,7643
0.0534,3428
0.0179,4535
0.28,937
0.103,3094
-0.189,8233
-0.165,8099
-0.083,6868
0.0448,3727
-0.232,8501
0.0449,3738
0.0949,3003
-0.0394,6211
-0.0318,6519
-0.229,10664
0.00742,4963
-0.0338,6052
0.242,2184
-0.27,9654
0.138,2681
-0.231,9954
0.325,642
-0.152,8989
0.0712,4215
-0.0929,6944
0.258,234
0.0148,4846
-0.331,10275
-0.266,10723
-0.0742,8208
0.00564,5209
0.229,1126
0.0418,3614
0.234,263
-0.0273,6513
-0.105,6980
-0.24,7826
-0.0205,6132
-0.18,9067
-0.048,6435
-0.103,7619
-0.0141,5598
0.425,501
-0.0685,7710
0.0484,4049
0.277,1513
0.143,1405
-0.647,8521
-0.221,7888
0.0137,4696
-0.263,10777
-0.521,10880
-0.0709,8283
0.262,1600
-0.181,9360
0.0672,3629
-0.00805,5840
-0.117,7132
0.269,891
-0.0103,5947
-0.0482,6035
-0.0482,6902
0.0325,4214
0.221,3489
-0.176,8933
0.227,2778
-0.259,10142
0.104,2347
0.231,1011
-0.11,7127
-0.16,9076
0.206,1231
-0.0732,7647
0.0707,3849
-0.00734,5744
-0.194,9578
0.188,1766
-0.144,9766
0.0585,3181
0.153,2458
0.00562,5228
-0.084,7330
-0.314,9411
-0.0354,6493
0.103,1889
-0.101,10165
0.151,1440
-0.0974,8570
-0.405,10879
-0.366,9140
0.117,1054
0.156,1551
-0.0251,6033
-0.234,10260
0.0411,4293
0.0332,3810
-0.0139,6063
0.0924,2552
0.0684,3415
0.135,2742
-0.0442,6826
-0.054,5350
0.0613,3457
0.173,1066
-0.0734,9273
-0.00309,5333
-0.256,10050
0.31,1453
-0.204,10304
0.122,3030
0.00501,5154
-0.191,10620
-0.0394,5921
0.149,1605
0.265,2072
0.0889,1995
0.144,1932
-0.0218,5865
-0.00657,5134
0.0314,4621
-0.254,10080
0.133,1729
0.136,1013
0.0144,4862
0.0549,4207
0.173,2399
0.486,147
0.0161,4668
-0.189,10371
-0.271,10497
-0.229,9867
-0.259,9236
-0.0351,5624
-0.131,8327
-0.0927,8789
0.0141,4628
-0.0247,5720
-0.351,10117
0.203,1400
0.0163,4844
-0.0282,6668
-0.263,11004
-0.119,8020
0.153,2382
-0.174,9097
-0.166,8091
-0.0845,9523
0.0471,4002
0.0834,3532
0.63,333
-0.0473,5993
-0.107,7200
-0.361,6585
0.0855,4123
-0.188,10061
0.298,500
0.273,1049
0.00108,5237
-0.0813,7541
0.0539,4228
0.0195,4793
0.056,4977
-0.171,8045
-0.155,10143
-0.0901,9061
-0.203,8224
-0.33,9469
-0.00822,5172
-0.696,10722
-0.182,9876
-0.259,10709
0.219,860
-0.223,10360
-0.000735,5550
0.206,1584
-0.182,9898
-0.119,8048
0.0986,3552
-0.171,9633
0.174,1654
-0.251,9286
0.124,2686
0.0417,3436
0.112,2350
0.311,515
-0.0169,5763
0.0502,3902
-0.0881,7471
0.14,2690
0.0107,5186
-0.42,10959
0.0531,4409
-0.165,9597
-0.079,7532
-0.162,8669
0.2,1622
0.191,2246
-0.0138,5354
0.0129,5065
0.0309,4205
0.0171,4960
0.0327,4397
-0.414,10687
-0.0698,6686
-0.254,9793
-0.0269,6739
0.00768,5116
-0.307,9426
0.00831,4914
0.259,1785
-0.182,7874
0.347,203
-0.195,10275
0.198,1074
-0.0922,7127
0.288,687
0.0829,3756
-0.211,10910
0.113,2944
-0.0148,5773
-0.148,7354
0.0414,4319
-0.0124,5430
-0.112,9340
0.119,2213
-0.0994,8152
-0.0633,5988
0.0449,4639
-0.25,9948
0.0322,4597
0.106,3554
0.0855,3921
-0.266,10532
-0.215,8790
0.0897,4241
-0.142,9876
0.104,2753
0.0402,4089
-0.17,9232
0.0286,3975
0.304,1877
-0.0584,7722
0.191,876
0.1,3613
-0.319,10089
-0.0163,5831
0.433,1192
-0.0675,7521
-0.0718,8086
0.0149,4850
-0.166,10001
0.217,983
-0.217,9060
-0.114,9275
0.156,3112
0.0438,4457
-0.0668,8402
-0.0706,8369
-0.0493,6178
0.344,75
-0.256,10503
0.118,3875
-0.0846,5609
-0.377,6007
0.124,3592
0.741,282
-0.122,5785
-0.141,7969
-0.112,7739
-0.0239,6035
-0.0552,6575
0.173,328
0.0768,1691
0.094,3832
-0.105,7393
0.268,1136
0.151,2849
-0.168,9271
0.0409,3636
0.395,1238
0.0906,3461
-0.0472,6879
-0.0351,6053
-0.365,10418
-0.307,10985
-0.212,9878
-0.059,6072
0.0676,3994
-0.0243,5378
-0.219,9742
0.0554,3506
-0.401,10371
0.135,703
-0.226,9451
0.149,3581
-0.109,8575
-0.0612,7171
-0.0535,6791
0.0752,3618
-0.0348,5118
-0.123,7720
0.225,396
-0.264,10711
-0.166,9282
-0.452,10536
-0.195,9536
0.0805,3913
-0.0384,6224
-0.179,10275
-0.106,6602
0.0826,3112
-0.112,7581
0.365,216
0.29,413
-0.057,7061
-0.173,9251
-0.176,8537
-0.433,10874
-0.597,10526
-0.021,7615
-0.133,9167
0.205,1648
0.139,3365
-0.138,8055
-0.346,10635
0.179,746
-0.0433,8107
0.011,4160
-0.0534,6524
0.224,2764
0.13,2269
0.28,2024
0.0686,2555
-0.284,9990
0.0159,4788
0.179,2101
-0.141,6640
-0.283,10183
-0.0332,6725
-0.0613,6626
-0.251,9414
-0.0141,5452
0.00251,5439
-0.0762,8025
0.231,489
0.254,1137
0.169,1812
-0.376,10681
0.0335,4411
0.0983,3567
-0.0286,6517
0.00307,5299
-0.143,4438
-0.29,9048
-0.18,8560
-0.236,8260
-0.0844,8279
-0.0439,6447
-0.229,9283
0.233,2712
-0.278,9715
-0.396,10047
-0.122,8973
-0.272,8875
-0.158,7889
-0.35,10955
-0.213,8432
0.0532,4089
-0.0475,7591
0.181,291
-0.313,10588
0.0889,3462
0.095,3145
-0.0215,5918
0.173,692
0.00388,5111
-0.207,9151
-0.0174,5559
-0.00251,5732
0.0495,4397
0.173,1578
-0.108,8656
0.0425,4372
0.445,196
-0.134,9438
-0.263,10517
0.153,1709
-0.233,10243
0.0638,3356
-0.0303,5924
0.125,1928
0.102,2930
0.122,1613
-0.099,6438
0.0276,4453
-0.102,7331
0.554,353
-0.0125,5669
0.0783,2982
0.0102,5022
0.18,1050
-0.193,10273
0.0175,4952
-0.124,8623
0.0598,964
0.256,762
-0.0741,8053
0.158,3216
0.831,196
0.0448,4101
0.129,1864
0.312,70
0.00864,4997
0.0236,4581
-0.492,9954
0.126,2318
-0.179,10848
-0.0464,7050
0.51,798
-0.0766,7403
0.0598,4256
-0.185,8759
-0.162,7736
0.00855,5155
-0.469,9875
-0.1,6174
0.0582,4517
-0.315,9265
0.0741,2395
0.162,1061
-0.11,9011
0.11,1831
0.0896,3764
0.0456,4157
-0.193,10538
-0.38,10942
-0.295,7911
-0.128,7293
-0.0856,6846
-0.413,8424
0.203,573
-0.0356,6501
0.0862,3226
-0.0674,7213
0.419,81
-0.0285,5796
0.0476,3595
-0.104,9774
-0.103,5143
-0.817,10649
-0.147,6203
-0.21,6669
0.256,391
-0.0817,6737
0.25,433
-0.0211,5583
-0.00555,5287
0.418,109
-0.00542,5284
-0.154,8698
0.0214,4921
-0.121,8417
0.424,1549
0.25,3249
0.102,2508
-0.296,10283
-0.117,7765
-0.138,8452
0.201,1555
-0.276,10305
0.0119,4934
0.173,2134
0.231,915
0.243,471
0.44,278
0.0695,3852
-0.131,9405
-0.012,5804
0.044,4290
0.08,3166
-0.0286,5710
0.00469,5117
-0.0112,5831
-0.17,8339
0.0615,3864
-0.119,8228
0.094,3158
0.114,3019
0.133,2007
0.119,1294
-0.28,8500
0.0564,3721
-0.17,8285
0.006,4984
0.0187,4784
-0.144,8980
-0.245,8738
-0.172,10215
-0.165,10115
-0.0756,6942
-0.0722,7742
0.272,321
0.217,1086
0.0101,4890
-0.0783,6264
-0.158,7568
-0.0426,7675
-0.36,10798
-0.371,10474
0.205,1196
-0.253,9859
0.033,4489
0.0814,3325
-0.0909,8058
0.507,222
-0.216,8672
-0.0156,5870
0.72,96
-0.156,9402
0.0784,2760
0.914,47
0.0089,4925
-0.214,7935
-0.129,5785
-0.135,9233
-0.0768,7862
0.223,1474
-0.108,8118
0.19,2243
-0.121,7915
0.0991,2675
-0.0593,7521
0.0424,3420
-0.261,10761
-0.0523,6887
-0.127,8509
-0.146,9312
0.0628,4187
-0.0624,7534
-0.343,10166
0.0492,4435
-0.0652,7634
0.143,867
0.0765,2228
-0.0196,6283
0.402,547
0.238,1413
0.138,1153
0.0615,2360
-0.0695,7452
0.276,1199
-0.0752,6730
-0.0811,6495
-0.429,10944
0.181,1821
0.146,2898
0.106,2886
0.0218,4842
-0.0691,7223
0.038,3963
0.226,526
-0.719,8861
-0.253,10910
-0.287,9118
0.209,1998
0.0654,2883
-0.377,9729
-0.318,7519
-0.588,7399
-0.181,7317
0.104,4008
-0.342,9958
-0.0291,6041
0.0188,5033
-0.161,9539
-0.0129,6108
-0.0639,8991
0.112,3473
-0.545,10810
-0.0438,5381
0.261,350
0.0784,3240
-0.0501,7168
0.044,4433
-0.149,9148
0.11,3477
-0.0724,7709
-0.205,9933
-0.145,8543
0.335,1163
-0.163,8364
-0.182,9194
-0.0435,6033
-0.0825,8264
0.0945,2639
0.133,3198
0.178,973
-0.304,10312
0.16,2876
-0.00459,5608
-0.171,8269
-0.215,9675
-0.0391,5179
0.0763,3579
-0.308,10077
0.288,368
0.0831,3000
-0.385,10541
-0.000773,5143
-0.367,10553
-0.328,10103
-0.309,10255
-0.189,9832
0.143,2482
-0.188,6501
-0.349,10374
0.0307,4739
0.236,801
-0.129,8769
0.071,2978
-0.278,10634
-0.676,10673
-0.634,7899
0.0306,4512
-0.0178,6158
0.17,943
0.0346,4677
0.0213,4188
0.178,2986
0.241,881
-0.0495,7516
0.825,94
-0.298,10214
-0.233,9570
-0.229,9686
-0.0592,6609
0.00379,5365
-0.00905,5493
-0.0535,6058
-0.0734,5649
0.699,145
-0.00479,5373
-0.158,9072
0.025,4680
-0.0175,6038
0.0629,3778
0.534,851
-0.136,8301
0.0487,4171
0.175,1691
0.08,2906
-0.0546,5421
-0.146,5704
-0.221,10632
-0.0731,8008
-0.164,9557
-0.0668,7091
0.23,1190
-0.0552,5935
0.00545,5131
0.144,1880
0.0275,4381
0.0276,4754
0.00902,5147
-0.141,9663
-0.137,9547
0.0447,3341
-0.18,9577
-0.206,8702
-0.0643,8314
0.317,590
0.121,3408
0.0703,2742
0.27,955
0.0375,4367
-0.297,10380
-0.015,5273
-0.121,8282
-0.152,8376
-0.094,7560
2.01,0
0.162,2724
0.12,2592
0.02,4590
-0.0915,6748
0.193,2933
0.061,4251
-0.236,9278
-0.0178,5732
-0.0869,8236
-0.122,7977
0.698,98
-0.0393,7033
0.793,606
-0.192,7730
0.11,3128
-0.0846,8977
-0.0829,7518
-0.227,9304
-0.0563,6928
0.0786,3773
0.0317,4247
-0.0503,6895
-0.0247,7957
-0.00643,6343
0.000525,5315
0.00564,4299
0.019,2257
-1.75,10784
-0.243,10052
-0.482,9174
-0.0473,4478
-0.688,8340
0.121,2568
0.308,1025
0.0633,4247
-0.0537,6384
0.152,3454
0.183,1049
0.476,317
-0.0638,4446
0.16,1943
0.164,2516
0.027,4010
0.28,445
0.246,986
0.34,1392
0.159,2918
1.34,30
-0.344,10272
-0.323,10887
-0.0933,7130
-0.636,9418
0.137,3202
0.354,750
-0.806,8480
0.259,987
-0.0925,8144
0.317,1181
-0.149,9105
0.0803,2769
0.199,400
0.127,3132
0.535,384
0.0571,3883
-0.216,7749
-0.267,10337
-0.176,10379
0.0716,1789
-0.0213,5655
0.161,1491
0.0917,3691
-0.0368,5798
0.235,1159
-0.0161,5648
-0.164,8381
0.411,227
-0.0962,7694
0.129,1839
-0.0554,7587
0.103,2785
-0.183,9659
4.34e-05,5400
-0.0596,6064
-0.197,7627
0.259,867
-0.122,8660
-0.196,5311
-0.193,10242
0.176,2327
-0.000885,5268
-0.101,8356
0.0974,3011
0.726,80
-0.0907,8802
0.454,708
-0.147,9092
-0.00883,5480
0.145,1574
0.0705,3410
-0.123,8238
0.0858,3404
-0.611,10916
0.0217,4687
0.173,705
0.0403,4864
0.224,1680
-0.0811,7684
0.131,2742
0.0144,4714
-0.0517,7580
-0.393,6319
0.00445,4500
-0.18,10118
-0.24,7017
0.165,1667
0.159,720
-0.106,6940
-0.0823,7710
-0.0249,5749
0.0413,3645
0.101,2601
-0.131,9310
-0.158,6172
0.293,3321
1.5,629
0.0718,3927
-0.261,9962
-0.0743,7042
0.334,2078
0.0802,3464
0.0436,3737
-0.0806,7748
-0.0121,5540
0.532,71
0.0613,3909
-0.219,10143
0.134,2426
-0.0396,6599
0.203,1189
0.366,843
-0.279,10829
0.0266,4651
0.057,3969
-0.111,7727
0.101,3267
0.308,2195
0.484,565
0.0143,5077
0.0306,4414
-0.217,10191
-0.0152,5813
-0.107,7628
-0.237,10395
-0.324,10562
-0.133,9832
0.215,578
0.00483,4972
0.321,697
-0.0995,7982
-0.0181,5480
-0.0383,7337
0.32,883
-0.096,9130
-0.253,7341
0.266,1409
0.0526,4476
0.0699,3792
-0.014,5912
-0.193,9354
-0.504,9831
-0.0695,6986
0.246,555
0.148,3334
-0.0659,7681
0.16,2185
-0.191,7857
-0.249,10120
-0.00932,5366
-0.0804,6539
-0.071,8726
-0.0439,6876
0.101,3680
-0.136,9336
-0.219,8813
0.242,2426
0.431,481
0.0613,4514
0.252,1059
-0.0105,5589
-0.0491,7420
0.0752,3893
-0.12,6494
0.0106,4860
-0.486,10599
0.0423,3846
-0.0267,5913
-0.169,9903
-0.157,7235
0.917,174
-0.191,5620
0.0261,4224
-0.08,7762
-0.331,8855
-0.0851,7451
0.146,3294
-0.106,8477
0.0326,4416
-0.0423,7101
0.126,816
-0.17,8506
-0.129,9764
0.204,650
-0.0786,8506
-0.0617,7244
-0.0484,6609
-0.0384,6472
0.362,1064
-0.319,9212
0.12,2678
0.165,1943
0.0121,5110
0.453,227
-0.0621,6648
-0.394,10742
-0.0138,5662
-0.231,10581
0.162,2224
-0.0746,6479
0.123,3498
0.15,2059
0.134,1961
-0.613,10990
-0.42,10747
-0.165,9881
0.313,824
-0.359,10977
0.0509,1894
0.342,1045
-0.347,7510
0.648,814
-0.012,5812
0.0103,4981
-0.0432,6807
0.247,1401
0.227,836
-0.645,10549
0.0617,3259
0.113,3048
0.119,1204
0.0314,4635
-0.509,10927
-0.562,9991
-0.143,7527
-0.399,10224
0.0323,4547
0.16,2662
-0.204,9609
-0.14,7891
-0.325,9798
0.293,163
0.00514,5053
1.42,23
0.00375,5401
-0.147,8274
1.15,117
-0.0205,5732
-0.149,9308
0.178,2361
0.111,2789
-0.203,8682
0.439,864
-0.134,8400
-0.0236,5998
0.046,4134
0.758,21
0.158,946
-0.311,7224
-0.134,10424
0.0574,3896
-0.236,9506
0.171,2636
-0.445,10154
0.44,121
-0.237,9850
0.104,3664
0.13,3099
0.21,1128
-0.0939,9360
0.275,645
0.0462,3775
0.0282,4418
0.239,392
-0.135,9333
-0.352,10671
-0.207,9623
0.0761,2445
-0.0366,6382
0.0953,2612
-0.164,9052
0.0672,3480
-0.0368,5696
0.33,187
-0.0155,6132
-0.348,8312
0.00112,5148
-0.228,9949
0.258,1859
0.00312,5368
0.0632,3592
-0.0823,6922
-0.0627,7336
-0.322,6491
0.0419,4062
0.431,144
-0.307,10732
0.226,241
-0.0855,6952
-0.0864,7885
-0.0597,6470
-0.111,8788
-0.0712,6381
-0.163,8046
