coef,rank
-0.172,7850
-0.256,10181
0.0549,3575
0.505,550
-1.11,10309
0.607,1521
-0.477,9875
-0.286,10732
0.0561,3239
-0.218,9567
0.0416,4234
-0.00966,5366
0.02,4623
-0.18,10546
-0.167,9759
-0.176,9091
-0.301,8505
0.313,2198
-0.0236,6576
-0.0129,6338
-0.154,9284
0.145,1458
0.0871,3810
-0.0505,6035
-0.0194,5945
-0.102,7423
-0.21,8584
-0.42,10865
0.0521,3630
-0.0906,5312
-0.0395,6227
-0.0764,7741
0.0396,4554
0.132,3390
0.238,1208
0.0448,4478
0.267,510
0.0559,3042
-0.0701,7193
0.0456,4323
-0.248,9926
0.028,4556
-0.101,8675
-0.0694,9083
0.057,4062
0.225,787
-0.221,9394
-0.104,6587
0.0758,1944
0.0647,2252
-0.123,7662
0.00891,5369
-0.26,9714
0.167,2301
-0.213,9265
0.0476,3425
-0.0226,5773
-0.426,10604
-0.352,9550
-0.204,8640
-0.0203,6278
-0.0788,8291
0.32,1022
-0.0399,5990
-0.12,9549
0.0681,2379
0.194,1345
-0.116,9457
-0.177,9936
-0.0436,6879
-0.0757,7154
-0.641,10532
-0.16,9645
-0.0312,6252
0.0106,5198
0.139,2827
0.0344,4696
-0.0682,7777
0.143,1781
-0.0366,6656
0.00478,5522
0.247,889
-0.111,6606
-0.171,7696
-0.0862,8696
0.138,1555
0.147,2110
-0.296,9812
0.14,2226
0.479,504
0.044,3745
0.0239,4221
-0.261,10072
0.0784,3546
0.0099,4913
-0.089,6830
0.134,2846
0.028,4290
-0.000582,5062
-0.0969,9339
0.0434,4122
-0.172,8941
0.0534,3724
0.0206,4622
-0.135,9012
-0.239,9925
-0.152,7352
-0.0248,5704
-0.0178,5618
0.279,759
0.00525,5054
-0.143,8822
-0.29,7573
0.335,1077
0.127,1643
0.083,2197
-0.236,9322
-0.0352,6540
-0.0906,8762
0.00903,5133
-0.142,8803
0.0131,4730
0.102,2070
0.058,3379
0.0549,4394
-0.591,10604
0.264,130
-0.341,10681
-0.24,9653
0.491,74
0.0151,5025
0.00363,5171
0.214,543
-0.261,10745
-0.00178,5135
0.0369,4011
-0.492,7517
-0.129,6761
0.0399,3789
-0.0688,7531
0.088,4105
0.0252,4564
0.311,1187
0.0816,3613
0.0525,3966
0.00768,5391
0.0472,4248
0.0283,4593
-0.0571,7603
-0.473,10844
0.105,2337
-0.0778,8341
0.501,2613
0.0169,4689
0.0185,4887
0.101,3086
0.0495,3804
-0.123,8562
0.248,1892
0.074,3543
-0.0947,7976
0.0134,4952
0.00919,5180
0.0979,1293
-0.187,9488
-0.0255,6286
0.0657,3166
0.214,347
0.0325,4785
-0.0716,7930
-0.228,9944
-0.594,10896
-0.121,9151
-0.0283,6269
-0.223,11031
-0.00891,5365
0.201,608
0.248,1431
-0.591,10569
0.0255,4119
0.251,484
0.0221,4917
-0.033,6197
0.033,4493
0.0421,3503
0.00453,4866
0.153,1298
0.19,1180
-0.144,7969
0.06,3546
-0.0486,5310
0.062,3433
0.142,1522
-0.193,11005
-0.0135,5701
-0.156,8552
0.698,159
-0.0319,6433
0.121,3046
-0.0585,6618
-0.0585,7688
0.206,1823
-0.163,9333
-0.457,10571
0.103,1680
-0.0572,7086
-0.302,10575
0.0664,4273
0.171,1862
-0.0144,5727
0.133,1722
0.176,506
-0.0214,5930
0.18,2208
-0.548,11009
-0.233,9568
-0.107,10293
0.132,1788
0.139,2272
0.181,2042
-0.141,7450
0.4,844
0.112,3022
0.146,1055
-0.0304,6746
0.267,1418
0.00736,4976
0.335,364
0.0308,4340
-0.00458,5675
-0.0289,6719
0.0645,3890
-0.149,8951
-0.129,8224
0.383,795
-0.0173,6426
0.115,2627
-0.0107,5464
0.478,789
0.0551,3738
-0.198,8819
-0.347,6444
-0.336,9424
0.0662,3507
-0.0797,7161
0.0333,4741
-0.264,10922
0.0186,5002
-0.315,10557
-0.0111,5609
0.00827,5248
0.056,4376
0.0964,2003
-0.11,9583
-0.0371,5756
-0.398,10085
0.0248,4729
0.489,1352
0.00114,5389
0.069,3225
-0.131,9004
-0.00626,5624
-0.362,10855
0.278,880
-0.045,6707
-0.0574,6656
-0.155,7375
-0.245,10516
-0.00688,5709
0.0809,3780
0.0856,3483
-0.103,9818
-0.00823,5328
-0.108,7772
