coef,rank
-0.0538,6002
0.094,3284
-0.0252,6363
-0.421,10359
0.398,2460
0.907,790
-0.596,10496
0.062,3791
-0.0494,6891
-0.233,9778
0.00684,5036
0.13,2996
0.815,1
0.104,1824
-0.00635,5740
-0.0292,6118
0.196,3077
-0.207,7111
-0.00153,5583
-0.046,8129
-0.143,9074
-0.0399,6609
-0.224,8123
-0.464,10510
0.0207,4808
-0.082,6982
-0.354,10205
-0.0292,5654
0.0788,2751
-0.326,7608
0.0338,4571
-0.121,8917
0.0998,3396
0.124,3484
-0.235,9744
0.259,1652
-0.0464,6856
0.00444,5086
0.228,891
-0.132,7228
0.00832,5171
0.321,735
-0.123,9229
-0.00127,5530
-0.249,10016
0.164,1516
0.133,2922
-0.0967,6456
0.0259,3903
-0.0624,8659
-0.395,10735
-0.119,8801
0.262,1297
-0.349,10570
-0.0566,6231
0.0858,2165
-0.0905,7715
-0.244,8845
0.0193,4868
0.0297,4568
0.0121,4734
0.255,316
-0.108,7308
0.307,862
0.0201,4642
-0.0645,8245
0.204,1219
-0.0954,8950
0.0511,4012
0.203,650
0.0358,4357
-0.12,6181
-0.129,8983
0.111,2286
-0.161,9169
-0.375,10590
0.151,3359
0.205,751
-0.0667,7269
0.327,123
-0.223,10484
-0.134,8688
-0.0443,5756
0.124,3425
0.0241,4588
0.206,654
-0.0865,7779
-0.161,8098
-0.244,9980
-0.211,8421
0.0771,2669
-0.00936,5907
0.129,2694
-0.102,7470
-0.146,7524
-0.0831,6707
0.0211,4794
0.00727,5041
-0.0926,6475
-0.099,9398
0.259,805
-0.00186,5319
-0.0681,7695
-0.00322,5380
-0.0452,6579
-0.143,8422
0.0552,4276
0.0375,4549
-0.0905,7176
-0.0952,7498
0.0467,4179
0.145,1982
0.419,2018
-0.377,10539
-0.0726,8125
0.103,1637
-0.44,10837
-0.0331,6481
-0.0663,7915
-0.0996,7476
-0.174,9402
-0.206,10804
0.0573,3320
0.142,1177
0.0742,4115
0.241,2690
0.235,225
0.0338,4506
0.174,2444
-0.15,8630
