coef,rank
0.0284,4725
0.265,932
0.233,366
-0.28,9118
0.0859,3687
0.553,1730
-0.0253,5224
0.00128,5370
-0.0823,8009
-0.0855,7078
-0.032,5909
0.153,2667
0.0795,3005
0.0874,2228
0.0156,5066
-0.11,7849
0.78,390
0.225,2832
0.0483,3379
0.0804,1730
0.188,1181
-0.0444,6760
-0.0147,5213
0.0201,4995
-0.0507,6822
-0.354,10780
-0.258,9234
-0.141,7978
0.134,1421
-0.672,10169
0.374,379
-0.0472,6844
-0.389,10880
-0.17,7167
0.51,96
-0.277,9640
0.185,1334
-0.223,10935
-0.118,8366
-0.0375,5628
0.271,1006
-0.238,9679
-0.0896,8349
0.0114,4845
-0.0224,5772
-0.108,8128
0.326,806
-0.091,6355
0.0954,1401
-0.0611,8599
-0.159,8309
-0.0423,6810
0.408,442
0.064,3980
-0.0754,6655
-0.0156,5889
0.00787,4882
0.204,2246
-0.372,9727
-0.151,7827
0.0653,2600
-0.0583,7628
0.353,829
-0.051,6237
0.0251,4426
-0.0706,8486
0.176,1585
-0.0183,6219
-0.104,8448
-0.308,11001
0.227,1072
0.339,2200
-0.0126,5545
-0.0249,6033
-0.0194,5975
0.059,4116
0.157,3308
-0.0677,7761
0.214,816
-0.171,10126
-0.163,9784
-0.241,10338
-0.328,9137
0.302,1550
-0.0539,7562
-0.212,10589
0.116,2673
-0.139,7718
-0.149,8508
0.247,1869
0.057,3290
0.0553,2851
0.168,2116
0.0744,3626
-0.0913,6629
0.294,1297
-0.286,10037
-0.133,9510
-0.119,6851
0.102,1894
-0.036,6127
0.0188,4834
0.117,2034
-0.0657,7474
-0.138,9062
-0.105,7651
-0.38,10010
0.395,659
0.116,3041
0.0894,3279
0.0991,3159
0.147,1948
-0.103,5742
0.123,3288
-0.00838,5861
0.0122,4962
-0.094,7133
0.0676,3649
-0.103,9114
0.0256,4768
-0.0669,7040
0.121,1363
0.058,3298
-0.0259,6456
-0.165,7944
0.178,3183
-0.121,9464
-0.186,9160
-0.257,9831
0.296,601
0.131,2968
-0.129,7896
0.0582,3416
0.0577,3776
0.107,3451
-0.2,10472
1.37,995
-0.289,8674
0.0286,4188
0.367,59
0.205,2516
-0.121,9703
-0.07,6522
-0.186,9461
-0.207,9916
-0.0262,6361
0.13,2972
0.35,425
0.0347,4348
0.0704,3960
-0.0813,7915
-0.0866,8618
-0.295,5947
0.274,871
0.0164,4911
0.467,116
-0.042,6824
0.207,1227
-0.00213,5322
0.354,330
0.16,1877
0.176,1268
-0.0238,5980
-0.000785,5391
-0.0397,6210
0.16,2184
0.0625,3262
-0.193,10684
-0.0762,7208
-0.0342,6670
-0.228,9950
-0.295,9181
0.175,814
0.0177,4488
-0.103,10223
0.0862,2677
0.00821,5000
0.169,2355
-0.171,7103
-0.218,10962
0.0404,4285
0.171,2097
0.434,119
0.202,1253
0.0385,3634
-0.0723,9253
-0.0971,8542
-0.0963,8222
0.444,406
0.0235,4672
-0.191,6828
0.107,2287
0.0354,4206
0.0679,2198
0.133,1653
0.0917,3282
-0.333,9622
0.118,2123
0.0279,4728
-0.332,10693
-0.0537,7489
-0.0133,5402
-0.166,9399
0.423,1017
-0.151,10261
0.458,36
0.118,2886
0.00708,4952
0.128,2536
0.138,2663
-0.107,8643
-0.0784,8501
0.0817,3194
-0.0227,5764
-0.29,10072
-0.103,7265
-0.0718,9288
0.101,2460
-0.0664,6985
0.147,2504
-0.526,10918
-0.219,8543
-0.0496,6537
0.136,1225
0.0799,2001
0.434,476
-0.338,10012
0.239,1025
0.144,1334
-0.0918,9011
0.0735,2676
0.104,3132
0.0204,5101
0.0594,4121
-0.272,9589
0.00837,4984
0.0714,3483
-0.11,7594
0.0559,4424
-0.0277,5556
0.0342,4467
-0.385,6820
-0.0739,6136
-0.0171,5875
0.022,4505
-0.0514,6592
0.0641,3123
-0.0301,6234
0.206,1776
0.109,2637
-0.788,9542
-0.371,10246
-0.0101,5702
0.0529,3217
-0.105,6816
-0.13,6946
0.76,178
-0.161,6333
0.157,1677
-0.0562,6914
0.0939,2808
0.0944,2969
0.149,2490
0.144,2463
-0.0615,7185
0.0332,4442
-0.324,9537
0.105,2879
-0.0476,6756
0.478,390
0.121,2754
-0.0224,6559
0.0224,4482
-0.253,10172
-0.242,9703
0.151,1813
0.0363,4181
0.0236,4667
-0.146,8661
0.274,877
0.0231,4982
-0.0798,7765
0.149,1718
0.238,1703
-0.34,10795
-0.173,8475
0.0184,4749
0.116,2746
-0.0454,7532
-0.0559,6872
-0.1,7194
0.105,3531
0.127,3040
0.312,947
-0.164,10543
0.0461,3755
-0.415,10359
0.0662,3444
0.652,183
1.04,16
-0.183,9645
0.402,33
0.0291,4475
-0.166,8569
0.0478,4196
0.119,3309
-0.123,9892
-0.171,8534
-0.062,7202
0.34,1400
0.0392,4352
0.0322,3968
0.0945,1971
-0.178,9918
0.00292,5463
0.381,1553
-0.0788,6733
0.188,2056
0.0586,4145
-0.0566,5978
-0.301,9848
-0.12,8460
-0.213,8751
-0.453,9923
0.174,648
-0.0725,7393
-0.146,9481
-0.147,8744
0.0694,2459
0.087,4037
0.0289,4033
-0.123,9127
-0.0981,7017
0.00814,4915
-0.0405,6572
-0.52,10662
-0.159,9909
0.137,1380
-0.0568,7272
-0.096,8403
0.0797,3334
0.0286,4605
-0.0187,6049
-0.187,7917
-0.25,8707
0.0471,3202
0.142,847
-0.209,9346
0.25,401
-0.172,9470
-0.678,9086
-0.611,10334
-0.989,9912
0.959,950
0.439,1177
-0.403,8465
-0.0292,5870
-0.00263,5438
0.27,699
-0.0248,5823
-0.091,9348
0.124,625
-0.782,10084
-0.0138,5550
0.0293,4576
-0.155,8290
-0.0888,7743
0.17,546
-0.376,9436
-0.0203,5787
0.123,2574
0.16,2087
-0.108,7197
0.171,970
0.118,2824
-0.0936,6662
0.576,213
0.341,2157
-0.134,8320
-0.169,10192
-0.223,8549
-0.0353,7136
-0.194,8973
-0.298,8532
0.16,1433
-0.266,10759
-0.19,9897
-0.0171,5609
-0.43,9386
-0.066,6483
-0.00352,5314
0.242,614
0.265,746
-0.31,9394
0.128,2674
0.118,3435
0.0174,4891
-0.12,9206
0.00349,5163
-0.06,7145
0.0683,3828
0.00771,5101
-0.04,6340
-0.114,8629
-0.198,9637
-0.0356,5798
-0.207,9154
-0.295,8242
-0.0873,10802
-0.00981,5531
-0.136,8195
-0.145,7900
0.0492,4294
0.0295,4583
-0.0971,8865
-0.0814,9812
0.0103,4246
-0.0509,6460
-0.00189,5224
-0.0427,6237
0.186,2868
-0.0556,7756
0.0578,4078
0.0335,4444
-0.0874,6848
0.331,2100
-0.00665,5596
0.0606,3344
-0.141,8530
-0.0067,5399
0.0755,3765
0.00972,5274
-0.182,10472
-0.151,9804
-0.269,10357
-0.211,9789
-0.362,10616
-0.137,9289
0.297,1304
0.155,1389
0.0446,3532
-0.258,5493
0.0643,4449
0.0283,4687
0.114,3766
-0.00411,5540
-0.117,7926
0.0468,4516
-0.184,7139
0.103,3269
-0.153,7221
-0.301,10946
-0.308,9247
-0.294,9642
-0.251,10495
-0.265,9078
-0.118,8193
-0.0181,6241
0.121,1118
-0.0333,6072
0.299,855
-0.0798,7543
0.205,841
-0.041,6948
-0.0635,6291
0.0648,4126
0.245,1809
-0.0273,6353
-0.138,7756
-0.0624,6921
0.227,651
0.111,3198
0.145,2368
0.0434,3885
-0.12,8382
-0.23,10240
-0.0957,7904
-0.0301,6002
-0.0966,6921
-0.0761,7372
-0.0983,8138
-0.0437,6915
-0.0212,5220
0.161,1133
0.103,3275
0.0394,4505
0.126,2177
-0.171,10002
0.0353,4151
0.153,1417
0.241,499
-0.038,6412
0.139,2053
-0.0339,8763
0.137,2219
0.263,212
-0.339,9436
-0.243,7979
0.0811,3047
0.0544,3581
0.00361,5304
0.0303,4468
0.154,2137
0.272,2764
0.221,1009
0.123,815
0.0282,4165
-0.0182,5279
0.0697,3830
-0.47,9949
0.247,1459
-0.113,6896
-0.055,7718
-0.184,7026
-0.0645,5768
-0.132,6919
0.161,3287
-0.137,10035
-0.0308,6561
0.0666,3274
-0.0453,6708
-0.0828,6446
-0.199,9411
0.054,3280
0.444,117
-0.418,9142
0.0152,4924
0.0854,4159
-0.538,9367
0.00626,5050
-0.149,9316
-0.363,10827
0.148,2425
-0.0942,7727
-0.194,8504
0.0334,4046
0.0414,3475
0.295,3383
0.494,1930
-0.179,6493
0.271,3328
0.177,1106
0.272,1562
0.00175,5234
0.0835,3346
-0.0408,6083
0.00527,5210
-0.0574,6872
0.349,470
0.0549,4077
0.0935,3070
-0.0944,6121
-0.69,10263
0.0331,4242
0.144,2459
-0.0752,6809
0.303,482
-0.198,9418
-0.137,8229
-0.223,10176
0.0824,3537
0.00622,5120
0.0802,2885
-0.164,8532
0.105,3135
-0.104,8752
-0.0421,6815
0.302,421
-0.0104,5642
-0.21,8742
0.181,623
0.142,1761
0.138,3004
-0.185,9391
-0.0692,7156
-0.0751,6947
0.174,2117
-0.0775,7531
-0.142,10170
-0.23,7945
0.155,1707
-0.00973,5153
-0.518,9293
0.0854,2945
-0.0498,6627
0.0309,4551
0.00198,5340
-0.027,6358
0.146,2421
-0.0764,7843
0.134,1765
-0.0154,5981
0.0597,3238
-0.479,10659
0.569,538
0.0509,2860
0.205,1693
-0.0328,5774
-0.0277,6057
0.104,3181
0.0441,4218
0.111,2689
-0.111,8608
0.144,2832
0.184,2428
-0.187,9669
-0.275,9766
-0.00768,5392
0.0585,3354
0.121,3313
-0.0654,8200
-0.0336,5501
-0.354,8272
0.0343,4463
0.0271,4669
-0.182,9127
0.141,1908
-0.288,9458
0.395,436
0.16,1572
0.0156,4888
-0.0235,6494
0.0608,3694
-0.0737,7455
0.08,3461
0.0239,4437
-0.116,7279
-0.0677,7716
0.0551,4329
-0.186,6375
-0.0849,8201
-0.0424,7089
-0.11,9865
0.179,1070
-0.158,8346
-0.283,10184
-0.19,10666
-0.00369,5611
-0.182,10085
-0.177,8273
0.0436,4589
-0.277,9505
0.247,1266
0.211,1464
-0.164,8078
0.0741,3516
-0.358,10184
0.0877,2926
-0.0617,7780
-0.102,8436
0.133,2965
0.0968,2473
0.363,1259
-0.0424,5954
0.00187,5650
-0.165,7354
0.831,1141
-0.277,5430
-0.291,8658
0.466,1655
0.0726,4003
-0.159,8442
0.0907,2930
-0.251,10618
-0.0936,8590
-0.0625,8923
0.0276,5007
-0.103,6514
-0.000928,4844
-0.201,10527
0.165,1547
-0.145,9781
0.192,2173
-0.0603,6972
-0.603,11002
0.356,39
-0.062,7115
-0.062,6729
0.0998,3378
0.932,9
0.238,1275
0.146,2734
0.167,971
-0.00354,5727
-0.162,7629
-0.022,6292
0.0686,4131
-0.133,7761
0.143,1625
-0.399,10708
0.128,2842
-0.112,5978
-0.27,10397
-0.0456,6085
0.00555,5086
-0.0205,5781
-0.0805,6618
0.222,1444
0.305,1043
-0.141,7589
-0.0844,6878
-0.292,10781
0.16,2199
-0.0951,5524
0.474,350
-0.214,9300
0.00107,5235
-0.202,10030
0.0729,2927
0.0484,3884
-0.177,6632
-1.01,9810
0.155,1534
0.0207,4452
-0.0885,8554
-0.363,10759
-0.114,9892
0.127,3549
-0.0733,7180
-0.114,9371
-0.242,8438
-0.102,7165
-0.251,9791
0.0265,4823
0.259,1246
-0.00453,5638
-0.23,9008
0.316,1390
1.07,469
-0.0693,6457
-0.189,10589
-0.0761,7430
-0.25,9848
0.0987,2764
0.176,1571
-0.392,9807
0.18,1818
0.2,1359
-0.0892,7690
0.0522,3664
0.276,2489
-0.213,6261
0.19,895
-0.084,8380
0.00112,5241
0.317,341
0.167,1969
-0.315,9815
-0.0849,8227
-0.125,8719
0.152,1891
-0.148,7420
-0.161,9155
0.0481,3759
-0.0222,6298
-0.143,10373
-0.152,9020
0.251,1809
-0.0287,6885
-0.124,8263
0.0988,3724
-0.0637,7692
0.0845,3381
-0.0186,5597
0.115,3116
0.211,2681
0.113,2838
0.207,1835
-0.0559,6576
-0.156,7200
0.191,2374
0.0597,3821
-0.059,7566
-0.147,7604
-0.285,8609
0.421,433
-0.0504,6137
0.192,2066
0.035,4338
-0.0687,6869
-0.114,7181
0.0359,4058
-0.5,9847
0.867,184
-0.158,8866
-0.102,9453
0.384,295
-0.145,7981
0.044,4151
-0.286,9341
-0.0691,7567
0.0925,2749
-0.0304,8455
0.0306,1111
0.0169,3345
-0.0107,7366
-0.000259,5499
0.534,2563
-0.253,10157
-0.655,10240
-0.235,5898
